date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,62.1,70.5,55.6,0.0
2020-10-02,0.0,0.0,60.1,70.0,54.0,0.0
2020-10-03,0.0,0.0,55.6,66.4,45.5,0.0
2020-10-04,0.0,0.0,49.6,59.4,43.2,0.0
2020-10-05,0.0,0.0,57.4,66.4,47.1,0.0
2020-10-06,0.0,0.0,60.8,70.3,55.0,0.0
2020-10-07,0.0,0.0,56.5,66.2,46.2,0.0
2020-10-08,0.0,0.0,46.4,53.6,39.2,0.0
2020-10-09,0.0,0.0,47.3,56.5,39.2,0.0
2020-10-10,1.3,1.0,33.4,42.6,28.8,0.2
2020-10-11,3.0,1.0,34.3,42.4,28.8,0.1
2020-10-12,3.3,0.0,32.4,38.8,27.9,0.0
2020-10-13,6.1,0.0,35.1,42.6,30.2,0.9
2020-10-14,6.5,0.0,30.7,32.9,28.2,1.2
2020-10-15,6.6,2.0,32.9,42.1,26.6,1.1
2020-10-16,6.8,0.0,41.0,43.7,36.5,0.0
2020-10-17,6.8,0.0,34.3,41.0,31.3,0.0
2020-10-18,7.0,0.0,38.8,44.1,32.0,0.0
2020-10-19,7.0,0.0,34.7,39.4,32.0,0.0
2020-10-20,7.0,0.0,31.6,36.0,29.1,0.0
2020-10-21,7.0,0.0,25.9,29.8,20.8,0.0
2020-10-22,7.0,0.0,24.4,32.2,20.1,0.2
2020-10-23,8.0,0.0,30.7,37.4,23.0,0.3
2020-10-24,8.0,0.0,20.5,33.8,14.0,0.5
2020-10-25,8.1,0.0,15.3,24.8,10.8,0.6
2020-10-26,8.4,0.0,32.4,41.7,23.5,0.8
2020-10-27,8.4,0.0,43.9,55.4,37.0,0.8
2020-10-28,8.4,0.0,43.7,51.8,38.8,0.7
2020-10-29,8.4,0.0,44.6,53.1,37.9,0.7
2020-10-30,8.5,0.0,32.5,45.3,25.2,0.6
2020-10-31,8.6,0.0,34.0,42.3,25.0,0.8
2020-11-01,8.7,0.0,44.1,52.5,35.6,0.9
2020-11-02,8.7,0.0,49.5,59.4,43.7,0.9
2020-11-03,9.1,0.0,44.8,48.9,37.9,0.9
2020-11-04,9.4,0.0,43.7,45.7,42.1,0.5
2020-11-05,10.8,4.0,34.3,43.9,29.8,0.9
2020-11-06,11.3,4.0,26.6,30.4,21.6,1.3
2020-11-07,11.3,2.0,20.5,25.0,16.3,1.2
2020-11-08,11.3,4.0,19.0,35.2,13.3,1.2
2020-11-09,11.6,5.0,20.3,25.7,14.7,1.4
2020-11-10,12.4,12.0,23.4,25.3,21.6,2.4
2020-11-11,12.4,11.0,20.3,24.4,17.2,2.3
2020-11-12,12.7,10.0,22.6,29.7,16.0,2.5
2020-11-13,13.8,21.0,24.8,28.4,19.9,3.9
2020-11-14,15.1,28.0,23.4,29.7,19.9,5.1
2020-11-15,16.1,33.0,27.9,30.6,25.9,6.2
2020-11-16,16.8,29.0,34.7,46.0,28.2,6.3
2020-11-17,17.1,24.0,36.3,48.2,27.0,6.6
2020-11-18,17.7,28.0,27.1,29.8,24.8,7.2
2020-11-19,18.3,34.0,24.4,25.3,23.2,8.0
2020-11-20,18.4,31.0,25.3,32.0,21.0,8.0
2020-11-21,18.4,28.0,29.8,42.8,21.7,8.0
2020-11-22,18.6,28.0,28.8,36.0,23.2,8.1
2020-11-23,18.6,30.0,24.3,29.3,18.7,8.2
2020-11-24,19.0,32.0,27.3,31.6,18.3,8.6
2020-11-25,19.4,34.0,23.5,25.9,20.5,9.0
2020-11-26,19.4,33.0,24.4,30.4,20.1,9.0
2020-11-27,19.5,32.0,27.7,35.2,20.3,9.0
2020-11-28,19.6,32.0,27.7,32.4,23.5,9.1
2020-11-29,19.7,31.0,29.1,36.5,23.2,9.1
2020-11-30,20.2,35.0,24.4,33.8,19.4,9.8
2020-12-01,20.2,34.0,20.5,24.4,17.1,9.8
2020-12-02,20.2,33.0,22.1,28.2,17.4,9.8
2020-12-03,20.4,33.0,30.9,39.0,21.6,9.8
2020-12-04,20.4,32.0,35.2,40.8,29.1,9.8
2020-12-05,20.4,32.0,29.5,36.1,25.5,9.8
2020-12-06,20.4,32.0,31.3,35.6,27.7,9.9
2020-12-07,20.5,31.0,40.8,48.2,33.8,9.9
2020-12-08,20.5,28.0,41.4,44.2,33.8,9.5
2020-12-09,20.5,28.0,26.6,33.8,20.1,9.4
2020-12-10,20.5,27.0,22.1,24.6,19.6,9.5
2020-12-11,20.5,29.0,20.5,23.7,15.4,9.6
2020-12-12,20.6,27.0,18.0,22.1,15.8,9.6
2020-12-13,21.1,31.0,22.5,28.2,16.3,10.0
2020-12-14,21.3,33.0,24.4,28.8,18.9,10.2
2020-12-15,21.9,36.0,27.0,30.2,22.1,10.8
2020-12-16,22.6,40.0,28.0,33.1,25.5,11.5
2020-12-17,23.2,44.0,24.8,27.0,22.5,12.4
2020-12-18,23.7,46.0,26.6,30.0,22.6,13.0
2020-12-19,24.7,47.0,29.3,33.1,26.8,14.1
2020-12-20,25.5,49.0,29.5,32.5,25.7,15.0
2020-12-21,26.6,48.0,32.7,37.2,18.9,16.0
2020-12-22,26.6,49.0,18.7,20.5,13.6,16.0
2020-12-23,26.8,47.0,25.2,36.5,14.0,15.9
2020-12-24,26.9,46.0,32.0,41.0,21.2,15.9
2020-12-25,27.2,48.0,27.9,37.9,19.9,16.1
2020-12-26,27.6,50.0,25.2,29.5,21.7,16.5
2020-12-27,27.6,49.0,23.5,25.9,19.9,16.5
2020-12-28,27.6,48.0,24.6,33.4,18.3,16.5
2020-12-29,27.9,50.0,25.9,29.1,23.0,16.7
2020-12-30,28.7,58.0,27.1,29.1,25.5,17.8
2020-12-31,29.8,63.0,,,,19.0
2021-01-01,30.4,63.0,31.6,35.8,27.5,19.6
2021-01-02,31.0,66.0,29.3,30.6,27.3,20.5
2021-01-03,31.6,68.0,25.9,29.7,22.6,21.3
2021-01-04,33.0,76.0,28.0,32.0,23.5,22.5
2021-01-05,33.4,78.0,25.5,30.2,20.1,23.0
2021-01-06,33.8,76.0,28.2,31.6,25.7,23.2
2021-01-07,33.8,75.0,26.2,29.3,22.3,23.2
2021-01-08,33.9,75.0,24.8,29.8,19.0,23.3
2021-01-09,33.9,73.0,21.9,29.8,17.8,23.2
2021-01-10,34.1,73.0,29.8,32.7,20.8,23.3
2021-01-11,34.8,78.0,30.2,32.9,26.8,24.0
2021-01-12,36.6,68.0,36.9,41.4,32.4,25.9
2021-01-13,37.3,70.0,23.2,40.1,18.3,25.2
2021-01-14,37.5,69.0,27.5,37.4,20.3,25.0
2021-01-15,37.6,66.0,30.2,37.8,23.0,25.0
2021-01-16,37.7,64.0,29.5,38.5,20.7,25.0
2021-01-17,37.8,67.0,27.9,30.6,24.1,25.2
2021-01-18,37.8,67.0,25.3,35.1,20.7,25.2
2021-01-19,37.8,66.0,26.6,40.8,18.3,25.3
2021-01-20,37.9,66.0,29.8,34.0,26.6,25.3
2021-01-21,37.9,67.0,23.9,28.2,17.8,25.5
2021-01-22,37.9,66.0,19.0,24.8,16.3,25.5
2021-01-23,37.9,64.0,21.6,30.7,16.3,25.5
2021-01-24,37.9,67.0,20.1,23.2,17.4,25.7
2021-01-25,37.9,68.0,16.5,19.6,11.7,25.7
2021-01-26,38.3,72.0,13.6,15.1,10.9,26.1
2021-01-27,38.8,74.0,19.6,24.6,15.1,26.5
2021-01-28,38.9,75.0,24.8,29.7,20.5,26.7
2021-01-29,38.9,75.0,21.4,29.7,17.8,26.7
2021-01-30,39.3,77.0,26.4,29.7,21.4,27.1
2021-01-31,39.6,77.0,30.2,32.0,28.2,27.4
2021-02-01,40.1,80.0,30.9,32.5,27.3,28.1
2021-02-02,40.8,89.0,23.4,27.3,20.5,29.1
2021-02-03,40.9,87.0,22.1,29.1,19.6,29.2
2021-02-04,41.4,88.0,24.1,27.3,20.3,29.8
2021-02-05,42.6,90.0,26.4,29.3,22.3,31.1
2021-02-06,43.0,91.0,23.5,26.8,19.4,32.2
2021-02-07,43.5,95.0,19.4,21.2,16.7,33.0
2021-02-08,43.6,94.0,15.3,18.3,13.3,33.1
2021-02-09,43.6,93.0,12.7,22.5,7.2,33.0
2021-02-10,43.6,92.0,12.4,18.7,6.3,33.0
2021-02-11,44.0,97.0,5.5,12.2,-0.6,33.5
2021-02-12,44.9,104.0,-2.2,2.3,-4.2,34.5
2021-02-13,46.0,110.0,0.7,9.0,-4.0,35.6
2021-02-14,46.7,112.0,15.6,27.0,4.5,36.0
2021-02-15,48.2,123.0,26.2,28.4,23.5,37.7
2021-02-16,48.8,125.0,23.2,27.0,21.0,38.5
2021-02-17,49.0,122.0,21.4,32.0,14.0,38.6
2021-02-18,49.4,124.0,21.7,26.6,16.7,39.0
2021-02-19,49.9,124.0,21.9,25.5,16.2,39.5
2021-02-20,50.3,126.0,21.4,23.5,20.1,39.9
2021-02-21,50.9,132.0,27.0,29.7,22.1,41.5
2021-02-22,53.1,140.0,27.5,31.6,19.0,43.7
