date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,43.9,54.9,36.7,0.0
2020-10-02,0.0,0.0,48.0,59.7,38.8,0.0
2020-10-03,0.0,0.0,43.2,55.9,32.9,0.0
2020-10-04,0.0,0.0,48.9,59.5,39.4,0.0
2020-10-05,0.0,0.0,50.4,64.2,39.9,0.0
2020-10-06,0.0,0.0,50.0,63.1,39.0,0.0
2020-10-07,0.0,0.0,51.8,67.3,41.2,0.0
2020-10-08,0.0,0.0,51.3,64.2,41.2,0.0
2020-10-09,0.0,0.0,50.7,61.5,44.4,0.0
2020-10-10,0.0,0.0,49.6,61.7,43.0,0.0
2020-10-11,0.0,0.0,43.9,55.0,30.9,0.0
2020-10-12,0.0,0.0,42.6,55.9,29.8,0.0
2020-10-13,0.0,0.0,48.9,61.3,37.9,0.0
2020-10-14,0.0,0.0,49.6,60.8,42.1,0.0
2020-10-15,0.0,0.0,45.7,56.1,27.7,0.0
2020-10-16,0.0,0.0,45.0,57.6,30.6,0.0
2020-10-17,0.0,0.0,46.8,57.2,40.3,0.0
2020-10-18,0.0,0.0,47.5,58.5,40.1,0.0
2020-10-19,0.0,0.0,48.6,61.7,41.7,0.0
2020-10-20,0.0,0.0,48.2,60.6,41.0,0.0
2020-10-21,0.0,0.0,47.3,57.0,42.1,0.0
2020-10-22,0.0,0.0,45.7,55.8,40.6,0.0
2020-10-23,0.0,0.0,42.3,53.2,36.3,0.0
2020-10-24,0.0,0.0,43.0,52.7,36.0,0.0
2020-10-25,0.0,0.0,35.6,41.9,17.6,0.0
2020-10-26,0.6,5.0,20.8,25.0,16.3,0.6
2020-10-27,0.9,6.0,19.0,21.9,16.3,0.9
2020-10-28,1.2,9.0,22.6,28.8,14.0,1.3
2020-10-29,1.2,9.0,32.4,41.4,23.4,1.3
2020-10-30,1.2,8.0,39.9,53.4,29.7,1.3
2020-10-31,1.2,6.0,37.4,50.4,27.0,1.1
2020-11-01,1.2,5.0,38.5,51.8,27.1,1.1
2020-11-02,1.2,4.0,44.4,58.8,37.0,0.9
2020-11-03,1.2,3.0,44.1,56.7,36.5,0.7
2020-11-04,1.2,3.0,40.8,49.3,35.2,0.5
2020-11-05,1.2,2.0,41.7,52.2,33.1,0.3
2020-11-06,1.2,1.0,40.3,49.1,34.3,0.2
2020-11-07,1.2,1.0,39.0,46.8,33.4,0.2
2020-11-08,1.5,2.0,29.8,34.9,24.4,0.3
2020-11-09,1.6,2.0,20.5,31.3,8.6,0.2
2020-11-10,1.7,2.0,18.3,27.1,8.8,0.2
2020-11-11,1.7,2.0,26.6,38.5,17.4,0.2
2020-11-12,1.7,1.0,27.7,36.0,21.6,0.2
2020-11-13,1.7,1.0,30.0,37.8,25.0,0.2
2020-11-14,1.7,1.0,25.0,31.6,17.2,0.2
2020-11-15,1.7,1.0,32.5,37.4,24.3,0.2
2020-11-16,1.7,1.0,38.1,52.2,29.5,0.1
2020-11-17,1.7,1.0,40.1,50.7,32.5,0.1
2020-11-18,1.7,1.0,41.0,48.9,34.3,0.1
2020-11-19,1.7,1.0,41.4,47.7,35.6,0.1
2020-11-20,1.7,1.0,37.9,46.8,30.6,0.1
2020-11-21,1.7,1.0,36.5,44.2,32.4,0.1
2020-11-22,1.8,1.0,32.2,40.1,28.8,0.2
2020-11-23,1.9,3.0,31.8,33.1,28.4,0.3
2020-11-24,2.0,4.0,21.6,28.4,16.3,0.4
2020-11-25,2.0,4.0,25.2,35.6,14.2,0.4
2020-11-26,2.0,3.0,26.2,36.0,18.0,0.4
2020-11-27,2.2,5.0,19.6,26.2,15.6,0.5
2020-11-28,2.2,4.0,19.2,26.8,13.6,0.5
2020-11-29,2.2,3.0,19.2,32.7,10.0,0.5
2020-11-30,2.3,3.0,23.0,33.8,10.4,0.5
2020-12-01,2.4,4.0,19.8,28.0,9.5,0.6
2020-12-02,2.6,7.0,8.2,16.2,3.0,0.8
2020-12-03,2.6,6.0,13.3,22.1,5.7,0.8
2020-12-04,2.6,6.0,23.0,33.1,15.4,0.8
2020-12-05,2.6,5.0,24.4,35.6,19.2,0.8
2020-12-06,2.6,5.0,29.5,43.7,20.3,0.8
2020-12-07,2.6,5.0,29.8,40.8,22.3,0.8
2020-12-08,2.7,4.0,35.6,51.3,28.0,0.9
2020-12-09,2.7,3.0,36.1,50.7,28.8,0.9
2020-12-10,2.7,3.0,28.4,37.0,21.4,0.9
2020-12-11,2.8,4.0,15.8,21.7,10.0,1.0
2020-12-12,3.1,14.0,16.3,23.9,8.4,1.5
2020-12-13,3.3,12.0,14.7,25.7,4.1,1.6
2020-12-14,3.3,11.0,21.6,32.9,9.0,1.6
2020-12-15,3.3,10.0,10.2,18.7,3.4,1.6
2020-12-16,3.3,9.0,20.7,32.5,12.7,1.6
2020-12-17,3.3,9.0,25.7,38.1,15.6,1.6
2020-12-18,3.3,8.0,17.4,25.3,10.0,1.6
2020-12-19,3.3,8.0,20.5,30.0,11.5,1.6
2020-12-20,3.3,7.0,30.2,40.1,16.7,1.6
2020-12-21,3.3,7.0,33.3,45.7,27.1,1.6
2020-12-22,3.3,7.0,28.2,38.7,18.7,1.6
