date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,45.0,60.1,28.8,0.0
2020-10-02,0.0,0.0,46.2,60.8,34.3,0.0
2020-10-03,0.0,0.0,42.4,57.0,30.2,0.0
2020-10-04,0.0,0.0,49.5,63.1,36.3,0.0
2020-10-05,0.0,0.0,49.1,63.3,37.9,0.0
2020-10-06,0.0,0.0,50.0,65.5,32.7,0.0
2020-10-07,0.0,0.0,51.8,69.4,37.4,0.0
2020-10-08,0.0,0.0,50.4,67.1,34.7,0.0
2020-10-09,0.0,0.0,50.4,65.7,37.9,0.0
2020-10-10,0.0,0.0,51.4,64.8,37.0,0.0
2020-10-11,0.3,1.0,33.1,49.8,24.8,0.2
2020-10-12,0.3,1.0,36.0,44.6,25.7,0.2
2020-10-13,0.3,1.0,45.0,55.2,30.6,0.2
2020-10-14,0.3,1.0,38.8,47.8,24.4,0.2
2020-10-15,0.3,1.0,27.3,36.0,21.0,0.2
2020-10-16,0.3,1.0,35.8,46.6,23.5,0.2
2020-10-17,0.3,1.0,40.8,47.5,36.1,0.2
2020-10-18,0.3,1.0,41.4,47.7,32.5,0.2
2020-10-19,0.3,0.0,43.0,51.4,36.9,0.0
2020-10-20,0.3,0.0,42.1,51.3,35.8,0.0
2020-10-21,0.3,0.0,45.7,54.3,38.8,0.0
2020-10-22,0.3,0.0,29.5,44.4,9.9,0.0
2020-10-23,0.3,0.0,24.8,34.2,9.1,0.0
2020-10-24,0.6,3.0,32.9,39.0,13.3,0.3
2020-10-25,1.1,8.0,,14.4,-5.4,0.9
2020-10-26,1.1,8.0,1.9,15.4,-4.4,0.9
2020-10-27,1.5,10.0,17.6,32.7,-0.4,1.2
2020-10-28,1.5,10.0,28.8,44.1,18.7,1.2
2020-10-29,1.5,8.0,33.1,42.4,24.6,1.2
2020-10-30,1.5,8.0,35.8,46.4,25.7,1.2
2020-10-31,1.5,7.0,34.3,42.4,28.2,1.2
2020-11-01,1.5,6.0,40.1,49.3,34.0,1.2
2020-11-02,1.5,6.0,42.3,55.0,34.2,1.2
2020-11-03,1.5,4.0,41.2,55.0,29.8,1.2
2020-11-04,1.5,3.0,40.5,52.5,31.3,1.2
2020-11-05,1.5,3.0,41.9,54.0,28.8,1.2
2020-11-06,1.5,3.0,45.5,50.9,41.7,1.2
2020-11-07,1.8,5.0,40.1,46.8,27.5,1.4
2020-11-08,2.0,6.0,21.6,27.3,19.0,1.6
2020-11-09,2.1,8.0,18.9,28.8,9.9,1.7
2020-11-10,2.2,8.0,11.5,14.4,7.7,1.8
2020-11-11,2.8,16.0,14.5,19.4,11.5,2.5
2020-11-12,2.9,14.0,11.5,15.3,6.1,2.6
2020-11-13,3.6,17.0,22.6,30.2,12.7,3.3
2020-11-14,4.2,23.0,14.5,24.4,9.3,4.0
2020-11-15,4.8,21.0,20.7,26.4,9.7,4.5
2020-11-16,4.8,19.0,30.9,38.7,23.5,4.5
2020-11-17,4.8,17.0,38.1,47.1,27.0,4.5
2020-11-18,4.8,17.0,40.6,47.1,30.9,4.5
2020-11-19,4.9,19.0,26.4,32.0,15.4,4.6
2020-11-20,4.9,18.0,20.3,34.0,11.8,4.6
2020-11-21,4.9,18.0,21.0,31.8,7.9,4.6
2020-11-22,4.9,17.0,25.2,42.6,6.6,4.6
2020-11-23,4.9,16.0,30.4,37.8,21.6,4.6
2020-11-24,4.9,16.0,20.5,29.5,16.2,4.6
2020-11-25,4.9,16.0,22.6,31.3,14.4,4.6
2020-11-26,4.9,16.0,13.6,23.7,1.0,4.6
2020-11-27,4.9,16.0,15.4,30.6,0.9,4.6
2020-11-28,4.9,16.0,23.9,38.5,14.2,4.6
2020-11-29,4.9,16.0,16.7,30.9,6.1,4.6
2020-11-30,4.9,16.0,22.6,31.6,14.7,4.6
2020-12-01,5.3,26.0,14.5,21.2,7.5,5.1
2020-12-02,5.3,25.0,3.7,14.5,-7.2,5.1
2020-12-03,5.3,23.0,12.4,30.9,-2.2,5.1
2020-12-04,5.3,21.0,21.2,39.6,12.0,5.1
2020-12-05,5.3,20.0,25.9,42.3,14.9,5.1
2020-12-06,5.3,19.0,27.3,42.6,18.3,5.1
2020-12-07,5.3,19.0,28.0,45.9,15.4,5.1
2020-12-08,5.3,19.0,32.5,41.7,27.1,5.1
2020-12-09,5.3,19.0,32.2,45.3,24.8,5.1
2020-12-10,5.3,19.0,24.6,36.3,15.6,5.1
2020-12-11,5.3,20.0,16.2,20.7,10.0,5.2
2020-12-12,5.4,21.0,7.9,15.1,-6.7,5.3
2020-12-13,5.6,23.0,8.8,17.4,-6.7,5.5
2020-12-14,5.7,24.0,14.4,18.7,9.5,5.6
2020-12-15,5.8,25.0,11.3,16.7,8.1,5.7
2020-12-16,5.9,27.0,15.1,19.4,10.9,5.9
2020-12-17,6.2,28.0,19.6,25.5,14.0,6.2
2020-12-18,6.4,29.0,17.4,25.0,12.7,6.3
2020-12-19,6.4,30.0,15.8,19.0,12.7,6.3
2020-12-20,6.6,28.0,21.7,27.3,14.5,6.5
2020-12-21,6.7,27.0,28.8,32.7,25.7,6.5
2020-12-22,7.1,33.0,21.2,31.5,5.4,7.0
2020-12-23,7.1,31.0,3.2,7.7,0.7,7.0
2020-12-24,7.3,30.0,13.3,23.5,2.7,7.2
2020-12-25,7.3,29.0,25.0,34.7,16.9,7.3
2020-12-26,7.7,33.0,22.5,32.5,14.0,7.7
2020-12-27,7.7,34.0,13.5,19.9,0.3,7.7
2020-12-28,8.0,37.0,13.3,22.1,1.2,8.0
2020-12-29,8.0,37.0,10.6,20.8,-0.4,8.0
2020-12-30,8.2,35.0,10.8,17.4,3.7,8.1
2020-12-31,8.2,34.0,16.5,25.5,9.9,8.1
2021-01-01,8.2,33.0,13.5,26.8,4.6,8.1
2021-01-02,8.3,34.0,15.4,23.0,9.0,8.2
2021-01-03,8.5,34.0,18.9,23.2,13.3,8.4
2021-01-04,8.6,34.0,21.9,29.7,16.3,8.5
2021-01-05,9.2,43.0,18.9,24.3,7.9,9.1
2021-01-06,9.2,41.0,15.6,26.2,8.6,9.1
2021-01-07,9.2,39.0,19.9,30.0,13.1,9.1
2021-01-08,9.2,38.0,13.3,24.3,4.6,9.1
2021-01-09,9.2,36.0,9.7,21.2,1.2,9.1
2021-01-10,9.2,36.0,9.3,24.8,-1.3,9.1
2021-01-11,9.2,36.0,14.7,30.4,4.5,9.1
2021-01-12,9.2,35.0,22.6,29.3,13.5,9.1
2021-01-13,9.2,34.0,25.3,31.6,14.2,9.1
2021-01-14,9.2,34.0,10.2,16.2,5.0,9.1
2021-01-15,9.4,34.0,19.6,29.3,7.0,9.2
2021-01-16,9.5,36.0,19.9,24.8,15.6,9.3
2021-01-17,9.7,36.0,20.8,25.0,14.5,9.5
2021-01-18,9.7,36.0,13.5,21.7,3.7,9.5
2021-01-19,9.7,36.0,11.8,28.0,-4.2,9.5
2021-01-20,9.7,35.0,20.5,27.0,16.3,9.5
2021-01-21,9.9,38.0,23.0,30.9,19.6,9.5
2021-01-22,10.6,44.0,23.9,28.8,21.4,10.2
2021-01-23,11.1,51.0,21.6,27.1,17.6,10.7
2021-01-24,11.1,48.0,15.3,28.0,4.1,10.7
2021-01-25,11.1,47.0,12.4,25.0,1.9,10.7
2021-01-26,11.1,45.0,9.3,19.8,-1.7,10.7
2021-01-27,11.3,44.0,13.6,19.9,7.9,10.8
2021-01-28,11.4,42.0,28.4,35.1,19.4,10.9
2021-01-29,11.4,41.0,29.3,36.3,21.6,10.9
2021-01-30,11.5,41.0,18.9,25.2,13.1,11.1
2021-01-31,11.5,41.0,19.6,33.4,7.5,11.1
2021-02-01,11.6,40.0,28.2,36.7,22.3,11.1
2021-02-02,11.6,39.0,29.5,36.0,20.5,11.1
2021-02-03,12.0,44.0,23.2,31.8,4.1,11.5
2021-02-04,12.2,46.0,9.7,14.4,4.6,11.7
2021-02-05,13.4,57.0,13.3,16.7,8.4,12.8
2021-02-06,13.4,54.0,15.8,20.3,11.1,12.8
2021-02-07,13.4,51.0,18.0,25.0,14.5,12.8
2021-02-08,13.4,49.0,18.9,25.3,14.7,12.8
2021-02-09,13.7,51.0,20.3,23.0,16.3,13.1
2021-02-10,13.7,50.0,21.9,30.0,17.4,13.1
2021-02-11,14.2,54.0,21.9,27.9,18.3,13.7
2021-02-12,14.9,58.0,24.3,29.7,19.6,14.4
2021-02-13,15.1,61.0,16.9,28.8,-3.6,14.6
2021-02-14,15.1,59.0,1.6,14.7,-12.1,14.6
2021-02-15,15.7,63.0,8.8,17.8,-4.4,15.2
2021-02-16,15.8,64.0,15.8,28.8,9.1,15.3
2021-02-17,15.8,60.0,8.1,19.4,-8.0,15.3
2021-02-18,15.9,62.0,6.4,15.1,-7.1,15.4
2021-02-19,16.2,62.0,14.5,19.9,6.4,15.7
2021-02-20,16.5,63.0,17.6,26.4,8.6,15.9
2021-02-21,16.6,64.0,11.5,18.0,4.6,16.1
2021-02-22,16.7,62.0,19.4,29.3,11.7,16.2
2021-02-23,16.7,61.0,19.6,30.2,6.8,16.2
2021-02-24,16.7,60.0,10.4,25.5,-1.5,16.2
2021-02-25,16.7,59.0,8.1,22.3,-7.2,16.2
2021-02-26,17.2,62.0,11.5,15.8,7.9,16.6
2021-02-27,17.4,64.0,8.4,17.8,-3.1,16.8
2021-02-28,17.4,62.0,5.7,16.2,-7.1,16.8
2021-03-01,17.5,60.0,19.9,36.9,4.6,16.9
2021-03-02,17.6,59.0,23.7,37.9,11.1,16.9
2021-03-03,17.6,58.0,27.0,44.2,14.7,16.9
2021-03-04,17.7,59.0,25.3,32.5,14.0,17.0
2021-03-05,17.8,57.0,27.0,43.9,13.8,17.0
2021-03-06,17.9,56.0,33.3,45.7,25.7,17.0
2021-03-07,17.9,55.0,34.3,46.4,24.6,17.0
2021-03-08,17.9,53.0,36.7,47.1,30.2,17.0
2021-03-09,18.0,52.0,34.2,43.9,25.5,17.0
2021-03-10,18.3,54.0,17.1,25.7,1.9,17.4
2021-03-11,18.5,58.0,16.5,30.6,1.8,17.5
2021-03-12,18.7,57.0,24.1,38.8,11.7,17.6
2021-03-13,18.8,58.0,25.2,46.4,12.9,17.6
2021-03-14,19.4,70.0,17.2,20.8,12.7,18.1
2021-03-15,20.0,66.0,21.7,32.5,11.7,18.8
2021-03-16,20.0,66.0,21.2,27.3,16.0,19.0
2021-03-17,20.0,64.0,20.8,34.0,14.0,19.0
2021-03-18,20.1,61.0,27.5,40.1,15.1,19.0
2021-03-19,20.1,56.0,35.2,47.8,20.8,19.0
2021-03-20,20.2,60.0,36.3,49.3,21.7,19.1
2021-03-21,20.2,59.0,20.8,30.0,8.2,19.1
2021-03-22,20.2,57.0,20.1,36.1,5.7,19.1
2021-03-23,20.5,63.0,17.8,24.8,9.1,19.1
2021-03-24,20.5,60.0,16.3,34.3,0.3,19.2
2021-03-25,20.8,63.0,21.2,30.7,11.7,19.3
2021-03-26,21.0,64.0,21.7,34.9,11.3,19.4
2021-03-27,21.1,63.0,23.4,35.6,16.7,19.5
2021-03-28,21.1,61.0,30.9,41.9,20.7,19.6
2021-03-29,21.1,61.0,26.4,44.4,3.4,19.6
2021-03-30,21.1,61.0,11.5,23.9,-0.4,19.6
2021-03-31,21.1,59.0,21.4,34.9,5.7,19.6
2021-04-01,21.2,57.0,34.7,48.9,17.4,19.6
2021-04-02,21.2,56.0,39.2,54.0,25.0,19.5
2021-04-03,21.2,53.0,42.3,57.6,27.5,19.1
2021-04-04,21.2,52.0,42.8,58.3,33.1,18.7
2021-04-05,21.2,50.0,43.5,57.0,29.3,18.1
2021-04-06,21.2,50.0,27.7,38.1,21.6,18.1
2021-04-07,21.2,49.0,29.8,39.4,23.0,18.1
2021-04-08,21.3,48.0,34.3,47.3,23.5,17.7
2021-04-09,21.3,48.0,25.3,34.0,17.4,17.7
2021-04-10,21.3,46.0,34.3,47.3,22.3,17.7
2021-04-11,21.3,46.0,29.7,40.6,17.8,17.7
2021-04-12,21.3,45.0,21.0,32.9,9.7,17.5
2021-04-13,21.5,45.0,21.9,34.9,10.2,17.4
2021-04-14,21.7,44.0,27.1,39.4,18.3,17.5
