date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,43.0,62.2,27.9,0.0
2013-10-02,0.0,0.0,41.4,58.6,28.0,0.0
2013-10-03,0.1,0.0,40.5,51.6,23.9,0.0
2013-10-04,0.1,0.0,22.5,32.7,11.3,0.0
2013-10-05,0.2,0.0,29.5,44.1,18.7,0.0
2013-10-06,0.2,0.0,39.0,58.8,20.7,0.0
2013-10-07,0.2,0.0,42.4,61.7,27.0,0.0
2013-10-08,0.2,0.0,40.6,53.4,28.4,0.0
2013-10-09,0.5,2.0,38.1,45.9,29.1,0.2
2013-10-10,1.8,13.0,28.8,65.7,24.3,1.6
2013-10-11,2.2,7.0,29.1,60.1,14.5,1.3
2013-10-12,2.2,4.0,30.0,43.5,15.6,1.1
2013-10-13,2.3,2.0,37.4,45.7,32.2,0.9
2013-10-14,2.4,2.0,27.9,39.9,15.1,0.5
2013-10-15,2.5,2.0,24.3,39.9,13.6,0.5
2013-10-16,2.5,1.0,23.4,38.8,12.2,0.4
2013-10-17,2.5,1.0,27.7,45.3,12.2,0.4
2013-10-18,2.5,1.0,26.2,39.0,15.4,0.2
2013-10-19,2.5,1.0,29.1,47.3,13.8,0.1
2013-10-20,2.6,0.0,30.6,46.0,18.7,0.0
2013-10-21,2.6,0.0,30.6,45.7,19.2,0.0
2013-10-22,2.6,0.0,35.1,54.0,20.5,0.0
2013-10-23,2.6,0.0,36.3,53.8,23.7,0.0
2013-10-24,2.6,0.0,37.4,52.5,26.2,0.0
2013-10-25,2.8,0.0,33.1,46.2,27.0,0.0
2013-10-26,2.8,0.0,32.5,48.2,25.0,0.0
2013-10-27,2.9,0.0,34.0,46.8,22.1,0.0
2013-10-28,2.9,0.0,36.5,43.9,29.3,0.0
2013-10-29,3.6,5.0,28.4,34.0,20.3,0.7
2013-10-30,3.9,8.0,21.2,29.3,17.4,0.9
2013-10-31,3.9,3.0,21.6,34.2,13.8,0.8
2013-11-01,3.9,3.0,26.8,38.5,15.4,0.6
2013-11-02,3.9,2.0,32.0,53.1,14.4,0.6
2013-11-03,3.9,2.0,28.8,39.0,15.8,0.6
2013-11-04,4.1,2.0,25.3,35.8,13.6,0.9
2013-11-05,4.2,2.0,16.3,30.0,1.9,0.8
2013-11-06,4.2,2.0,19.9,38.1,0.7,0.8
2013-11-07,4.2,2.0,29.7,50.2,15.1,0.8
2013-11-08,4.2,2.0,30.6,47.7,18.0,0.8
2013-11-09,4.2,2.0,31.5,49.8,20.1,0.6
2013-11-10,4.2,1.0,32.2,49.8,21.7,0.3
2013-11-11,4.2,1.0,31.3,48.2,18.3,0.3
2013-11-12,4.2,1.0,32.9,50.7,21.0,0.3
2013-11-13,4.2,1.0,30.9,46.4,21.2,0.3
2013-11-14,4.2,1.0,29.3,45.3,17.1,0.2
2013-11-15,4.9,6.0,27.3,34.3,17.2,1.0
2013-11-16,5.3,8.0,25.3,29.3,23.2,1.4
2013-11-17,5.3,7.0,25.0,38.5,12.7,1.4
2013-11-18,5.3,5.0,23.2,45.9,8.4,1.4
2013-11-19,5.4,5.0,27.3,41.9,15.8,1.5
2013-11-20,5.7,9.0,27.3,37.8,16.9,1.8
2013-11-21,6.2,12.0,27.5,31.5,24.8,2.3
2013-11-22,6.7,15.0,28.8,34.0,26.2,2.9
2013-11-23,7.1,18.0,28.4,35.1,23.5,3.2
2013-11-24,7.2,18.0,23.2,33.1,19.9,3.3
2013-11-25,7.2,17.0,21.9,39.2,8.8,3.2
2013-11-26,7.2,16.0,19.9,39.0,7.9,3.1
2013-11-27,7.2,15.0,22.1,43.9,9.5,3.1
2013-11-28,7.2,14.0,26.4,42.3,13.6,3.1
2013-11-29,7.2,14.0,22.3,40.3,11.5,3.1
2013-11-30,7.2,14.0,21.9,39.2,11.8,3.1
2013-12-01,7.2,14.0,23.0,40.1,8.1,3.1
2013-12-02,7.2,13.0,27.9,43.0,16.3,3.1
2013-12-03,7.6,19.0,26.4,32.0,20.7,3.6
2013-12-04,8.3,23.0,11.8,25.9,-10.1,4.1
2013-12-05,8.3,21.0,-1.3,16.3,-13.2,4.1
2013-12-06,8.3,20.0,0.9,13.6,-8.3,4.1
2013-12-07,8.8,24.0,9.0,12.7,3.0,4.6
2013-12-08,8.9,23.0,-0.4,13.5,-16.6,4.6
2013-12-09,8.9,23.0,-6.0,8.6,-18.8,4.6
2013-12-10,8.9,22.0,8.6,31.6,-7.1,4.6
2013-12-11,8.9,20.0,13.6,34.0,1.4,4.6
2013-12-12,8.9,20.0,19.2,43.2,6.3,4.6
2013-12-13,8.9,20.0,17.8,32.9,4.6,4.5
2013-12-14,8.9,20.0,14.5,35.2,-1.8,4.5
2013-12-15,8.9,19.0,25.0,41.2,11.7,4.5
2013-12-16,8.9,19.0,28.0,44.8,13.8,4.5
2013-12-17,8.9,19.0,27.9,52.7,10.9,4.5
2013-12-18,8.9,19.0,29.7,46.4,20.1,4.5
2013-12-19,8.9,19.0,27.9,35.8,21.6,4.5
2013-12-20,9.1,23.0,18.9,27.5,3.4,4.6
2013-12-21,9.1,23.0,11.7,25.2,2.1,4.6
2013-12-22,9.1,21.0,10.9,25.7,-1.1,4.6
2013-12-23,9.1,20.0,14.4,34.0,-2.6,4.6
2013-12-24,9.1,20.0,18.3,39.6,0.9,4.6
2013-12-25,9.1,20.0,18.3,37.0,2.1,4.6
2013-12-26,9.1,19.0,22.6,40.3,7.0,4.6
2013-12-27,9.1,19.0,24.4,45.7,10.8,4.6
2013-12-28,9.1,19.0,23.0,39.2,9.5,4.6
2013-12-29,9.1,19.0,14.9,33.4,4.6,4.6
2013-12-30,9.1,19.0,20.1,37.2,7.2,4.6
2013-12-31,9.1,19.0,25.2,38.7,12.2,4.6
2014-01-01,9.1,19.0,24.8,32.4,8.8,4.6
2014-01-02,9.1,19.0,22.3,42.3,7.9,4.6
2014-01-03,9.1,19.0,23.0,40.3,12.2,4.6
2014-01-04,9.1,19.0,10.9,24.8,-5.1,4.6
2014-01-05,9.1,19.0,4.5,12.6,-10.1,4.6
2014-01-06,9.1,18.0,16.5,34.3,0.7,4.6
2014-01-07,9.1,19.0,20.8,39.2,7.7,4.6
2014-01-08,9.1,23.0,22.1,33.3,14.7,4.6
2014-01-09,9.4,25.0,16.9,29.8,6.1,4.9
2014-01-10,9.5,26.0,16.5,20.5,12.0,5.0
2014-01-11,9.5,25.0,22.6,46.6,9.7,5.0
2014-01-12,9.5,25.0,17.4,25.3,8.8,5.0
2014-01-13,9.5,24.0,15.1,30.9,-0.8,5.0
2014-01-14,9.5,25.0,23.2,33.1,4.6,5.0
2014-01-15,9.5,23.0,31.5,40.8,20.7,5.0
2014-01-16,9.5,23.0,25.5,37.0,11.1,5.0
2014-01-17,9.5,23.0,22.5,37.9,9.7,5.0
2014-01-18,9.5,22.0,25.5,42.8,10.9,5.0
2014-01-19,9.5,22.0,23.4,41.0,12.2,5.0
2014-01-20,9.5,22.0,22.6,41.4,7.9,5.0
2014-01-21,9.5,22.0,21.7,45.9,5.5,5.0
2014-01-22,9.5,21.0,20.7,38.8,9.0,5.0
2014-01-23,9.5,21.0,17.2,34.3,4.6,5.0
2014-01-24,9.5,21.0,18.0,40.1,-0.9,5.0
2014-01-25,9.5,21.0,27.3,48.0,13.1,5.0
2014-01-26,9.5,20.0,24.3,42.4,12.6,5.0
2014-01-27,9.5,20.0,22.5,40.1,8.6,5.0
2014-01-28,9.5,20.0,18.7,30.6,7.3,5.0
2014-01-29,9.6,23.0,25.9,39.2,10.6,5.1
2014-01-30,10.3,26.0,28.0,30.4,25.9,5.8
2014-01-31,11.1,31.0,21.2,25.9,12.2,6.5
2014-02-01,11.1,31.0,10.2,25.7,-7.1,6.5
2014-02-02,11.1,32.0,8.4,26.8,-9.0,6.7
2014-02-03,11.5,36.0,14.5,21.6,11.1,7.0
2014-02-04,11.6,40.0,9.9,24.6,0.9,7.3
2014-02-05,11.7,37.0,6.4,21.9,-7.2,7.3
2014-02-06,11.7,37.0,14.5,22.6,7.9,7.5
2014-02-07,12.3,39.0,17.6,25.2,13.5,8.1
2014-02-08,12.8,42.0,22.3,30.9,17.8,8.6
2014-02-09,13.1,44.0,28.0,40.5,24.8,8.9
2014-02-10,13.4,44.0,23.5,34.5,6.1,9.2
2014-02-11,13.4,42.0,15.6,36.0,0.7,9.2
2014-02-12,13.4,39.0,23.2,38.1,3.9,9.2
2014-02-13,13.4,38.0,33.1,40.1,29.8,9.2
2014-02-14,13.4,38.0,31.6,40.1,27.0,9.2
2014-02-15,13.4,37.0,32.2,48.6,22.6,9.2
2014-02-16,13.4,36.0,30.0,39.9,21.6,9.2
2014-02-17,13.4,36.0,25.9,44.8,5.7,9.2
2014-02-18,13.4,35.0,29.3,46.0,13.3,9.2
2014-02-19,13.6,37.0,24.1,39.2,8.8,9.4
2014-02-20,13.6,37.0,8.2,21.0,-2.0,9.4
2014-02-21,13.6,36.0,17.8,34.3,0.0,9.4
2014-02-22,13.6,36.0,23.0,36.3,9.9,9.4
2014-02-23,13.6,35.0,23.0,41.9,7.7,9.4
2014-02-24,13.6,33.0,25.3,43.9,11.7,9.4
2014-02-25,13.6,33.0,27.1,44.4,13.1,9.4
