date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.5,0.0,33.8,37.9,29.3,0.0
2013-10-02,0.6,0.0,31.8,39.0,26.8,0.0
2013-10-03,0.6,0.0,34.9,44.2,29.3,0.0
2013-10-04,0.6,0.0,40.5,51.1,33.1,0.0
2013-10-05,0.7,0.0,46.2,60.8,32.5,0.0
2013-10-06,0.8,0.0,51.1,62.2,36.1,0.0
2013-10-07,0.9,0.0,37.9,46.0,33.4,0.0
2013-10-08,1.2,0.0,33.1,34.5,29.3,0.0
2013-10-09,1.2,0.0,32.5,36.7,29.3,0.0
2013-10-10,1.3,0.0,37.0,43.0,30.9,0.0
2013-10-11,1.4,0.0,38.3,44.1,33.1,0.0
2013-10-12,1.4,0.0,35.1,40.8,32.7,0.0
2013-10-13,1.4,0.0,37.2,44.6,33.3,0.0
2013-10-14,1.4,0.0,39.2,48.2,34.2,0.0
2013-10-15,1.4,0.0,38.8,49.8,31.5,0.0
2013-10-16,1.4,0.0,45.3,59.2,30.9,0.0
2013-10-17,1.4,0.0,42.1,55.4,30.2,0.0
2013-10-18,1.4,0.0,44.8,56.1,36.3,0.0
2013-10-19,1.4,0.0,51.4,66.0,36.5,0.0
2013-10-20,1.4,0.0,50.9,63.3,36.3,0.0
2013-10-21,1.4,0.0,53.2,62.6,44.8,0.0
2013-10-22,1.4,0.0,52.9,62.6,43.9,0.0
2013-10-23,1.4,0.0,51.1,61.5,40.8,0.0
2013-10-24,1.4,0.0,49.3,62.6,37.4,0.0
2013-10-25,1.4,0.0,48.6,64.4,35.2,0.0
2013-10-26,1.4,0.0,46.4,62.6,32.7,0.0
2013-10-27,1.6,0.0,34.2,39.6,31.6,0.0
2013-10-28,1.6,0.0,28.8,34.0,26.6,0.0
2013-10-29,1.6,0.0,31.8,45.0,25.0,0.0
2013-10-30,1.8,0.0,36.9,44.8,30.2,0.0
2013-10-31,1.9,0.0,39.4,42.3,32.0,0.0
2013-11-01,2.0,1.0,40.8,53.6,27.3,0.0
2013-11-02,2.8,3.0,33.1,45.9,27.3,0.3
2013-11-03,3.4,8.0,27.7,28.8,25.9,1.2
2013-11-04,3.7,8.0,29.8,31.6,28.0,1.4
2013-11-05,4.3,2.0,36.3,39.4,31.6,1.1
2013-11-06,4.4,0.0,41.7,44.1,38.7,0.1
2013-11-07,5.6,3.0,36.1,43.9,29.3,0.4
2013-11-08,5.6,2.0,31.3,34.2,29.5,0.4
2013-11-09,5.7,1.0,37.0,47.8,24.6,0.2
2013-11-10,5.7,0.0,44.4,55.6,36.3,0.0
2013-11-11,5.7,0.0,33.3,39.4,31.3,0.0
2013-11-12,5.7,0.0,42.1,48.6,31.3,0.0
2013-11-13,5.7,0.0,39.0,49.8,28.0,0.0
2013-11-14,5.7,0.0,31.3,37.9,29.1,0.1
2013-11-15,6.0,5.0,28.0,29.5,26.8,0.4
2013-11-16,6.8,7.0,29.3,30.7,28.0,1.0
2013-11-17,7.3,7.0,30.9,34.3,28.8,1.4
2013-11-18,8.0,6.0,34.3,37.8,32.0,1.7
2013-11-19,8.8,4.0,36.7,39.9,32.4,0.8
2013-11-20,8.9,4.0,23.2,32.4,15.1,0.9
2013-11-21,8.9,4.0,19.4,27.9,14.2,0.7
2013-11-22,8.9,4.0,21.9,30.6,15.6,0.7
2013-11-23,8.9,5.0,24.8,35.2,16.2,0.7
2013-11-24,8.9,4.0,38.3,56.8,23.5,0.7
2013-11-25,9.0,4.0,38.1,55.6,29.8,0.8
2013-11-26,9.0,4.0,37.4,47.7,27.9,0.7
2013-11-27,9.0,3.0,33.1,40.6,25.9,0.6
2013-11-28,9.0,2.0,38.1,55.0,25.2,0.5
2013-11-29,9.0,1.0,38.8,46.8,29.8,0.4
2013-11-30,9.0,1.0,38.8,44.8,34.7,0.2
2013-12-01,9.7,0.0,39.0,41.4,36.3,0.3
2013-12-02,11.4,7.0,27.1,37.0,19.9,0.9
2013-12-03,11.4,8.0,14.9,21.0,8.1,0.8
2013-12-04,11.4,7.0,7.9,14.0,2.1,0.7
2013-12-05,11.4,7.0,8.2,22.1,-4.7,0.8
2013-12-06,11.7,10.0,3.4,5.7,1.9,1.2
2013-12-07,11.7,8.0,-1.5,2.3,-8.7,1.0
2013-12-08,11.7,8.0,7.7,22.6,-8.3,1.2
2013-12-09,11.8,9.0,19.8,30.4,6.1,1.5
2013-12-10,11.8,8.0,24.8,33.8,15.4,1.5
2013-12-11,11.9,7.0,30.6,43.7,17.4,1.6
2013-12-12,12.0,10.0,34.3,40.3,29.5,1.8
2013-12-13,12.1,8.0,32.2,34.5,28.8,1.8
2013-12-14,12.2,7.0,39.2,49.1,30.0,1.9
2013-12-15,12.2,7.0,39.6,43.2,36.5,1.9
2013-12-16,12.2,6.0,41.2,57.2,28.0,1.9
2013-12-17,12.2,6.0,45.3,54.9,34.3,1.9
2013-12-18,12.2,6.0,31.8,37.8,23.0,2.0
2013-12-19,12.2,7.0,19.2,24.3,13.1,1.8
2013-12-20,12.6,7.0,27.1,32.7,20.5,2.5
2013-12-21,13.0,7.0,32.7,34.2,31.8,2.4
2013-12-22,13.2,7.0,34.5,36.7,32.0,2.3
2013-12-23,13.4,5.0,35.8,37.8,30.7,2.0
2013-12-24,13.4,5.0,32.2,47.1,25.7,1.8
2013-12-25,13.4,5.0,41.9,55.2,29.3,1.9
2013-12-26,13.4,4.0,46.6,55.6,36.9,1.8
2013-12-27,13.4,5.0,41.9,48.2,33.3,1.8
2013-12-28,13.4,4.0,32.4,43.0,21.2,1.7
2013-12-29,13.4,4.0,36.0,48.4,24.6,1.8
2013-12-30,13.4,4.0,40.6,49.3,35.8,1.8
2013-12-31,13.4,4.0,38.5,39.9,34.9,1.8
2014-01-01,13.4,4.0,36.0,46.4,26.6,1.7
2014-01-02,13.4,4.0,41.7,51.8,30.9,1.6
2014-01-03,13.5,5.0,29.7,38.5,17.8,1.5
2014-01-04,13.5,4.0,27.7,39.9,19.6,1.6
2014-01-05,13.5,4.0,32.2,38.1,23.4,1.6
2014-01-06,13.5,4.0,36.5,48.2,25.2,1.6
2014-01-07,14.2,7.0,33.3,36.9,30.6,2.2
2014-01-08,15.2,9.0,33.3,36.1,29.3,2.8
2014-01-09,15.8,11.0,28.8,32.5,25.3,3.4
2014-01-10,16.0,10.0,33.3,38.7,31.6,3.5
2014-01-11,17.2,17.0,31.5,41.7,26.4,4.9
2014-01-12,18.1,15.0,30.2,34.2,25.5,5.1
2014-01-13,18.1,14.0,30.6,33.8,25.7,4.9
2014-01-14,18.1,14.0,37.9,48.6,27.0,4.8
2014-01-15,18.1,14.0,42.6,57.0,31.6,4.7
2014-01-16,18.1,13.0,40.1,54.9,28.8,4.8
2014-01-17,18.1,13.0,43.0,64.4,30.7,4.8
2014-01-18,18.1,13.0,44.6,60.6,35.2,4.8
2014-01-19,18.1,14.0,41.0,50.7,31.8,4.7
2014-01-20,18.1,14.0,32.7,41.9,27.9,4.6
2014-01-21,18.1,13.0,40.8,52.0,25.3,4.7
2014-01-22,18.1,14.0,34.9,43.5,27.9,4.8
2014-01-23,18.1,13.0,20.7,30.2,17.4,4.8
2014-01-24,18.1,14.0,28.2,38.5,16.7,4.8
2014-01-25,18.1,13.0,40.8,55.9,24.3,4.9
2014-01-26,18.1,13.0,43.2,56.1,33.3,4.9
2014-01-27,18.2,13.0,31.6,41.2,23.9,5.0
2014-01-28,19.0,10.0,38.5,42.8,25.5,4.8
2014-01-29,20.4,13.0,34.3,42.8,27.0,4.9
2014-01-30,20.5,14.0,25.5,28.4,24.4,4.9
2014-01-31,20.8,16.0,25.2,28.4,23.5,5.1
2014-02-01,20.8,16.0,24.6,32.2,14.9,4.9
2014-02-02,21.1,18.0,25.7,29.7,19.0,5.2
2014-02-03,21.3,20.0,21.6,23.9,20.3,5.6
2014-02-04,21.3,20.0,14.0,20.5,5.5,5.6
2014-02-05,21.3,20.0,0.7,5.5,-3.5,5.6
2014-02-06,22.0,24.0,2.1,24.1,-3.5,6.3
2014-02-07,23.4,36.0,20.8,25.0,10.0,7.7
2014-02-08,24.9,42.0,16.9,35.6,7.3,9.2
2014-02-09,25.0,38.0,33.1,35.1,31.3,9.3
2014-02-10,25.2,36.0,33.1,35.1,30.9,9.2
2014-02-11,26.1,39.0,31.8,34.7,29.8,10.4
2014-02-12,29.2,33.0,37.8,39.9,32.0,10.2
2014-02-13,29.5,31.0,34.3,39.0,30.7,10.1
2014-02-14,31.5,34.0,34.0,38.5,30.0,10.5
2014-02-15,32.7,30.0,34.2,43.0,25.5,10.5
2014-02-16,33.3,36.0,26.8,29.7,23.2,11.2
2014-02-17,34.5,46.0,29.1,31.3,27.5,12.8
2014-02-18,35.8,51.0,29.3,33.4,21.7,14.1
2014-02-19,36.4,52.0,24.3,28.0,21.7,14.4
2014-02-20,37.2,50.0,28.8,30.9,25.3,14.5
2014-02-21,37.4,49.0,30.6,37.2,27.5,14.5
2014-02-22,37.4,47.0,29.8,39.6,18.9,14.5
2014-02-23,37.5,46.0,34.0,43.0,28.4,14.5
2014-02-24,37.7,43.0,38.1,44.4,29.3,14.2
2014-02-25,37.7,43.0,25.7,29.8,21.4,14.1
2014-02-26,37.7,43.0,22.3,25.5,19.8,14.1
2014-02-27,38.2,42.0,31.3,36.1,23.0,14.3
2014-02-28,38.5,43.0,31.6,35.1,27.3,14.4
2014-03-01,38.9,44.0,30.6,35.1,26.4,15.1
2014-03-02,40.2,41.0,35.6,38.5,33.1,14.7
2014-03-03,41.3,40.0,34.9,38.3,32.2,14.7
2014-03-04,41.4,38.0,37.9,42.1,33.8,14.1
2014-03-05,42.8,35.0,40.6,45.7,36.3,13.3
2014-03-06,44.1,39.0,32.9,37.2,30.9,13.9
2014-03-07,44.1,38.0,35.2,47.3,30.4,14.0
2014-03-08,44.7,34.0,41.9,50.0,28.4,13.7
2014-03-09,46.4,31.0,39.9,43.9,32.0,12.3
2014-03-10,47.3,37.0,29.1,32.0,25.0,12.9
2014-03-11,47.3,36.0,29.5,40.5,12.9,13.0
2014-03-12,47.3,34.0,40.1,57.0,25.2,13.0
2014-03-13,47.3,33.0,39.0,49.3,28.0,12.9
2014-03-14,47.7,31.0,36.7,41.2,31.6,12.5
2014-03-15,47.7,30.0,43.7,52.9,31.5,12.2
2014-03-16,48.0,34.0,39.4,46.8,26.2,11.8
2014-03-17,48.4,36.0,24.8,29.3,23.2,12.1
2014-03-18,48.4,33.0,29.1,43.0,13.3,12.2
2014-03-19,48.5,33.0,30.6,40.3,20.8,12.2
2014-03-20,48.5,32.0,27.0,36.7,19.6,12.2
2014-03-21,48.5,32.0,28.8,40.1,20.7,12.2
2014-03-22,48.5,32.0,33.8,50.7,24.3,12.2
2014-03-23,48.5,30.0,37.2,51.1,25.2,12.2
2014-03-24,48.5,29.0,42.3,57.4,27.1,11.9
2014-03-25,49.0,30.0,34.5,40.1,28.8,11.6
2014-03-26,49.7,35.0,30.4,34.5,27.7,12.3
2014-03-27,50.6,41.0,30.4,33.8,27.9,13.1
2014-03-28,52.8,40.0,32.5,35.1,31.3,14.5
2014-03-29,53.4,43.0,31.3,36.0,28.2,15.0
2014-03-30,53.7,43.0,28.4,33.1,22.3,15.4
2014-03-31,53.8,41.0,30.6,41.0,20.7,15.4
2014-04-01,54.2,44.0,28.2,30.6,25.2,15.8
2014-04-02,54.2,42.0,32.7,39.0,28.0,15.8
2014-04-03,54.3,40.0,34.7,42.1,28.8,15.6
2014-04-04,54.5,41.0,31.8,36.7,29.5,15.7
2014-04-05,55.1,40.0,33.8,36.3,30.6,15.7
2014-04-06,55.3,37.0,39.4,46.4,34.9,14.6
2014-04-07,55.3,36.0,47.7,63.7,33.3,14.0
2014-04-08,55.3,32.0,46.8,57.6,37.9,13.1
2014-04-09,55.3,31.0,39.2,46.6,30.2,12.2
2014-04-10,55.3,29.0,41.4,54.3,27.3,11.5
2014-04-11,55.3,27.0,45.5,57.0,34.7,10.7
2014-04-12,55.3,25.0,40.1,51.3,28.8,10.0
2014-04-13,55.3,24.0,40.1,48.6,32.7,9.2
2014-04-14,55.3,22.0,44.1,56.7,28.8,8.3
2014-04-15,55.3,20.0,34.5,42.6,29.7,7.5
2014-04-16,55.3,19.0,37.8,45.9,31.6,6.9
2014-04-17,56.2,17.0,36.3,39.0,30.7,6.3
2014-04-18,56.2,15.0,37.2,51.3,27.1,5.4
2014-04-19,56.4,14.0,36.5,45.0,30.6,4.6
2014-04-20,56.4,12.0,41.4,54.3,28.8,3.6
2014-04-21,56.8,11.0,41.0,53.8,31.8,3.3
2014-04-22,57.2,15.0,29.3,32.5,26.6,3.7
2014-04-23,58.5,14.0,32.4,36.3,28.2,3.9
2014-04-24,59.6,12.0,33.3,37.2,28.8,3.9
2014-04-25,59.7,14.0,30.0,37.9,26.8,4.0
2014-04-26,60.1,20.0,30.0,36.7,25.3,4.2
2014-04-27,60.2,25.0,28.8,31.3,27.3,5.3
2014-04-28,60.2,19.0,36.7,48.0,26.8,5.0
2014-04-29,60.2,14.0,45.3,57.4,29.3,4.2
2014-04-30,60.2,10.0,51.3,63.7,41.4,2.5
2014-05-01,60.2,5.0,58.5,73.0,45.9,0.8
2014-05-02,60.2,1.0,51.1,62.8,39.0,0.4
2014-05-03,60.2,0.0,38.8,45.7,34.5,0.0
2014-05-04,61.4,0.0,36.0,42.4,31.8,0.0
2014-05-05,61.6,0.0,34.0,38.8,31.5,0.0
2014-05-06,61.8,0.0,35.6,40.5,32.2,0.0
2014-05-07,61.8,0.0,40.1,53.4,29.8,0.0
2014-05-08,62.3,0.0,39.9,43.9,34.3,0.0
2014-05-09,63.8,4.0,32.0,36.1,28.8,0.7
2014-05-10,63.8,4.0,32.2,36.7,28.8,1.0
2014-05-11,63.8,0.0,41.4,54.3,31.3,0.1
2014-05-12,63.8,0.0,47.1,57.9,37.9,0.0
2014-05-13,63.8,0.0,54.9,69.1,43.7,0.0
2014-05-14,63.8,0.0,61.3,74.3,49.6,0.0
2014-05-15,63.8,0.0,60.6,73.9,48.4,0.0
2014-05-16,63.8,0.0,49.3,59.7,41.4,0.0
2014-05-17,63.8,0.0,45.9,54.3,39.2,0.0
2014-05-18,65.0,0.0,36.9,41.9,34.0,0.0
2014-05-19,65.3,0.0,40.1,49.5,34.3,0.0
2014-05-20,65.3,0.0,46.6,58.8,32.2,0.0
2014-05-21,65.3,0.0,50.0,64.2,37.4,0.0
2014-05-22,65.3,0.0,57.0,71.1,37.4,0.0
2014-05-23,65.3,0.0,50.2,55.4,45.3,0.0
2014-05-24,65.3,0.0,49.5,59.4,41.2,0.0
2014-05-25,65.3,0.0,49.5,60.8,40.5,0.0
2014-05-26,65.4,0.0,43.9,52.9,39.6,0.0
2014-05-27,65.6,0.0,41.2,48.0,34.3,0.0
2014-05-28,65.6,0.0,34.9,39.4,31.5,0.0
2014-05-29,65.6,0.0,45.5,59.2,30.6,0.0
2014-05-30,65.6,0.0,52.9,66.9,42.8,0.0
2014-05-31,65.6,0.0,50.7,61.3,41.9,0.0
2014-06-01,65.6,0.0,52.9,66.9,39.2,0.0
2014-06-02,65.6,0.0,54.9,67.3,40.6,0.0
2014-06-03,65.6,0.0,50.2,61.0,40.5,0.0
2014-06-04,65.6,0.0,53.2,68.2,35.1,0.0
2014-06-05,65.6,0.0,55.2,67.3,42.8,0.0
2014-06-06,65.6,0.0,55.0,68.4,36.3,0.0
2014-06-07,65.6,0.0,53.8,65.7,43.7,0.0
2014-06-08,65.6,0.0,56.7,69.6,44.4,0.0
2014-06-09,65.6,0.0,54.1,65.5,44.1,0.0
2014-06-10,65.6,0.0,50.2,61.0,41.0,0.0
2014-06-11,65.6,0.0,52.9,70.5,33.1,0.0
2014-06-12,65.9,0.0,43.9,51.8,37.8,0.0
2014-06-13,66.6,0.0,38.8,41.2,36.3,0.0
2014-06-14,66.6,0.0,39.4,48.2,34.2,0.0
2014-06-15,66.7,0.0,39.9,46.0,34.5,0.0
2014-06-16,67.2,0.0,34.0,38.7,31.6,0.0
2014-06-17,67.2,0.0,36.3,40.5,32.0,0.0
2014-06-18,67.2,0.0,46.4,58.3,38.1,0.0
2014-06-19,67.2,0.0,53.2,66.2,42.8,0.0
2014-06-20,67.2,0.0,47.7,55.4,41.2,0.0
2014-06-21,67.2,0.0,50.4,64.4,31.8,0.0
2014-06-22,67.2,0.0,56.1,72.5,39.2,0.0
2014-06-23,67.2,0.0,55.6,69.1,44.6,0.0
2014-06-24,67.2,0.0,51.8,62.6,42.1,0.0
2014-06-25,67.5,0.0,49.8,57.2,42.8,0.0
2014-06-26,67.6,0.0,48.2,54.0,44.4,0.0
2014-06-27,68.1,0.0,47.3,50.9,43.5,0.0
2014-06-28,68.1,0.0,46.6,55.4,41.7,0.0
2014-06-29,68.1,0.0,49.3,59.7,39.6,0.0
2014-06-30,68.1,0.0,57.6,72.9,38.8,0.0
2014-07-01,68.1,0.0,66.2,80.8,52.9,0.0
2014-07-02,68.1,0.0,60.4,72.5,53.2,0.0
2014-07-03,68.1,0.0,57.2,69.8,49.5,0.0
2014-07-04,68.1,0.0,58.3,72.0,41.4,0.0
2014-07-05,68.1,0.0,63.7,77.5,48.0,0.0
2014-07-06,68.1,0.0,64.4,77.2,51.1,0.0
2014-07-07,68.1,0.0,66.4,82.8,49.3,0.0
2014-07-08,68.1,0.0,69.1,82.8,54.7,0.0
2014-07-09,68.1,0.0,65.5,77.0,54.1,0.0
2014-07-10,68.1,0.0,65.1,79.7,49.6,0.0
2014-07-11,68.1,0.0,64.8,77.5,47.3,0.0
2014-07-12,68.1,0.0,70.3,84.0,53.8,0.0
2014-07-13,68.1,0.0,69.1,79.0,55.2,0.0
2014-07-14,68.1,0.0,67.5,79.0,50.9,0.0
2014-07-15,68.1,0.0,69.6,83.7,48.2,0.0
2014-07-16,68.1,0.0,70.9,83.7,57.2,0.0
2014-07-17,68.3,0.0,62.6,73.4,50.9,0.0
2014-07-18,68.3,0.0,61.0,73.9,49.5,0.0
2014-07-19,68.3,0.0,63.9,74.8,54.0,0.0
2014-07-20,68.3,0.0,57.7,68.2,48.2,0.0
2014-07-21,68.3,0.0,55.0,63.3,47.7,0.0
