date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.7,0.0,34.2,36.9,31.5,0.1
2013-10-02,1.3,0.0,35.6,40.1,31.6,0.1
2013-10-03,1.4,0.0,34.7,37.9,31.6,0.0
2013-10-04,1.7,0.0,39.0,47.8,31.3,0.0
2013-10-05,1.9,0.0,45.3,54.1,37.8,0.0
2013-10-06,2.1,0.0,45.9,54.3,37.8,0.0
2013-10-07,2.6,0.0,38.3,45.5,34.7,0.0
2013-10-08,3.1,0.0,34.0,37.2,30.6,0.0
2013-10-09,3.3,0.0,36.1,44.2,30.2,0.0
2013-10-10,3.5,0.0,37.2,42.6,32.4,0.0
2013-10-11,3.5,0.0,37.4,40.6,35.1,0.0
2013-10-12,3.5,0.0,37.2,41.9,34.2,0.0
2013-10-13,3.5,0.0,37.4,44.6,33.8,0.0
2013-10-14,3.5,0.0,40.6,49.5,32.5,0.0
2013-10-15,3.6,0.0,41.2,49.3,33.1,0.0
2013-10-16,3.6,0.0,43.9,50.9,39.9,0.0
2013-10-17,3.6,0.0,43.5,50.7,38.3,0.0
2013-10-18,3.7,0.0,44.4,53.1,36.7,0.0
2013-10-19,3.7,0.0,49.3,55.9,45.5,0.0
2013-10-20,3.7,0.0,53.6,60.4,47.5,0.0
2013-10-21,3.7,0.0,51.4,59.5,45.9,0.0
2013-10-22,3.7,0.0,50.4,58.5,45.3,0.0
2013-10-23,3.7,0.0,48.0,55.0,41.4,0.0
2013-10-24,3.7,0.0,47.5,54.9,41.0,0.0
2013-10-25,3.7,0.0,47.3,53.8,43.5,0.0
2013-10-26,3.7,0.0,43.9,51.4,36.7,0.0
2013-10-27,3.7,0.0,35.1,37.8,32.4,0.0
2013-10-28,3.7,0.0,35.6,39.4,31.3,0.0
2013-10-29,3.7,0.0,34.3,42.6,29.1,0.0
2013-10-30,3.7,0.0,35.8,41.7,30.7,0.0
2013-10-31,4.1,0.0,39.0,41.4,33.8,0.0
2013-11-01,4.3,0.0,41.2,45.5,37.2,0.0
2013-11-02,4.4,0.0,33.4,40.1,29.3,0.1
2013-11-03,4.8,2.0,28.8,29.7,27.1,0.5
2013-11-04,4.9,4.0,26.8,28.8,24.6,0.6
2013-11-05,5.6,3.0,30.0,34.7,25.5,1.0
2013-11-06,5.6,3.0,32.0,34.2,30.0,1.0
2013-11-07,7.2,4.0,31.5,34.3,28.8,1.8
2013-11-08,7.7,4.0,32.0,33.3,31.3,1.8
2013-11-09,8.0,5.0,30.6,31.8,28.8,1.8
2013-11-10,8.1,4.0,32.9,34.9,30.0,1.7
2013-11-11,8.1,5.0,34.9,36.9,32.5,1.4
2013-11-12,8.5,3.0,38.5,41.7,35.6,0.9
2013-11-13,8.5,2.0,36.5,38.7,33.3,0.5
2013-11-14,8.5,2.0,33.1,34.5,30.4,0.3
2013-11-15,9.6,7.0,29.7,31.6,28.2,1.4
2013-11-16,10.3,8.0,27.7,31.5,25.7,2.1
2013-11-17,11.2,10.0,31.8,35.8,27.0,2.7
2013-11-18,12.8,7.0,35.6,38.1,30.4,2.7
2013-11-19,13.0,7.0,30.9,39.6,24.3,2.4
2013-11-20,13.0,7.0,20.7,25.0,16.3,2.3
2013-11-21,13.2,6.0,19.9,25.2,14.4,1.9
2013-11-22,13.2,6.0,22.5,28.0,19.0,2.5
2013-11-23,13.4,6.0,25.3,31.5,19.8,2.9
2013-11-24,13.4,6.0,28.8,36.0,23.5,3.0
2013-11-25,13.4,7.0,29.1,35.6,25.0,3.0
2013-11-26,13.4,8.0,28.8,33.8,24.8,3.0
2013-11-27,13.4,6.0,29.1,34.2,25.3,3.0
2013-11-28,13.4,6.0,33.4,41.4,25.0,3.0
2013-11-29,13.4,6.0,35.2,38.5,32.4,3.0
2013-11-30,14.0,5.0,34.5,38.8,31.6,3.0
2013-12-01,17.3,4.0,35.8,40.3,28.8,2.5
2013-12-02,18.2,11.0,23.4,28.8,21.6,3.3
2013-12-03,18.2,9.0,17.6,23.2,12.4,3.1
2013-12-04,18.2,10.0,10.9,14.2,8.4,2.9
2013-12-05,18.2,11.0,7.7,10.2,5.4,3.1
2013-12-06,18.2,10.0,5.0,7.3,2.7,3.3
2013-12-07,18.4,12.0,3.2,7.9,-1.1,3.3
2013-12-08,18.7,10.0,9.3,14.9,2.8,3.5
2013-12-09,19.0,12.0,16.0,21.4,9.3,3.7
2013-12-10,19.2,10.0,23.4,25.3,21.0,3.9
2013-12-11,19.2,10.0,21.6,24.3,19.4,3.7
2013-12-12,19.5,12.0,23.4,31.5,17.8,4.2
2013-12-13,20.1,10.0,32.9,34.7,30.6,4.2
2013-12-14,20.1,11.0,34.0,36.3,31.6,4.1
2013-12-15,20.3,9.0,36.1,37.9,34.2,3.9
2013-12-16,20.3,8.0,34.0,39.0,30.2,3.8
2013-12-17,20.3,8.0,37.9,42.8,32.9,3.7
2013-12-18,20.3,9.0,27.9,34.3,22.5,3.8
2013-12-19,20.3,10.0,20.5,23.0,17.1,3.6
2013-12-20,21.4,12.0,25.3,31.5,16.9,4.4
2013-12-21,21.8,12.0,31.5,32.0,30.4,4.5
2013-12-22,22.3,11.0,34.0,36.5,30.7,4.6
2013-12-23,23.2,12.0,33.4,37.0,28.8,4.6
2013-12-24,23.2,12.0,27.5,29.8,24.4,4.5
2013-12-25,23.3,11.0,28.8,35.6,23.5,4.3
2013-12-26,23.4,11.0,37.4,41.7,32.0,4.2
2013-12-27,23.4,13.0,36.1,39.9,31.5,4.2
2013-12-28,23.4,11.0,30.2,31.5,27.5,4.2
2013-12-29,23.4,10.0,29.8,33.4,25.9,4.1
2013-12-30,23.4,10.0,37.0,40.6,32.2,3.9
2013-12-31,23.5,10.0,31.8,33.8,30.0,3.9
2014-01-01,23.5,10.0,32.5,37.4,28.8,3.7
2014-01-02,24.1,9.0,36.7,44.2,30.9,4.1
2014-01-03,24.3,13.0,26.2,31.5,23.2,4.4
2014-01-04,24.3,12.0,24.4,28.2,20.8,4.4
2014-01-05,24.3,12.0,24.6,27.5,20.8,4.3
2014-01-06,24.5,12.0,24.4,31.3,21.6,4.2
2014-01-07,24.8,13.0,29.7,34.2,24.6,4.3
2014-01-08,25.7,12.0,30.0,33.3,25.5,5.0
2014-01-09,26.7,22.0,28.2,31.3,26.2,6.1
2014-01-10,27.4,23.0,30.9,31.5,29.7,6.7
2014-01-11,28.7,28.0,30.6,35.1,28.8,8.0
2014-01-12,30.7,32.0,30.6,35.1,26.6,9.5
2014-01-13,31.0,29.0,34.5,36.0,32.9,9.4
2014-01-14,31.0,27.0,33.4,35.8,30.4,9.3
2014-01-15,31.1,27.0,33.3,39.9,28.4,9.1
2014-01-16,31.1,26.0,37.2,42.1,32.5,9.0
2014-01-17,31.1,26.0,38.1,49.5,27.0,9.0
2014-01-18,31.1,25.0,32.7,41.9,24.4,9.0
2014-01-19,31.1,26.0,35.6,43.5,20.7,8.9
2014-01-20,31.1,25.0,23.2,33.1,18.7,8.9
2014-01-21,31.1,24.0,23.0,34.0,18.3,8.8
2014-01-22,31.1,24.0,30.9,34.3,26.4,8.7
2014-01-23,31.1,23.0,24.3,29.8,21.6,8.6
2014-01-24,31.1,24.0,21.9,27.1,19.2,8.4
2014-01-25,31.1,25.0,30.2,43.9,16.7,8.1
2014-01-26,31.1,24.0,29.7,42.6,16.3,8.1
2014-01-27,31.1,26.0,20.1,23.5,16.3,8.3
2014-01-28,31.3,25.0,24.1,26.4,22.3,8.9
2014-01-29,33.3,36.0,27.9,31.5,21.9,10.7
2014-01-30,33.8,38.0,27.7,30.4,25.9,11.4
2014-01-31,34.0,38.0,27.7,29.7,26.2,11.6
2014-02-01,34.0,38.0,26.4,28.0,23.9,11.4
2014-02-02,34.0,38.0,21.2,24.3,18.3,11.2
2014-02-03,34.0,37.0,18.3,21.4,12.6,11.0
2014-02-04,34.0,33.0,9.3,13.3,2.8,10.9
2014-02-05,34.0,37.0,-0.2,2.8,-2.9,11.1
2014-02-06,34.0,38.0,-0.2,2.8,-2.7,11.7
2014-02-07,34.1,37.0,6.8,12.7,2.7,12.1
2014-02-08,34.4,43.0,10.4,13.8,7.0,12.6
2014-02-09,34.5,43.0,14.9,16.9,12.2,12.7
2014-02-10,36.2,42.0,22.5,31.6,13.8,13.9
2014-02-11,37.5,51.0,30.6,32.0,29.1,14.7
2014-02-12,38.8,49.0,32.2,36.7,28.4,15.3
2014-02-13,39.8,51.0,30.0,32.9,27.9,16.3
2014-02-14,40.6,54.0,30.0,33.3,27.1,17.1
2014-02-15,41.2,56.0,27.3,29.8,25.5,17.7
2014-02-16,42.1,59.0,26.2,29.8,23.5,18.6
2014-02-17,44.4,75.0,27.9,29.7,26.8,20.6
2014-02-18,46.1,90.0,27.3,29.3,23.9,22.3
2014-02-19,47.4,112.0,24.6,25.3,23.5,23.6
2014-02-20,49.1,95.0,27.5,29.1,25.0,25.3
2014-02-21,49.5,98.0,25.3,27.0,23.7,25.7
2014-02-22,49.7,98.0,23.9,26.4,21.6,25.9
2014-02-23,50.3,102.0,25.7,29.7,23.7,26.5
2014-02-24,51.5,103.0,22.5,25.7,21.2,27.7
2014-02-25,51.9,100.0,21.7,24.4,19.9,28.1
2014-02-26,51.9,98.0,22.3,25.7,19.4,28.0
2014-02-27,51.9,96.0,27.7,32.4,21.7,27.8
2014-02-28,52.1,94.0,30.7,34.5,27.5,27.7
2014-03-01,52.4,95.0,14.5,27.5,9.1,27.8
2014-03-02,52.8,98.0,12.2,15.6,8.6,28.5
2014-03-03,53.8,104.0,30.0,33.1,15.6,30.1
2014-03-04,54.6,103.0,32.5,36.5,30.7,31.3
2014-03-05,57.5,97.0,37.0,42.6,31.8,32.3
2014-03-06,58.2,94.0,34.3,36.1,32.4,31.5
2014-03-07,58.3,93.0,34.0,38.1,31.3,31.2
2014-03-08,60.0,89.0,34.5,41.9,30.4,30.3
2014-03-09,60.6,85.0,36.3,40.8,33.1,29.9
2014-03-10,61.2,80.0,30.4,33.4,29.3,30.3
2014-03-11,61.2,87.0,31.6,37.2,26.8,30.4
2014-03-12,61.2,86.0,35.2,45.5,28.0,30.5
2014-03-13,61.2,83.0,36.1,45.3,29.8,30.5
2014-03-14,62.1,82.0,32.9,36.3,30.6,30.0
2014-03-15,62.1,82.0,36.3,45.9,29.3,30.3
2014-03-16,63.0,85.0,32.2,39.2,26.8,30.6
2014-03-17,63.5,88.0,25.7,27.1,23.9,31.3
2014-03-18,63.6,87.0,29.1,33.1,23.7,31.5
2014-03-19,64.1,89.0,29.5,31.6,24.4,32.0
2014-03-20,64.3,89.0,25.5,30.6,23.0,32.2
2014-03-21,64.3,88.0,26.6,35.8,21.7,32.3
2014-03-22,64.3,87.0,29.7,37.9,22.3,32.2
2014-03-23,64.3,86.0,31.6,39.0,27.0,32.2
