date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,49.6,64.2,34.7,0.0
2013-10-02,0.0,0.0,50.2,62.6,38.3,0.0
2013-10-03,0.6,7.0,37.4,53.8,27.3,0.7
2013-10-04,0.9,9.0,23.4,30.4,18.0,0.9
2013-10-05,0.9,8.0,25.2,35.2,18.0,0.7
2013-10-06,0.9,6.0,34.3,48.2,21.6,0.6
2013-10-07,0.9,3.0,44.8,61.0,30.9,0.3
2013-10-08,0.9,2.0,46.4,59.4,36.0,0.2
2013-10-09,0.9,1.0,44.6,56.5,33.1,0.2
2013-10-10,1.5,2.0,36.7,45.9,31.5,0.7
2013-10-11,2.1,5.0,32.5,36.7,29.8,1.2
2013-10-12,2.2,4.0,32.7,45.3,25.5,1.2
2013-10-13,2.2,3.0,41.7,53.8,30.4,0.9
2013-10-14,3.0,8.0,30.6,36.7,25.0,1.5
2013-10-15,3.0,8.0,25.3,35.6,17.2,1.4
2013-10-16,3.0,7.0,26.2,36.3,14.4,1.4
2013-10-17,3.1,6.0,29.8,39.4,20.8,1.4
2013-10-18,3.1,6.0,25.9,34.9,19.9,1.3
2013-10-19,3.2,4.0,34.2,46.2,18.0,1.3
2013-10-20,3.4,6.0,30.9,38.3,25.0,1.5
2013-10-21,3.4,5.0,31.3,44.2,20.3,1.4
2013-10-22,3.4,4.0,36.3,51.3,23.7,1.3
2013-10-23,3.4,4.0,39.0,55.0,28.2,1.1
2013-10-24,3.4,3.0,40.8,56.7,30.0,0.9
2013-10-25,3.4,3.0,39.6,55.6,29.3,0.8
2013-10-26,3.4,2.0,39.2,54.0,27.1,0.5
2013-10-27,3.4,0.0,39.9,53.1,28.8,0.0
2013-10-28,3.4,0.0,41.9,53.4,32.2,0.0
2013-10-29,3.6,1.0,33.8,43.0,28.0,0.4
2013-10-30,3.9,3.0,27.3,34.3,24.1,0.6
2013-10-31,4.1,11.0,26.4,29.3,23.4,0.8
2013-11-01,4.1,4.0,29.5,39.4,23.2,0.8
2013-11-02,4.1,3.0,35.8,49.6,23.5,0.8
2013-11-03,4.3,6.0,29.8,44.8,9.5,1.1
2013-11-04,4.6,10.0,17.1,27.3,6.4,1.4
2013-11-05,4.6,8.0,15.3,22.6,5.9,1.4
2013-11-06,5.0,11.0,23.0,29.1,14.5,1.8
2013-11-07,5.0,8.0,32.4,41.7,25.5,1.8
2013-11-08,5.0,8.0,35.8,44.2,25.2,1.6
2013-11-09,5.0,6.0,35.1,49.3,23.5,1.6
2013-11-10,5.0,7.0,35.2,49.8,25.2,1.6
2013-11-11,5.0,7.0,35.6,51.6,24.1,1.6
2013-11-12,5.0,6.0,36.3,51.6,27.1,1.6
2013-11-13,5.0,6.0,36.9,49.8,27.3,1.6
2013-11-14,5.0,6.0,32.0,41.9,26.6,1.6
2013-11-15,5.3,8.0,30.6,40.1,21.6,1.8
2013-11-16,5.9,17.0,23.9,28.2,20.8,2.6
2013-11-17,5.9,15.0,21.7,30.7,17.1,2.6
2013-11-18,5.9,14.0,28.2,42.6,18.9,2.6
2013-11-19,6.1,14.0,30.4,39.6,21.4,2.8
2013-11-20,6.2,14.0,31.6,38.7,28.4,3.0
2013-11-21,6.4,15.0,20.5,29.8,7.7,2.9
2013-11-22,6.4,14.0,21.6,36.3,2.5,2.9
