date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,46.2,68.0,29.1,0.0
2013-10-02,0.0,0.0,43.9,69.1,27.5,0.0
2013-10-03,0.0,0.0,44.6,64.2,27.1,0.0
2013-10-04,0.0,0.0,32.9,54.0,18.3,0.0
2013-10-05,0.0,0.0,31.8,57.2,17.8,0.0
2013-10-06,0.0,0.0,39.9,70.7,21.4,0.0
2013-10-07,0.0,0.0,43.2,67.5,25.2,0.0
2013-10-08,0.0,0.0,42.1,60.4,28.2,0.0
2013-10-09,0.0,0.0,41.9,55.0,28.8,0.0
2013-10-10,0.4,4.0,32.0,41.2,23.9,0.5
2013-10-11,0.4,3.0,30.6,45.9,19.8,0.4
2013-10-12,0.5,0.0,29.5,47.1,14.9,0.0
2013-10-13,0.5,0.0,37.9,60.1,25.9,0.0
2013-10-14,0.5,0.0,33.4,44.2,20.3,0.0
2013-10-15,0.6,3.0,28.8,42.1,16.0,0.4
2013-10-16,0.6,3.0,25.3,41.9,12.2,0.3
2013-10-17,0.6,2.0,27.5,49.5,10.8,0.2
2013-10-18,0.6,2.0,27.1,50.9,16.3,0.2
2013-10-19,0.6,0.0,30.0,51.8,13.3,0.0
2013-10-20,0.6,0.0,32.2,59.0,17.8,0.0
2013-10-21,0.6,0.0,31.8,59.9,19.8,0.0
2013-10-22,0.6,0.0,35.1,59.4,19.2,0.0
2013-10-23,0.6,0.0,36.5,59.4,21.2,0.0
2013-10-24,0.7,1.0,38.1,63.5,22.5,0.1
2013-10-25,0.7,1.0,36.7,53.6,32.9,0.1
2013-10-26,0.7,1.0,34.2,47.3,26.6,0.1
2013-10-27,0.7,1.0,34.3,50.2,23.4,0.1
2013-10-28,0.7,1.0,36.5,55.8,27.7,0.1
2013-10-29,0.7,1.0,32.2,38.7,20.1,0.1
2013-10-30,0.7,4.0,21.6,44.4,11.8,0.3
2013-10-31,0.8,4.0,22.3,47.5,10.8,0.3
2013-11-01,0.8,4.0,27.7,49.8,16.9,0.3
2013-11-02,0.8,3.0,29.3,53.2,12.6,0.3
2013-11-03,0.8,3.0,32.5,52.5,23.5,0.3
2013-11-04,1.0,4.0,29.5,43.9,15.3,0.5
2013-11-05,1.0,4.0,21.4,41.2,1.2,0.5
2013-11-06,1.0,4.0,19.2,49.3,0.7,0.5
