date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,35.6,43.0,31.5,0.0
2013-10-02,0.2,0.0,35.8,41.9,32.2,0.0
2013-10-03,0.2,0.0,37.9,50.9,30.6,0.0
2013-10-04,0.2,0.0,43.0,53.2,34.0,0.0
2013-10-05,0.2,0.0,47.5,59.7,39.6,0.0
2013-10-06,0.2,0.0,48.6,60.4,37.2,0.0
2013-10-07,0.2,0.0,41.9,47.7,36.0,0.0
2013-10-08,0.3,0.0,36.1,43.9,32.0,0.0
2013-10-09,0.3,0.0,39.6,52.0,32.5,0.0
2013-10-10,0.3,0.0,40.1,52.7,32.0,0.0
2013-10-11,0.3,0.0,38.3,45.7,32.0,0.0
2013-10-12,0.3,0.0,37.9,41.0,34.7,0.0
2013-10-13,0.3,0.0,40.5,51.1,33.8,0.0
2013-10-14,0.3,0.0,40.8,51.3,32.5,0.0
2013-10-15,0.3,0.0,43.0,53.4,34.9,0.0
2013-10-16,0.3,0.0,44.8,55.2,38.3,0.0
2013-10-17,0.3,0.0,43.9,55.6,35.6,0.0
2013-10-18,0.3,0.0,47.5,59.0,38.5,0.0
2013-10-19,0.3,0.0,50.0,61.3,43.7,0.0
2013-10-20,0.3,0.0,56.1,67.3,46.6,0.0
2013-10-21,0.3,0.0,56.1,66.2,49.3,0.0
2013-10-22,0.3,0.0,54.0,65.1,43.7,0.0
2013-10-23,0.3,0.0,48.6,62.6,41.4,0.0
2013-10-24,0.3,0.0,51.1,61.3,42.3,0.0
2013-10-25,0.3,0.0,48.0,59.4,40.8,0.0
2013-10-26,0.3,0.0,46.4,56.8,39.9,0.0
2013-10-27,0.4,0.0,39.2,46.2,33.8,0.0
2013-10-28,0.4,0.0,34.9,39.9,31.6,0.0
2013-10-29,0.4,0.0,35.6,46.4,28.4,0.0
2013-10-30,0.4,0.0,38.5,51.4,29.8,0.0
2013-10-31,0.4,0.0,41.9,52.9,36.0,0.0
2013-11-01,0.4,0.0,43.0,52.9,36.0,0.0
2013-11-02,1.0,0.0,34.2,42.3,28.8,0.0
2013-11-03,1.0,0.0,28.8,36.5,22.5,0.0
2013-11-04,1.0,0.0,27.1,36.0,19.2,0.0
2013-11-05,1.2,0.0,29.3,34.2,25.3,0.1
2013-11-06,1.3,0.0,30.7,36.9,28.0,0.2
2013-11-07,1.8,4.0,30.6,34.2,27.9,0.8
2013-11-08,2.0,3.0,32.4,37.8,29.3,0.8
2013-11-09,2.2,3.0,30.6,34.5,27.5,1.0
2013-11-10,2.2,2.0,32.4,35.8,29.7,0.9
2013-11-11,2.2,2.0,34.0,36.1,32.2,0.7
2013-11-12,2.3,1.0,37.9,40.6,35.1,0.3
2013-11-13,2.3,0.0,36.7,43.5,32.4,0.0
2013-11-14,2.3,0.0,34.0,43.2,29.3,0.0
2013-11-15,2.5,3.0,31.3,36.0,27.3,0.4
2013-11-16,2.9,1.0,27.7,32.4,24.8,0.5
2013-11-17,3.4,6.0,30.2,36.5,25.0,1.0
2013-11-18,3.6,2.0,36.0,37.4,33.3,0.8
2013-11-19,3.7,1.0,33.1,39.9,23.7,0.8
2013-11-20,3.7,2.0,21.7,30.4,16.0,1.3
2013-11-21,3.7,2.0,22.3,31.3,14.5,1.3
2013-11-22,3.7,2.0,22.5,34.0,16.7,1.0
2013-11-23,3.7,2.0,27.3,38.7,19.4,1.1
2013-11-24,3.7,3.0,29.8,38.5,25.9,1.0
2013-11-25,3.7,3.0,30.6,40.3,25.2,1.1
2013-11-26,3.7,2.0,30.4,36.9,25.2,1.2
2013-11-27,3.7,3.0,30.9,38.8,26.8,1.1
2013-11-28,3.7,2.0,34.0,41.9,26.4,1.1
2013-11-29,3.7,2.0,37.2,44.4,33.4,1.4
2013-11-30,3.8,2.0,35.6,39.2,32.0,1.4
2013-12-01,5.6,4.0,34.0,37.9,29.8,2.0
2013-12-02,5.7,5.0,23.0,29.8,19.2,2.1
2013-12-03,5.7,5.0,16.3,21.6,10.8,2.1
2013-12-04,5.7,5.0,10.9,20.7,6.8,2.1
2013-12-05,5.7,4.0,7.9,12.6,2.8,2.0
2013-12-06,5.8,7.0,4.1,6.1,0.3,2.2
2013-12-07,5.8,7.0,2.3,10.6,-2.6,2.2
