date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,46.0,60.4,36.7,0.0
2013-10-02,0.0,0.0,43.9,57.0,36.5,0.0
2013-10-03,0.0,0.0,40.8,50.2,29.8,0.0
2013-10-04,0.0,0.0,25.2,38.3,18.0,0.0
2013-10-05,0.0,0.0,30.7,44.1,18.0,0.0
2013-10-06,0.0,0.0,41.9,57.6,30.6,0.0
2013-10-07,0.0,0.0,44.4,57.7,34.7,0.0
2013-10-08,0.0,0.0,42.4,55.6,36.0,0.0
2013-10-09,0.0,0.0,37.9,48.2,31.8,0.0
2013-10-10,2.2,16.0,27.7,34.5,23.0,2.4
2013-10-11,2.3,14.0,26.4,37.0,19.2,2.2
2013-10-12,2.4,10.0,29.3,40.8,18.3,2.0
2013-10-13,2.4,9.0,34.7,43.5,30.0,1.9
2013-10-14,2.4,8.0,27.9,40.3,18.9,1.8
2013-10-15,2.4,8.0,24.4,35.2,16.5,1.8
2013-10-16,2.4,8.0,25.0,41.9,16.5,1.7
2013-10-17,2.4,6.0,30.0,43.2,20.8,1.7
2013-10-18,2.4,6.0,26.6,38.3,19.6,1.5
2013-10-19,2.4,5.0,32.4,47.1,21.0,1.5
2013-10-20,2.4,5.0,32.9,46.0,25.5,1.4
2013-10-21,2.4,4.0,32.4,45.9,24.1,1.3
2013-10-22,2.4,3.0,37.2,51.1,27.5,1.2
2013-10-23,2.4,2.0,39.0,53.4,29.5,0.9
2013-10-24,2.4,2.0,39.4,52.2,32.9,0.6
2013-10-25,2.5,2.0,32.5,43.5,27.9,0.8
2013-10-26,2.6,2.0,34.5,49.5,26.8,0.7
2013-10-27,2.6,2.0,34.3,43.9,28.2,0.6
2013-10-28,2.6,2.0,33.8,41.9,28.2,0.6
2013-10-29,3.7,10.0,26.2,30.9,16.3,1.8
2013-10-30,3.9,11.0,18.3,23.0,13.8,2.0
2013-10-31,4.0,10.0,21.6,36.3,12.2,2.0
2013-11-01,4.0,9.0,27.1,36.9,21.6,2.0
2013-11-02,4.0,7.0,34.5,47.5,24.3,2.0
2013-11-03,4.0,8.0,28.2,39.2,21.7,2.0
2013-11-04,4.2,11.0,26.2,35.1,19.2,2.2
2013-11-05,4.2,11.0,19.2,30.2,7.2,2.2
2013-11-06,4.4,11.0,24.4,37.4,11.3,2.3
