date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,44.6,62.8,30.6,0.0
2013-10-02,0.0,0.0,45.7,61.2,32.4,0.0
2013-10-03,0.6,5.0,37.9,51.8,25.2,0.5
2013-10-04,1.1,7.0,21.6,25.7,15.8,0.8
2013-10-05,1.1,3.0,21.2,35.1,15.1,0.7
2013-10-06,1.1,2.0,29.3,49.8,15.1,0.6
2013-10-07,1.1,0.0,39.2,58.3,24.8,0.0
2013-10-08,1.1,0.0,42.4,56.1,29.8,0.0
2013-10-09,1.1,0.0,39.6,53.8,30.0,0.0
2013-10-10,2.0,2.0,34.3,45.7,30.2,0.9
2013-10-11,3.1,7.0,29.5,32.5,24.1,1.9
2013-10-12,3.2,5.0,29.5,43.7,18.9,1.8
2013-10-13,3.6,10.0,34.9,49.5,25.7,2.3
2013-10-14,4.6,15.0,28.8,33.4,21.7,3.1
2013-10-15,4.6,13.0,21.6,36.0,12.7,3.0
2013-10-16,4.6,12.0,23.0,38.1,11.5,3.0
2013-10-17,4.9,14.0,25.9,35.2,16.3,3.3
2013-10-18,4.9,13.0,19.8,33.1,11.8,3.2
2013-10-19,4.9,11.0,27.3,43.2,11.1,3.2
2013-10-20,5.1,13.0,27.0,36.0,18.0,3.4
2013-10-21,5.1,12.0,25.7,40.5,13.3,3.3
2013-10-22,5.1,11.0,30.2,50.0,18.0,3.3
2013-10-23,5.1,11.0,32.5,53.1,20.8,3.3
2013-10-24,5.1,10.0,34.2,55.6,22.3,3.2
2013-10-25,5.1,8.0,34.5,54.7,23.7,3.1
2013-10-26,5.1,8.0,34.0,54.7,23.2,3.1
2013-10-27,5.1,8.0,34.3,51.8,22.5,3.0
2013-10-28,5.1,8.0,36.0,49.8,27.9,3.0
2013-10-29,5.4,8.0,30.9,39.6,26.4,3.2
2013-10-30,5.6,9.0,24.4,29.3,21.6,3.3
2013-10-31,6.5,11.0,23.5,26.6,20.5,4.3
2013-11-01,6.5,15.0,23.5,32.4,14.2,4.3
2013-11-02,6.5,14.0,29.1,46.2,16.3,4.3
2013-11-03,6.9,15.0,27.1,39.4,2.8,4.6
2013-11-04,7.2,17.0,13.1,27.9,-2.2,4.9
2013-11-05,7.3,18.0,12.6,19.2,7.0,5.0
2013-11-06,7.7,20.0,18.0,23.4,10.8,5.4
2013-11-07,7.7,21.0,28.0,36.7,22.1,5.4
2013-11-08,7.7,22.0,32.5,42.3,20.5,5.3
2013-11-09,7.7,20.0,30.6,48.9,18.3,5.3
2013-11-10,7.7,20.0,29.8,48.0,19.4,5.3
2013-11-11,7.7,19.0,29.7,48.6,17.2,5.2
2013-11-12,7.7,19.0,28.8,50.7,18.3,5.2
2013-11-13,7.9,20.0,30.9,45.7,18.9,5.4
2013-11-14,7.9,19.0,27.1,38.1,19.9,5.4
2013-11-15,8.5,20.0,26.4,36.7,19.8,6.0
2013-11-16,10.2,37.0,21.7,25.2,18.3,7.6
2013-11-17,10.2,34.0,19.9,27.9,15.3,7.5
2013-11-18,10.2,34.0,22.5,40.3,12.6,7.5
2013-11-19,10.7,35.0,25.9,37.4,15.3,7.9
2013-11-20,10.7,34.0,28.4,35.1,25.9,7.9
2013-11-21,10.8,34.0,17.8,30.0,5.7,8.1
2013-11-22,11.0,34.0,17.2,29.3,5.0,8.2
2013-11-23,11.0,32.0,24.4,37.9,13.5,8.1
2013-11-24,11.0,31.0,21.9,37.4,8.2,8.0
2013-11-25,11.0,29.0,21.6,34.7,9.0,8.0
