date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.1,1.0,45.7,56.8,34.9,0.2
2013-10-02,0.1,1.0,45.7,54.7,38.1,0.1
2013-10-03,0.3,7.0,34.7,47.5,22.5,0.5
2013-10-04,0.7,12.0,17.6,22.5,13.5,0.9
2013-10-05,0.9,10.0,20.5,27.1,13.3,1.0
2013-10-06,1.0,8.0,32.0,40.1,23.5,1.1
2013-10-07,1.1,7.0,42.8,53.6,34.2,1.1
2013-10-08,1.1,6.0,42.4,50.2,36.1,1.0
2013-10-09,1.1,5.0,39.2,48.0,33.3,0.9
2013-10-10,1.9,12.0,33.3,41.7,27.0,1.7
2013-10-11,2.6,14.0,26.8,29.3,24.3,2.4
2013-10-12,2.9,12.0,27.9,32.5,22.6,2.4
2013-10-13,3.1,13.0,33.3,41.0,28.8,2.6
2013-10-14,3.6,20.0,26.2,31.6,17.6,3.2
2013-10-15,3.6,19.0,18.0,23.2,14.7,3.1
2013-10-16,3.7,18.0,20.3,25.2,15.4,3.2
2013-10-17,4.0,21.0,23.2,28.2,17.6,3.4
2013-10-18,4.0,20.0,19.6,24.8,14.4,3.4
2013-10-19,4.2,18.0,27.7,35.1,19.8,3.5
2013-10-20,4.4,20.0,25.0,29.5,19.0,3.7
2013-10-21,4.4,19.0,27.1,34.3,19.8,3.7
2013-10-22,4.4,17.0,33.8,41.9,25.7,3.7
2013-10-23,4.4,17.0,36.3,45.7,30.2,3.7
2013-10-24,4.5,16.0,38.5,47.7,32.5,3.7
2013-10-25,4.5,16.0,36.7,47.3,30.7,3.6
2013-10-26,4.5,16.0,36.7,46.4,29.3,3.6
2013-10-27,4.5,16.0,35.8,43.2,30.6,3.6
2013-10-28,4.5,15.0,36.0,43.9,28.8,3.6
2013-10-29,4.6,17.0,27.9,36.9,23.5,3.8
2013-10-30,4.9,19.0,20.8,24.3,18.7,4.1
2013-10-31,5.5,21.0,20.3,23.5,17.1,4.6
2013-11-01,5.5,20.0,22.5,24.1,20.8,4.6
