date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,49.1,67.3,30.4,0.0
2013-10-02,0.0,0.0,49.5,64.9,31.8,0.0
2013-10-03,0.5,7.0,37.2,54.0,25.5,0.7
2013-10-04,1.0,9.0,21.0,27.3,16.3,0.9
2013-10-05,1.1,8.0,23.2,36.9,15.4,0.9
2013-10-06,1.2,3.0,32.7,50.9,15.4,0.8
2013-10-07,1.3,2.0,44.8,62.2,23.7,0.5
2013-10-08,1.3,0.0,47.1,59.7,31.8,0.0
2013-10-09,1.3,0.0,43.9,54.9,32.4,0.0
2013-10-10,2.1,4.0,36.3,48.0,31.5,1.0
2013-10-11,2.9,8.0,31.6,34.7,28.8,1.6
2013-10-12,3.0,9.0,31.6,43.2,23.7,1.7
2013-10-13,3.4,7.0,38.3,51.6,28.0,1.7
2013-10-14,3.7,10.0,28.8,32.9,20.7,2.0
2013-10-15,3.7,9.0,21.4,28.0,14.7,1.9
2013-10-16,3.8,8.0,24.8,36.3,14.0,1.9
2013-10-17,3.9,9.0,27.9,37.0,18.0,2.1
2013-10-18,3.9,9.0,22.1,30.2,12.9,2.0
2013-10-19,4.0,8.0,30.7,45.7,11.7,2.0
2013-10-20,4.3,10.0,29.1,35.1,21.7,2.3
2013-10-21,4.3,10.0,29.8,41.7,17.4,2.3
2013-10-22,4.3,9.0,34.2,50.4,21.4,2.3
2013-10-23,4.3,9.0,36.0,52.5,21.9,2.3
2013-10-24,4.3,8.0,36.7,55.8,24.1,2.3
2013-10-25,4.3,8.0,36.9,53.2,24.3,2.3
2013-10-26,4.3,8.0,36.0,54.3,22.5,2.3
2013-10-27,4.3,8.0,37.8,52.9,23.9,2.2
2013-10-28,4.3,8.0,41.9,51.4,32.7,2.2
2013-10-29,4.3,7.0,34.2,43.9,27.7,2.2
2013-10-30,4.4,8.0,27.0,31.6,22.6,2.3
2013-10-31,4.5,9.0,26.2,29.7,23.2,2.4
2013-11-01,4.5,10.0,26.8,35.8,16.5,2.4
2013-11-02,4.5,9.0,35.1,49.8,16.5,2.4
2013-11-03,4.7,12.0,30.4,47.1,12.2,2.5
2013-11-04,4.7,12.0,16.5,29.3,2.3,2.7
2013-11-05,4.7,14.0,12.9,19.9,5.0,2.7
2013-11-06,5.2,17.0,22.1,27.7,9.9,3.1
2013-11-07,5.3,15.0,32.7,40.1,18.0,3.2
2013-11-08,5.3,14.0,37.0,43.2,27.1,3.2
2013-11-09,5.3,13.0,35.8,49.1,23.7,3.0
2013-11-10,5.3,13.0,32.4,49.1,21.9,2.9
2013-11-11,5.3,13.0,32.7,52.0,19.0,2.9
2013-11-12,5.3,13.0,32.7,51.4,19.2,2.9
2013-11-13,5.4,12.0,34.9,50.0,20.3,3.0
2013-11-14,5.4,12.0,32.2,42.3,25.2,3.0
2013-11-15,5.5,14.0,30.4,42.1,20.7,3.2
2013-11-16,5.6,15.0,23.4,26.4,19.2,3.3
2013-11-17,5.6,15.0,21.6,29.5,14.4,3.3
2013-11-18,5.6,14.0,27.3,41.4,13.5,3.3
2013-11-19,5.6,14.0,31.5,41.4,19.9,3.3
2013-11-20,5.6,14.0,31.5,37.0,28.0,3.3
2013-11-21,5.7,16.0,13.1,28.8,1.2,3.4
2013-11-22,5.7,15.0,14.5,32.2,-1.7,3.4
2013-11-23,5.7,15.0,27.0,41.2,8.4,3.4
2013-11-24,5.7,15.0,23.4,36.7,8.6,3.3
2013-11-25,5.7,15.0,22.6,32.2,9.7,3.3
2013-11-26,5.7,15.0,19.9,34.5,6.6,3.3
2013-11-27,5.8,15.0,28.4,45.7,12.6,3.3
2013-11-28,5.8,15.0,28.8,47.5,17.4,3.4
