date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.1,0.0,31.5,40.8,24.6,0.0
2013-10-02,0.1,0.0,31.6,44.6,22.3,0.0
2013-10-03,0.3,0.0,29.8,36.7,26.4,0.0
2013-10-04,0.3,0.0,30.6,45.0,20.8,0.0
2013-10-05,0.3,0.0,33.8,57.2,19.4,0.0
2013-10-06,0.3,0.0,40.1,66.2,25.0,0.0
2013-10-07,0.3,0.0,39.6,58.8,25.7,0.0
2013-10-08,0.3,0.0,30.6,42.8,21.9,0.0
2013-10-09,0.3,0.0,34.9,53.2,23.0,0.0
2013-10-10,0.3,0.0,34.5,52.0,21.6,0.0
2013-10-11,0.3,0.0,30.7,50.4,19.0,0.0
2013-10-12,0.3,0.0,32.7,46.6,24.3,0.0
2013-10-13,0.3,0.0,33.3,45.9,24.6,0.0
2013-10-14,0.3,0.0,32.2,46.6,22.3,0.0
2013-10-15,0.3,0.0,30.2,49.5,18.3,0.0
2013-10-16,0.3,0.0,30.4,47.8,19.0,0.0
2013-10-17,0.3,0.0,31.3,49.3,19.6,0.0
2013-10-18,0.3,0.0,32.0,52.9,19.8,0.0
2013-10-19,0.3,0.0,35.1,58.5,22.1,0.0
2013-10-20,0.3,0.0,35.8,54.3,23.7,0.0
2013-10-21,0.3,0.0,37.8,60.6,26.2,0.0
2013-10-22,0.3,0.0,39.0,62.6,26.8,0.0
2013-10-23,0.3,0.0,38.7,63.0,26.2,0.0
2013-10-24,0.3,0.0,38.3,62.8,26.6,0.0
2013-10-25,0.3,0.0,37.4,62.1,24.8,0.0
2013-10-26,0.3,0.0,36.5,60.1,25.5,0.0
2013-10-27,0.3,0.0,36.7,54.7,20.7,0.0
2013-10-28,0.5,0.0,31.8,41.0,26.8,0.0
2013-10-29,0.5,0.0,28.8,44.8,22.3,0.0
2013-10-30,0.5,0.0,28.2,33.4,23.7,0.0
2013-10-31,0.6,1.0,26.6,31.3,18.0,0.1
2013-11-01,0.6,1.0,27.1,41.9,17.6,0.1
2013-11-02,0.9,3.0,27.7,46.6,15.8,0.4
2013-11-03,1.0,4.0,19.2,28.0,13.6,0.5
2013-11-04,1.1,5.0,15.3,29.8,1.6,0.6
2013-11-05,1.5,4.0,14.5,25.7,-2.2,1.0
2013-11-06,1.5,2.0,28.8,36.1,24.1,1.0
2013-11-07,2.4,4.0,32.2,36.3,28.4,1.7
2013-11-08,2.4,3.0,26.8,34.5,19.9,1.6
2013-11-09,2.4,4.0,28.2,43.2,20.7,1.6
2013-11-10,2.4,5.0,31.3,51.3,21.9,1.6
2013-11-11,2.4,5.0,31.5,55.4,21.9,1.6
2013-11-12,2.4,6.0,35.2,58.5,26.8,1.6
2013-11-13,2.4,4.0,32.5,45.7,20.1,1.7
2013-11-14,2.6,5.0,24.8,41.2,16.3,1.8
2013-11-15,2.6,5.0,21.4,36.7,10.4,1.8
2013-11-16,3.2,10.0,21.0,26.8,17.1,2.3
2013-11-17,3.2,9.0,20.8,30.9,10.8,2.3
2013-11-18,3.3,10.0,23.9,37.8,10.6,2.4
2013-11-19,3.9,16.0,30.6,32.7,29.7,3.0
2013-11-20,4.2,19.0,25.2,37.2,10.4,3.2
2013-11-21,4.2,15.0,11.7,27.0,1.4,3.2
2013-11-22,4.3,14.0,14.0,32.5,3.7,3.3
2013-11-23,4.3,13.0,18.3,31.6,9.1,3.3
2013-11-24,4.3,14.0,19.8,35.1,10.0,3.3
2013-11-25,4.3,14.0,25.9,51.4,16.2,3.3
2013-11-26,4.3,13.0,25.7,45.5,17.1,3.3
