date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,44.1,57.9,30.0,0.0
2013-10-02,0.0,0.0,43.7,55.6,31.6,0.0
2013-10-03,0.5,5.0,34.3,47.1,22.5,0.5
2013-10-04,1.0,8.0,16.3,22.5,10.4,0.8
2013-10-05,1.0,6.0,18.9,27.9,11.1,0.7
2013-10-06,1.1,3.0,30.2,42.4,19.0,0.6
2013-10-07,1.1,0.0,39.9,55.4,27.9,0.0
2013-10-08,1.1,0.0,40.3,51.8,31.6,0.0
2013-10-09,1.1,0.0,38.1,45.5,32.2,0.0
2013-10-10,2.2,7.0,34.0,44.1,26.6,1.2
2013-10-11,3.8,16.0,,,,2.8
2013-10-12,3.8,13.0,,,,2.7
2013-10-13,4.3,18.0,,,,3.3
2013-10-14,4.8,20.0,,,,3.6
2013-10-15,4.8,19.0,,,,3.5
2013-10-16,4.8,17.0,,,,3.4
2013-10-17,5.0,21.0,,,,3.7
2013-10-18,5.0,19.0,,,,3.7
2013-10-19,5.0,18.0,,,,3.7
2013-10-20,5.4,20.0,,,,4.0
2013-10-21,5.5,19.0,,,,4.0
2013-10-22,5.5,18.0,,,,4.0
2013-10-23,5.5,16.0,,,,4.0
2013-10-24,5.5,16.0,,,,3.9
2013-10-25,5.5,16.0,,,,3.9
2013-10-26,5.5,16.0,,,,3.9
2013-10-27,5.5,15.0,,,,3.8
2013-10-28,5.5,15.0,,,,3.9
2013-10-29,5.6,15.0,,,,3.9
2013-10-30,5.8,20.0,,,,4.2
2013-10-31,6.5,24.0,,,,4.9
2013-11-01,6.6,23.0,,,,5.0
2013-11-02,6.6,22.0,,,,5.0
2013-11-03,6.9,27.0,,,,5.2
2013-11-04,7.1,26.0,,,,5.4
2013-11-05,7.2,29.0,7.3,14.0,2.1,5.5
2013-11-06,8.0,31.0,15.3,20.1,5.9,6.3
2013-11-07,8.0,33.0,24.4,29.8,16.3,6.3
2013-11-08,8.0,31.0,28.0,33.4,25.2,6.3
2013-11-09,8.0,30.0,30.0,40.8,24.3,6.3
2013-11-10,8.0,28.0,30.2,42.3,23.2,6.3
2013-11-11,8.0,27.0,30.0,42.3,21.0,6.3
2013-11-12,8.0,26.0,29.5,44.6,19.8,6.3
2013-11-13,8.2,27.0,30.7,41.2,23.9,6.5
2013-11-14,8.3,27.0,24.1,32.9,18.7,6.5
2013-11-15,8.6,29.0,23.2,32.0,15.3,6.9
2013-11-16,9.0,32.0,17.1,20.5,13.3,7.3
2013-11-17,9.0,31.0,15.1,19.4,9.7,7.3
2013-11-18,9.0,30.0,21.6,33.8,16.2,7.3
2013-11-19,9.4,31.0,23.9,30.0,17.1,7.6
2013-11-20,9.4,31.0,23.5,28.2,21.2,7.6
2013-11-21,9.5,32.0,15.3,27.1,2.1,7.7
2013-11-22,9.5,32.0,15.3,27.0,3.6,7.7
2013-11-23,9.5,31.0,24.3,30.2,16.5,7.7
2013-11-24,9.5,31.0,23.2,34.2,11.3,7.7
2013-11-25,9.5,30.0,20.3,29.7,11.3,7.7
2013-11-26,9.5,30.0,17.6,29.5,7.3,7.7
2013-11-27,9.5,29.0,24.1,36.9,14.4,7.7
2013-11-28,9.5,29.0,27.1,40.3,19.6,7.7
2013-11-29,9.5,29.0,24.3,34.2,16.5,7.7
2013-11-30,9.5,29.0,21.0,33.1,12.9,7.7
2013-12-01,9.7,30.0,21.2,23.2,19.6,7.9
2013-12-02,9.8,31.0,22.5,23.7,21.2,8.0
2013-12-03,10.5,41.0,14.5,21.9,1.8,8.8
2013-12-04,10.5,41.0,-10.5,1.6,-21.5,8.8
2013-12-05,10.5,39.0,-13.7,1.2,-21.6,8.8
2013-12-06,10.6,38.0,-10.3,-2.6,-20.6,8.9
2013-12-07,10.7,38.0,3.6,10.4,-4.7,9.0
2013-12-08,10.9,40.0,-4.5,3.6,-11.2,9.1
2013-12-09,10.9,41.0,-8.1,-0.2,-14.8,9.2
2013-12-10,11.2,42.0,3.7,7.3,-1.7,9.5
2013-12-11,11.2,41.0,6.8,20.7,-1.7,9.5
2013-12-12,11.2,39.0,16.2,29.7,7.9,9.6
2013-12-13,11.3,39.0,13.1,19.8,9.7,9.6
2013-12-14,11.3,39.0,11.8,21.6,5.4,9.6
2013-12-15,11.4,39.0,18.7,27.1,12.7,9.6
2013-12-16,11.4,39.0,20.7,29.5,14.9,9.6
2013-12-17,11.4,38.0,23.5,34.0,16.3,9.7
2013-12-18,11.4,38.0,27.1,35.2,23.2,9.7
2013-12-19,11.4,38.0,25.2,32.2,18.7,9.7
2013-12-20,11.6,42.0,9.1,18.7,-2.0,9.9
2013-12-21,11.8,46.0,7.5,14.7,0.1,10.1
2013-12-22,12.5,50.0,9.1,11.8,4.1,10.9
2013-12-23,13.6,55.0,16.5,20.8,10.4,12.0
2013-12-24,14.2,60.0,14.5,21.7,1.8,12.7
2013-12-25,14.2,56.0,7.3,24.6,-0.8,12.7
2013-12-26,14.2,54.0,12.9,23.5,6.8,12.7
2013-12-27,14.2,52.0,19.6,31.8,13.1,12.7
2013-12-28,14.2,52.0,17.1,23.9,8.2,12.8
2013-12-29,14.2,52.0,6.4,17.8,-2.2,12.8
2013-12-30,14.5,54.0,12.7,19.0,9.1,13.0
2013-12-31,15.2,57.0,19.4,21.4,16.5,13.7
2014-01-01,16.2,62.0,13.6,19.2,10.0,14.7
2014-01-02,16.2,62.0,14.5,25.2,5.0,14.7
2014-01-03,16.2,64.0,18.3,24.6,11.8,14.9
2014-01-04,16.4,66.0,5.7,14.0,-1.3,15.2
2014-01-05,16.8,66.0,-6.5,-1.1,-16.1,15.4
2014-01-06,16.8,63.0,3.6,21.9,-9.2,15.4
2014-01-07,17.1,66.0,13.1,22.1,3.2,15.8
2014-01-08,17.2,69.0,16.3,23.0,12.9,15.9
2014-01-09,17.7,70.0,13.8,18.7,5.7,16.5
2014-01-10,18.2,75.0,9.9,14.9,2.8,17.1
2014-01-11,18.3,70.0,21.4,28.2,14.9,17.1
2014-01-12,18.8,72.0,11.8,21.9,6.8,17.6
2014-01-13,18.9,73.0,13.8,16.9,7.2,17.7
2014-01-14,19.2,75.0,14.2,16.2,11.3,18.1
2014-01-15,19.2,72.0,16.3,28.2,10.4,18.1
2014-01-16,19.2,70.0,13.3,23.5,7.9,18.1
2014-01-17,19.2,68.0,14.2,27.7,7.9,18.1
2014-01-18,19.2,66.0,15.4,29.5,8.2,18.1
2014-01-19,19.2,65.0,18.9,28.2,12.0,18.1
2014-01-20,19.2,64.0,16.0,25.3,9.9,18.1
2014-01-21,19.2,63.0,19.8,30.2,10.9,18.1
2014-01-22,19.2,62.0,16.9,28.4,7.5,18.1
2014-01-23,19.2,62.0,7.2,22.6,-2.2,18.1
2014-01-24,19.2,62.0,16.3,29.3,7.9,18.1
2014-01-25,19.2,62.0,21.2,33.1,12.7,18.1
2014-01-26,19.2,67.0,17.1,27.3,10.0,18.1
2014-01-27,19.3,73.0,4.6,11.8,-13.4,18.5
2014-01-28,19.3,73.0,0.1,12.6,-14.8,18.5
2014-01-29,21.1,74.0,16.7,22.6,7.5,19.6
2014-01-30,22.0,76.0,15.4,20.8,13.5,20.4
2014-01-31,22.1,79.0,11.7,17.4,6.8,20.5
2014-02-01,22.1,82.0,4.6,8.2,1.8,20.8
2014-02-02,22.1,81.0,,,,21.1
2014-02-03,22.1,81.0,,,,21.1
2014-02-04,22.1,81.0,,,,21.1
2014-02-05,22.2,81.0,,,,21.1
2014-02-06,22.4,81.0,,,,21.4
2014-02-07,23.0,84.0,13.1,16.3,9.7,21.8
2014-02-08,23.3,86.0,18.7,21.6,13.6,22.7
2014-02-09,24.5,86.0,21.0,23.9,16.3,23.2
2014-02-10,24.7,86.0,16.9,23.4,13.3,23.3
2014-02-11,24.7,86.0,13.5,20.5,3.4,23.4
2014-02-12,24.7,85.0,18.9,23.7,13.6,23.9
2014-02-13,25.0,84.0,23.4,27.9,19.0,24.0
2014-02-14,25.1,83.0,20.3,27.3,10.6,24.1
2014-02-15,25.2,82.0,27.0,28.0,25.7,24.3
2014-02-16,25.5,83.0,22.3,32.0,9.0,24.5
2014-02-17,25.6,82.0,,,,24.6
2014-02-18,25.7,82.0,,,,24.6
2014-02-19,25.7,84.0,,,,24.6
2014-02-20,25.7,85.0,4.6,8.2,-0.2,25.1
2014-02-21,25.8,84.0,11.8,15.4,8.4,25.1
2014-02-22,25.9,87.0,13.6,15.4,11.8,25.4
2014-02-23,26.1,85.0,18.3,21.9,14.5,25.5
2014-02-24,26.1,84.0,,,,25.5
2014-02-25,26.1,84.0,,,,25.5
2014-02-26,26.4,83.0,,,,25.6
2014-02-27,26.7,85.0,,,,25.7
2014-02-28,26.7,86.0,,,,25.7
2014-03-01,26.7,87.0,,,,25.7
2014-03-02,26.7,88.0,,,,25.7
2014-03-03,27.5,88.0,23.9,29.3,20.5,27.4
2014-03-04,27.6,98.0,23.0,27.9,18.9,28.5
2014-03-05,27.9,96.0,,,,28.6
2014-03-06,27.9,94.0,27.7,41.2,20.1,28.8
2014-03-07,27.9,94.0,19.9,25.7,8.6,28.8
2014-03-08,28.0,93.0,19.8,32.5,10.0,28.9
2014-03-09,28.5,92.0,,,,28.9
2014-03-10,29.0,94.0,,,,29.4
2014-03-11,29.7,96.0,12.4,22.1,-0.9,29.8
2014-03-12,29.8,96.0,15.1,33.3,-1.5,29.9
2014-03-13,29.8,95.0,21.0,34.3,9.1,29.9
2014-03-14,29.8,93.0,23.0,39.6,7.2,30.0
2014-03-15,30.3,95.0,17.1,23.7,10.0,30.8
2014-03-16,30.4,97.0,21.6,34.7,7.5,31.0
2014-03-17,31.3,110.0,21.6,37.9,10.4,31.9
2014-03-18,32.0,112.0,11.7,23.5,-0.4,32.7
2014-03-19,32.1,108.0,15.3,30.4,5.2,32.8
2014-03-20,32.2,105.0,20.5,34.7,11.1,32.9
2014-03-21,32.2,103.0,22.1,34.7,14.4,32.9
2014-03-22,32.2,103.0,16.3,25.3,5.7,33.1
2014-03-23,32.2,101.0,19.8,33.3,8.4,33.1
2014-03-24,32.2,99.0,20.8,30.2,11.8,33.1
2014-03-25,32.2,97.0,29.8,45.7,16.3,33.3
2014-03-26,32.8,103.0,28.8,42.3,22.1,33.9
2014-03-27,33.5,108.0,18.9,30.0,12.9,34.6
2014-03-28,33.8,107.0,16.9,27.7,12.2,34.9
2014-03-29,34.0,104.0,25.9,38.3,12.0,35.1
2014-03-30,34.5,104.0,29.5,38.7,17.8,35.6
2014-03-31,35.5,109.0,17.1,25.9,12.9,36.6
