date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,45.3,66.2,27.3,0.0
2013-10-02,0.0,0.0,44.6,63.3,27.5,0.0
2013-10-03,0.3,5.0,40.1,57.2,24.6,0.4
2013-10-04,0.4,6.0,22.1,29.8,17.1,0.5
2013-10-05,0.5,3.0,21.0,33.1,10.0,0.5
2013-10-06,0.6,2.0,28.0,50.0,9.5,0.5
2013-10-07,0.6,0.0,36.0,60.6,18.0,0.0
2013-10-08,0.7,0.0,42.4,59.5,28.8,0.0
2013-10-09,0.7,0.0,38.5,55.9,27.0,0.0
2013-10-10,0.7,0.0,33.8,47.1,28.8,0.0
2013-10-11,0.9,3.0,30.2,37.8,25.2,0.5
2013-10-12,0.9,3.0,29.3,42.4,20.8,0.5
2013-10-13,1.0,2.0,35.1,55.2,19.9,0.7
2013-10-14,1.4,5.0,29.7,34.0,24.1,1.1
2013-10-15,1.4,6.0,23.7,31.5,17.2,1.0
2013-10-16,1.5,6.0,21.7,33.3,12.9,1.0
2013-10-17,1.6,7.0,26.4,39.9,11.3,1.1
2013-10-18,1.8,9.0,20.1,31.6,7.5,1.3
2013-10-19,1.8,7.0,29.5,45.0,8.1,1.3
2013-10-20,1.9,8.0,28.0,37.4,14.9,1.4
2013-10-21,1.9,7.0,26.4,40.6,7.9,1.4
2013-10-22,1.9,7.0,30.6,50.9,15.6,1.5
2013-10-23,1.9,7.0,32.2,54.7,16.5,1.5
2013-10-24,1.9,7.0,32.5,53.6,17.4,1.5
2013-10-25,1.9,6.0,33.1,53.4,19.0,1.5
2013-10-26,1.9,6.0,33.1,52.7,18.7,1.5
2013-10-27,1.9,6.0,32.7,52.7,18.0,1.5
2013-10-28,1.9,6.0,36.3,51.1,25.0,1.5
2013-10-29,2.0,8.0,31.3,39.9,27.1,1.8
2013-10-30,2.4,12.0,24.1,30.9,20.1,2.1
2013-10-31,2.7,16.0,24.1,27.9,20.1,2.4
2013-11-01,3.1,17.0,24.3,31.3,13.1,2.7
2013-11-02,3.2,15.0,25.3,46.6,3.4,2.8
2013-11-03,3.2,15.0,29.1,45.7,7.5,2.8
2013-11-04,3.3,15.0,17.8,35.1,-0.2,2.9
2013-11-05,3.3,16.0,9.5,20.1,-6.7,3.0
2013-11-06,3.5,14.0,17.4,28.8,-5.1,3.0
2013-11-07,3.5,14.0,28.0,45.5,7.3,3.1
2013-11-08,3.5,14.0,32.4,45.9,16.2,3.0
2013-11-09,3.5,14.0,28.2,48.4,13.1,3.0
2013-11-10,3.5,14.0,28.0,49.8,12.0,3.0
2013-11-11,3.5,14.0,28.0,47.1,11.8,3.0
2013-11-12,3.5,14.0,25.3,47.5,10.6,3.0
2013-11-13,3.5,14.0,26.4,44.6,5.0,3.1
2013-11-14,3.5,13.0,29.8,41.4,21.2,3.1
2013-11-15,3.5,15.0,29.1,42.1,22.3,3.2
2013-11-16,3.8,18.0,23.5,27.5,19.6,3.5
2013-11-17,4.3,25.0,20.3,31.8,9.3,3.9
2013-11-18,4.3,22.0,16.2,34.5,1.2,3.9
2013-11-19,4.5,20.0,22.1,38.1,1.8,4.2
2013-11-20,4.5,21.0,27.7,35.1,22.1,4.2
2013-11-21,4.8,22.0,20.5,33.1,7.5,4.4
2013-11-22,4.8,22.0,14.9,22.5,6.3,4.4
2013-11-23,5.0,21.0,21.9,30.4,16.2,4.6
2013-11-24,5.0,21.0,23.5,32.4,11.3,4.6
2013-11-25,5.0,20.0,19.6,30.4,7.5,4.5
2013-11-26,5.0,20.0,17.1,34.2,4.3,4.5
2013-11-27,5.0,19.0,12.9,36.5,-2.6,4.5
2013-11-28,5.0,19.0,17.1,43.5,2.7,4.5
2013-11-29,5.0,19.0,17.4,39.9,2.1,4.5
2013-11-30,5.1,19.0,15.3,35.1,-0.9,4.6
2013-12-01,5.2,19.0,19.9,34.3,0.7,4.7
2013-12-02,5.2,19.0,29.5,34.5,25.7,4.6
2013-12-03,5.3,23.0,23.2,29.3,9.5,4.9
2013-12-04,5.8,27.0,-5.4,9.7,-29.7,5.3
2013-12-05,6.3,27.0,-18.8,4.3,-35.3,5.3
2013-12-06,6.3,26.0,-8.5,7.3,-28.5,5.3
2013-12-07,6.4,25.0,5.9,14.5,-2.2,5.4
2013-12-08,6.4,26.0,-1.7,6.4,-14.8,5.5
2013-12-09,6.4,26.0,-6.5,1.8,-13.7,5.5
2013-12-10,6.4,25.0,7.2,19.6,-9.4,5.5
2013-12-11,6.4,25.0,2.1,28.8,-14.6,5.5
2013-12-12,6.4,25.0,5.9,35.1,-11.0,5.5
2013-12-13,6.4,25.0,9.7,25.5,-8.5,5.5
2013-12-14,6.5,25.0,12.9,21.7,1.9,5.5
2013-12-15,6.5,25.0,21.7,34.9,9.0,5.5
2013-12-16,6.5,25.0,23.7,36.5,12.9,5.5
2013-12-17,6.5,24.0,18.0,40.1,2.8,5.5
2013-12-18,6.5,24.0,22.6,42.3,4.3,5.6
2013-12-19,6.5,24.0,28.4,38.1,21.7,5.6
