date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,51.8,62.8,41.9,0.0
2013-10-02,0.0,0.0,51.6,61.3,40.5,0.0
2013-10-03,0.7,8.0,34.7,53.2,23.7,0.6
2013-10-04,1.5,13.0,19.9,23.7,16.3,1.3
2013-10-05,1.6,10.0,24.8,31.3,16.3,1.2
2013-10-06,1.6,7.0,37.9,46.0,27.7,1.2
2013-10-07,1.6,4.0,48.2,59.2,39.9,0.9
2013-10-08,1.6,3.0,47.3,55.9,41.2,0.4
2013-10-09,1.6,0.0,44.4,55.4,38.7,0.0
2013-10-10,2.5,5.0,36.1,45.3,30.2,0.9
2013-10-11,3.4,9.0,30.0,32.9,26.8,1.7
2013-10-12,3.5,9.0,32.2,41.7,25.2,1.8
2013-10-13,3.9,8.0,40.5,52.7,32.4,1.9
2013-10-14,4.4,12.0,28.2,34.3,20.5,2.4
2013-10-15,4.4,12.0,21.0,27.0,18.3,2.3
2013-10-16,4.5,11.0,25.0,32.2,16.7,2.3
2013-10-17,4.6,13.0,28.0,34.9,21.6,2.4
2013-10-18,4.6,12.0,25.0,32.2,19.6,2.4
2013-10-19,4.7,11.0,34.0,42.6,24.4,2.4
2013-10-20,4.8,12.0,29.7,34.5,24.1,2.5
2013-10-21,4.9,11.0,33.3,41.2,25.2,2.5
2013-10-22,4.9,10.0,40.1,48.4,31.6,2.5
2013-10-23,4.9,10.0,43.5,52.5,35.8,2.4
2013-10-24,4.9,9.0,45.7,55.0,40.5,2.4
2013-10-25,4.9,9.0,43.9,53.4,35.8,2.3
2013-10-26,4.9,8.0,42.3,51.6,33.1,2.2
2013-10-27,4.9,7.0,41.0,50.7,35.2,2.2
2013-10-28,4.9,7.0,41.7,51.6,32.4,2.2
2013-10-29,5.1,9.0,32.0,42.4,26.8,2.3
2013-10-30,5.3,11.0,25.2,29.5,22.3,2.4
2013-10-31,5.5,11.0,24.3,27.0,21.2,2.6
2013-11-01,5.6,11.0,28.2,34.9,23.9,2.6
2013-11-02,5.6,10.0,37.2,45.0,29.1,2.6
2013-11-03,5.7,14.0,27.3,40.3,11.1,2.7
2013-11-04,6.0,15.0,16.2,22.1,10.6,3.1
2013-11-05,6.1,16.0,13.5,19.0,8.1,3.2
2013-11-06,6.4,17.0,21.2,26.8,14.5,3.5
2013-11-07,6.5,16.0,32.0,37.4,24.8,3.6
2013-11-08,6.5,15.0,34.3,41.0,30.6,3.5
2013-11-09,6.5,14.0,37.2,46.6,30.6,3.5
2013-11-10,6.5,14.0,38.7,47.7,32.7,3.4
2013-11-11,6.5,14.0,38.7,48.4,31.3,3.4
2013-11-12,6.5,14.0,39.4,47.7,32.0,3.4
2013-11-13,6.5,14.0,38.1,45.0,29.7,3.4
2013-11-14,6.6,14.0,30.7,36.3,25.2,3.5
2013-11-15,6.7,16.0,28.4,36.1,18.3,3.6
2013-11-16,7.5,22.0,21.4,24.1,18.3,4.4
2013-11-17,7.6,20.0,21.0,26.6,15.3,4.4
2013-11-18,7.6,19.0,30.7,38.1,25.2,4.5
2013-11-19,7.8,20.0,31.5,37.9,27.7,4.7
2013-11-20,7.9,20.0,29.5,34.7,26.4,4.8
2013-11-21,8.1,24.0,8.8,26.4,4.6,4.8
2013-11-22,8.1,23.0,18.3,30.6,7.9,4.9
2013-11-23,8.2,22.0,27.9,39.4,15.3,5.0
2013-11-24,8.2,22.0,27.0,34.7,19.8,4.9
2013-11-25,8.2,21.0,26.4,32.5,22.3,4.9
2013-11-26,8.2,21.0,25.9,34.0,19.6,4.9
2013-11-27,8.2,20.0,31.6,38.3,25.5,4.9
2013-11-28,8.2,20.0,34.2,43.9,29.5,4.9
2013-11-29,8.2,20.0,29.7,35.8,26.4,4.9
2013-11-30,8.2,20.0,27.3,33.3,24.3,5.0
2013-12-01,8.3,20.0,25.2,27.1,23.4,5.0
2013-12-02,8.3,20.0,27.3,30.2,25.5,5.0
2013-12-03,8.8,31.0,14.5,26.6,-4.7,5.8
2013-12-04,9.0,30.0,-8.3,-1.3,-12.5,5.9
2013-12-05,9.0,29.0,-6.9,0.9,-10.1,5.9
2013-12-06,9.1,28.0,-3.6,1.4,-9.8,5.9
2013-12-07,9.4,30.0,9.0,14.0,1.4,6.3
2013-12-08,9.4,30.0,-0.2,6.8,-6.0,6.3
2013-12-09,9.6,28.0,-3.6,1.9,-9.2,6.3
2013-12-10,9.7,27.0,7.3,11.3,1.0,6.3
2013-12-11,9.8,26.0,15.4,20.5,8.6,6.3
2013-12-12,9.8,26.0,25.3,32.9,19.6,6.3
2013-12-13,9.8,26.0,19.4,24.4,12.9,6.3
2013-12-14,9.8,25.0,16.3,19.9,10.9,6.3
2013-12-15,9.9,25.0,25.3,32.5,18.7,6.4
2013-12-16,9.9,24.0,29.3,34.0,26.4,6.4
2013-12-17,9.9,24.0,30.4,36.0,24.6,6.4
2013-12-18,9.9,24.0,32.5,37.0,28.8,6.4
2013-12-19,10.0,26.0,27.9,34.2,12.7,6.5
2013-12-20,10.1,28.0,13.1,20.8,9.1,6.6
2013-12-21,10.2,31.0,12.6,15.6,10.6,6.7
2013-12-22,10.6,33.0,14.4,16.9,9.0,7.1
2013-12-23,10.9,32.0,21.2,24.6,16.3,7.4
2013-12-24,11.0,32.0,18.0,24.1,10.9,7.5
2013-12-25,11.1,31.0,16.0,22.3,9.1,7.5
2013-12-26,11.1,30.0,23.9,30.0,18.0,7.5
2013-12-27,11.1,30.0,29.7,36.1,24.1,7.5
2013-12-28,11.1,29.0,24.6,33.1,12.6,7.5
2013-12-29,11.1,29.0,13.6,18.3,8.4,7.5
2013-12-30,11.2,29.0,19.9,24.6,14.7,7.5
2013-12-31,11.8,35.0,24.3,27.1,20.8,8.1
2014-01-01,11.9,35.0,18.0,23.5,13.6,8.3
2014-01-02,11.9,34.0,22.6,30.0,16.3,8.4
2014-01-03,11.9,33.0,25.9,31.5,19.4,8.4
2014-01-04,11.9,37.0,9.5,19.4,3.9,8.6
2014-01-05,12.1,37.0,0.7,4.1,-4.7,8.6
2014-01-06,12.3,36.0,11.7,21.4,-0.2,8.8
2014-01-07,12.5,36.0,21.9,27.7,18.0,9.0
2014-01-08,12.6,36.0,20.5,25.2,16.3,9.0
2014-01-09,12.9,40.0,18.0,21.6,10.0,9.4
2014-01-10,13.1,41.0,15.3,21.0,7.5,9.6
2014-01-11,13.3,39.0,26.4,30.0,20.7,9.7
2014-01-12,13.3,41.0,16.7,28.2,12.4,9.9
2014-01-13,14.1,43.0,18.7,21.7,13.3,10.5
2014-01-14,14.1,42.0,19.2,23.2,16.3,10.5
2014-01-15,14.1,41.0,22.5,28.8,18.3,10.5
2014-01-16,14.1,40.0,20.8,26.4,16.9,10.5
2014-01-17,14.1,39.0,23.5,31.8,17.4,10.5
2014-01-18,14.1,39.0,27.1,34.5,21.9,10.5
2014-01-19,14.1,39.0,29.7,36.5,25.9,10.5
2014-01-20,14.1,39.0,25.3,31.8,18.9,10.5
2014-01-21,14.1,39.0,27.1,34.5,21.7,10.5
2014-01-22,14.1,39.0,24.4,34.5,13.5,10.5
2014-01-23,14.1,38.0,13.3,21.9,2.3,10.5
2014-01-24,14.1,38.0,23.4,30.6,15.8,10.5
2014-01-25,14.1,38.0,28.8,36.0,23.2,10.4
2014-01-26,14.1,38.0,23.5,32.0,13.5,10.4
2014-01-27,14.1,38.0,9.9,17.6,-3.3,10.2
2014-01-28,14.3,38.0,9.1,17.6,-2.2,10.4
2014-01-29,15.0,42.0,22.5,28.0,16.2,11.2
2014-01-30,15.1,44.0,20.8,24.1,18.3,11.4
2014-01-31,15.1,44.0,16.0,21.2,11.1,11.4
2014-02-01,15.1,49.0,9.3,14.0,5.0,11.6
2014-02-02,15.4,47.0,10.6,17.1,5.4,11.7
2014-02-03,15.4,47.0,13.1,18.3,9.3,11.7
2014-02-04,15.5,48.0,3.9,14.0,-10.1,11.8
2014-02-05,15.7,48.0,3.0,9.9,-2.7,12.0
2014-02-06,15.9,49.0,9.1,14.7,0.3,12.2
2014-02-07,16.2,49.0,18.0,20.8,14.4,12.5
2014-02-08,16.8,53.0,23.9,28.0,18.0,13.1
2014-02-09,16.9,52.0,25.9,29.8,21.4,13.3
2014-02-10,16.9,51.0,21.7,27.5,16.3,13.3
2014-02-11,16.9,51.0,19.0,22.1,14.9,13.4
2014-02-12,17.3,50.0,23.7,28.8,19.0,13.7
2014-02-13,17.3,49.0,28.8,34.2,23.9,13.7
2014-02-14,17.3,49.0,27.1,34.0,18.0,13.7
2014-02-15,17.4,49.0,35.6,38.5,31.8,13.7
2014-02-16,17.4,49.0,30.6,40.6,13.6,13.7
2014-02-17,17.4,49.0,25.3,34.7,12.6,13.7
2014-02-18,17.4,49.0,27.1,33.4,23.0,13.7
2014-02-19,17.4,52.0,23.2,35.1,10.0,14.0
2014-02-20,17.5,51.0,11.3,17.2,6.1,14.1
2014-02-21,17.5,50.0,19.2,27.0,14.4,14.1
2014-02-22,17.5,50.0,19.9,23.9,17.4,14.2
2014-02-23,17.8,49.0,27.0,34.2,20.5,14.3
2014-02-24,17.8,48.0,32.9,43.0,28.4,14.3
2014-02-25,17.8,48.0,23.5,34.3,6.1,14.3
2014-02-26,17.8,48.0,26.6,34.3,18.0,14.3
2014-02-27,17.9,49.0,30.6,38.5,28.0,14.5
2014-02-28,18.1,49.0,27.9,32.7,24.4,14.8
2014-03-01,18.6,52.0,29.7,36.1,26.2,15.2
2014-03-02,18.7,52.0,27.3,34.0,23.5,15.3
2014-03-03,18.7,51.0,30.9,39.2,25.7,15.3
2014-03-04,19.2,56.0,28.8,35.6,23.5,15.9
2014-03-05,19.2,55.0,27.9,35.1,20.8,15.9
