date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,49.6,59.7,41.9,0.0
2013-10-02,0.0,0.0,47.5,57.6,40.3,0.0
2013-10-03,0.2,2.0,42.6,55.2,22.6,0.2
2013-10-04,0.6,1.0,19.0,25.2,13.5,0.2
2013-10-05,0.8,0.0,21.6,31.5,14.0,0.0
2013-10-06,0.8,0.0,34.9,46.6,20.8,0.0
2013-10-07,0.8,0.0,45.9,56.5,36.7,0.0
2013-10-08,0.8,0.0,45.7,54.7,39.4,0.0
2013-10-09,0.8,1.0,43.7,51.6,37.8,0.1
2013-10-10,1.1,2.0,33.1,44.4,25.2,0.2
2013-10-11,1.3,1.0,27.1,31.6,24.4,0.2
2013-10-12,1.3,0.0,30.7,39.2,23.4,0.0
2013-10-13,1.4,0.0,38.8,50.7,29.3,0.0
2013-10-14,1.8,4.0,26.8,31.8,23.4,0.4
2013-10-15,1.9,3.0,23.7,29.7,20.3,0.4
2013-10-16,1.9,2.0,22.6,30.2,19.0,0.3
2013-10-17,2.2,2.0,26.4,36.3,18.3,0.5
2013-10-18,2.3,4.0,21.0,27.5,15.1,0.6
2013-10-19,2.4,3.0,28.4,39.6,18.3,0.6
2013-10-20,2.4,2.0,28.2,35.2,21.6,0.5
2013-10-21,2.4,2.0,28.2,38.8,19.0,0.3
2013-10-22,2.4,2.0,35.2,47.1,26.2,0.3
2013-10-23,2.4,0.0,39.9,49.8,32.5,0.0
2013-10-24,2.4,0.0,41.0,50.0,33.8,0.0
2013-10-25,2.4,0.0,39.2,47.3,33.1,0.0
2013-10-26,2.4,0.0,37.2,47.5,30.2,0.0
2013-10-27,2.4,0.0,36.5,44.2,30.2,0.0
2013-10-28,2.4,0.0,37.8,46.2,32.7,0.0
2013-10-29,2.7,2.0,30.2,38.1,21.7,0.5
2013-10-30,2.8,2.0,20.8,25.9,18.3,0.5
2013-10-31,3.1,3.0,19.2,21.4,17.2,0.8
2013-11-01,3.5,5.0,21.9,26.6,19.4,1.3
2013-11-02,3.5,6.0,33.1,49.5,19.8,1.3
2013-11-03,3.8,6.0,30.0,41.7,12.6,1.6
2013-11-04,3.9,6.0,21.6,31.6,12.6,1.6
2013-11-05,3.9,9.0,11.1,19.9,5.0,1.8
2013-11-06,4.0,8.0,16.3,23.7,7.3,1.8
