date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,44.1,61.0,32.5,0.0
2013-10-02,0.0,0.0,42.1,56.1,32.4,0.0
2013-10-03,0.1,0.0,40.8,52.2,25.9,0.0
2013-10-04,0.4,6.0,18.0,25.9,11.5,0.4
2013-10-05,0.5,5.0,18.0,30.4,11.8,0.4
2013-10-06,0.5,4.0,29.7,45.0,15.3,0.5
2013-10-07,0.6,4.0,39.9,55.9,27.0,0.6
2013-10-08,0.6,4.0,39.6,53.8,30.0,0.6
2013-10-09,0.6,2.0,39.0,50.2,29.7,0.6
2013-10-10,0.8,4.0,31.3,40.6,22.1,0.8
2013-10-11,1.0,6.0,26.4,35.1,20.7,0.9
2013-10-12,1.0,5.0,26.8,41.2,16.2,0.9
2013-10-13,1.1,5.0,35.6,48.6,26.8,1.0
2013-10-14,1.4,7.0,25.5,32.2,20.7,1.3
2013-10-15,1.5,9.0,21.4,29.5,14.5,1.4
2013-10-16,1.5,9.0,18.3,27.5,10.2,1.4
2013-10-17,1.6,9.0,21.6,31.8,9.9,1.5
2013-10-18,1.8,11.0,16.0,24.1,8.6,1.7
2013-10-19,1.8,11.0,21.7,38.7,10.8,1.7
2013-10-20,1.9,12.0,23.9,33.3,17.1,1.8
2013-10-21,1.9,10.0,23.2,34.9,12.7,1.8
2013-10-22,2.0,10.0,28.8,45.5,16.9,1.8
2013-10-23,2.0,10.0,32.0,46.0,23.2,1.8
2013-10-24,2.0,9.0,33.8,47.5,25.2,1.8
2013-10-25,2.0,9.0,33.4,44.6,25.0,1.8
2013-10-26,2.0,9.0,31.3,44.1,23.4,1.8
2013-10-27,2.0,9.0,31.3,41.2,23.4,1.8
2013-10-28,2.0,9.0,32.7,40.8,25.5,1.9
2013-10-29,2.1,10.0,29.3,37.4,20.8,2.0
2013-10-30,2.1,11.0,18.9,27.1,13.5,2.0
2013-10-31,2.4,12.0,17.1,20.3,14.5,2.2
