date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,42.8,57.0,33.8,0.0
2013-10-02,0.0,0.0,41.9,53.4,34.7,0.0
2013-10-03,0.0,0.0,38.5,48.0,25.0,0.0
2013-10-04,0.0,0.0,24.8,33.3,19.0,0.0
2013-10-05,0.0,0.0,30.6,42.8,17.8,0.0
2013-10-06,0.0,0.0,40.3,54.1,31.5,0.0
2013-10-07,0.0,0.0,41.2,54.1,32.5,0.0
2013-10-08,0.0,0.0,39.0,49.5,32.2,0.0
2013-10-09,0.2,2.0,36.0,43.7,30.2,0.3
2013-10-10,2.1,13.0,26.6,33.1,21.6,2.1
2013-10-11,2.2,13.0,25.2,32.9,18.7,2.1
2013-10-12,2.3,11.0,26.8,37.8,15.8,2.1
2013-10-13,2.3,9.0,34.0,38.8,29.3,2.1
2013-10-14,2.3,9.0,26.8,36.7,18.3,2.0
2013-10-15,2.4,9.0,23.4,34.0,16.3,2.0
2013-10-16,2.4,9.0,23.0,34.9,13.6,2.0
2013-10-17,2.4,9.0,29.1,40.3,19.6,2.0
2013-10-18,2.4,9.0,26.8,39.9,19.8,2.0
2013-10-19,2.4,8.0,31.6,43.2,21.4,2.0
2013-10-20,2.4,8.0,32.7,42.6,24.8,2.0
2013-10-21,2.4,8.0,32.2,43.2,21.6,2.1
2013-10-22,2.4,8.0,34.7,48.9,27.9,2.1
2013-10-23,2.4,8.0,35.1,50.2,27.9,2.1
2013-10-24,2.4,8.0,36.7,49.6,28.8,2.2
2013-10-25,2.5,9.0,32.0,38.3,29.7,2.3
2013-10-26,2.5,8.0,31.6,43.0,25.2,2.3
2013-10-27,2.5,8.0,32.0,42.1,24.6,2.3
2013-10-28,2.5,8.0,32.5,38.7,27.3,2.3
2013-10-29,3.2,15.0,25.3,29.7,14.7,2.8
2013-10-30,3.2,17.0,17.8,22.6,12.4,3.0
2013-10-31,3.5,15.0,21.0,26.4,14.9,3.0
2013-11-01,3.5,14.0,27.5,36.5,21.0,3.0
