date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,52.0,64.0,43.2,0.0
2013-10-02,0.1,0.0,47.3,59.0,40.1,0.0
2013-10-03,0.6,3.0,34.3,48.6,27.3,0.6
2013-10-04,0.7,3.0,28.4,36.3,24.8,0.6
2013-10-05,0.7,3.0,33.1,47.7,24.8,0.7
2013-10-06,0.7,1.0,45.3,61.3,32.9,0.7
2013-10-07,0.7,0.0,57.4,64.4,46.2,0.0
2013-10-08,0.7,0.0,47.5,56.7,35.2,0.0
2013-10-09,0.8,0.0,41.9,60.1,33.8,0.0
2013-10-10,0.9,0.0,36.7,42.6,34.2,0.0
2013-10-11,0.9,0.0,36.1,43.9,32.0,0.0
2013-10-12,0.9,0.0,42.4,52.2,31.3,0.0
2013-10-13,1.1,0.0,40.1,45.9,32.9,0.0
2013-10-14,1.1,0.0,33.3,41.9,28.8,0.0
2013-10-15,1.1,0.0,30.6,41.9,26.4,0.0
2013-10-16,1.1,0.0,33.8,44.8,25.5,0.0
2013-10-17,1.1,0.0,36.7,47.1,30.2,0.0
2013-10-18,1.1,0.0,34.9,46.2,28.0,0.0
2013-10-19,1.1,0.0,40.5,50.7,30.9,0.0
2013-10-20,1.1,0.0,42.4,53.2,34.5,0.0
2013-10-21,1.1,0.0,41.0,57.2,32.7,0.0
2013-10-22,1.1,0.0,44.6,62.1,35.2,0.0
2013-10-23,1.1,0.0,46.6,63.3,37.4,0.0
2013-10-24,1.1,0.0,47.3,63.9,38.5,0.0
2013-10-25,1.1,0.0,47.7,61.2,41.4,0.0
2013-10-26,1.1,0.0,45.9,59.2,37.9,0.0
2013-10-27,1.1,0.0,49.1,57.2,41.2,0.0
2013-10-28,1.4,2.0,39.0,51.4,29.8,0.4
2013-10-29,1.6,3.0,30.6,37.4,25.5,0.5
2013-10-30,1.9,3.0,29.5,34.0,25.3,0.6
2013-10-31,2.0,3.0,32.7,38.1,28.4,0.7
2013-11-01,2.1,3.0,37.4,47.5,32.9,0.7
2013-11-02,2.1,2.0,47.1,54.9,32.5,0.7
2013-11-03,2.3,2.0,27.1,44.4,17.2,0.7
2013-11-04,2.3,2.0,21.6,27.7,17.2,0.7
2013-11-05,2.5,4.0,21.6,29.5,16.5,0.8
2013-11-06,2.5,3.0,32.5,37.9,24.4,0.8
2013-11-07,2.5,1.0,43.2,50.9,32.2,0.8
2013-11-08,2.5,1.0,42.3,47.7,35.6,0.8
2013-11-09,2.5,1.0,43.7,54.1,37.4,0.4
2013-11-10,2.5,1.0,44.1,57.0,36.1,0.2
2013-11-11,2.5,0.0,46.6,59.4,39.2,0.0
2013-11-12,2.5,0.0,45.7,60.6,36.9,0.0
2013-11-13,2.5,0.0,44.6,55.2,30.9,0.0
2013-11-14,2.5,0.0,37.4,45.7,29.3,0.0
2013-11-15,2.6,1.0,29.3,39.9,23.9,0.1
2013-11-16,4.2,12.0,27.5,29.8,25.2,1.5
2013-11-17,4.2,10.0,32.0,41.0,23.4,1.5
2013-11-18,4.2,8.0,42.1,50.0,32.2,1.5
2013-11-19,4.6,7.0,37.2,44.4,32.9,1.8
2013-11-20,4.6,7.0,36.0,39.6,32.2,1.8
2013-11-21,5.2,11.0,21.6,32.2,11.3,2.2
2013-11-22,5.2,11.0,15.6,23.5,7.5,2.2
2013-11-23,5.2,10.0,23.5,34.9,14.4,2.2
2013-11-24,5.2,9.0,27.9,40.3,21.9,2.2
2013-11-25,5.2,9.0,30.0,43.0,24.4,2.2
2013-11-26,5.2,8.0,34.7,47.5,27.5,2.2
2013-11-27,5.2,8.0,38.1,50.2,32.9,2.2
2013-11-28,5.2,8.0,35.8,47.8,30.9,2.2
2013-11-29,5.2,8.0,35.1,44.1,29.3,2.2
2013-11-30,5.2,8.0,34.0,44.6,28.8,2.2
2013-12-01,5.2,8.0,36.3,40.8,29.3,2.2
2013-12-02,5.5,11.0,38.1,43.0,32.0,2.6
2013-12-03,6.5,19.0,16.3,32.4,7.9,3.3
2013-12-04,6.5,19.0,2.3,10.4,-3.6,3.3
2013-12-05,6.5,18.0,-0.4,8.2,-5.1,3.3
2013-12-06,6.5,18.0,6.1,14.7,-2.2,3.3
2013-12-07,7.3,26.0,11.1,16.9,3.2,3.9
