date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,47.5,62.6,23.5,0.0
2013-10-02,0.0,0.0,45.5,57.9,37.8,0.0
2013-10-03,0.0,0.0,41.9,54.1,34.3,0.0
2013-10-04,0.0,0.0,24.6,36.7,16.0,0.0
2013-10-05,0.0,0.0,28.8,44.8,15.4,0.0
2013-10-06,0.0,0.0,39.4,54.9,27.5,0.0
2013-10-07,0.0,0.0,44.2,56.1,36.3,0.0
2013-10-08,0.0,0.0,41.4,52.2,33.3,0.0
2013-10-09,0.0,0.0,40.5,51.8,32.5,0.0
2013-10-10,0.2,3.0,30.4,40.1,21.0,0.4
2013-10-11,0.3,3.0,25.0,32.4,20.7,0.5
2013-10-12,0.3,2.0,29.8,39.6,22.5,0.5
2013-10-13,0.3,1.0,36.1,48.2,30.2,0.4
2013-10-14,0.3,2.0,28.8,38.5,24.1,0.3
2013-10-15,0.4,0.0,20.8,27.0,18.0,0.0
2013-10-16,0.4,2.0,21.7,27.3,18.0,0.6
2013-10-17,0.5,2.0,25.7,36.3,17.8,0.7
2013-10-18,0.6,2.0,23.4,30.9,18.3,0.8
2013-10-19,0.6,2.0,28.8,42.1,17.2,0.8
2013-10-20,0.7,3.0,29.8,40.3,23.2,0.9
2013-10-21,0.7,2.0,29.8,42.6,19.6,0.9
2013-10-22,0.7,2.0,35.8,47.5,26.8,0.9
2013-10-23,0.7,2.0,38.1,50.0,30.9,0.9
2013-10-24,0.7,2.0,38.8,50.2,32.4,0.9
2013-10-25,0.7,2.0,34.3,43.9,29.7,0.8
2013-10-26,0.7,2.0,35.6,49.6,28.0,0.6
2013-10-27,0.7,2.0,33.8,43.7,27.3,0.6
2013-10-28,0.7,2.0,34.0,44.4,28.8,0.6
2013-10-29,0.7,2.0,29.8,37.0,24.4,0.6
2013-10-30,0.7,2.0,19.8,24.8,15.4,0.6
2013-10-31,0.7,2.0,20.8,31.3,15.4,0.6
2013-11-01,0.7,2.0,25.3,38.1,19.2,0.6
2013-11-02,0.8,2.0,28.8,38.7,21.4,0.7
2013-11-03,0.8,2.0,28.2,39.9,21.7,0.7
2013-11-04,1.0,2.0,25.7,37.0,16.5,0.8
2013-11-05,1.2,2.0,17.1,25.5,6.8,0.9
2013-11-06,1.3,4.0,17.1,28.0,6.6,1.0
2013-11-07,1.3,3.0,26.6,37.9,18.7,1.0
2013-11-08,1.4,2.0,29.8,41.4,20.8,1.1
2013-11-09,1.4,3.0,34.9,45.0,26.4,1.1
2013-11-10,1.4,3.0,34.9,45.7,28.4,1.0
2013-11-11,1.4,3.0,34.5,47.1,27.5,1.0
2013-11-12,1.4,3.0,32.7,41.9,25.9,1.0
2013-11-13,1.4,3.0,30.7,40.1,25.3,1.0
2013-11-14,1.4,3.0,30.0,41.9,23.5,1.0
2013-11-15,1.8,4.0,24.6,34.9,17.4,1.4
2013-11-16,1.8,4.0,21.6,25.0,18.3,1.6
2013-11-17,1.9,4.0,21.4,26.2,17.2,1.8
2013-11-18,1.9,4.0,23.9,32.5,19.0,1.8
2013-11-19,1.9,4.0,24.8,31.6,20.5,1.8
2013-11-20,2.2,6.0,26.6,36.1,21.6,2.1
2013-11-21,2.8,10.0,22.3,28.8,-2.2,2.6
2013-11-22,3.4,12.0,13.8,17.4,-18.4,3.3
2013-11-23,3.6,13.0,13.5,22.1,12.0,3.4
2013-11-24,4.3,15.0,18.9,21.9,14.5,3.9
2013-11-25,4.4,20.0,-6.7,21.9,,4.1
2013-11-26,4.4,18.0,18.0,30.4,14.4,4.1
2013-11-27,4.4,15.0,21.6,36.1,13.6,4.1
2013-11-28,4.4,17.0,23.5,30.6,18.3,4.1
2013-11-29,4.4,16.0,20.7,28.2,15.3,4.2
2013-11-30,4.4,14.0,20.7,31.3,15.8,4.2
2013-12-01,4.4,17.0,19.9,26.4,15.8,4.2
2013-12-02,4.4,16.0,23.2,29.5,18.3,4.2
2013-12-03,4.4,16.0,19.2,23.7,14.4,4.2
2013-12-04,4.7,17.0,13.5,21.6,-21.1,4.6
2013-12-05,4.7,19.0,-7.1,7.3,,4.6
2013-12-06,4.7,20.0,-1.5,4.5,-5.6,4.6
2013-12-07,4.8,20.0,3.0,7.2,-1.8,4.9
2013-12-08,4.9,21.0,0.1,7.3,-68.6,5.1
2013-12-09,4.9,20.0,-6.7,3.6,-31.4,5.1
