date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,47.5,63.9,32.2,0.0
2013-10-02,0.0,0.0,47.7,62.1,34.7,0.0
2013-10-03,0.7,3.0,38.1,53.2,25.3,0.3
2013-10-04,1.0,8.0,21.6,26.6,16.0,0.5
2013-10-05,1.1,5.0,21.9,34.7,15.8,0.3
2013-10-06,1.2,0.0,32.2,47.7,18.3,0.0
2013-10-07,1.2,0.0,42.1,59.2,27.0,0.0
2013-10-08,1.2,0.0,44.1,56.7,32.0,0.0
2013-10-09,1.3,0.0,42.3,53.8,31.8,0.0
2013-10-10,2.0,4.0,35.6,45.7,29.8,0.6
2013-10-11,2.9,8.0,29.8,33.4,25.9,1.3
2013-10-12,2.9,6.0,30.6,42.8,19.0,1.1
2013-10-13,3.2,8.0,37.2,50.4,27.9,1.3
2013-10-14,4.1,14.0,29.1,34.5,21.7,2.0
2013-10-15,4.1,11.0,24.8,40.1,15.4,1.8
2013-10-16,4.2,9.0,23.9,34.7,14.7,1.7
2013-10-17,4.4,13.0,27.0,39.0,18.0,2.0
2013-10-18,4.4,11.0,22.3,33.3,15.3,1.7
2013-10-19,4.4,11.0,30.0,44.4,13.6,1.8
2013-10-20,4.7,11.0,27.7,34.5,18.0,2.0
2013-10-21,4.7,10.0,28.0,41.9,16.0,2.0
2013-10-22,4.7,9.0,33.8,50.4,21.7,1.9
2013-10-23,4.7,8.0,36.3,54.3,24.3,1.8
2013-10-24,4.7,6.0,38.1,57.2,26.8,1.7
2013-10-25,4.7,5.0,38.8,55.8,26.8,1.5
2013-10-26,4.7,5.0,37.2,54.1,26.4,1.3
2013-10-27,4.7,3.0,37.0,51.8,25.2,1.2
2013-10-28,4.7,3.0,40.3,53.4,32.2,0.9
2013-10-29,4.9,3.0,31.6,40.1,26.4,1.1
2013-10-30,5.1,4.0,25.2,32.7,22.1,1.2
2013-10-31,6.0,7.0,23.7,27.0,20.8,2.2
2013-11-01,6.0,11.0,25.3,34.5,17.4,1.9
2013-11-02,6.0,10.0,30.7,47.7,16.5,2.0
2013-11-03,6.2,15.0,28.8,45.7,9.7,2.2
2013-11-04,6.6,17.0,14.5,27.3,1.0,2.6
2013-11-05,6.7,18.0,12.0,20.8,-0.2,2.6
2013-11-06,7.2,19.0,19.2,24.4,9.9,3.2
2013-11-07,7.2,19.0,29.8,41.2,23.2,3.2
2013-11-08,7.2,17.0,32.7,41.7,21.6,3.0
2013-11-09,7.2,14.0,32.2,49.3,20.1,3.0
2013-11-10,7.2,14.0,33.3,49.8,22.6,2.9
2013-11-11,7.2,13.0,33.4,50.2,21.7,2.8
2013-11-12,7.2,12.0,32.9,51.3,22.6,2.7
2013-11-13,7.4,12.0,33.4,48.2,22.1,3.0
2013-11-14,7.4,11.0,28.2,39.2,21.0,2.9
2013-11-15,7.9,15.0,27.7,36.3,19.8,3.4
2013-11-16,9.0,29.0,21.7,25.0,18.3,4.6
2013-11-17,9.0,26.0,20.8,29.3,15.4,4.6
2013-11-18,9.0,24.0,24.4,41.0,13.3,4.5
2013-11-19,9.6,25.0,27.3,40.3,17.1,5.1
2013-11-20,9.7,25.0,29.3,36.1,26.8,5.1
2013-11-21,9.7,27.0,20.1,30.9,7.3,5.1
2013-11-22,9.9,22.0,21.7,33.8,6.1,5.3
2013-11-23,9.9,24.0,30.0,41.9,18.7,5.2
2013-11-24,9.9,23.0,24.3,40.1,11.5,5.1
2013-11-25,9.9,23.0,21.6,35.2,11.1,4.9
2013-11-26,9.9,23.0,19.4,36.9,8.8,4.9
2013-11-27,9.9,23.0,23.9,43.7,11.7,5.0
2013-11-28,10.0,22.0,27.7,47.7,17.2,5.0
2013-11-29,10.0,22.0,26.4,39.6,16.7,5.0
2013-11-30,10.1,22.0,24.1,39.2,12.9,5.1
