date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,46.0,57.9,38.5,0.0
2013-10-02,0.0,0.0,42.4,54.3,33.8,0.0
2013-10-03,0.0,0.0,38.8,53.2,23.5,0.0
2013-10-04,0.0,0.0,18.0,26.4,11.8,0.0
2013-10-05,0.0,0.0,20.3,33.1,11.1,0.0
2013-10-06,0.1,0.0,35.8,47.7,19.8,0.0
2013-10-07,0.1,0.0,42.4,56.5,34.0,0.0
2013-10-08,0.1,0.0,39.4,51.6,30.4,0.0
2013-10-09,0.1,0.0,36.3,48.0,27.9,0.0
2013-10-10,0.6,3.0,26.2,35.2,19.4,0.5
2013-10-11,0.6,3.0,23.9,30.4,19.9,0.5
2013-10-12,0.6,3.0,27.1,37.2,16.9,0.5
2013-10-13,0.6,3.0,32.7,44.8,25.5,0.5
2013-10-14,0.6,2.0,24.6,31.6,19.4,0.5
2013-10-15,0.7,4.0,22.1,33.1,17.2,0.6
2013-10-16,0.7,4.0,19.9,25.7,16.0,0.6
2013-10-17,0.7,4.0,23.5,36.0,15.1,0.6
2013-10-18,0.7,4.0,19.9,27.0,14.4,0.6
2013-10-19,0.8,5.0,24.8,36.0,15.1,0.7
2013-10-20,0.8,4.0,27.1,37.4,19.8,0.7
2013-10-21,0.8,4.0,25.9,35.2,17.4,0.7
2013-10-22,0.8,4.0,33.3,45.7,23.5,0.7
2013-10-23,0.8,3.0,36.7,47.5,29.5,0.7
2013-10-24,0.8,3.0,37.0,46.8,30.2,0.7
2013-10-25,0.9,4.0,31.8,39.4,26.2,0.8
2013-10-26,0.9,3.0,31.6,42.1,24.4,0.8
2013-10-27,0.9,3.0,31.6,39.9,26.8,0.7
2013-10-28,0.9,3.0,30.2,40.5,23.5,0.7
2013-10-29,1.1,5.0,26.8,36.1,17.1,0.8
2013-10-30,1.1,5.0,17.1,26.6,14.2,0.8
2013-10-31,1.1,5.0,15.8,19.4,13.5,0.8
2013-11-01,1.1,5.0,19.6,24.8,17.2,0.9
2013-11-02,1.2,5.0,32.0,45.5,18.3,0.9
2013-11-03,1.2,4.0,27.9,39.6,17.4,0.9
2013-11-04,1.4,7.0,21.9,31.5,12.6,1.0
2013-11-05,1.4,7.0,12.0,20.1,2.8,1.0
2013-11-06,1.4,7.0,13.1,21.9,2.8,1.0
2013-11-07,1.5,6.0,28.2,40.3,15.6,1.1
2013-11-08,1.5,6.0,29.8,38.8,23.7,1.1
2013-11-09,1.5,6.0,31.8,43.9,24.8,1.1
2013-11-10,1.5,6.0,32.0,42.8,25.9,1.0
2013-11-11,1.5,6.0,30.2,37.8,23.7,1.0
2013-11-12,1.5,6.0,31.6,42.3,25.7,1.0
2013-11-13,1.5,6.0,30.0,38.3,24.3,1.0
2013-11-14,1.5,6.0,25.2,34.0,17.8,1.0
2013-11-15,1.7,10.0,23.4,33.3,15.3,1.3
2013-11-16,2.3,14.0,19.9,28.4,15.3,1.8
2013-11-17,2.6,15.0,19.2,25.2,15.3,2.1
2013-11-18,2.6,13.0,24.4,36.1,15.3,2.1
2013-11-19,2.7,13.0,24.3,30.7,20.5,2.2
2013-11-20,2.9,14.0,24.3,33.4,20.8,2.4
2013-11-21,3.1,15.0,23.5,28.2,20.5,2.5
2013-11-22,3.5,18.0,22.6,27.0,19.2,2.9
2013-11-23,3.7,19.0,20.1,23.2,17.4,3.1
2013-11-24,4.2,22.0,18.0,21.4,15.4,3.6
2013-11-25,4.2,21.0,16.5,23.2,13.1,3.6
2013-11-26,4.2,19.0,15.6,22.5,10.6,3.6
2013-11-27,4.2,20.0,21.6,29.7,14.4,3.6
2013-11-28,4.2,19.0,22.5,35.1,15.6,3.6
2013-11-29,4.2,18.0,20.8,28.0,16.9,3.6
2013-11-30,4.2,18.0,19.2,27.0,15.6,3.6
2013-12-01,4.3,17.0,18.7,24.4,14.5,3.7
2013-12-02,4.3,17.0,23.2,28.0,18.0,3.7
2013-12-03,4.4,19.0,20.7,25.2,17.4,3.8
2013-12-04,4.5,23.0,7.9,19.8,-8.3,3.8
2013-12-05,4.5,23.0,-3.5,11.8,-9.2,3.8
