date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,43.7,56.5,30.0,0.0
2013-10-02,0.0,0.0,37.8,49.5,27.9,0.0
2013-10-03,0.0,0.0,34.7,46.6,25.2,0.0
2013-10-04,0.1,0.0,36.9,52.9,24.3,0.0
2013-10-05,0.1,0.0,38.5,56.1,23.5,0.0
2013-10-06,0.1,0.0,43.7,64.8,28.8,0.0
2013-10-07,0.1,0.0,47.3,65.8,34.0,0.0
2013-10-08,0.1,0.0,41.4,55.8,27.1,0.0
2013-10-09,0.1,0.0,41.4,60.1,25.2,0.0
2013-10-10,0.1,0.0,45.3,63.0,32.9,0.0
2013-10-11,0.1,0.0,39.4,53.8,28.0,0.0
2013-10-12,0.1,0.0,41.2,52.9,29.8,0.0
2013-10-13,0.6,0.0,38.8,48.9,30.6,0.0
2013-10-14,0.7,0.0,38.3,51.1,29.7,0.0
2013-10-15,0.7,0.0,36.5,53.4,25.2,0.0
2013-10-16,0.7,0.0,36.1,51.8,22.5,0.0
2013-10-17,0.7,0.0,38.7,59.2,25.5,0.0
2013-10-18,0.7,0.0,36.1,52.7,25.2,0.0
2013-10-19,0.7,0.0,41.0,62.6,26.6,0.0
2013-10-20,0.7,0.0,42.6,61.9,28.8,0.0
2013-10-21,0.7,0.0,43.0,61.0,30.0,0.0
2013-10-22,0.7,0.0,44.4,63.5,32.0,0.0
2013-10-23,0.7,0.0,45.7,64.4,31.6,0.0
2013-10-24,0.7,0.0,46.0,66.9,32.7,0.0
2013-10-25,0.7,0.0,46.6,68.2,32.9,0.0
2013-10-26,0.7,0.0,44.1,64.0,32.2,0.0
2013-10-27,0.8,0.0,44.4,59.7,28.4,0.0
2013-10-28,1.3,1.0,41.7,50.9,29.5,0.5
2013-10-29,1.3,2.0,32.9,49.3,24.1,0.4
2013-10-30,1.4,1.0,35.1,45.5,25.2,0.4
2013-10-31,1.4,0.0,37.9,49.3,28.2,0.0
2013-11-01,1.4,0.0,36.5,51.6,26.2,0.0
2013-11-02,1.4,0.0,37.2,51.1,28.0,0.0
2013-11-03,1.4,0.0,26.8,34.2,15.4,0.0
2013-11-04,1.4,0.0,23.4,31.5,15.4,0.0
2013-11-05,1.5,1.0,25.2,35.6,12.7,0.1
2013-11-06,1.5,1.0,34.3,45.0,24.3,0.1
2013-11-07,1.9,1.0,38.3,44.8,34.3,0.2
