date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,45.0,63.3,30.6,0.0
2013-10-02,0.0,0.0,43.5,61.0,32.9,0.0
2013-10-03,0.3,0.0,39.4,54.9,25.7,0.3
2013-10-04,0.8,0.0,20.1,27.0,13.1,0.5
2013-10-05,0.9,0.0,23.0,36.5,13.5,0.5
2013-10-06,0.9,0.0,34.3,51.3,21.4,0.5
2013-10-07,0.9,0.0,41.2,59.7,25.9,0.3
2013-10-08,0.9,1.0,42.6,57.2,31.6,0.1
2013-10-09,0.9,,38.1,51.1,30.7,0.0
2013-10-10,1.4,4.0,34.9,47.8,28.8,0.5
2013-10-11,2.4,11.0,29.1,33.3,25.0,1.3
2013-10-12,2.4,9.0,28.4,40.3,19.6,1.3
2013-10-13,2.7,12.0,34.0,48.2,21.9,1.6
2013-10-14,2.8,0.0,28.2,35.8,17.2,1.6
2013-10-15,2.8,7.0,18.9,28.0,12.6,1.5
2013-10-16,2.9,9.0,22.1,35.2,12.0,1.6
2013-10-17,3.1,10.0,24.4,32.7,18.3,1.8
2013-10-18,3.1,10.0,19.0,29.5,10.6,1.8
2013-10-19,3.1,10.0,28.4,42.1,13.8,1.9
2013-10-20,3.3,10.0,25.7,36.7,14.7,2.0
2013-10-21,3.3,10.0,25.5,40.1,13.6,2.0
2013-10-22,3.3,10.0,31.3,49.6,18.3,2.0
2013-10-23,3.3,10.0,34.3,52.7,22.1,2.0
2013-10-24,3.3,10.0,35.8,54.1,24.4,2.0
2013-10-25,3.3,10.0,36.1,53.4,25.5,2.0
2013-10-26,3.3,9.0,35.8,54.0,25.0,2.0
2013-10-27,3.3,9.0,34.7,50.4,25.0,2.0
2013-10-28,3.3,9.0,32.4,42.6,26.6,2.0
2013-10-29,3.5,10.0,29.8,42.4,25.2,2.1
2013-10-30,3.6,12.0,23.9,30.6,20.5,2.3
2013-10-31,4.2,14.0,22.5,28.8,18.9,2.7
2013-11-01,4.2,15.0,23.9,33.1,18.3,2.8
2013-11-02,4.3,13.0,29.7,44.8,15.8,2.9
2013-11-03,4.3,16.0,27.5,42.6,8.8,2.9
2013-11-04,4.7,17.0,15.4,29.7,4.6,3.2
2013-11-05,4.7,17.0,10.2,18.0,4.6,3.2
2013-11-06,5.2,17.0,18.3,25.2,8.4,3.7
2013-11-07,5.2,17.0,27.3,37.4,19.9,3.7
2013-11-08,5.2,17.0,31.6,39.2,27.0,3.7
2013-11-09,5.2,17.0,31.6,45.9,23.9,3.7
2013-11-10,5.2,17.0,30.4,47.8,20.8,3.7
2013-11-11,5.2,17.0,31.5,46.6,23.0,3.7
2013-11-12,5.2,16.0,29.7,49.3,18.3,3.7
2013-11-13,5.3,16.0,31.6,46.6,20.1,3.7
2013-11-14,5.3,16.0,27.0,37.4,21.4,3.8
2013-11-15,5.5,22.0,26.8,36.1,19.4,3.9
2013-11-16,5.9,24.0,19.9,24.1,15.8,4.4
2013-11-17,6.0,22.0,18.3,25.2,12.0,4.5
2013-11-18,6.0,20.0,25.2,39.9,18.0,4.5
2013-11-19,6.1,19.0,26.2,36.9,16.2,4.6
2013-11-20,6.2,19.0,27.0,35.1,21.6,4.6
2013-11-21,6.2,21.0,9.5,25.2,-0.9,4.7
2013-11-22,6.3,21.0,13.5,28.2,-2.0,4.7
2013-11-23,6.4,20.0,22.1,32.2,11.3,4.7
2013-11-24,6.4,20.0,25.0,44.1,14.7,4.7
2013-11-25,6.4,20.0,23.7,34.0,10.2,4.7
2013-11-26,6.4,20.0,19.9,34.7,9.7,4.7
2013-11-27,6.4,20.0,24.6,41.4,13.5,4.7
2013-11-28,6.4,19.0,26.8,45.7,15.4,4.7
2013-11-29,6.4,19.0,26.4,39.0,16.0,4.7
2013-11-30,6.4,19.0,23.0,35.2,14.5,4.8
2013-12-01,6.7,19.0,24.3,28.8,20.1,5.1
2013-12-02,7.1,23.0,25.2,27.0,23.2,5.4
2013-12-03,7.5,31.0,16.2,24.6,-3.6,5.9
2013-12-04,7.5,30.0,-8.3,2.8,-19.3,5.9
2013-12-05,7.5,30.0,-11.4,7.5,-22.7,5.9
2013-12-06,7.7,28.0,-9.4,1.6,-23.3,6.1
2013-12-07,7.9,28.0,4.3,13.5,-6.7,6.2
2013-12-08,7.9,30.0,-1.5,5.5,-9.2,6.3
2013-12-09,8.0,28.0,-6.0,1.0,-12.8,6.3
2013-12-10,8.5,28.0,6.3,10.0,0.7,6.7
2013-12-11,8.6,29.0,8.8,20.7,-5.3,6.7
2013-12-12,8.6,30.0,19.2,33.8,10.9,6.7
2013-12-13,8.6,30.0,15.8,26.2,7.5,6.7
2013-12-14,8.6,30.0,13.1,21.2,4.6,6.7
2013-12-15,8.7,29.0,22.5,32.2,14.9,6.8
2013-12-16,8.7,29.0,25.9,35.1,21.7,6.8
2013-12-17,8.7,28.0,27.0,38.8,20.1,6.8
2013-12-18,8.7,28.0,29.3,40.1,23.7,6.8
2013-12-19,8.7,28.0,27.9,39.9,20.7,6.9
2013-12-20,8.7,31.0,13.3,21.4,4.3,7.0
2013-12-21,8.7,31.0,9.9,19.8,3.9,7.0
2013-12-22,9.6,36.0,12.0,15.1,7.2,7.6
2013-12-23,10.1,39.0,19.2,23.5,13.6,8.1
2013-12-24,10.5,41.0,16.9,24.4,4.6,8.4
2013-12-25,10.5,40.0,8.2,25.0,0.0,8.4
2013-12-26,10.6,38.0,14.2,28.4,2.7,8.4
2013-12-27,10.6,36.0,19.9,36.7,11.1,8.4
2013-12-28,10.6,36.0,19.8,29.3,11.3,8.4
2013-12-29,10.6,36.0,8.8,20.3,-6.2,8.4
2013-12-30,10.8,45.0,15.4,22.3,12.0,8.6
2013-12-31,11.5,49.0,22.1,25.3,19.9,9.4
2014-01-01,12.2,52.0,16.5,21.7,11.3,10.0
2014-01-02,12.2,49.0,17.6,25.5,10.0,10.0
2014-01-03,12.2,49.0,23.2,32.7,17.1,10.1
2014-01-04,12.2,49.0,6.3,17.2,-0.6,10.3
2014-01-05,12.3,49.0,-3.1,7.0,-16.1,10.3
2014-01-06,12.9,47.0,5.4,18.3,-5.1,10.4
2014-01-07,12.9,50.0,14.2,28.0,-0.2,10.6
2014-01-08,13.0,51.0,17.4,25.3,11.5,10.7
2014-01-09,13.0,53.0,16.3,21.7,8.2,11.2
2014-01-10,14.3,57.0,12.7,17.4,5.0,12.0
2014-01-11,14.4,55.0,23.5,30.4,17.4,12.1
2014-01-12,14.6,58.0,14.7,24.6,9.9,12.6
2014-01-13,15.1,59.0,17.1,21.6,10.2,12.9
2014-01-14,15.3,59.0,17.4,21.7,14.2,13.1
2014-01-15,15.4,57.0,18.3,27.5,13.8,13.0
2014-01-16,15.4,55.0,16.3,26.2,12.4,12.9
2014-01-17,15.4,53.0,16.3,30.0,9.0,12.8
2014-01-18,15.5,52.0,20.1,37.0,9.3,12.8
2014-01-19,15.6,50.0,23.7,37.0,14.0,12.8
2014-01-20,15.6,50.0,18.7,34.2,6.3,12.8
2014-01-21,15.6,49.0,21.7,38.1,7.0,12.8
2014-01-22,15.6,48.0,18.0,34.9,6.6,12.8
2014-01-23,15.6,48.0,7.3,25.0,-6.0,12.8
2014-01-24,15.6,48.0,20.1,33.3,6.6,12.8
2014-01-25,15.6,48.0,25.3,38.7,16.0,12.8
2014-01-26,15.6,48.0,19.9,32.4,9.3,12.8
2014-01-27,15.6,53.0,5.2,16.5,-15.2,13.0
2014-01-28,15.6,53.0,2.7,16.9,-14.3,13.2
2014-01-29,16.7,58.0,19.9,25.0,11.3,14.1
2014-01-30,18.1,65.0,18.0,23.7,13.3,14.7
2014-01-31,18.1,65.0,13.3,22.3,3.9,14.6
2014-02-01,18.1,67.0,6.8,14.9,3.2,14.5
2014-02-02,18.1,65.0,5.2,20.7,-3.1,14.4
2014-02-03,18.1,63.0,8.6,21.2,0.7,14.4
2014-02-04,18.2,63.0,0.0,18.7,-15.7,14.5
2014-02-05,18.4,68.0,-2.9,11.7,-17.9,14.6
2014-02-06,18.9,70.0,7.2,12.6,-5.1,15.1
2014-02-07,19.4,73.0,16.2,21.4,11.5,15.6
2014-02-08,19.9,74.0,21.2,23.9,16.3,16.1
2014-02-09,20.4,76.0,23.4,27.0,17.8,16.6
2014-02-10,20.5,75.0,19.6,32.5,14.2,16.7
2014-02-11,20.5,75.0,15.4,24.3,2.7,16.7
2014-02-12,20.5,74.0,21.6,26.8,15.1,16.7
2014-02-13,20.5,72.0,26.4,32.4,21.0,16.7
2014-02-14,21.0,71.0,23.9,30.6,13.5,17.1
2014-02-15,21.1,70.0,30.4,38.1,29.3,17.3
2014-02-16,21.1,70.0,26.8,41.9,11.1,17.3
2014-02-17,21.1,70.0,19.9,31.6,5.5,17.3
2014-02-18,21.1,70.0,24.3,32.2,19.9,17.3
2014-02-19,21.1,70.0,20.7,37.8,7.9,17.3
2014-02-20,21.1,70.0,8.2,15.6,2.8,17.3
2014-02-21,21.2,72.0,15.3,19.6,11.1,17.4
2014-02-22,21.7,82.0,16.3,18.7,14.5,17.9
2014-02-23,21.7,78.0,21.7,27.7,16.9,17.9
2014-02-24,21.7,75.0,28.8,39.9,22.5,17.9
2014-02-25,22.1,75.0,16.2,29.5,-5.8,18.3
2014-02-26,22.2,75.0,20.5,38.1,-4.5,18.4
2014-02-27,22.4,77.0,27.3,39.6,18.7,18.6
2014-02-28,22.8,80.0,25.9,32.9,21.7,19.0
2014-03-01,23.5,85.0,27.9,34.3,23.0,19.7
2014-03-02,23.5,81.0,25.2,37.4,17.8,19.8
2014-03-03,23.5,81.0,27.9,39.6,22.1,19.8
2014-03-04,25.6,85.0,26.2,34.3,19.0,20.2
2014-03-05,25.7,84.0,25.2,38.3,19.2,20.3
2014-03-06,25.7,81.0,32.0,47.5,23.9,20.3
2014-03-07,26.0,81.0,22.1,31.5,10.2,20.3
2014-03-08,26.0,81.0,21.9,40.6,7.2,20.5
2014-03-09,26.0,79.0,29.8,48.2,12.0,20.5
2014-03-10,26.0,75.0,34.7,51.1,23.4,20.5
2014-03-11,26.3,77.0,13.8,24.8,-6.3,20.8
2014-03-12,26.6,78.0,16.7,40.5,-5.1,21.1
2014-03-13,26.6,76.0,25.7,42.1,11.8,21.1
2014-03-14,26.6,74.0,26.4,44.8,6.6,21.1
2014-03-15,27.1,79.0,19.8,31.3,7.9,21.6
2014-03-16,27.3,76.0,27.3,41.9,11.8,21.8
2014-03-17,27.6,82.0,26.2,43.2,12.9,22.1
2014-03-18,27.6,81.0,13.5,30.6,-1.8,22.1
2014-03-19,27.6,78.0,18.3,34.2,3.2,22.1
2014-03-20,27.6,76.0,27.1,42.4,16.2,22.1
2014-03-21,27.6,74.0,25.2,41.9,16.0,22.1
2014-03-22,27.6,74.0,19.2,35.2,3.9,22.1
2014-03-23,27.6,74.0,24.1,40.1,9.5,22.1
2014-03-24,27.8,73.0,25.5,35.2,14.9,22.2
2014-03-25,27.8,72.0,32.4,51.1,18.3,22.3
2014-03-26,28.2,76.0,30.9,47.1,21.7,22.5
2014-03-27,28.7,79.0,23.2,36.1,15.3,23.1
2014-03-28,29.0,81.0,20.3,32.0,14.5,23.6
2014-03-29,29.0,76.0,29.3,44.6,12.6,23.9
2014-03-30,29.4,79.0,33.3,45.9,20.7,24.3
2014-03-31,29.6,80.0,21.0,35.1,15.6,24.7
2014-04-01,30.0,82.0,24.6,35.6,19.8,25.1
2014-04-02,30.1,81.0,21.9,36.0,11.7,25.2
2014-04-03,30.1,81.0,19.0,36.5,8.6,25.1
2014-04-04,30.1,81.0,22.6,38.1,9.5,25.0
2014-04-05,30.2,79.0,24.8,41.2,13.3,25.1
2014-04-06,30.3,81.0,23.5,36.9,13.8,25.3
2014-04-07,30.5,80.0,25.7,38.8,13.5,25.5
2014-04-08,30.5,78.0,34.7,52.0,19.9,25.6
2014-04-09,30.5,75.0,39.9,55.4,24.1,25.6
2014-04-10,30.5,74.0,38.3,48.6,28.8,25.6
2014-04-11,30.5,72.0,40.1,54.9,25.5,25.4
2014-04-12,30.5,72.0,38.5,54.9,29.5,25.3
2014-04-13,31.0,79.0,14.7,30.2,2.8,26.0
2014-04-14,31.0,75.0,12.6,30.4,-10.3,26.2
2014-04-15,31.0,72.0,28.8,45.7,7.9,26.3
2014-04-16,31.3,73.0,26.2,39.4,14.4,26.6
2014-04-17,31.3,71.0,30.7,48.4,11.3,26.6
2014-04-18,31.3,69.0,40.6,57.7,24.4,26.6
2014-04-19,31.3,69.0,37.9,53.4,27.3,26.6
2014-04-20,31.3,68.0,37.9,55.2,26.8,26.5
2014-04-21,31.3,66.0,39.6,57.7,26.8,26.4
2014-04-22,31.3,65.0,41.4,57.4,28.8,26.0
2014-04-23,31.3,65.0,30.2,40.3,18.3,25.7
2014-04-24,31.3,63.0,31.5,44.2,17.4,25.4
2014-04-25,31.3,62.0,40.1,55.9,27.0,24.7
2014-04-26,31.4,59.0,40.1,56.7,27.5,24.0
2014-04-27,31.8,61.0,25.0,29.8,20.7,24.2
2014-04-28,31.9,62.0,22.6,34.5,17.4,24.3
2014-04-29,32.3,63.0,23.2,32.5,19.0,24.5
2014-04-30,32.4,62.0,23.9,36.1,17.4,24.4
2014-05-01,32.4,62.0,30.7,45.9,9.3,24.3
2014-05-02,32.4,59.0,41.7,57.4,25.9,24.0
2014-05-03,32.4,58.0,45.7,61.9,28.0,24.0
2014-05-04,32.4,55.0,47.3,62.1,31.3,23.6
2014-05-05,32.4,54.0,43.9,60.1,30.9,23.1
2014-05-06,32.4,52.0,43.0,59.5,28.8,22.3
2014-05-07,32.4,50.0,37.9,57.4,27.3,21.7
2014-05-08,32.5,50.0,30.2,41.4,23.5,21.5
2014-05-09,32.8,50.0,30.6,42.3,23.9,21.5
2014-05-10,33.6,60.0,32.7,41.2,25.2,21.9
2014-05-11,36.0,80.0,22.1,28.4,18.3,24.3
2014-05-12,36.7,80.0,19.4,29.8,12.0,24.1
2014-05-13,36.7,75.0,21.6,38.7,4.1,23.5
2014-05-14,36.7,71.0,28.0,44.2,10.9,23.2
2014-05-15,36.7,69.0,34.3,47.8,19.0,22.5
2014-05-16,36.7,63.0,41.2,55.6,27.5,21.8
2014-05-17,36.7,61.0,42.8,59.9,33.1,21.5
2014-05-18,36.7,58.0,48.4,66.6,32.5,21.1
2014-05-19,36.7,55.0,45.7,61.5,32.0,21.1
2014-05-20,36.7,53.0,47.7,64.8,34.2,21.1
2014-05-21,36.7,52.0,45.0,61.3,32.0,21.1
2014-05-22,36.7,50.0,45.3,65.8,34.5,21.1
2014-05-23,37.1,48.0,44.6,61.9,34.3,21.1
2014-05-24,37.2,46.0,41.2,57.6,32.2,20.7
2014-05-25,37.6,46.0,39.0,47.5,33.3,20.5
2014-05-26,37.6,45.0,44.1,60.6,31.3,19.5
2014-05-27,37.6,38.0,49.5,68.5,34.3,18.4
2014-05-28,37.6,36.0,53.2,73.4,36.9,17.2
2014-05-29,37.6,33.0,52.7,68.0,39.9,16.0
2014-05-30,38.0,31.0,42.4,54.0,34.9,15.5
2014-05-31,38.0,30.0,45.7,65.3,33.3,14.5
2014-06-01,38.0,28.0,46.8,61.7,31.5,13.6
2014-06-02,38.0,25.0,48.2,64.4,28.8,12.4
2014-06-03,38.0,25.0,50.2,65.5,34.3,11.5
2014-06-04,38.0,21.0,49.3,68.2,34.0,10.1
2014-06-05,38.0,20.0,48.6,65.3,32.9,8.7
2014-06-06,38.0,19.0,49.6,65.7,31.5,7.4
2014-06-07,38.0,16.0,48.2,64.8,34.9,5.7
2014-06-08,38.1,17.0,36.3,52.2,24.6,5.8
2014-06-09,38.4,16.0,40.8,57.2,24.1,4.7
2014-06-10,38.4,12.0,48.0,65.3,30.6,3.5
2014-06-11,38.4,,49.5,64.8,39.9,2.3
2014-06-12,38.4,,50.0,65.1,34.5,1.0
2014-06-13,38.4,,52.2,67.1,36.3,0.0
2014-06-14,38.4,,40.1,52.7,32.4,0.0
2014-06-15,38.4,,43.0,57.2,28.8,0.0
2014-06-16,38.4,,49.1,63.1,34.3,0.0
2014-06-17,38.4,,50.7,66.2,31.3,0.0
2014-06-18,38.4,0.0,39.9,54.3,28.8,0.0
2014-06-19,38.4,0.0,42.8,56.7,28.8,0.0
2014-06-20,38.4,0.0,52.0,68.7,33.3,0.0
2014-06-21,38.4,0.0,53.1,65.8,40.8,0.0
2014-06-22,38.4,0.0,48.9,65.3,37.2,0.0
2014-06-23,38.4,0.0,50.7,67.6,36.7,0.0
2014-06-24,38.4,0.0,52.0,70.0,37.2,0.0
2014-06-25,38.4,0.0,54.9,71.1,39.9,0.0
2014-06-26,38.4,0.0,58.3,73.6,43.2,0.0
2014-06-27,38.4,0.0,46.8,57.4,38.1,0.0
2014-06-28,38.4,0.0,49.5,62.1,37.0,0.0
2014-06-29,38.4,0.0,55.8,70.7,37.9,0.0
2014-06-30,38.4,0.0,54.0,68.0,36.7,0.0
2014-07-01,38.4,0.0,48.4,64.2,34.2,0.0
2014-07-02,38.4,0.0,52.9,68.9,35.2,0.0
2014-07-03,38.4,0.0,58.8,77.5,40.5,0.0
2014-07-04,38.4,0.0,56.5,74.1,44.2,0.0
2014-07-05,38.4,0.0,59.2,77.5,41.4,0.0
2014-07-06,38.4,0.0,62.1,78.8,43.5,0.0
2014-07-07,38.4,0.0,61.0,80.2,42.8,0.0
2014-07-08,38.4,0.0,58.5,74.8,48.2,0.0
