date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,46.2,59.9,35.8,0.0
2013-10-02,0.0,0.0,43.0,57.6,32.5,0.0
2013-10-03,0.0,0.0,40.5,51.6,32.4,0.0
2013-10-04,0.0,0.0,27.7,39.6,18.3,0.0
2013-10-05,0.0,0.0,29.1,42.4,18.3,0.0
2013-10-06,0.0,0.0,40.8,55.0,29.8,0.0
2013-10-07,0.0,0.0,43.5,55.4,35.2,0.0
2013-10-08,0.0,0.0,41.2,53.4,33.1,0.0
2013-10-09,0.0,0.0,37.4,49.6,30.0,0.0
2013-10-10,0.0,3.0,27.1,33.3,20.3,0.9
2013-10-11,1.0,3.0,24.6,32.5,19.2,0.8
2013-10-12,1.2,3.0,27.7,39.0,18.0,0.8
2013-10-13,1.2,3.0,33.8,44.1,29.1,0.8
2013-10-14,1.2,3.0,27.7,38.8,20.5,0.8
2013-10-15,1.3,3.0,25.7,37.0,17.6,0.8
2013-10-16,1.3,3.0,23.7,35.1,17.1,0.8
2013-10-17,1.4,3.0,27.5,39.2,18.3,0.8
2013-10-18,1.4,3.0,28.0,38.3,18.9,0.9
2013-10-19,1.4,3.0,31.6,43.0,22.6,0.9
2013-10-20,1.4,3.0,32.9,43.9,23.7,0.9
2013-10-21,1.4,3.0,32.7,44.8,22.5,0.7
2013-10-22,1.4,2.0,36.9,49.5,28.0,0.6
2013-10-23,1.4,1.0,38.7,51.1,30.6,0.4
2013-10-24,1.5,1.0,39.2,51.1,31.8,0.3
2013-10-25,1.5,1.0,32.7,45.7,30.0,0.1
2013-10-26,1.5,0.0,34.5,45.7,28.8,0.0
2013-10-27,1.5,0.0,33.1,46.0,26.6,0.0
2013-10-28,1.5,0.0,32.5,43.5,27.1,0.0
2013-10-29,1.5,0.0,26.8,30.7,15.3,0.0
2013-10-30,1.6,1.0,18.7,28.0,12.2,0.3
2013-10-31,1.8,3.0,18.9,28.2,9.9,0.6
2013-11-01,1.8,3.0,27.3,37.8,17.8,0.6
2013-11-02,1.8,3.0,33.1,46.0,23.2,0.6
2013-11-03,1.8,3.0,27.9,36.5,23.0,0.6
2013-11-04,1.8,3.0,26.6,37.4,16.9,0.7
2013-11-05,1.8,3.0,19.2,28.0,9.0,0.7
2013-11-06,1.9,3.0,23.5,35.8,12.6,0.7
2013-11-07,1.9,3.0,31.5,45.0,22.1,0.7
2013-11-08,1.9,3.0,30.6,43.5,21.9,0.8
2013-11-09,2.0,3.0,33.4,45.9,25.3,0.9
2013-11-10,2.0,3.0,34.9,46.0,28.8,0.9
2013-11-11,2.0,3.0,37.0,48.2,28.8,0.9
2013-11-12,2.0,3.0,36.0,47.3,27.1,0.9
2013-11-13,2.0,3.0,32.0,42.8,25.0,0.9
2013-11-14,2.0,3.0,29.1,41.0,18.0,0.9
2013-11-15,2.0,4.0,24.6,30.6,18.9,1.4
2013-11-16,2.2,4.0,22.6,28.4,17.4,1.7
2013-11-17,2.6,4.0,23.2,32.7,16.3,1.7
2013-11-18,2.6,4.0,26.8,42.3,16.7,1.7
2013-11-19,2.7,4.0,27.1,37.4,21.0,1.7
2013-11-20,2.7,4.0,25.7,36.7,20.3,2.0
2013-11-21,2.7,6.0,25.9,32.9,23.5,2.9
2013-11-22,3.9,10.0,26.8,30.2,24.1,4.5
2013-11-23,6.3,18.0,25.5,28.8,21.2,6.4
2013-11-24,6.3,22.0,18.3,25.7,10.8,6.5
2013-11-25,6.3,24.0,22.6,32.0,11.1,6.5
2013-11-26,6.3,20.0,20.8,34.7,14.7,6.4
2013-11-27,6.3,20.0,24.4,40.6,13.5,6.4
2013-11-28,6.3,18.0,25.7,40.1,17.4,6.4
2013-11-29,6.3,16.0,21.7,34.3,16.2,6.4
2013-11-30,6.4,16.0,23.2,36.3,16.0,6.4
2013-12-01,6.4,15.0,25.0,37.9,14.4,6.4
2013-12-02,6.4,14.0,27.7,40.5,21.4,6.4
2013-12-03,6.4,17.0,22.3,27.7,16.2,6.9
2013-12-04,6.9,19.0,11.8,21.4,-5.1,7.9
2013-12-05,7.8,21.0,-0.4,14.9,-9.4,7.9
2013-12-06,7.8,22.0,-0.4,15.8,-9.9,7.9
2013-12-07,8.4,29.0,5.5,9.9,-2.6,8.5
2013-12-08,8.4,29.0,-0.4,10.6,-13.0,8.4
2013-12-09,8.4,29.0,-3.3,11.1,-14.4,8.4
2013-12-10,8.4,29.0,10.2,27.0,0.0,8.4
2013-12-11,8.4,34.0,18.3,31.3,7.9,8.3
2013-12-12,8.4,35.0,23.7,39.4,16.0,8.3
2013-12-13,8.4,34.0,20.5,32.7,8.2,8.3
2013-12-14,8.4,34.0,18.7,32.2,9.7,8.3
2013-12-15,8.4,33.0,29.1,44.4,18.3,8.3
2013-12-16,8.5,33.0,32.2,44.2,24.8,8.4
2013-12-17,8.5,32.0,32.7,46.8,25.2,8.4
2013-12-18,8.5,32.0,29.7,42.1,22.1,8.4
2013-12-19,8.5,31.0,23.5,30.0,18.3,8.4
2013-12-20,8.9,37.0,17.6,26.8,7.2,8.8
2013-12-21,8.9,37.0,11.3,19.6,1.2,8.8
2013-12-22,8.9,36.0,9.5,25.5,1.0,8.8
2013-12-23,8.9,35.0,15.4,27.7,7.2,8.8
2013-12-24,8.9,34.0,21.0,35.6,11.1,8.8
2013-12-25,8.9,34.0,22.5,34.0,14.0,8.8
2013-12-26,8.9,34.0,27.9,38.7,20.5,8.8
2013-12-27,8.9,34.0,26.4,41.4,19.2,8.8
2013-12-28,8.9,33.0,24.1,38.3,17.2,8.8
2013-12-29,8.9,33.0,18.0,30.4,10.8,8.8
2013-12-30,8.9,33.0,21.2,32.0,10.8,8.8
2013-12-31,8.9,33.0,21.4,35.1,13.1,8.8
2014-01-01,8.9,32.0,22.3,31.6,14.5,8.8
2014-01-02,8.9,32.0,24.8,39.0,16.5,8.7
2014-01-03,8.9,32.0,22.6,35.8,16.2,8.7
2014-01-04,8.9,32.0,11.8,25.7,-4.5,8.6
2014-01-05,8.9,32.0,2.3,14.7,-6.9,8.6
2014-01-06,8.9,32.0,17.8,31.3,-2.6,8.6
2014-01-07,8.9,32.0,22.6,32.9,14.9,8.6
2014-01-08,8.9,32.0,18.0,30.6,10.8,8.6
2014-01-09,8.9,33.0,15.3,23.9,8.4,8.8
2014-01-10,8.9,33.0,15.4,25.5,6.4,8.8
2014-01-11,8.9,33.0,24.6,39.0,17.2,8.8
2014-01-12,8.9,33.0,16.5,26.4,5.7,8.8
2014-01-13,8.9,32.0,19.2,27.9,5.9,8.8
2014-01-14,8.9,32.0,22.5,28.2,16.3,8.8
2014-01-15,8.9,32.0,25.9,39.0,16.0,8.7
2014-01-16,8.9,32.0,25.2,37.0,17.6,8.7
2014-01-17,8.9,32.0,25.2,38.1,17.1,8.7
2014-01-18,8.9,32.0,27.3,41.7,20.1,8.7
2014-01-19,8.9,32.0,25.3,38.3,19.0,8.7
2014-01-20,8.9,32.0,28.8,41.2,17.8,8.7
2014-01-21,8.9,32.0,27.3,41.0,18.0,8.7
2014-01-22,8.9,32.0,21.6,34.0,12.4,8.7
2014-01-23,8.9,32.0,16.5,28.8,8.6,8.7
2014-01-24,8.9,31.0,25.2,39.0,10.2,8.7
2014-01-25,8.9,32.0,31.8,45.5,25.5,8.7
2014-01-26,8.9,32.0,26.4,40.1,18.3,8.7
2014-01-27,8.9,31.0,22.3,32.7,15.1,8.7
