date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,51.1,67.6,32.9,0.0
2013-10-02,0.0,0.0,49.8,65.5,32.5,0.0
2013-10-03,0.8,6.0,34.5,53.8,25.2,0.8
2013-10-04,1.4,10.0,22.1,25.3,18.0,1.5
2013-10-05,1.4,8.0,25.7,33.8,18.0,1.4
2013-10-06,1.4,6.0,36.3,48.2,23.9,1.3
2013-10-07,1.4,3.0,45.7,60.6,34.0,1.1
2013-10-08,1.4,2.0,46.4,60.6,29.8,0.6
2013-10-09,1.4,0.0,40.6,56.8,27.5,0.0
2013-10-10,1.8,5.0,36.3,44.1,31.3,0.5
2013-10-11,2.4,4.0,32.9,39.2,27.3,0.9
2013-10-12,2.4,2.0,34.0,46.4,23.9,0.7
2013-10-13,2.4,1.0,41.9,55.4,28.8,0.4
2013-10-14,2.7,4.0,29.8,34.9,21.9,0.7
2013-10-15,2.7,3.0,21.6,25.9,15.1,0.5
2013-10-16,2.8,2.0,27.7,36.9,15.6,0.6
2013-10-17,2.8,2.0,30.6,38.8,24.3,0.6
2013-10-18,2.8,2.0,27.5,36.9,19.6,0.5
2013-10-19,2.8,1.0,36.3,47.8,22.5,0.4
2013-10-20,2.9,0.0,31.8,37.2,18.7,0.0
2013-10-21,2.9,0.0,33.4,47.7,20.5,0.0
2013-10-22,2.9,0.0,39.6,53.4,28.4,0.0
2013-10-23,2.9,0.0,40.1,56.8,27.1,0.0
2013-10-24,2.9,0.0,40.8,59.4,26.2,0.0
2013-10-25,2.9,0.0,41.7,57.9,29.1,0.0
2013-10-26,2.9,0.0,40.5,57.2,23.5,0.0
2013-10-27,2.9,0.0,42.1,55.8,30.6,0.0
2013-10-28,2.9,0.0,36.3,56.1,22.1,0.0
2013-10-29,3.2,2.0,31.8,39.4,23.0,0.5
2013-10-30,3.3,3.0,27.7,34.3,24.8,0.7
2013-10-31,3.4,3.0,27.1,30.0,23.9,0.7
2013-11-01,3.4,4.0,31.3,40.1,26.4,0.7
2013-11-02,3.4,2.0,37.8,47.7,26.8,0.7
2013-11-03,3.5,5.0,29.3,45.5,8.8,0.8
