date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,52.0,68.0,41.0,0.0
2013-10-02,0.0,0.0,49.6,63.7,40.3,0.0
2013-10-03,0.4,3.0,45.7,59.5,27.0,0.4
2013-10-04,0.9,4.0,25.0,36.3,18.7,0.4
2013-10-05,0.9,4.0,28.2,42.3,18.7,0.2
2013-10-06,1.0,3.0,36.9,54.0,22.6,0.2
2013-10-07,1.0,0.0,47.5,64.4,33.4,0.0
2013-10-08,1.0,0.0,49.3,59.2,42.1,0.0
2013-10-09,1.0,0.0,47.1,56.1,38.7,0.0
2013-10-10,1.7,6.0,34.3,42.8,29.3,0.6
2013-10-11,2.2,4.0,31.8,36.5,29.5,0.6
2013-10-12,2.2,3.0,35.8,47.3,26.6,0.4
2013-10-13,2.2,1.0,44.8,56.8,36.1,0.1
2013-10-14,2.8,3.0,32.0,39.0,28.4,0.6
2013-10-15,2.9,4.0,29.8,39.9,26.6,0.7
2013-10-16,2.9,3.0,28.8,40.3,23.4,0.7
2013-10-17,2.9,2.0,32.0,44.6,22.1,0.3
2013-10-18,2.9,3.0,29.5,40.1,23.4,0.4
2013-10-19,2.9,3.0,34.2,48.2,23.0,0.3
2013-10-20,2.9,1.0,36.3,48.9,28.0,0.2
2013-10-21,2.9,1.0,35.8,49.5,25.0,0.2
2013-10-22,2.9,1.0,40.5,56.8,28.8,0.2
2013-10-23,2.9,1.0,43.9,60.4,33.3,0.2
2013-10-24,2.9,1.0,45.0,59.5,34.7,0.2
2013-10-25,2.9,1.0,42.4,51.8,33.3,0.2
2013-10-26,2.9,1.0,41.9,56.5,32.2,0.2
2013-10-27,2.9,1.0,41.9,53.1,31.8,0.2
2013-10-28,3.0,2.0,43.7,54.1,32.7,0.3
2013-10-29,3.6,8.0,33.4,40.5,27.3,1.1
2013-10-30,4.0,9.0,26.2,36.3,22.1,1.2
2013-10-31,4.1,9.0,25.0,29.7,22.6,1.2
2013-11-01,4.2,8.0,28.8,40.1,22.6,1.2
2013-11-02,4.2,5.0,35.1,51.1,20.7,1.1
2013-11-03,4.2,5.0,35.2,45.7,21.2,1.1
2013-11-04,4.3,6.0,27.9,36.7,19.0,1.2
2013-11-05,4.5,8.0,19.0,28.4,11.5,1.4
2013-11-06,4.5,8.0,21.0,32.7,10.9,1.4
2013-11-07,4.5,6.0,33.8,48.9,20.7,1.4
2013-11-08,4.5,5.0,38.3,49.8,30.6,1.4
2013-11-09,4.5,4.0,39.4,52.2,30.2,1.4
2013-11-10,4.5,5.0,39.9,52.9,31.3,1.4
2013-11-11,4.5,4.0,39.4,53.2,30.0,1.4
2013-11-12,4.5,4.0,40.5,56.1,31.3,1.4
2013-11-13,4.5,4.0,39.0,50.7,31.6,1.4
