date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,43.2,57.6,30.9,0.0
2013-10-02,0.1,0.0,35.8,49.8,26.6,0.0
2013-10-03,0.7,4.0,27.1,29.5,25.0,0.6
2013-10-04,0.7,2.0,28.8,36.5,23.5,0.3
2013-10-05,0.8,1.0,37.8,50.0,25.2,0.2
2013-10-06,0.8,1.0,46.8,64.9,30.9,0.2
2013-10-07,0.8,0.0,48.6,61.5,38.1,0.0
2013-10-08,0.8,0.0,34.2,43.5,28.2,0.0
2013-10-09,0.8,0.0,35.1,47.3,26.2,0.0
2013-10-10,0.8,0.0,36.0,45.5,30.2,0.0
2013-10-11,0.8,0.0,35.1,44.4,29.1,0.0
2013-10-12,0.8,0.0,38.8,50.9,30.6,0.0
2013-10-13,0.8,0.0,32.2,35.2,29.7,0.0
2013-10-14,0.8,0.0,32.2,40.8,24.4,0.0
2013-10-15,0.8,0.0,32.5,40.6,26.8,0.0
2013-10-16,0.8,0.0,36.3,49.1,24.3,0.0
2013-10-17,0.8,0.0,37.2,44.4,30.6,0.0
2013-10-18,0.8,0.0,38.1,48.2,30.0,0.0
2013-10-19,0.8,0.0,45.9,56.5,34.3,0.0
2013-10-20,0.8,0.0,43.2,51.4,36.3,0.0
2013-10-21,0.8,0.0,43.7,54.3,35.8,0.0
2013-10-22,0.8,0.0,46.2,60.1,36.5,0.0
2013-10-23,0.8,0.0,48.0,61.0,38.1,0.0
2013-10-24,0.8,0.0,46.8,60.6,36.0,0.0
2013-10-25,0.8,0.0,47.3,59.2,39.2,0.0
2013-10-26,0.8,0.0,45.9,58.6,37.8,0.0
2013-10-27,0.8,0.0,44.4,57.0,34.0,0.0
2013-10-28,1.0,0.0,32.4,40.3,27.0,0.0
2013-10-29,1.0,0.0,28.8,38.3,21.0,0.0
2013-10-30,1.0,1.0,27.7,33.4,20.5,0.2
2013-10-31,1.1,1.0,34.7,43.2,28.4,0.3
2013-11-01,1.1,1.0,38.8,49.1,31.8,0.2
2013-11-02,1.3,2.0,37.4,54.1,24.8,0.3
