date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,45.9,62.2,31.5,0.0
2013-10-02,0.1,0.0,47.3,59.7,35.2,0.0
2013-10-03,0.6,6.0,36.9,53.1,23.7,0.3
2013-10-04,1.2,12.0,19.6,23.7,15.3,0.7
2013-10-05,1.2,8.0,23.9,34.2,14.7,0.7
2013-10-06,1.3,4.0,36.0,47.1,25.2,0.6
2013-10-07,1.3,2.0,44.4,56.7,35.8,0.4
2013-10-08,1.3,0.0,42.6,53.6,31.5,0.0
2013-10-09,1.3,0.0,40.1,51.1,31.6,0.0
2013-10-10,1.8,3.0,35.1,44.4,28.8,0.4
2013-10-11,2.2,5.0,28.4,33.3,23.9,0.7
2013-10-12,2.3,3.0,29.1,38.1,21.2,0.7
2013-10-13,2.4,4.0,36.3,45.7,27.9,0.8
2013-10-14,3.1,10.0,27.9,33.8,19.4,1.4
2013-10-15,3.1,9.0,19.4,24.1,15.1,1.3
2013-10-16,3.1,7.0,22.3,30.7,11.5,1.3
2013-10-17,3.5,11.0,25.9,34.7,20.1,1.6
2013-10-18,3.5,11.0,21.9,30.4,15.4,1.6
2013-10-19,3.5,9.0,30.7,38.8,21.6,1.6
2013-10-20,3.6,9.0,27.1,33.4,18.9,1.7
2013-10-21,3.7,9.0,29.1,39.4,17.1,1.7
2013-10-22,3.7,9.0,35.1,47.1,27.1,1.7
2013-10-23,3.7,8.0,35.6,51.3,25.9,1.6
2013-10-24,3.7,7.0,37.9,54.1,27.3,1.6
2013-10-25,3.7,7.0,37.8,53.1,28.0,1.6
2013-10-26,3.7,7.0,37.2,53.6,26.4,1.6
2013-10-27,3.7,6.0,36.5,46.2,26.4,1.6
2013-10-28,3.7,6.0,38.5,48.6,29.8,1.7
2013-10-29,3.8,5.0,30.6,38.8,25.7,1.8
2013-10-30,4.0,7.0,24.1,31.6,20.8,2.0
2013-10-31,4.3,11.0,22.6,25.3,19.4,2.2
2013-11-01,4.3,10.0,26.2,32.4,23.4,2.2
2013-11-02,4.3,10.0,34.3,43.2,27.0,2.2
2013-11-03,4.5,14.0,26.6,39.2,7.0,2.4
2013-11-04,4.8,15.0,13.3,23.9,1.6,2.6
