date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.1,0.0,33.1,44.4,25.9,0.0
2013-10-02,0.1,0.0,32.5,36.0,28.8,0.0
2013-10-03,0.1,0.0,35.6,47.8,28.4,0.0
2013-10-04,0.2,0.0,37.8,50.0,28.8,0.0
2013-10-05,0.2,0.0,39.2,46.8,32.7,0.0
2013-10-06,0.2,0.0,41.4,54.7,32.9,0.0
2013-10-07,0.2,0.0,40.8,52.9,32.4,0.0
2013-10-08,0.2,0.0,36.5,43.9,28.4,0.0
2013-10-09,0.2,0.0,37.2,48.9,27.1,0.0
2013-10-10,0.2,0.0,36.7,46.8,27.9,0.0
2013-10-11,0.2,0.0,34.7,43.5,27.5,0.0
2013-10-12,0.2,0.0,34.9,43.0,28.8,0.0
2013-10-13,0.2,0.0,34.7,47.5,26.6,0.0
2013-10-14,0.2,0.0,36.9,52.0,27.3,0.0
2013-10-15,0.3,0.0,37.9,47.5,30.0,0.0
2013-10-16,0.3,0.0,38.1,51.1,29.5,0.0
2013-10-17,0.3,0.0,37.9,53.1,28.8,0.0
2013-10-18,0.3,0.0,39.6,54.1,29.7,0.0
2013-10-19,0.3,0.0,43.0,57.0,31.3,0.0
2013-10-20,0.3,0.0,50.2,62.6,40.1,0.0
2013-10-21,0.3,0.0,47.5,60.8,38.3,0.0
2013-10-22,0.3,0.0,43.5,57.0,34.3,0.0
2013-10-23,0.3,0.0,43.9,58.3,33.8,0.0
2013-10-24,0.3,0.0,42.4,57.2,33.3,0.0
2013-10-25,0.3,0.0,40.1,54.1,32.0,0.0
2013-10-26,0.3,0.0,38.5,52.9,29.7,0.0
2013-10-27,0.3,0.0,37.8,42.4,33.3,0.0
2013-10-28,0.3,0.0,33.4,39.4,28.0,0.0
2013-10-29,0.3,0.0,30.9,43.5,24.6,0.0
2013-10-30,0.3,0.0,30.0,40.3,22.6,0.0
2013-10-31,0.3,0.0,37.4,50.7,27.3,0.0
2013-11-01,0.4,0.0,35.8,45.5,27.7,0.0
2013-11-02,0.6,1.0,32.9,39.2,27.1,0.2
2013-11-03,0.7,0.0,25.5,32.0,17.4,0.1
2013-11-04,0.8,1.0,23.9,32.5,17.4,0.1
2013-11-05,0.9,2.0,23.5,25.0,19.4,0.3
2013-11-06,1.0,1.0,25.0,33.4,18.0,0.4
2013-11-07,1.0,3.0,27.5,30.9,23.5,0.5
2013-11-08,1.0,1.0,28.0,38.1,21.4,0.5
2013-11-09,1.2,4.0,27.0,32.5,19.2,0.6
2013-11-10,1.4,5.0,30.6,33.8,29.1,0.9
2013-11-11,1.4,5.0,32.4,36.5,29.1,0.9
2013-11-12,1.4,3.0,33.1,36.3,29.8,0.9
2013-11-13,1.4,3.0,32.2,43.9,28.8,0.8
2013-11-14,1.4,3.0,31.3,43.0,24.1,0.8
2013-11-15,1.4,3.0,27.1,33.3,23.2,0.8
2013-11-16,1.4,3.0,27.0,36.3,18.0,0.8
2013-11-17,1.5,3.0,23.7,29.7,15.6,0.9
2013-11-18,1.5,3.0,28.8,34.2,19.8,1.0
2013-11-19,1.5,4.0,31.3,40.8,16.5,1.0
2013-11-20,1.5,4.0,11.8,22.6,3.6,1.0
2013-11-21,1.6,4.0,14.0,26.4,5.7,1.1
2013-11-22,1.7,4.0,18.3,29.7,10.6,1.3
2013-11-23,1.9,3.0,21.2,31.3,14.4,1.3
2013-11-24,1.9,3.0,24.3,30.7,18.3,1.3
2013-11-25,1.9,4.0,28.8,35.1,23.4,1.4
2013-11-26,1.9,4.0,25.9,36.1,20.7,1.3
2013-11-27,1.9,3.0,27.3,35.6,21.4,1.4
2013-11-28,1.9,4.0,27.3,37.2,21.4,1.4
2013-11-29,1.9,4.0,27.1,31.5,24.8,1.4
2013-11-30,1.9,4.0,25.7,34.5,19.6,1.4
2013-12-01,1.9,6.0,27.5,39.9,23.4,1.6
2013-12-02,1.9,5.0,21.4,30.6,10.9,1.5
2013-12-03,1.9,5.0,9.5,19.2,2.7,1.4
2013-12-04,1.9,5.0,1.2,12.2,-5.6,1.4
2013-12-05,1.9,5.0,0.3,8.6,-5.3,1.4
2013-12-06,1.9,6.0,1.4,4.3,-5.1,1.4
2013-12-07,1.9,6.0,-3.8,7.3,-12.1,1.4
2013-12-08,1.9,5.0,5.0,12.9,-5.4,1.5
2013-12-09,1.9,5.0,3.6,10.0,-1.3,1.5
2013-12-10,2.1,5.0,14.5,28.0,3.0,1.5
2013-12-11,2.2,5.0,13.3,16.9,7.9,1.5
2013-12-12,2.4,5.0,17.8,19.9,12.9,1.5
2013-12-13,2.4,5.0,22.1,31.3,14.0,1.6
2013-12-14,2.5,5.0,25.3,31.8,21.7,1.6
2013-12-15,2.5,6.0,24.6,31.6,20.3,1.6
2013-12-16,2.5,5.0,31.5,40.5,25.2,1.6
2013-12-17,2.5,5.0,23.9,30.6,19.4,1.6
2013-12-18,2.5,5.0,23.5,34.7,15.1,1.6
2013-12-19,2.5,5.0,14.5,20.1,9.7,1.6
2013-12-20,2.5,7.0,10.6,16.2,7.7,1.7
2013-12-21,2.5,7.0,22.6,29.3,13.1,1.7
2013-12-22,2.6,7.0,24.8,33.4,19.9,1.8
2013-12-23,2.6,6.0,26.2,35.1,20.3,1.8
2013-12-24,2.6,7.0,22.5,35.1,15.3,1.7
2013-12-25,2.6,6.0,18.0,27.9,10.9,1.8
2013-12-26,2.6,6.0,24.3,30.2,20.7,1.8
2013-12-27,2.6,7.0,25.9,36.5,19.4,1.8
2013-12-28,2.6,6.0,26.4,36.0,20.3,1.8
2013-12-29,2.6,7.0,24.8,32.7,20.1,1.8
2013-12-30,2.6,6.0,25.2,28.0,21.2,1.8
2013-12-31,2.6,6.0,28.8,38.5,22.3,1.8
2014-01-01,2.6,5.0,26.4,34.7,21.0,1.8
2014-01-02,2.6,6.0,25.0,37.2,21.6,1.9
2014-01-03,2.6,7.0,27.3,36.0,17.1,1.8
2014-01-04,2.6,6.0,20.8,30.4,13.5,1.8
2014-01-05,2.6,6.0,18.0,30.4,11.8,1.8
2014-01-06,2.7,7.0,17.2,24.6,10.6,1.8
2014-01-07,2.8,6.0,18.3,21.6,15.6,1.9
2014-01-08,2.8,6.0,18.9,21.0,14.5,1.9
2014-01-09,2.9,8.0,22.3,30.6,17.4,2.0
2014-01-10,3.1,6.0,34.3,41.2,25.7,1.9
2014-01-11,3.1,8.0,31.3,37.0,27.9,2.1
2014-01-12,3.1,8.0,33.4,42.8,27.9,2.1
2014-01-13,3.1,7.0,40.8,45.5,34.0,2.0
2014-01-14,3.1,7.0,32.7,43.9,28.0,2.0
2014-01-15,3.1,7.0,34.3,47.5,26.2,2.0
2014-01-16,3.1,7.0,30.0,41.0,23.5,2.0
2014-01-17,3.1,7.0,31.3,45.9,21.6,2.0
2014-01-18,3.1,7.0,25.3,34.2,20.3,2.0
2014-01-19,3.1,7.0,27.7,40.6,22.5,2.0
2014-01-20,3.1,7.0,24.4,33.8,18.9,1.9
2014-01-21,3.1,7.0,24.3,34.0,17.1,1.9
2014-01-22,3.1,7.0,29.3,41.0,20.7,2.0
2014-01-23,3.1,7.0,28.4,40.1,21.4,2.0
2014-01-24,3.1,7.0,29.3,38.1,23.9,2.0
2014-01-25,3.1,7.0,23.2,29.1,16.3,2.0
2014-01-26,3.1,6.0,29.3,40.1,21.2,2.0
2014-01-27,3.1,6.0,22.6,26.8,20.1,2.0
2014-01-28,3.1,6.0,20.3,22.3,17.2,2.0
2014-01-29,3.2,8.0,21.4,25.3,18.9,2.2
2014-01-30,3.3,7.0,23.2,27.1,19.8,2.2
2014-01-31,3.3,8.0,16.5,22.1,7.9,2.2
2014-02-01,3.3,8.0,10.0,19.6,4.6,2.2
2014-02-02,3.3,8.0,14.9,19.9,7.7,2.3
2014-02-03,3.3,9.0,10.2,16.0,6.1,2.2
2014-02-04,3.3,9.0,4.1,9.3,-1.5,2.2
2014-02-05,3.3,9.0,-3.8,3.4,-10.8,2.3
2014-02-06,3.3,9.0,-1.3,7.7,-11.4,2.2
2014-02-07,3.3,9.0,3.9,10.4,-3.6,2.3
2014-02-08,3.3,10.0,7.5,16.2,-1.7,2.3
2014-02-09,3.4,10.0,12.0,14.9,9.1,2.4
2014-02-10,3.5,12.0,12.4,17.4,9.0,2.6
2014-02-11,3.8,13.0,25.3,34.3,11.7,2.8
2014-02-12,4.1,14.0,33.4,40.1,24.3,3.1
2014-02-13,4.1,14.0,29.5,36.3,21.9,3.1
2014-02-14,4.3,18.0,27.5,38.5,19.8,3.4
2014-02-15,4.6,21.0,25.3,30.7,18.0,3.9
2014-02-16,4.8,23.0,25.2,31.6,22.5,4.3
2014-02-17,4.8,22.0,25.7,36.5,15.3,4.3
2014-02-18,5.0,23.0,22.1,30.2,13.1,4.6
2014-02-19,5.0,21.0,22.5,30.0,15.1,4.6
2014-02-20,5.0,21.0,24.1,32.4,13.8,4.6
2014-02-21,5.0,21.0,19.0,28.8,11.7,4.5
2014-02-22,5.0,21.0,15.6,19.9,9.5,4.7
2014-02-23,5.4,25.0,17.1,20.1,14.5,5.1
2014-02-24,5.7,27.0,16.5,19.0,14.4,5.4
2014-02-25,5.7,26.0,19.0,31.3,9.9,5.5
2014-02-26,5.8,25.0,23.2,32.7,15.4,5.5
2014-02-27,5.9,24.0,27.9,36.0,21.7,5.5
2014-02-28,5.9,24.0,27.7,36.7,21.6,5.5
2014-03-01,5.9,24.0,12.7,21.6,5.5,5.5
2014-03-02,5.9,24.0,8.6,16.7,-1.3,5.6
2014-03-03,6.0,24.0,16.2,25.0,5.2,5.7
2014-03-04,6.0,24.0,25.9,38.1,17.2,5.7
2014-03-05,6.2,24.0,32.0,35.8,27.7,5.9
2014-03-06,6.3,21.0,33.8,38.3,27.9,6.0
2014-03-07,6.3,21.0,34.5,48.4,27.0,6.0
2014-03-08,6.3,21.0,30.7,37.4,25.2,6.1
2014-03-09,6.3,20.0,37.0,47.5,30.9,6.1
2014-03-10,6.3,20.0,34.2,41.9,26.4,6.1
2014-03-11,6.3,19.0,33.3,43.9,25.2,6.1
2014-03-12,6.4,19.0,32.2,44.1,22.3,6.0
2014-03-13,6.4,19.0,33.4,45.3,21.9,6.0
2014-03-14,6.4,19.0,34.7,43.2,27.3,6.1
2014-03-15,6.4,18.0,33.8,43.9,25.7,6.0
2014-03-16,6.4,18.0,39.0,45.3,31.6,6.0
2014-03-17,6.4,18.0,31.3,38.5,21.6,6.2
2014-03-18,6.4,17.0,28.0,41.4,16.0,6.0
2014-03-19,6.4,17.0,29.5,37.4,21.9,6.0
2014-03-20,6.4,17.0,26.2,36.1,16.2,6.0
2014-03-21,6.5,17.0,23.5,33.1,12.9,6.0
2014-03-22,6.5,17.0,25.2,35.2,14.4,6.0
2014-03-23,6.5,17.0,28.4,42.1,15.3,6.0
2014-03-24,6.5,17.0,31.3,40.8,21.6,6.0
2014-03-25,6.6,17.0,33.8,41.4,27.3,6.0
