date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,1.4,0.0,34.2,38.5,29.8,0.0
1998-10-02,1.4,0.0,34.2,41.0,29.3,0.0
1998-10-03,1.5,0.0,35.8,44.4,27.7,0.0
1998-10-04,1.7,1.0,27.3,32.9,22.8,0.0
1998-10-05,1.7,1.0,24.8,29.5,22.1,0.0
1998-10-06,1.7,0.0,30.6,40.5,22.8,0.0
1998-10-07,1.7,0.0,34.7,48.0,24.8,0.0
1998-10-08,1.7,0.0,38.8,49.1,30.4,0.0
1998-10-09,1.7,0.0,37.4,47.8,28.6,0.0
1998-10-10,1.7,0.0,36.7,47.7,27.3,0.0
1998-10-11,1.7,0.0,37.0,48.2,28.6,0.0
1998-10-12,1.7,0.0,36.7,48.7,29.1,0.0
1998-10-13,1.7,0.0,37.8,48.9,27.3,0.0
1998-10-14,1.7,0.0,39.0,49.5,32.9,0.0
1998-10-15,1.7,0.0,36.5,43.9,29.5,0.0
1998-10-16,1.7,1.0,29.5,35.8,23.9,0.0
1998-10-17,1.7,0.0,27.3,33.4,23.9,0.0
1998-10-18,1.7,0.0,30.4,41.9,23.7,0.0
1998-10-19,1.7,0.0,31.1,42.3,22.5,0.0
1998-10-20,1.8,0.0,29.5,34.5,25.3,0.0
1998-10-21,1.8,0.0,31.3,36.7,28.0,0.0
1998-10-22,1.8,0.0,33.6,42.8,26.6,0.0
1998-10-23,1.8,0.0,31.8,41.4,26.4,0.0
1998-10-24,1.8,1.0,31.1,40.8,25.7,0.0
1998-10-25,2.2,0.0,32.4,39.0,26.8,0.3
1998-10-26,2.3,1.0,32.2,36.9,29.5,0.3
1998-10-27,2.7,1.0,31.1,36.9,28.9,0.4
1998-10-28,2.7,2.0,28.8,32.9,26.4,0.4
1998-10-29,2.7,1.0,29.5,36.7,26.2,0.4
1998-10-30,3.0,3.0,29.5,32.0,26.4,0.7
1998-10-31,3.2,4.0,29.5,33.4,28.2,0.9
1998-11-01,3.3,4.0,30.6,34.7,28.2,1.0
1998-11-02,3.3,3.0,28.8,34.2,25.0,1.0
1998-11-03,3.3,4.0,25.2,33.4,18.7,0.9
1998-11-04,3.3,5.0,21.4,29.7,15.6,0.9
1998-11-05,3.4,5.0,23.5,32.9,15.3,0.9
1998-11-06,3.4,5.0,22.6,30.2,14.0,0.9
1998-11-07,3.4,5.0,18.9,26.8,13.8,0.9
1998-11-08,3.6,7.0,22.5,30.2,12.7,1.2
1998-11-09,3.7,10.0,14.4,22.3,4.1,1.3
1998-11-10,3.8,9.0,9.7,15.1,5.0,1.3
1998-11-11,3.9,8.0,21.9,32.2,14.9,1.4
1998-11-12,3.9,8.0,23.7,35.6,13.6,1.5
1998-11-13,3.9,8.0,30.9,41.4,22.1,1.5
1998-11-14,3.9,8.0,32.9,43.7,24.8,1.5
1998-11-15,3.9,7.0,36.1,45.7,27.1,1.5
