date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,44.8,66.2,27.9,0.0
2006-10-02,0.0,0.0,43.9,65.3,28.4,0.0
2006-10-03,0.0,0.0,40.8,60.8,30.0,0.0
2006-10-04,0.3,0.0,44.1,62.8,29.3,0.0
2006-10-05,0.6,0.0,44.1,51.3,41.0,0.0
2006-10-06,1.2,0.0,44.4,52.9,39.9,0.0
2006-10-07,1.3,0.0,44.1,55.4,34.7,0.0
2006-10-08,1.8,0.0,39.0,46.6,34.5,0.0
2006-10-09,2.2,0.0,35.6,42.1,32.9,0.0
2006-10-10,2.6,0.0,34.9,49.1,29.8,0.0
2006-10-11,2.8,0.0,36.3,50.0,27.5,0.0
2006-10-12,2.8,0.0,37.9,57.4,25.2,0.0
2006-10-13,2.9,0.0,37.9,57.4,23.7,0.0
2006-10-14,3.0,0.0,33.8,38.3,28.2,0.0
2006-10-15,3.2,0.0,37.0,48.6,30.2,0.0
2006-10-16,3.2,0.0,37.4,53.8,26.8,0.0
2006-10-17,3.6,0.0,30.0,39.9,18.3,0.0
2006-10-18,3.7,0.0,23.4,39.4,13.1,0.0
2006-10-19,3.9,0.0,27.0,44.6,11.5,0.0
2006-10-20,3.9,0.0,33.1,48.4,20.3,0.0
2006-10-21,3.9,0.0,27.9,40.8,17.2,0.0
2006-10-22,3.9,0.0,28.4,50.9,10.8,0.0
2006-10-23,4.0,0.0,34.7,57.7,17.8,0.0
2006-10-24,4.1,0.0,35.1,55.2,26.6,0.0
2006-10-25,4.2,0.0,32.5,49.5,21.4,0.0
2006-10-26,4.2,0.0,22.1,35.1,11.3,0.0
2006-10-27,4.2,0.0,28.8,49.6,12.7,0.0
2006-10-28,4.2,0.0,34.7,57.0,21.4,0.0
2006-10-29,4.2,0.0,34.7,55.2,20.7,0.0
2006-10-30,4.2,0.0,34.0,49.8,23.5,0.0
2006-10-31,4.2,0.0,32.2,48.0,19.9,0.0
2006-11-01,4.2,0.0,30.4,47.7,19.2,0.0
2006-11-02,4.2,0.0,30.9,49.5,16.5,0.0
2006-11-03,4.2,0.0,33.3,51.8,19.6,0.0
2006-11-04,4.2,0.0,32.4,51.3,23.4,0.0
2006-11-05,4.2,0.0,30.4,47.8,19.0,0.0
2006-11-06,4.3,0.0,34.2,52.7,21.6,0.0
