date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,3.0,46.0,64.0,36.1,0.0
2006-10-02,0.0,4.0,48.6,60.8,38.7,0.0
2006-10-03,1.0,1.0,39.0,53.8,32.0,0.0
2006-10-04,1.1,1.0,44.8,62.1,32.0,0.0
2006-10-05,1.1,2.0,46.6,54.0,42.8,0.0
2006-10-06,1.6,2.0,46.2,58.5,39.9,0.0
2006-10-07,1.8,1.0,42.1,51.6,38.3,0.0
2006-10-08,1.8,2.0,41.2,51.4,33.8,0.0
2006-10-09,2.1,2.0,37.0,44.1,32.2,0.0
2006-10-10,2.6,1.0,33.3,41.0,31.5,0.0
2006-10-11,2.6,2.0,34.9,44.6,31.5,0.0
2006-10-12,2.6,4.0,38.7,52.7,30.9,0.0
2006-10-13,2.6,2.0,39.0,55.2,29.8,0.0
2006-10-14,3.0,2.0,36.1,41.4,32.2,0.0
2006-10-15,3.0,2.0,37.4,51.3,30.7,0.0
2006-10-16,4.0,,35.6,48.4,30.2,1.1
2006-10-17,5.1,,30.4,36.7,25.3,2.0
2006-10-18,5.2,16.0,23.4,31.8,15.4,1.9
2006-10-19,5.2,,24.4,36.7,14.4,1.9
2006-10-20,5.6,,28.8,41.2,24.1,2.2
2006-10-21,5.7,14.0,25.5,36.0,20.1,2.2
2006-10-22,5.7,14.0,26.2,38.8,20.8,2.1
2006-10-23,5.8,13.0,29.5,40.8,20.1,2.2
2006-10-24,5.8,11.0,34.5,53.2,26.2,2.1
2006-10-25,6.1,,31.5,43.9,20.3,2.4
2006-10-26,6.4,16.0,21.4,27.0,15.8,2.5
2006-10-27,6.4,13.0,25.5,44.6,14.7,2.5
2006-10-28,6.4,13.0,30.7,41.7,23.0,2.5
2006-10-29,6.4,11.0,34.5,53.2,26.4,2.5
2006-10-30,6.5,11.0,34.0,47.3,25.0,2.4
2006-10-31,6.5,10.0,36.0,45.0,27.5,2.4
2006-11-01,6.5,11.0,27.0,42.6,18.3,2.4
2006-11-02,6.5,10.0,30.7,46.8,19.8,2.3
2006-11-03,6.5,10.0,36.1,48.2,28.8,2.2
2006-11-04,6.6,9.0,32.2,43.2,24.8,2.2
2006-11-05,6.6,10.0,30.6,45.0,22.5,2.2
2006-11-06,6.6,10.0,34.2,45.3,25.3,2.2
2006-11-07,6.6,9.0,39.0,54.3,32.9,2.2
2006-11-08,6.6,8.0,41.0,59.2,32.0,2.2
2006-11-09,6.6,7.0,38.8,49.3,26.4,2.2
2006-11-10,6.6,9.0,24.6,35.2,18.7,2.2
2006-11-11,6.7,10.0,32.0,45.3,19.6,2.3
2006-11-12,7.1,13.0,21.7,30.2,10.2,2.6
2006-11-13,7.3,15.0,21.6,28.2,14.4,2.9
2006-11-14,7.9,20.0,23.2,28.8,11.5,3.2
2006-11-15,7.9,18.0,16.2,32.5,5.0,3.1
2006-11-16,7.9,16.0,27.1,39.9,14.9,3.0
2006-11-17,7.9,16.0,29.7,46.0,19.8,3.0
2006-11-18,7.9,15.0,30.7,45.5,21.9,3.0
2006-11-19,7.9,15.0,26.6,46.0,16.2,3.0
2006-11-20,7.9,15.0,33.8,53.4,24.3,3.0
2006-11-21,7.9,15.0,34.3,51.6,27.0,3.0
2006-11-22,7.9,14.0,36.0,52.5,29.1,2.8
2006-11-23,7.9,14.0,34.5,45.0,26.4,2.7
2006-11-24,8.1,,30.2,44.1,23.2,2.9
2006-11-25,8.2,15.0,30.2,38.5,25.2,2.7
2006-11-26,8.4,18.0,25.5,32.4,17.6,2.8
2006-11-27,8.8,22.0,22.3,32.2,16.2,3.4
2006-11-28,10.4,41.0,16.9,23.0,9.7,5.3
2006-11-29,10.6,,3.6,9.9,-9.0,5.5
2006-11-30,10.6,,3.4,24.3,-11.7,5.5
2006-12-01,10.8,,16.2,21.6,8.2,5.6
2006-12-02,10.8,,5.2,18.9,-3.5,5.6
2006-12-03,10.8,,6.6,27.5,-5.4,5.7
2006-12-04,10.8,27.0,17.4,33.4,8.8,5.8
