date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.1,0.0,47.7,66.6,30.7,0.0
2006-10-02,0.3,0.0,48.4,57.7,34.0,0.0
2006-10-03,0.3,0.0,42.6,53.8,29.5,0.0
2006-10-04,0.3,0.0,46.8,63.5,28.8,0.0
2006-10-05,0.3,0.0,49.1,59.2,40.3,0.0
2006-10-06,0.3,0.0,49.3,58.6,42.1,0.0
2006-10-07,0.3,0.0,41.9,49.6,31.8,0.0
2006-10-08,0.3,0.0,38.3,51.3,28.8,0.0
2006-10-09,0.3,0.0,32.9,40.6,28.8,0.0
2006-10-10,0.3,0.0,30.9,34.5,27.1,0.0
2006-10-11,0.6,0.0,36.3,43.0,31.8,0.0
2006-10-12,0.6,0.0,36.5,47.8,27.5,0.0
2006-10-13,0.6,0.0,37.0,52.9,25.3,0.0
2006-10-14,0.6,0.0,37.9,51.4,26.8,0.0
2006-10-15,0.6,0.0,39.0,54.0,25.5,0.0
2006-10-16,0.6,0.0,35.6,41.2,28.8,0.0
2006-10-17,0.8,2.0,25.2,32.5,16.3,0.2
2006-10-18,0.8,2.0,18.0,25.2,10.8,0.2
2006-10-19,1.1,3.0,27.3,31.6,19.4,0.4
2006-10-20,2.1,12.0,28.8,32.9,21.2,1.5
2006-10-21,2.2,11.0,19.6,28.8,8.4,1.5
2006-10-22,2.4,10.0,20.5,33.1,13.3,1.5
2006-10-23,2.5,9.0,29.1,48.9,13.8,1.5
2006-10-24,2.6,7.0,33.3,52.0,19.0,1.5
2006-10-25,2.7,8.0,30.7,41.0,24.4,1.7
2006-10-26,2.8,8.0,23.0,30.0,13.3,1.7
2006-10-27,2.9,8.0,25.2,41.0,10.9,1.6
2006-10-28,2.9,8.0,30.7,48.9,14.4,1.7
2006-10-29,2.9,6.0,36.1,53.1,21.0,1.7
2006-10-30,2.9,6.0,33.3,41.4,23.5,1.6
2006-10-31,2.9,7.0,23.9,35.1,12.7,1.6
2006-11-01,2.9,7.0,18.3,32.2,2.8,1.5
2006-11-02,2.9,6.0,25.5,42.1,7.0,1.6
2006-11-03,3.1,6.0,34.5,42.8,27.1,1.6
2006-11-04,3.1,6.0,32.7,38.5,27.9,1.7
2006-11-05,3.2,6.0,32.7,40.6,24.1,1.6
2006-11-06,3.2,5.0,36.1,41.0,30.2,1.6
2006-11-07,3.2,4.0,42.8,51.3,35.6,1.5
2006-11-08,3.2,3.0,45.7,57.2,34.9,1.4
2006-11-09,3.2,4.0,34.7,49.6,21.4,1.3
2006-11-10,3.2,5.0,22.1,28.8,17.1,1.3
2006-11-11,3.2,4.0,31.8,44.2,19.6,1.3
2006-11-12,3.2,7.0,19.0,26.4,6.3,1.5
2006-11-13,3.3,7.0,23.4,28.2,11.3,1.5
2006-11-14,3.9,13.0,23.4,30.2,15.8,2.3
2006-11-15,3.9,11.0,16.2,26.8,4.1,2.3
2006-11-16,4.2,12.0,27.3,34.0,16.5,2.5
2006-11-17,4.3,11.0,30.9,39.6,25.9,2.5
