date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,2.0,38.7,57.7,26.4,0.5
2006-10-02,0.0,2.0,41.2,57.7,28.8,0.5
2006-10-03,0.7,3.0,33.4,42.8,25.7,1.1
2006-10-04,0.7,2.0,37.8,55.2,23.7,0.7
2006-10-05,0.9,0.0,41.9,48.2,36.5,0.0
2006-10-06,1.2,0.0,43.9,54.1,37.8,0.0
2006-10-07,1.2,0.0,40.6,51.4,32.5,0.0
2006-10-08,1.2,0.0,33.3,39.2,26.4,0.0
2006-10-09,1.4,,32.7,44.1,25.5,0.2
2006-10-10,1.5,,30.6,38.3,25.9,0.3
2006-10-11,1.5,,32.2,38.7,27.3,0.3
2006-10-12,1.5,1.0,33.3,45.9,23.2,0.2
2006-10-13,1.5,1.0,32.2,51.4,21.4,0.1
2006-10-14,1.9,,32.5,42.4,24.3,0.5
2006-10-15,1.9,1.0,32.7,46.6,24.8,0.5
2006-10-16,2.3,3.0,30.2,42.8,21.7,0.8
2006-10-17,2.6,,27.0,37.2,20.1,1.0
2006-10-18,2.6,5.0,18.0,28.0,6.4,0.9
2006-10-19,2.7,5.0,19.0,30.6,4.6,1.0
2006-10-20,3.3,10.0,25.7,36.0,19.8,1.6
2006-10-21,3.5,11.0,20.7,32.2,16.3,1.7
2006-10-22,3.6,11.0,18.0,31.6,9.3,1.6
2006-10-23,3.6,9.0,24.4,54.3,9.7,1.5
2006-10-24,3.6,8.0,28.0,47.5,16.3,1.6
2006-10-25,3.9,11.0,27.7,42.3,16.7,1.9
2006-10-26,4.2,14.0,15.8,23.4,2.5,2.0
2006-10-27,4.2,13.0,18.0,42.1,1.6,2.1
2006-10-28,4.2,11.0,24.3,49.3,12.2,2.2
2006-10-29,4.2,10.0,27.9,47.7,15.3,2.3
2006-10-30,4.3,11.0,26.8,42.3,16.2,2.4
2006-10-31,4.3,10.0,28.4,37.9,20.8,2.5
2006-11-01,4.3,11.0,17.2,38.8,3.9,2.5
2006-11-02,4.3,10.0,21.4,39.0,6.6,2.4
2006-11-03,4.4,10.0,26.8,41.9,17.6,2.3
2006-11-04,4.4,10.0,27.7,38.7,19.8,2.2
2006-11-05,4.4,10.0,26.6,39.2,15.1,2.1
2006-11-06,4.4,9.0,30.7,39.9,23.9,2.2
2006-11-07,4.4,10.0,33.4,50.0,25.2,2.1
2006-11-08,4.4,9.0,34.5,55.4,21.9,2.2
2006-11-09,4.6,,30.7,46.4,18.9,2.3
2006-11-10,4.6,12.0,14.2,26.8,5.4,2.2
2006-11-11,4.7,12.0,25.5,40.8,6.3,2.9
2006-11-12,4.9,15.0,16.7,26.4,-2.9,2.5
2006-11-13,5.1,15.0,14.2,22.5,0.7,2.7
2006-11-14,5.9,25.0,18.0,25.5,9.5,3.6
2006-11-15,5.9,23.0,8.1,27.9,-6.9,3.5
2006-11-16,5.9,20.0,22.1,38.3,6.4,3.8
2006-11-17,5.9,20.0,19.6,38.3,8.2,3.7
2006-11-18,6.0,19.0,22.3,39.0,11.7,3.7
2006-11-19,6.0,18.0,18.3,44.4,4.6,3.7
2006-11-20,6.0,18.0,24.8,49.1,14.2,4.1
2006-11-21,6.0,17.0,27.9,46.4,13.1,4.4
2006-11-22,6.0,17.0,27.0,47.7,16.0,4.6
2006-11-23,6.0,18.0,27.7,42.1,12.6,4.4
2006-11-24,6.2,18.0,21.7,36.3,9.1,4.8
2006-11-25,6.2,19.0,22.3,31.5,14.2,4.5
2006-11-26,6.2,20.0,19.8,28.8,11.3,4.4
2006-11-27,6.6,25.0,18.9,28.8,10.8,4.8
2006-11-28,7.3,33.0,12.7,17.8,3.6,5.5
2006-11-29,7.3,31.0,-2.7,6.6,-20.0,5.3
2006-11-30,7.4,28.0,0.0,16.5,-21.5,5.5
2006-12-01,7.6,31.0,11.3,19.8,-1.3,5.7
2006-12-02,7.6,30.0,-2.2,14.5,-14.8,5.5
2006-12-03,7.7,29.0,-1.1,27.1,-16.4,5.6
2006-12-04,7.7,28.0,11.3,36.7,1.6,5.8
2006-12-05,7.7,27.0,13.5,35.8,5.0,6.1
2006-12-06,7.7,27.0,17.4,34.2,7.2,6.2
2006-12-07,7.7,26.0,15.1,40.1,5.7,6.2
2006-12-08,7.7,26.0,16.3,42.4,7.9,6.2
2006-12-09,7.7,26.0,14.5,36.5,5.7,6.2
2006-12-10,7.7,25.0,12.6,30.6,3.4,6.3
2006-12-11,8.0,29.0,15.4,22.5,9.3,6.6
2006-12-12,8.0,30.0,14.4,29.8,-1.1,6.7
2006-12-13,8.0,29.0,21.6,32.5,15.6,6.7
2006-12-14,8.0,28.0,25.2,34.7,19.0,6.5
2006-12-15,8.0,27.0,26.2,41.0,14.4,6.5
2006-12-16,8.0,27.0,29.3,34.5,23.7,6.5
2006-12-17,8.2,29.0,22.3,27.7,14.7,6.5
2006-12-18,8.2,29.0,16.0,26.2,4.5,6.5
2006-12-19,8.5,32.0,19.9,28.0,8.1,6.7
2006-12-20,8.6,34.0,10.2,15.3,5.5,6.8
2006-12-21,8.7,33.0,8.1,24.3,-3.3,6.7
2006-12-22,8.7,32.0,10.4,34.0,-2.6,6.8
2006-12-23,8.7,32.0,8.1,32.0,-1.7,6.7
2006-12-24,8.9,37.0,7.9,16.9,-9.6,7.0
2006-12-25,9.0,34.0,10.9,30.0,-9.9,7.2
2006-12-26,9.0,33.0,22.3,32.9,12.4,7.3
2006-12-27,9.0,32.0,25.2,31.8,17.4,7.4
2006-12-28,9.2,36.0,20.8,24.8,14.4,7.8
2006-12-29,9.2,36.0,21.0,27.9,10.0,7.8
2006-12-30,9.2,35.0,12.4,34.2,2.7,7.5
2006-12-31,9.2,34.0,11.1,35.8,-1.7,7.6
2007-01-01,9.2,34.0,13.8,35.1,5.0,7.6
2007-01-02,9.2,34.0,13.1,37.4,2.3,7.7
2007-01-03,9.3,33.0,21.4,41.2,8.2,8.0
2007-01-04,9.3,31.0,27.9,32.2,20.7,8.3
2007-01-05,9.6,37.0,9.7,21.0,-3.5,8.4
2007-01-06,9.9,39.0,0.7,23.9,-15.5,8.6
2007-01-07,9.9,38.0,3.7,16.9,-6.9,8.6
2007-01-08,9.9,38.0,17.2,33.4,6.6,8.6
2007-01-09,9.9,37.0,16.3,41.0,6.4,8.7
2007-01-10,9.9,36.0,16.5,36.9,5.9,8.8
2007-01-11,10.1,37.0,23.0,31.3,7.7,9.1
2007-01-12,10.4,40.0,22.1,25.7,17.8,9.5
2007-01-13,10.4,41.0,14.9,22.5,4.3,9.4
2007-01-14,10.4,42.0,-2.0,12.7,-18.0,9.1
2007-01-15,10.4,41.0,-9.4,13.3,-20.2,9.2
2007-01-16,10.4,40.0,0.3,26.6,-11.7,9.3
2007-01-17,10.4,40.0,-2.2,22.6,-12.1,9.3
2007-01-18,10.4,40.0,1.9,29.7,-10.7,9.4
2007-01-19,10.5,39.0,11.7,38.8,-1.1,9.6
2007-01-20,10.5,39.0,14.9,32.7,5.2,9.8
2007-01-21,10.5,40.0,5.4,16.5,-8.3,9.7
2007-01-22,10.5,40.0,2.3,24.3,-10.1,9.7
2007-01-23,10.6,40.0,12.6,37.4,0.7,9.8
2007-01-24,10.6,39.0,15.4,41.2,4.5,10.0
2007-01-25,10.6,39.0,17.2,44.1,6.8,10.0
2007-01-26,10.6,39.0,15.6,39.2,5.9,10.1
2007-01-27,10.6,39.0,11.1,27.7,-1.1,10.0
2007-01-28,10.6,39.0,6.6,28.0,-4.4,10.0
2007-01-29,10.6,39.0,6.6,25.2,-2.2,10.1
2007-01-30,10.7,39.0,11.8,28.2,-1.3,10.4
2007-01-31,10.9,42.0,8.4,17.4,-11.2,10.4
2007-02-01,10.9,42.0,-5.8,5.5,-17.5,10.4
2007-02-02,11.1,44.0,-2.6,2.7,-9.4,10.8
2007-02-03,11.2,44.0,9.3,23.5,2.3,10.8
2007-02-04,11.3,43.0,16.9,33.3,0.3,10.9
2007-02-05,11.3,43.0,19.8,43.0,6.3,10.9
2007-02-06,11.3,42.0,25.7,46.8,15.3,11.0
2007-02-07,11.3,42.0,23.7,45.7,13.6,11.0
2007-02-08,11.3,41.0,22.1,37.8,11.1,11.0
2007-02-09,11.3,41.0,21.4,35.6,10.0,11.0
2007-02-10,11.3,41.0,21.9,34.0,14.5,11.1
2007-02-11,11.5,41.0,26.4,38.7,17.1,11.2
2007-02-12,11.6,44.0,21.4,31.5,9.5,11.3
2007-02-13,11.7,45.0,14.5,27.3,1.4,11.4
2007-02-14,11.8,47.0,10.4,19.9,5.5,11.5
2007-02-15,12.0,44.0,11.5,18.7,5.7,11.7
2007-02-16,12.3,51.0,16.5,21.2,13.1,12.0
2007-02-17,12.3,50.0,13.8,28.4,3.6,11.9
2007-02-18,12.3,48.0,20.5,38.1,3.7,12.2
2007-02-19,12.5,50.0,23.0,30.4,18.0,12.3
2007-02-20,12.5,51.0,16.2,32.5,5.4,12.2
2007-02-21,12.6,48.0,17.4,40.8,3.7,12.2
2007-02-22,12.6,46.0,23.0,42.6,7.9,12.3
2007-02-23,12.8,48.0,21.4,30.9,11.5,12.5
2007-02-24,12.8,50.0,5.7,17.4,-7.6,12.4
2007-02-25,13.0,50.0,10.4,20.8,-6.7,12.7
2007-02-26,13.2,50.0,15.4,23.5,3.7,12.9
2007-02-27,13.5,54.0,21.2,28.8,12.7,13.3
2007-02-28,13.9,56.0,10.2,20.3,0.7,13.5
2007-03-01,14.0,56.0,0.3,6.8,-10.3,13.6
2007-03-02,14.1,56.0,0.3,9.0,-4.4,13.6
2007-03-03,14.1,55.0,-1.1,17.6,-10.5,13.6
2007-03-04,14.2,53.0,16.3,47.5,-7.2,13.8
2007-03-05,14.2,53.0,23.2,45.5,9.3,13.9
2007-03-06,14.4,51.0,26.2,45.9,11.1,14.0
2007-03-07,14.4,52.0,23.9,42.3,11.7,14.0
2007-03-08,14.5,50.0,24.8,35.1,15.1,14.2
2007-03-09,14.5,52.0,23.9,43.5,6.3,14.1
2007-03-10,14.7,53.0,25.7,40.1,19.2,14.3
2007-03-11,14.7,52.0,25.0,43.5,13.3,14.3
2007-03-12,14.7,51.0,29.5,53.4,12.9,14.2
2007-03-13,14.7,50.0,32.4,52.2,20.1,14.2
2007-03-14,14.7,48.0,34.2,50.2,20.7,13.8
2007-03-15,14.7,48.0,30.6,45.3,17.4,14.1
2007-03-16,14.7,48.0,28.8,46.6,13.6,14.2
2007-03-17,14.7,47.0,32.4,53.6,19.6,14.2
2007-03-18,14.7,46.0,32.7,50.7,21.2,14.3
2007-03-19,14.7,46.0,32.7,50.7,20.8,14.3
2007-03-20,14.7,45.0,32.9,50.4,23.4,14.2
2007-03-21,14.8,46.0,30.9,44.2,21.6,14.3
2007-03-22,14.8,46.0,30.7,45.3,20.3,14.3
2007-03-23,14.9,45.0,30.9,40.1,23.7,14.3
2007-03-24,15.4,50.0,29.8,36.1,25.3,14.8
2007-03-25,15.4,49.0,29.5,45.5,17.4,14.9
2007-03-26,15.4,47.0,32.4,48.2,16.2,14.6
2007-03-27,15.6,46.0,37.0,48.2,27.5,14.7
2007-03-28,15.8,51.0,21.0,32.2,13.5,15.0
2007-03-29,15.9,52.0,15.4,28.8,2.8,15.1
2007-03-30,16.1,53.0,18.0,32.0,3.7,15.4
2007-03-31,16.2,51.0,22.6,34.5,14.7,15.4
2007-04-01,16.2,49.0,29.1,46.2,11.1,15.4
2007-04-02,16.2,48.0,35.8,46.6,24.4,15.5
2007-04-03,16.3,46.0,33.3,49.3,19.8,14.5
2007-04-04,16.3,46.0,35.8,47.8,25.0,14.4
2007-04-05,16.7,47.0,31.3,41.9,20.7,15.0
2007-04-06,16.7,47.0,32.4,48.0,19.6,14.8
2007-04-07,17.0,,30.4,42.3,20.3,14.9
2007-04-08,17.4,49.0,30.9,40.5,27.0,15.4
2007-04-09,17.5,48.0,31.3,44.8,20.8,15.4
2007-04-10,18.1,55.0,16.2,26.8,8.2,16.0
2007-04-11,18.1,53.0,11.8,28.8,3.0,15.9
