date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.1,4.0,45.0,54.7,39.6,0.9
2006-10-02,0.2,2.0,43.2,51.3,36.3,0.3
2006-10-03,0.4,0.0,35.8,42.8,30.9,0.0
2006-10-04,0.6,0.0,43.2,54.3,31.8,0.0
2006-10-05,0.7,0.0,42.6,47.7,39.0,0.0
2006-10-06,1.0,0.0,40.8,50.2,37.2,0.0
2006-10-07,1.1,0.0,35.8,42.3,31.8,0.0
2006-10-08,1.2,0.0,36.3,45.9,30.7,0.0
2006-10-09,1.8,0.0,31.5,33.8,28.0,0.6
2006-10-10,2.0,0.0,25.9,28.4,23.4,0.8
2006-10-11,2.0,0.0,27.5,29.1,25.7,0.5
2006-10-12,2.0,0.0,29.1,37.4,25.0,0.2
2006-10-13,2.0,0.0,32.9,42.1,25.7,0.0
2006-10-14,2.1,0.0,32.0,42.1,27.1,0.0
2006-10-15,2.3,0.0,32.5,38.8,29.3,0.0
2006-10-16,2.9,5.0,27.5,30.0,23.7,0.9
2006-10-17,3.4,12.0,22.5,30.4,12.7,1.6
2006-10-18,3.5,11.0,13.6,18.0,11.3,1.6
2006-10-19,4.0,18.0,19.2,23.2,14.2,2.1
2006-10-20,5.8,24.0,22.6,27.9,15.4,4.2
2006-10-21,6.1,25.0,15.6,21.4,12.2,4.5
2006-10-22,6.1,24.0,16.9,21.7,13.3,4.5
2006-10-23,6.1,23.0,25.5,33.1,15.8,4.5
2006-10-24,6.1,21.0,32.0,43.9,23.5,4.5
2006-10-25,6.5,19.0,26.6,37.9,17.4,5.0
2006-10-26,6.9,26.0,17.2,21.9,14.5,5.4
2006-10-27,6.9,22.0,19.9,27.1,15.1,5.4
2006-10-28,6.9,18.0,29.5,38.5,22.1,5.4
2006-10-29,6.9,17.0,32.0,42.1,25.3,5.4
2006-10-30,6.9,16.0,26.4,35.2,18.0,5.3
2006-10-31,6.9,19.0,19.8,29.3,12.2,5.3
2006-11-01,6.9,22.0,15.6,24.8,6.8,5.3
2006-11-02,6.9,16.0,23.4,31.3,16.3,5.3
2006-11-03,7.1,16.0,26.4,33.8,23.0,5.4
2006-11-04,7.3,16.0,24.8,27.9,23.2,5.5
2006-11-05,7.3,15.0,24.4,26.8,23.2,5.6
2006-11-06,7.4,15.0,27.0,30.4,23.5,5.8
2006-11-07,7.4,12.0,33.1,39.4,30.2,5.8
2006-11-08,7.4,11.0,38.7,48.4,31.6,5.8
2006-11-09,7.4,,28.8,40.6,13.5,5.8
2006-11-10,7.4,25.0,13.5,18.0,11.1,5.9
2006-11-11,7.8,,21.7,32.4,11.5,5.9
2006-11-12,7.9,26.0,13.6,20.1,4.6,6.3
2006-11-13,8.6,,13.5,19.4,5.4,6.7
2006-11-14,10.1,,15.4,21.6,7.7,8.4
2006-11-15,10.2,34.0,10.8,17.4,6.1,8.4
2006-11-16,10.5,,19.9,28.0,11.3,8.5
2006-11-17,10.5,27.0,24.1,30.7,19.8,8.5
2006-11-18,10.5,25.0,23.0,30.0,18.3,8.5
2006-11-19,10.5,22.0,27.9,38.3,16.2,8.5
2006-11-20,10.5,20.0,31.5,39.6,28.4,8.5
2006-11-21,10.5,19.0,32.0,40.1,28.0,8.5
