date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.1,0.0,39.0,49.5,28.4,0.0
2006-10-02,0.1,0.0,36.9,48.2,29.1,0.0
2006-10-03,0.2,0.0,40.3,46.6,34.9,0.0
2006-10-04,0.2,0.0,41.4,52.2,37.0,0.0
2006-10-05,0.2,0.0,43.0,54.3,35.8,0.0
2006-10-06,0.3,0.0,37.8,44.4,33.3,0.0
2006-10-07,0.3,0.0,34.7,43.0,27.9,0.0
2006-10-08,0.3,0.0,38.3,44.8,30.4,0.0
2006-10-09,0.3,0.0,34.7,43.9,28.2,0.0
2006-10-10,0.3,0.0,44.4,57.2,34.2,0.0
2006-10-11,0.3,0.0,50.7,63.5,43.2,0.0
2006-10-12,0.3,0.0,53.4,65.7,47.7,0.0
2006-10-13,0.3,0.0,49.6,61.2,42.1,0.0
2006-10-14,0.3,0.0,46.6,57.9,37.4,0.0
2006-10-15,1.1,0.0,33.8,37.4,31.3,0.3
2006-10-16,1.6,0.0,31.5,33.8,29.5,0.4
2006-10-17,1.6,0.0,33.3,41.9,28.8,0.2
2006-10-18,1.6,0.0,33.8,38.1,30.7,0.2
2006-10-19,1.8,0.0,38.3,43.9,30.7,0.2
2006-10-20,1.8,0.0,34.0,46.0,27.7,0.2
2006-10-21,1.8,0.0,34.5,42.6,30.2,0.2
2006-10-22,1.8,0.0,36.5,52.0,28.8,0.3
2006-10-23,1.8,0.0,36.7,49.1,28.8,0.2
2006-10-24,2.3,2.0,28.8,34.9,25.7,0.7
2006-10-25,2.3,0.0,26.6,29.3,22.5,0.8
2006-10-26,2.3,1.0,30.9,34.3,26.2,0.8
2006-10-27,2.3,1.0,35.1,43.2,28.2,0.4
2006-10-28,2.3,0.0,41.7,52.2,30.4,0.5
2006-10-29,2.5,0.0,24.8,33.1,16.7,0.6
2006-10-30,2.6,2.0,14.5,24.8,10.0,0.7
2006-10-31,2.8,1.0,16.5,25.3,10.0,0.7
2006-11-01,2.9,1.0,20.7,29.7,13.3,0.9
2006-11-02,3.9,2.0,30.6,37.9,19.9,1.6
2006-11-03,5.0,0.0,37.0,39.4,34.9,0.8
2006-11-04,6.4,1.0,36.9,39.9,34.3,0.9
2006-11-05,8.0,0.0,37.4,46.4,31.5,0.9
2006-11-06,14.0,1.0,46.6,48.2,45.5,0.8
2006-11-07,16.9,1.0,38.3,46.0,27.7,0.4
2006-11-08,17.4,3.0,27.5,34.2,25.0,0.8
