date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,47.1,63.3,36.7,0.0
2006-10-02,0.0,0.0,45.5,61.2,32.7,0.0
2006-10-03,0.0,0.0,46.8,54.7,38.5,0.0
2006-10-04,0.0,0.0,50.7,61.0,43.0,0.0
2006-10-05,0.0,0.0,52.7,68.2,44.6,0.0
2006-10-06,0.0,0.0,46.0,58.8,35.1,0.0
2006-10-07,0.0,0.0,43.2,58.6,32.7,0.0
2006-10-08,0.0,0.0,40.6,49.6,36.0,0.0
2006-10-09,0.0,0.0,43.5,53.1,36.7,0.0
2006-10-10,0.1,0.0,50.2,64.9,39.6,0.0
2006-10-11,0.1,0.0,54.3,68.7,43.9,0.0
2006-10-12,0.1,0.0,55.2,71.6,45.7,0.0
2006-10-13,0.1,0.0,52.2,68.9,41.2,0.0
2006-10-14,0.1,0.0,53.1,68.5,43.0,0.0
2006-10-15,0.5,0.0,40.1,46.0,36.5,0.0
2006-10-16,0.7,0.0,38.3,44.6,33.1,0.0
2006-10-17,0.7,0.0,39.2,47.8,33.4,0.0
2006-10-18,0.7,0.0,40.1,46.4,35.1,0.0
2006-10-19,0.7,0.0,48.0,60.6,36.0,0.0
2006-10-20,0.7,0.0,41.4,55.6,32.2,0.0
2006-10-21,0.7,0.0,40.8,52.2,30.9,0.0
2006-10-22,0.7,0.0,41.2,49.8,33.1,0.0
2006-10-23,0.7,0.0,43.5,57.9,34.5,0.0
2006-10-24,0.7,0.0,35.2,40.3,29.8,0.0
2006-10-25,0.7,0.0,34.0,44.4,27.0,0.0
2006-10-26,0.7,0.0,36.9,41.0,29.5,0.0
2006-10-27,0.7,0.0,41.4,51.6,35.1,0.0
2006-10-28,0.7,0.0,44.4,58.3,36.5,0.0
2006-10-29,0.7,0.0,32.2,40.5,19.9,0.0
2006-10-30,0.7,0.0,22.1,32.4,15.6,0.0
2006-10-31,0.7,0.0,21.9,35.1,13.8,0.0
2006-11-01,0.7,0.0,23.2,29.3,17.4,0.0
2006-11-02,1.2,0.0,24.3,31.8,21.7,0.8
2006-11-03,1.5,0.0,35.6,42.4,30.2,0.5
2006-11-04,2.3,0.0,40.3,43.0,37.0,0.2
2006-11-05,3.1,0.0,40.3,50.0,36.9,0.2
2006-11-06,7.5,0.0,48.9,51.8,39.6,0.2
2006-11-07,8.7,0.0,42.6,47.7,33.8,0.1
2006-11-08,8.9,0.0,33.1,41.0,29.7,0.2
2006-11-09,8.9,0.0,30.4,34.3,27.7,0.1
2006-11-10,9.3,0.0,29.8,30.7,28.8,0.7
2006-11-11,9.7,3.0,29.3,36.9,25.7,1.2
2006-11-12,10.8,9.0,30.4,32.7,27.9,2.4
2006-11-13,11.4,11.0,28.8,31.8,25.2,3.2
2006-11-14,11.8,10.0,27.5,33.8,23.2,3.2
2006-11-15,12.6,7.0,32.5,38.1,28.2,3.2
2006-11-16,12.6,6.0,28.0,37.9,22.1,2.9
2006-11-17,12.6,6.0,28.0,39.4,21.6,2.9
2006-11-18,12.6,5.0,28.8,41.7,23.7,2.9
2006-11-19,12.7,4.0,32.5,36.7,28.8,2.8
2006-11-20,12.8,3.0,33.1,40.3,29.8,2.8
2006-11-21,12.9,3.0,30.9,34.9,24.6,2.8
2006-11-22,13.0,4.0,29.3,32.4,27.1,3.0
2006-11-23,13.9,14.0,26.2,27.9,24.8,4.5
