date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,51.3,67.1,35.2,0.0
2006-10-02,0.2,0.0,51.1,61.5,41.2,0.0
2006-10-03,0.2,0.0,46.2,57.2,37.9,0.0
2006-10-04,0.3,0.0,49.1,64.2,34.5,0.0
2006-10-05,0.4,0.0,51.8,62.8,44.4,0.0
2006-10-06,0.7,0.0,47.7,55.9,42.8,0.0
2006-10-07,0.7,0.0,41.7,52.9,30.7,0.0
2006-10-08,0.7,0.0,39.2,55.2,29.1,0.0
2006-10-09,1.2,0.0,37.8,48.6,30.0,0.0
2006-10-10,1.2,0.0,32.4,36.5,29.1,0.0
2006-10-11,1.2,0.0,38.3,44.2,33.3,0.0
2006-10-12,1.2,0.0,37.9,48.6,28.0,0.0
2006-10-13,1.2,0.0,40.3,54.7,28.2,0.0
2006-10-14,1.2,0.0,39.9,51.3,29.1,0.0
2006-10-15,1.2,0.0,39.9,51.6,28.8,0.0
2006-10-16,1.6,0.0,34.7,41.7,27.3,0.0
2006-10-17,1.8,,27.0,36.5,16.3,0.0
2006-10-18,1.9,,21.6,25.9,13.1,0.2
2006-10-19,2.3,,28.8,32.9,23.4,0.4
2006-10-20,2.8,5.0,30.4,36.3,21.2,0.8
2006-10-21,2.8,,21.6,30.7,14.4,0.6
2006-10-22,2.8,6.0,25.2,38.8,17.8,0.6
2006-10-23,2.8,6.0,32.7,51.4,19.8,0.6
2006-10-24,2.8,5.0,38.1,55.4,25.9,0.6
2006-10-25,3.3,,31.3,40.1,24.8,1.1
2006-10-26,3.3,,25.9,39.6,19.2,0.8
2006-10-27,3.3,9.0,27.9,41.4,17.8,0.8
2006-10-28,3.3,9.0,34.7,50.9,23.4,0.8
2006-10-29,3.3,8.0,39.2,52.2,27.1,0.9
2006-10-30,3.3,6.0,36.1,44.4,25.2,0.8
2006-10-31,3.3,5.0,27.1,37.0,14.4,0.8
2006-11-01,3.3,7.0,22.6,35.2,9.9,1.9
2006-11-02,3.4,8.0,30.2,42.6,18.3,1.3
2006-11-03,3.4,7.0,35.6,45.5,28.4,0.9
2006-11-04,3.5,6.0,33.1,43.0,29.1,0.7
2006-11-05,3.5,,33.4,39.6,26.8,0.9
2006-11-06,3.5,5.0,37.2,41.7,32.5,1.0
2006-11-07,3.5,5.0,43.5,54.7,35.1,0.6
2006-11-08,3.5,4.0,43.9,58.6,32.2,0.3
2006-11-09,3.5,1.0,34.7,50.4,23.2,0.2
2006-11-10,3.5,4.0,23.9,31.8,20.8,1.5
2006-11-11,3.8,6.0,29.8,39.6,20.5,0.9
2006-11-12,3.8,,20.5,29.1,11.8,0.8
2006-11-13,4.0,9.0,23.5,31.5,12.6,0.9
2006-11-14,4.2,,24.6,31.5,16.9,0.8
2006-11-15,4.2,9.0,18.9,29.8,5.5,0.7
2006-11-16,4.3,9.0,27.9,39.0,16.0,0.8
2006-11-17,4.3,8.0,32.4,41.4,25.9,1.0
2006-11-18,4.3,,29.5,41.2,19.9,1.0
2006-11-19,4.3,7.0,31.3,45.3,20.7,1.1
2006-11-20,4.3,10.0,34.7,49.5,25.5,1.1
2006-11-21,4.3,8.0,38.8,49.5,26.6,1.2
2006-11-22,4.3,8.0,39.9,51.4,30.0,1.1
2006-11-23,4.3,9.0,33.4,49.6,15.1,1.0
2006-11-24,4.3,8.0,25.5,40.8,11.3,2.4
2006-11-25,4.3,8.0,31.3,42.1,24.3,1.9
2006-11-26,4.3,9.0,27.0,38.3,20.7,2.5
2006-11-27,4.7,,28.8,38.3,20.8,2.8
2006-11-28,5.0,17.0,12.2,21.0,5.9,2.4
2006-11-29,5.0,17.0,-0.6,11.8,-9.4,2.2
2006-11-30,5.1,,4.6,15.6,-11.2,2.9
2006-12-01,5.2,18.0,11.8,19.8,-1.8,2.3
2006-12-02,5.2,16.0,4.3,19.0,-6.7,2.2
2006-12-03,5.2,16.0,6.8,18.9,-5.1,2.4
2006-12-04,5.2,15.0,17.4,34.3,5.4,2.9
2006-12-05,5.2,16.0,23.9,37.2,11.1,2.8
2006-12-06,5.2,14.0,23.4,34.2,11.5,2.6
2006-12-07,5.2,14.0,23.9,40.6,14.5,2.5
2006-12-08,5.2,14.0,28.8,46.0,17.4,2.7
2006-12-09,5.2,7.0,27.1,38.7,18.7,2.9
2006-12-10,5.2,8.0,25.7,39.2,16.9,3.0
2006-12-11,5.6,21.0,23.2,26.4,12.4,2.8
2006-12-12,5.8,,21.4,26.8,8.8,2.5
2006-12-13,5.9,20.0,29.3,32.7,24.1,2.3
2006-12-14,6.0,,33.8,36.5,30.0,2.3
2006-12-15,6.0,19.0,33.8,43.5,26.6,2.4
