date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.1,4.0,47.3,57.2,39.6,1.5
2006-10-02,0.3,2.0,45.0,51.4,37.9,1.2
2006-10-03,0.3,2.0,38.3,46.0,33.1,0.7
2006-10-04,0.6,0.0,43.7,56.1,32.4,0.0
2006-10-05,0.8,0.0,46.6,54.1,40.8,0.0
2006-10-06,0.9,0.0,42.4,49.6,37.9,0.0
2006-10-07,1.0,0.0,35.8,40.6,30.6,0.0
2006-10-08,1.2,0.0,34.5,42.3,28.8,0.0
2006-10-09,1.5,,31.5,37.9,28.2,0.5
2006-10-10,1.8,2.0,28.4,30.0,26.6,0.7
2006-10-11,1.9,3.0,30.4,33.8,27.1,0.6
2006-10-12,1.9,3.0,31.6,39.2,26.2,0.6
2006-10-13,2.0,3.0,35.2,45.9,28.8,0.6
2006-10-14,2.0,2.0,36.1,43.5,30.7,0.6
2006-10-15,2.1,1.0,34.7,41.4,29.7,0.6
2006-10-16,2.7,6.0,30.0,34.9,23.7,1.2
2006-10-17,3.4,11.0,19.9,26.2,11.5,2.0
2006-10-18,3.4,12.0,15.6,19.6,7.9,2.0
2006-10-19,4.2,13.0,22.5,26.2,18.3,2.4
2006-10-20,5.5,23.0,24.8,29.3,17.1,3.7
2006-10-21,5.6,,16.7,22.1,12.0,3.8
2006-10-22,5.6,20.0,19.4,23.4,12.6,3.8
2006-10-23,5.6,19.0,27.9,37.9,20.8,3.8
2006-10-24,5.6,18.0,32.4,44.4,26.6,3.8
2006-10-25,6.2,21.0,27.9,35.8,21.0,4.3
2006-10-26,6.5,24.0,20.3,29.3,16.7,4.6
2006-10-27,6.5,22.0,23.9,29.8,17.1,4.6
2006-10-28,6.5,21.0,31.3,39.6,24.8,4.7
2006-10-29,6.5,20.0,34.5,43.9,27.7,4.6
2006-10-30,6.5,20.0,27.3,34.5,18.3,4.6
2006-10-31,6.5,19.0,19.9,27.7,11.8,4.5
2006-11-01,6.5,19.0,17.2,27.1,8.6,4.5
2006-11-02,6.5,18.0,26.8,33.1,19.6,4.5
2006-11-03,6.5,18.0,29.3,33.4,26.8,4.6
2006-11-04,6.6,19.0,27.9,32.5,25.5,4.6
2006-11-05,6.7,18.0,27.0,29.5,24.1,4.7
2006-11-06,6.8,17.0,30.6,34.3,26.6,4.6
2006-11-07,6.9,15.0,37.8,43.9,34.0,4.6
2006-11-08,6.9,15.0,40.1,48.9,35.6,4.6
2006-11-09,6.9,16.0,29.3,39.4,16.0,4.6
2006-11-10,6.9,16.0,16.9,20.1,15.3,4.5
2006-11-11,6.9,19.0,24.8,33.1,17.8,4.9
2006-11-12,6.9,19.0,15.3,20.7,7.9,5.1
2006-11-13,7.7,23.0,17.6,23.2,9.7,5.5
2006-11-14,9.2,32.0,18.0,24.4,9.9,7.3
2006-11-15,9.2,33.0,13.3,20.3,7.2,7.3
2006-11-16,9.4,32.0,23.2,29.3,16.7,7.5
2006-11-17,9.4,30.0,26.2,31.6,22.6,7.5
2006-11-18,9.4,30.0,24.8,29.5,19.2,7.5
2006-11-19,9.6,28.0,27.7,35.8,18.3,7.5
2006-11-20,9.6,28.0,33.3,39.0,28.8,7.5
2006-11-21,9.6,27.0,34.9,39.2,29.8,7.5
2006-11-22,9.6,27.0,36.0,40.8,32.7,7.5
2006-11-23,9.6,26.0,27.9,37.2,12.6,7.4
2006-11-24,9.6,26.0,22.6,30.0,11.5,7.4
2006-11-25,9.6,26.0,25.5,29.3,22.1,7.4
2006-11-26,9.9,28.0,21.6,24.6,19.6,7.6
2006-11-27,10.3,,21.7,27.0,14.7,8.0
2006-11-28,10.7,35.0,5.4,14.7,0.3,8.4
2006-11-29,10.7,34.0,-4.7,4.5,-9.0,8.4
2006-11-30,10.7,33.0,0.9,10.4,-8.5,8.4
2006-12-01,10.9,34.0,6.8,10.9,0.1,8.6
2006-12-02,11.0,34.0,0.1,6.1,-5.1,8.7
2006-12-03,11.0,33.0,3.6,9.9,-3.8,8.7
2006-12-04,11.0,32.0,16.0,21.4,9.1,8.7
2006-12-05,11.0,32.0,19.4,25.0,14.9,8.7
2006-12-06,11.1,31.0,18.7,23.5,14.9,8.7
2006-12-07,11.2,31.0,21.4,25.7,16.7,8.8
2006-12-08,11.3,30.0,27.3,33.4,22.5,8.8
2006-12-09,11.3,31.0,24.1,28.2,19.8,8.8
