date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,40.3,58.3,27.7,0.0
2006-10-02,0.1,0.0,43.0,57.2,30.0,0.0
2006-10-03,0.2,0.0,35.2,44.6,26.8,0.0
2006-10-04,0.2,0.0,40.3,57.4,24.6,0.0
2006-10-05,0.3,0.0,41.4,46.0,37.2,0.0
2006-10-06,0.3,0.0,46.4,57.9,37.4,0.0
2006-10-07,0.3,0.0,43.0,55.4,34.0,0.0
2006-10-08,0.3,0.0,34.7,42.8,27.7,0.0
2006-10-09,0.3,0.0,33.3,45.9,26.8,0.0
2006-10-10,0.4,0.0,30.7,39.4,26.4,0.0
2006-10-11,0.4,0.0,33.4,41.9,30.0,0.0
2006-10-12,0.4,0.0,34.5,46.4,25.5,0.0
2006-10-13,0.4,0.0,34.3,50.7,24.4,0.0
2006-10-14,0.7,,32.0,42.3,24.6,0.3
2006-10-15,0.7,,32.7,44.4,26.2,0.1
2006-10-16,1.1,2.0,30.6,43.7,24.1,0.4
2006-10-17,1.4,5.0,26.6,40.8,18.9,0.8
2006-10-18,1.4,,19.0,25.5,13.8,0.7
2006-10-19,1.5,4.0,21.9,28.2,13.3,0.7
2006-10-20,2.4,,25.2,32.0,20.1,1.5
2006-10-21,2.6,13.0,19.6,29.8,15.6,1.7
2006-10-22,2.6,11.0,17.6,31.3,9.1,1.6
2006-10-23,2.6,9.0,25.0,48.0,9.7,1.6
2006-10-24,2.6,8.0,28.2,50.4,16.2,1.6
2006-10-25,3.0,11.0,29.3,43.2,20.5,2.0
2006-10-26,3.5,17.0,18.0,25.7,8.8,2.5
2006-10-27,3.5,14.0,20.5,39.0,6.8,2.5
2006-10-28,3.5,12.0,24.8,46.2,13.1,2.5
2006-10-29,3.5,11.0,28.8,50.7,16.2,2.5
2006-10-30,3.5,10.0,30.2,43.7,18.3,2.5
2006-10-31,3.5,10.0,30.4,39.9,19.9,2.5
2006-11-01,3.5,10.0,18.7,36.9,6.8,2.4
2006-11-02,3.6,9.0,21.2,37.4,5.9,2.1
2006-11-03,3.6,9.0,27.7,42.3,17.6,2.2
2006-11-04,3.8,,28.2,41.0,20.8,2.1
2006-11-05,3.8,9.0,28.8,39.9,21.9,2.2
2006-11-06,3.9,10.0,30.0,36.3,25.3,2.4
2006-11-07,3.9,9.0,34.2,48.9,27.0,2.5
2006-11-08,3.9,9.0,36.7,56.1,23.9,2.5
2006-11-09,3.9,8.0,32.7,48.2,19.8,2.7
2006-11-10,3.9,11.0,14.7,27.9,5.2,2.8
2006-11-11,4.0,10.0,27.1,44.1,7.0,2.7
2006-11-12,4.0,12.0,16.2,25.7,-2.0,2.6
2006-11-13,4.4,14.0,16.2,24.3,-2.0,2.9
2006-11-14,5.0,22.0,18.0,27.1,9.3,3.4
2006-11-15,5.0,20.0,10.4,27.3,-1.5,3.5
2006-11-16,5.1,18.0,21.7,38.5,6.1,3.6
2006-11-17,5.1,17.0,24.1,36.5,16.5,3.6
2006-11-18,5.1,17.0,24.4,37.4,15.3,3.7
2006-11-19,5.1,17.0,20.1,42.8,5.9,3.7
2006-11-20,5.2,16.0,28.8,50.7,16.3,3.6
2006-11-21,5.2,16.0,28.8,49.3,19.9,3.6
2006-11-22,5.2,15.0,30.0,49.6,18.3,3.6
2006-11-23,5.2,16.0,33.1,44.4,16.7,3.6
2006-11-24,5.2,16.0,24.1,38.8,11.8,3.6
2006-11-25,5.2,16.0,23.5,36.0,14.4,3.6
2006-11-26,5.2,17.0,18.7,32.0,11.1,3.7
2006-11-27,5.5,,20.5,33.8,9.0,4.0
2006-11-28,5.8,23.0,13.5,17.8,5.4,4.4
2006-11-29,5.8,23.0,-1.8,6.4,-18.4,4.3
2006-11-30,6.0,21.0,0.3,19.6,-18.8,4.4
2006-12-01,6.4,28.0,10.8,17.2,-0.4,4.9
2006-12-02,6.4,26.0,-1.5,11.7,-11.2,4.8
2006-12-03,6.4,25.0,0.3,25.5,-15.0,4.9
2006-12-04,6.5,24.0,11.3,35.2,0.0,5.0
2006-12-05,6.5,24.0,16.2,33.3,7.2,5.0
2006-12-06,6.5,23.0,19.9,34.3,9.1,5.0
2006-12-07,6.5,23.0,17.1,38.8,7.0,5.0
2006-12-08,6.5,23.0,19.4,44.6,9.7,5.0
2006-12-09,6.5,23.0,17.1,34.5,8.2,5.0
2006-12-10,6.6,22.0,15.8,38.3,6.6,5.2
2006-12-11,6.8,26.0,16.0,20.5,13.5,5.4
2006-12-12,6.9,27.0,15.8,22.5,8.4,5.5
2006-12-13,7.0,28.0,21.9,30.7,17.4,5.5
2006-12-14,7.0,27.0,28.0,35.6,19.4,5.5
2006-12-15,7.0,25.0,29.8,42.8,17.2,5.4
2006-12-16,7.0,25.0,30.6,36.7,27.1,5.4
2006-12-17,7.1,,22.1,31.3,15.4,5.3
2006-12-18,7.1,26.0,12.0,28.0,3.7,5.4
2006-12-19,7.1,26.0,18.0,34.9,7.0,5.5
2006-12-20,7.4,29.0,11.3,15.8,6.1,5.7
2006-12-21,7.4,29.0,8.1,20.3,-0.8,5.8
2006-12-22,7.4,28.0,12.7,35.6,0.0,5.8
2006-12-23,7.4,25.0,10.2,31.8,0.3,5.9
2006-12-24,7.6,31.0,7.9,16.5,-7.2,6.1
2006-12-25,7.8,30.0,12.6,28.8,-7.2,6.2
2006-12-26,7.8,29.0,23.4,34.3,14.9,6.3
2006-12-27,7.8,29.0,23.4,34.7,14.2,6.3
2006-12-28,8.1,32.0,17.4,23.4,10.2,6.7
2006-12-29,8.1,31.0,14.5,24.3,7.7,6.7
2006-12-30,8.1,31.0,12.9,36.3,4.3,6.6
2006-12-31,8.1,30.0,12.4,36.5,2.1,6.6
2007-01-01,8.1,30.0,14.7,36.0,5.7,6.6
2007-01-02,8.1,30.0,15.1,35.6,3.6,6.7
2007-01-03,8.2,29.0,23.9,40.1,10.8,6.8
2007-01-04,8.4,31.0,27.1,30.7,21.2,7.0
2007-01-05,8.6,36.0,8.4,21.2,-9.6,7.3
2007-01-06,8.9,36.0,0.9,21.0,-14.3,7.6
2007-01-07,9.0,36.0,5.4,14.5,-2.9,7.6
2007-01-08,9.0,35.0,18.9,32.9,9.9,7.6
2007-01-09,9.0,34.0,18.9,41.2,8.4,7.6
2007-01-10,9.1,33.0,24.4,39.9,10.2,7.7
2007-01-11,9.1,33.0,23.7,32.4,12.2,7.7
2007-01-12,9.2,,23.4,28.2,19.8,7.9
2007-01-13,9.2,35.0,15.3,25.3,-0.8,7.8
2007-01-14,9.2,36.0,0.0,15.1,-15.0,7.9
2007-01-15,9.2,36.0,-7.1,9.5,-16.4,7.9
2007-01-16,9.3,35.0,2.5,29.7,-9.2,7.9
2007-01-17,9.3,35.0,2.1,19.2,-8.1,7.9
2007-01-18,9.3,35.0,6.4,23.7,-3.8,8.0
2007-01-19,9.4,34.0,13.6,40.3,0.3,8.0
2007-01-20,9.4,34.0,15.8,32.4,5.0,8.1
2007-01-21,9.4,36.0,6.6,15.3,-4.7,8.2
2007-01-22,9.4,35.0,5.5,22.3,-6.0,8.2
2007-01-23,9.5,35.0,15.1,36.5,3.0,8.3
2007-01-24,9.5,34.0,18.0,41.2,6.4,8.3
2007-01-25,9.5,34.0,20.7,43.2,9.3,8.4
2007-01-26,9.5,34.0,19.0,39.4,8.8,8.4
2007-01-27,9.5,34.0,13.1,30.4,0.3,8.4
2007-01-28,9.5,34.0,9.9,29.5,-4.0,8.4
2007-01-29,9.5,34.0,12.6,27.1,2.1,8.4
2007-01-30,9.7,34.0,14.5,26.6,4.6,8.6
2007-01-31,9.8,37.0,7.2,15.3,-11.2,8.8
2007-02-01,9.8,37.0,-5.6,6.1,-16.2,8.9
2007-02-02,10.2,39.0,-2.2,5.2,-10.7,9.2
2007-02-03,10.3,39.0,12.4,21.9,4.6,9.3
2007-02-04,10.4,38.0,19.6,31.5,5.5,9.3
2007-02-05,10.4,38.0,22.5,40.8,9.3,9.3
2007-02-06,10.4,37.0,30.0,48.0,18.3,9.4
2007-02-07,10.4,37.0,26.2,43.0,16.9,9.4
2007-02-08,10.4,37.0,23.4,37.9,14.2,9.3
2007-02-09,10.4,36.0,23.7,35.2,10.9,9.4
2007-02-10,10.4,36.0,25.5,34.5,19.0,9.4
2007-02-11,10.6,,27.0,34.5,19.9,9.5
2007-02-12,10.6,,20.5,28.8,6.8,9.6
2007-02-13,11.0,44.0,15.8,27.7,3.4,9.9
2007-02-14,11.1,44.0,9.5,21.6,2.7,10.0
2007-02-15,11.3,44.0,12.0,19.0,5.9,10.2
2007-02-16,11.9,50.0,17.2,22.3,14.0,10.6
2007-02-17,11.9,49.0,14.9,28.8,4.5,10.7
2007-02-18,12.0,46.0,22.6,42.1,4.6,10.7
2007-02-19,12.2,48.0,23.4,29.8,16.2,10.8
2007-02-20,12.2,47.0,17.8,30.7,7.3,10.8
2007-02-21,12.3,46.0,20.7,41.0,5.9,10.8
2007-02-22,12.3,44.0,26.4,46.2,11.1,10.9
2007-02-23,12.3,44.0,23.7,34.7,11.1,10.8
2007-02-24,12.3,46.0,7.9,18.9,-3.6,10.8
2007-02-25,12.6,,11.3,22.5,-3.6,11.0
2007-02-26,12.9,50.0,14.5,22.1,9.3,11.3
2007-02-27,13.2,52.0,21.2,31.8,13.5,11.5
2007-02-28,13.2,52.0,9.5,21.4,-4.7,11.6
2007-03-01,13.4,51.0,0.7,7.7,-9.8,11.8
2007-03-02,13.5,52.0,0.1,5.2,-3.3,12.0
2007-03-03,13.5,51.0,0.1,16.9,-12.6,12.0
2007-03-04,13.7,49.0,18.0,44.6,-6.0,12.0
2007-03-05,13.7,49.0,26.2,48.4,11.5,12.1
2007-03-06,13.7,48.0,28.4,45.5,12.9,12.1
2007-03-07,13.7,47.0,26.2,42.6,13.6,12.0
2007-03-08,13.9,48.0,25.5,36.7,17.2,12.2
2007-03-09,13.9,47.0,25.3,44.1,7.0,12.1
2007-03-10,14.2,53.0,25.5,37.8,20.1,12.5
2007-03-11,14.2,49.0,25.9,42.1,16.2,12.6
2007-03-12,14.2,47.0,31.8,55.4,14.2,12.6
2007-03-13,14.2,45.0,34.5,53.4,20.5,12.4
2007-03-14,14.3,46.0,35.1,51.3,22.6,12.5
2007-03-15,14.3,44.0,31.3,43.7,21.4,12.5
2007-03-16,14.4,43.0,32.4,47.8,16.0,12.2
2007-03-17,14.4,42.0,35.6,53.4,22.1,12.3
2007-03-18,14.4,41.0,34.9,54.0,23.4,12.3
2007-03-19,14.4,41.0,33.4,51.8,21.6,12.4
2007-03-20,14.4,40.0,35.1,50.7,24.1,12.1
2007-03-21,14.4,40.0,33.8,46.6,25.5,12.3
2007-03-22,14.4,39.0,33.1,50.0,23.0,12.0
2007-03-23,14.4,39.0,32.7,45.9,23.2,11.9
2007-03-24,14.9,44.0,30.9,35.2,28.8,12.3
2007-03-25,14.9,42.0,30.9,43.0,23.2,12.4
2007-03-26,14.9,40.0,33.4,50.4,20.1,12.4
2007-03-27,15.0,40.0,37.9,49.6,27.9,12.4
2007-03-28,15.1,,23.4,35.1,14.5,12.5
2007-03-29,15.4,45.0,16.0,26.6,7.3,12.7
2007-03-30,15.6,47.0,17.2,35.1,1.0,12.7
2007-03-31,15.9,45.0,23.4,31.5,15.6,12.8
2007-04-01,15.9,43.0,30.7,45.9,15.3,12.8
2007-04-02,15.9,42.0,36.1,50.2,23.4,12.9
2007-04-03,15.9,40.0,34.5,47.5,19.6,13.0
2007-04-04,15.9,39.0,36.5,48.9,25.7,12.9
2007-04-05,16.3,44.0,30.0,42.3,20.1,13.4
2007-04-06,16.3,41.0,31.8,47.5,19.8,13.6
2007-04-07,16.8,46.0,30.0,41.7,22.5,13.8
2007-04-08,17.3,49.0,30.7,40.6,27.1,14.3
2007-04-09,17.4,45.0,32.2,42.6,27.3,14.4
2007-04-10,18.3,54.0,15.6,27.5,8.1,15.3
2007-04-11,18.4,52.0,11.1,25.0,1.4,15.4
2007-04-12,18.5,50.0,20.5,37.0,1.9,15.5
2007-04-13,18.5,49.0,20.8,34.2,6.1,15.4
2007-04-14,18.6,48.0,24.3,43.7,5.0,15.6
2007-04-15,18.6,45.0,35.6,53.2,16.0,15.4
2007-04-16,19.1,50.0,32.4,50.9,21.6,15.5
2007-04-17,19.1,46.0,30.7,43.7,19.9,15.5
2007-04-18,19.2,45.0,33.3,51.4,18.3,15.7
2007-04-19,19.2,45.0,26.6,42.1,12.7,16.1
2007-04-20,19.2,43.0,34.9,50.2,17.1,17.0
2007-04-21,19.4,44.0,30.2,46.6,21.9,17.1
2007-04-22,19.5,41.0,34.2,49.3,23.7,17.2
2007-04-23,19.5,41.0,35.2,50.7,27.3,17.2
2007-04-24,19.7,41.0,27.7,35.2,22.1,17.3
2007-04-25,19.8,42.0,29.1,40.5,21.2,17.2
2007-04-26,20.0,43.0,31.3,49.3,17.6,17.3
2007-04-27,20.0,40.0,35.6,52.0,25.0,17.3
2007-04-28,20.0,37.0,42.1,61.7,24.3,16.9
2007-04-29,20.0,35.0,44.4,63.0,28.2,16.3
2007-04-30,20.0,34.0,41.7,61.7,28.8,15.8
2007-05-01,20.0,33.0,40.3,57.9,28.8,15.3
2007-05-02,20.0,32.0,39.4,51.4,30.0,14.8
2007-05-03,20.0,31.0,37.4,55.2,23.4,14.2
2007-05-04,20.1,30.0,32.9,44.8,21.0,13.8
2007-05-05,20.6,,27.3,40.5,21.9,14.1
2007-05-06,20.8,34.0,27.0,38.1,20.3,14.1
2007-05-07,20.8,32.0,28.4,39.9,18.3,13.8
2007-05-08,20.8,30.0,33.1,51.3,14.9,13.8
2007-05-09,21.0,30.0,35.8,55.0,20.8,13.6
2007-05-10,21.0,28.0,40.6,58.8,25.7,13.2
2007-05-11,21.0,26.0,45.9,64.0,28.2,12.5
2007-05-12,21.0,24.0,44.2,62.1,31.3,11.7
2007-05-13,21.2,23.0,42.3,61.9,31.3,10.8
2007-05-14,21.2,21.0,41.9,59.9,29.8,10.1
2007-05-15,21.2,19.0,41.0,58.5,28.4,9.6
2007-05-16,21.2,16.0,40.6,58.5,27.5,8.6
2007-05-17,21.2,16.0,38.3,56.8,28.0,8.1
2007-05-18,21.2,13.0,42.1,58.8,27.0,6.9
2007-05-19,21.2,11.0,42.8,59.9,29.1,6.0
2007-05-20,21.2,10.0,40.3,57.2,29.8,5.4
2007-05-21,21.2,7.0,40.3,56.7,28.8,4.4
2007-05-22,21.3,10.0,29.5,37.0,18.7,4.6
2007-05-23,21.6,11.0,27.5,39.2,18.7,4.7
2007-05-24,21.6,9.0,31.5,48.2,13.5,4.8
2007-05-25,21.6,6.0,38.8,54.3,23.7,3.3
2007-05-26,21.6,4.0,40.3,54.3,27.1,2.1
2007-05-27,21.6,,42.8,59.4,28.8,1.4
2007-05-28,21.6,,44.2,58.5,31.3,1.1
2007-05-29,21.7,,35.2,53.1,22.5,0.5
2007-05-30,21.8,,34.7,49.8,21.4,0.7
2007-05-31,21.8,,40.5,54.0,25.5,0.5
2007-06-01,21.8,,38.8,52.0,28.4,0.2
2007-06-02,21.8,0.0,40.8,57.2,29.1,0.0
2007-06-03,21.9,0.0,41.0,57.0,28.8,0.0
2007-06-04,22.0,0.0,40.5,56.1,29.8,0.0
2007-06-05,22.0,0.0,48.4,64.4,31.5,0.0
2007-06-06,22.3,0.0,37.8,53.8,25.7,0.0
2007-06-07,22.3,0.0,28.8,36.5,22.5,0.0
2007-06-08,22.3,0.0,40.1,58.3,20.7,0.0
2007-06-09,22.3,0.0,46.4,63.7,29.1,0.0
2007-06-10,22.3,0.0,48.0,64.4,30.9,0.0
2007-06-11,22.3,0.0,48.9,67.1,34.0,0.0
2007-06-12,22.5,0.0,39.2,41.9,34.2,0.0
2007-06-13,22.5,0.0,43.5,57.9,32.0,0.0
2007-06-14,22.5,0.0,47.1,64.2,30.2,0.0
2007-06-15,22.5,0.0,50.7,69.8,34.5,0.0
2007-06-16,22.5,,,,,0.0
2007-06-17,22.5,,,,,0.0
2007-06-18,22.5,0.0,50.0,64.9,34.2,0.0
2007-06-19,22.5,0.0,51.4,70.5,32.0,0.0
2007-06-20,22.5,0.0,55.9,73.9,36.5,0.0
2007-06-21,22.5,0.0,54.0,71.6,39.2,0.0
2007-06-22,22.5,0.0,50.2,68.2,36.7,0.0
2007-06-23,22.5,0.0,54.0,75.2,34.5,0.0
2007-06-24,22.5,,58.5,77.0,39.0,0.1
2007-06-25,22.5,0.0,56.1,74.7,38.5,0.0
2007-06-26,22.5,0.0,51.3,72.3,38.3,0.0
2007-06-27,22.6,0.0,50.7,68.9,36.1,0.0
2007-06-28,22.6,0.0,51.6,72.3,34.7,0.0
2007-06-29,22.8,0.0,56.7,74.3,36.3,0.0
2007-06-30,22.8,0.0,57.4,75.6,39.2,0.0
2007-07-01,22.8,0.0,59.4,77.9,40.3,0.0
2007-07-02,22.8,0.0,61.0,78.8,43.0,0.0
2007-07-03,22.8,0.0,58.8,78.1,41.7,0.0
2007-07-04,22.8,0.0,55.4,76.1,39.4,0.0
2007-07-05,22.9,0.0,49.3,68.0,37.8,0.0
2007-07-06,22.9,0.0,53.4,74.7,37.0,0.0
2007-07-07,22.9,0.0,55.4,74.8,39.9,0.0
2007-07-08,22.9,0.0,51.4,70.2,38.7,0.0
2007-07-09,22.9,0.0,54.9,70.7,36.9,0.0
2007-07-10,22.9,0.0,56.5,75.2,40.5,0.0
2007-07-11,22.9,0.0,54.7,72.5,39.0,0.0
