date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,48.2,64.4,34.3,0.0
2006-10-02,0.1,0.0,47.1,56.1,36.7,0.0
2006-10-03,0.1,0.0,40.6,52.7,32.5,0.0
2006-10-04,0.4,0.0,44.2,60.4,30.6,0.0
2006-10-05,0.5,0.0,47.3,58.6,39.0,0.0
2006-10-06,0.5,0.0,44.6,55.6,38.5,0.0
2006-10-07,1.2,0.0,37.8,46.0,29.8,0.0
2006-10-08,1.3,0.0,36.0,48.4,28.8,0.0
2006-10-09,1.7,0.0,31.8,38.3,27.5,0.0
2006-10-10,1.7,0.0,31.5,38.3,28.8,0.0
2006-10-11,1.8,0.0,34.0,39.4,29.7,0.0
2006-10-12,1.8,0.0,35.8,45.7,28.8,0.0
2006-10-13,1.8,0.0,38.5,50.9,29.1,0.0
2006-10-14,1.8,0.0,36.1,46.4,28.2,0.0
2006-10-15,1.9,0.0,36.7,48.9,27.1,0.0
2006-10-16,2.2,0.0,31.8,37.8,24.8,0.0
2006-10-17,3.1,8.0,21.9,29.5,13.1,1.0
2006-10-18,3.2,8.0,17.8,27.9,6.1,1.0
2006-10-19,3.3,7.0,25.5,32.4,20.3,1.3
2006-10-20,4.5,17.0,27.5,36.9,19.2,2.4
2006-10-21,4.7,15.0,17.8,27.5,8.1,2.3
2006-10-22,4.7,14.0,22.3,31.6,11.8,2.4
2006-10-23,4.7,12.0,32.0,48.4,23.4,2.3
2006-10-24,4.7,11.0,33.3,54.7,22.3,2.3
2006-10-25,5.0,12.0,30.7,45.3,23.2,2.7
2006-10-26,5.7,15.0,23.0,37.0,17.2,3.0
2006-10-27,5.8,15.0,27.3,38.5,18.3,3.1
2006-10-28,5.8,14.0,36.0,47.5,27.7,3.1
2006-10-29,5.8,13.0,38.5,52.5,30.4,3.0
2006-10-30,5.8,12.0,31.3,41.9,21.4,2.9
2006-10-31,5.8,12.0,23.5,34.3,13.8,2.8
2006-11-01,5.8,12.0,19.9,34.0,3.4,2.8
2006-11-02,5.8,11.0,30.4,41.9,22.5,2.9
2006-11-03,5.8,11.0,31.5,40.5,25.5,2.9
2006-11-04,5.8,11.0,29.8,42.1,24.6,2.9
2006-11-05,5.8,11.0,30.0,36.7,25.5,2.9
2006-11-06,5.8,10.0,34.2,39.9,28.8,2.9
2006-11-07,5.8,9.0,40.8,49.3,36.0,2.9
2006-11-08,5.8,8.0,42.4,53.1,36.3,2.8
2006-11-09,5.8,10.0,32.0,45.9,17.8,2.8
2006-11-10,5.9,10.0,20.3,27.9,17.2,2.7
2006-11-11,6.1,13.0,27.1,36.0,19.8,3.0
2006-11-12,6.2,11.0,17.8,26.4,6.8,3.0
2006-11-13,6.5,17.0,19.8,24.4,10.9,3.5
2006-11-14,7.9,24.0,20.5,26.8,10.4,4.8
2006-11-15,8.1,23.0,16.7,28.4,7.2,4.8
2006-11-16,8.1,22.0,26.4,37.8,16.2,5.0
2006-11-17,8.1,21.0,28.2,40.3,21.7,5.0
2006-11-18,8.1,21.0,26.8,38.7,18.3,5.0
2006-11-19,8.2,19.0,30.9,48.6,17.4,5.0
2006-11-20,8.2,19.0,35.2,46.2,24.1,4.9
2006-11-21,8.2,18.0,36.7,44.4,27.5,5.0
2006-11-22,8.2,18.0,38.5,48.9,33.4,5.0
2006-11-23,8.2,19.0,30.0,41.0,9.5,4.8
2006-11-24,8.2,18.0,25.0,38.7,9.1,4.8
2006-11-25,8.2,18.0,27.7,36.0,21.6,4.9
2006-11-26,8.3,21.0,23.5,30.9,20.5,5.1
2006-11-27,8.6,,24.3,32.7,17.2,5.4
2006-11-28,9.0,27.0,8.1,17.2,2.1,5.7
