date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,,42.6,59.5,25.5,0.0
2006-10-02,0.0,0.0,40.8,59.2,27.5,0.0
2006-10-03,0.0,0.0,38.5,50.4,27.1,0.0
2006-10-04,0.0,0.0,40.1,58.8,25.5,0.0
2006-10-05,0.0,0.0,40.8,50.4,32.0,0.0
2006-10-06,0.0,0.0,44.4,59.5,34.3,0.0
2006-10-07,0.0,0.0,41.0,54.1,30.6,0.0
2006-10-08,0.0,0.0,38.1,48.2,27.0,0.0
2006-10-09,0.0,0.0,35.1,43.7,27.0,0.0
2006-10-10,0.0,0.0,32.7,41.4,27.3,0.0
2006-10-11,0.0,0.0,35.8,42.1,32.4,0.0
2006-10-12,0.0,0.0,32.9,45.5,21.4,0.0
2006-10-13,0.0,0.0,32.2,51.6,19.8,0.0
2006-10-14,0.0,0.0,31.8,47.8,21.6,0.0
2006-10-15,0.0,0.0,36.1,46.6,30.4,0.0
2006-10-16,0.1,0.0,33.4,42.4,27.0,0.0
2006-10-17,0.6,0.0,26.4,36.7,14.7,0.5
2006-10-18,0.7,0.0,14.4,26.8,3.2,0.6
2006-10-19,0.7,,22.3,31.5,4.6,0.7
2006-10-20,1.4,3.0,26.8,33.8,19.8,1.5
2006-10-21,1.7,,16.5,27.5,1.6,1.6
2006-10-22,1.7,,16.2,28.2,5.4,1.6
2006-10-23,1.7,,20.8,41.9,3.9,1.7
2006-10-24,1.7,10.0,25.5,47.8,12.6,1.7
2006-10-25,1.8,,28.0,42.1,16.9,2.0
2006-10-26,2.4,,19.2,24.6,10.2,2.5
2006-10-27,2.4,,20.7,34.3,7.2,2.5
2006-10-28,2.4,13.0,21.2,42.3,6.1,2.5
2006-10-29,2.4,12.0,29.5,47.1,13.3,2.6
2006-10-30,2.4,11.0,33.1,42.3,25.2,2.6
2006-10-31,2.4,11.0,28.0,38.5,12.0,2.5
2006-11-01,2.4,10.0,15.4,34.2,1.9,2.5
2006-11-02,2.4,10.0,21.4,40.5,1.6,2.7
2006-11-03,2.4,10.0,28.8,42.1,15.8,2.6
2006-11-04,2.4,10.0,26.2,33.8,16.7,2.6
2006-11-05,2.4,,29.3,40.8,17.1,2.6
2006-11-06,2.4,,31.6,38.5,22.1,2.6
2006-11-07,2.4,10.0,34.9,48.4,26.4,2.5
2006-11-08,2.4,,36.5,54.1,24.4,2.5
2006-11-09,2.4,8.0,32.9,47.3,14.7,2.5
2006-11-10,2.5,9.0,17.1,27.9,7.0,2.6
2006-11-11,2.5,9.0,27.5,42.4,9.5,2.9
2006-11-12,2.9,9.0,14.4,25.9,-6.3,2.9
2006-11-13,3.1,,16.2,24.4,-4.7,3.2
2006-11-14,3.4,13.0,20.5,27.0,12.7,3.5
2006-11-15,3.5,,8.8,23.7,-5.6,3.5
2006-11-16,3.5,,21.0,37.9,-0.4,3.6
2006-11-17,3.5,16.0,27.7,37.8,21.4,3.5
2006-11-18,3.5,,24.1,36.9,9.5,3.5
2006-11-19,3.5,,17.8,40.8,4.1,3.7
2006-11-20,3.5,,26.2,47.3,10.6,3.8
2006-11-21,3.5,,32.0,46.2,15.8,3.8
2006-11-22,3.5,,31.3,46.0,19.8,3.7
2006-11-23,3.5,14.0,31.5,43.9,18.3,3.8
2006-11-24,3.5,,22.1,38.7,9.3,3.9
2006-11-25,3.5,14.0,25.0,35.2,14.5,3.8
2006-11-26,3.5,14.0,18.7,30.4,5.4,3.8
2006-11-27,3.7,,18.3,33.3,3.4,4.1
2006-11-28,4.0,,11.7,19.9,4.1,4.3
2006-11-29,4.3,,-3.6,5.0,-22.2,4.4
2006-11-30,4.5,,-3.8,10.6,-24.2,4.7
2006-12-01,4.5,20.0,7.7,16.7,-12.3,4.8
2006-12-02,4.5,,-7.1,9.1,-17.5,4.8
2006-12-03,4.6,20.0,-4.4,15.4,-20.4,4.9
2006-12-04,4.6,20.0,7.3,28.0,-6.2,4.9
2006-12-05,4.6,,17.8,33.3,1.2,5.0
2006-12-06,4.6,19.0,19.9,32.2,6.1,4.9
2006-12-07,4.6,,16.3,34.2,4.6,4.8
2006-12-08,4.6,,15.3,40.1,3.2,4.9
2006-12-09,4.6,19.0,17.6,34.5,3.4,5.0
2006-12-10,4.6,18.0,19.8,32.9,9.0,5.1
2006-12-11,4.7,,19.6,23.4,14.9,5.1
2006-12-12,4.7,,18.3,27.7,10.0,5.1
2006-12-13,4.8,,22.6,30.6,13.1,5.0
2006-12-14,4.8,,30.2,35.1,25.9,5.1
2006-12-15,4.8,19.0,32.5,40.5,27.3,4.9
2006-12-16,4.8,,27.3,34.0,11.3,4.8
2006-12-17,5.0,20.0,21.9,26.8,13.3,5.1
2006-12-18,5.1,,8.2,21.2,-1.1,5.0
2006-12-19,5.2,,19.0,36.1,-0.6,5.1
2006-12-20,5.8,22.0,10.9,15.3,9.3,6.0
2006-12-21,6.1,,11.8,19.2,6.8,6.2
2006-12-22,6.1,,7.9,27.1,-8.0,6.1
2006-12-23,6.2,,9.0,22.3,-1.5,6.1
2006-12-24,6.2,28.0,10.8,19.2,-8.7,6.3
2006-12-25,6.3,28.0,11.1,28.0,-9.9,6.4
2006-12-26,6.3,33.0,24.3,34.5,12.7,6.4
2006-12-27,6.3,,23.7,34.5,14.4,6.4
2006-12-28,6.3,,19.6,29.1,10.4,6.4
2006-12-29,6.3,,11.7,18.9,0.9,6.3
2006-12-30,6.3,,9.3,27.1,-2.7,6.3
2006-12-31,6.4,27.0,8.4,29.5,-4.5,6.3
2007-01-01,6.4,27.0,12.6,32.7,-0.9,6.4
2007-01-02,6.5,27.0,10.4,32.9,-6.5,6.6
2007-01-03,6.5,26.0,21.7,38.7,4.6,6.7
2007-01-04,6.7,,25.0,32.9,16.2,7.0
2007-01-05,6.8,26.0,6.3,16.3,-14.8,7.1
2007-01-06,7.0,,1.8,14.9,-17.1,7.2
2007-01-07,7.1,33.0,6.6,14.9,-4.4,7.2
2007-01-08,7.1,32.0,17.6,28.8,5.0,7.2
2007-01-09,7.1,31.0,16.7,38.8,1.2,7.2
2007-01-10,7.2,30.0,27.3,37.2,10.6,7.3
2007-01-11,7.2,30.0,26.6,30.2,22.6,7.4
2007-01-12,7.5,29.0,22.3,30.0,9.3,8.0
2007-01-13,7.7,,12.9,19.0,1.9,8.1
2007-01-14,7.9,,-3.1,3.2,-21.3,8.0
2007-01-15,8.0,36.0,-12.3,5.5,-24.2,8.0
2007-01-16,8.1,35.0,-4.7,19.6,-20.0,8.0
2007-01-17,8.1,35.0,1.0,16.7,-14.6,8.1
2007-01-18,8.1,34.0,2.8,17.2,-9.8,8.2
2007-01-19,8.1,34.0,6.4,30.7,-8.9,8.2
2007-01-20,8.2,34.0,11.8,25.7,-2.0,8.4
2007-01-21,8.2,34.0,7.2,14.4,-10.7,8.6
2007-01-22,8.3,33.0,0.7,19.0,-14.4,8.6
2007-01-23,8.4,36.0,8.6,31.8,-6.5,8.6
2007-01-24,8.4,36.0,12.4,35.8,-2.6,8.6
2007-01-25,8.4,,15.3,38.8,2.1,8.7
2007-01-26,8.4,35.0,14.9,35.8,2.8,8.7
2007-01-27,8.4,,6.3,18.3,-11.9,8.6
2007-01-28,8.4,34.0,5.7,28.0,-13.0,8.7
2007-01-29,8.4,34.0,8.8,27.3,-3.8,8.7
2007-01-30,8.5,34.0,12.9,22.5,-0.2,8.8
2007-01-31,8.5,34.0,1.9,14.4,-18.6,8.8
2007-02-01,8.6,,-8.1,4.1,-20.7,9.0
2007-02-02,8.7,35.0,0.7,8.6,-9.6,9.1
2007-02-03,8.7,36.0,16.7,23.4,6.1,9.1
2007-02-04,8.7,35.0,22.6,32.2,9.7,9.2
2007-02-05,8.7,,19.9,37.9,5.9,9.2
2007-02-06,8.7,35.0,27.1,49.5,14.2,9.2
2007-02-07,8.7,35.0,27.3,44.6,16.2,9.2
2007-02-08,8.7,,26.4,38.1,14.4,9.2
2007-02-09,8.7,34.0,27.7,35.2,17.8,9.2
2007-02-10,8.7,34.0,27.9,36.5,23.5,9.2
2007-02-11,8.9,33.0,29.3,34.5,25.0,9.7
2007-02-12,9.0,33.0,21.0,29.1,0.9,9.7
2007-02-13,9.1,,12.4,26.8,-2.2,9.7
2007-02-14,9.4,36.0,12.2,19.2,7.5,9.9
2007-02-15,9.6,39.0,15.4,23.0,9.3,9.9
2007-02-16,9.7,,20.1,28.8,12.7,10.2
2007-02-17,9.8,,12.9,28.4,-0.9,10.1
2007-02-18,9.8,43.0,19.9,38.5,-3.1,10.2
2007-02-19,10.0,42.0,23.9,28.2,9.7,10.5
2007-02-20,10.1,40.0,13.5,28.4,-5.1,10.5
2007-02-21,10.1,,19.8,37.2,3.7,10.5
2007-02-22,10.2,,23.2,42.8,5.0,10.5
2007-02-23,10.2,,22.6,37.9,8.6,10.6
2007-02-24,10.5,,8.6,16.3,-2.6,10.9
2007-02-25,10.6,,12.2,22.5,-2.6,11.1
2007-02-26,10.8,48.0,13.5,20.7,3.7,11.3
2007-02-27,11.0,,19.4,28.2,9.1,11.6
2007-02-28,11.2,,6.4,15.8,-11.0,11.8
2007-03-01,11.4,,0.9,11.5,-13.0,12.0
2007-03-02,11.8,52.0,2.5,7.0,-0.6,12.3
2007-03-03,11.8,51.0,-1.8,13.3,-17.0,12.3
2007-03-04,11.9,,11.8,39.2,-12.3,12.4
2007-03-05,12.0,51.0,23.4,44.4,6.6,12.4
2007-03-06,12.0,49.0,25.3,42.6,9.1,12.4
2007-03-07,12.0,,23.4,40.5,9.3,12.4
2007-03-08,12.0,,23.9,37.0,9.1,12.5
2007-03-09,12.0,47.0,24.3,41.0,1.6,12.5
2007-03-10,12.2,47.0,28.2,36.9,25.0,12.9
2007-03-11,12.3,47.0,27.7,41.0,16.7,12.9
2007-03-12,12.4,50.0,28.8,48.9,11.7,12.9
2007-03-13,12.4,,34.0,54.0,16.0,13.0
2007-03-14,12.4,48.0,37.9,50.2,25.9,13.0
2007-03-15,12.4,47.0,29.7,42.8,17.8,12.9
2007-03-16,12.4,46.0,32.2,47.7,13.8,12.9
2007-03-17,12.4,,36.0,53.8,17.8,12.9
2007-03-18,12.4,,38.5,54.7,23.5,12.8
2007-03-19,12.4,45.0,34.2,54.9,19.2,12.7
2007-03-20,12.4,,35.2,52.5,21.2,12.7
2007-03-21,12.4,44.0,34.0,43.9,21.4,12.9
2007-03-22,12.4,43.0,33.1,46.0,20.7,13.0
2007-03-23,12.4,44.0,33.4,48.2,20.3,12.7
2007-03-24,12.9,43.0,29.8,32.4,26.8,13.5
2007-03-25,13.0,,32.4,43.7,21.6,13.6
2007-03-26,13.0,49.0,34.2,48.2,18.9,13.6
2007-03-27,13.0,48.0,40.6,51.3,32.0,13.5
2007-03-28,13.3,,25.7,37.9,14.5,14.1
2007-03-29,13.5,45.0,13.8,19.8,-0.9,14.3
2007-03-30,13.6,52.0,14.4,31.6,-3.5,14.3
2007-03-31,13.6,51.0,26.6,36.5,15.6,14.4
2007-04-01,13.6,50.0,34.7,43.5,25.2,14.5
2007-04-02,13.6,49.0,37.4,49.5,25.7,14.4
2007-04-03,13.6,48.0,34.0,47.5,22.5,14.4
2007-04-04,13.6,47.0,37.0,46.8,27.5,14.4
2007-04-05,13.7,47.0,34.0,45.7,25.9,14.5
2007-04-06,13.7,46.0,31.5,42.4,21.6,14.6
2007-04-07,13.7,46.0,30.4,41.2,21.2,14.6
2007-04-08,14.0,46.0,30.0,35.8,25.9,15.1
2007-04-09,14.0,46.0,32.9,47.7,21.6,15.1
2007-04-10,14.3,49.0,18.3,27.9,11.7,15.5
2007-04-11,14.4,,14.0,26.4,0.7,15.4
2007-04-12,14.5,,18.7,32.4,0.1,15.4
2007-04-13,14.5,51.0,23.0,35.6,8.4,15.3
2007-04-14,14.5,51.0,24.4,45.0,1.8,15.2
2007-04-15,14.5,50.0,37.0,59.0,15.6,15.2
2007-04-16,14.5,,34.9,46.6,23.0,15.3
2007-04-17,14.5,49.0,33.4,47.7,25.2,15.5
2007-04-18,14.5,,37.0,52.9,21.2,15.8
2007-04-19,14.5,47.0,25.7,38.5,13.6,15.9
2007-04-20,14.5,,33.1,52.9,10.6,16.0
2007-04-21,14.6,47.0,29.8,44.2,22.1,16.2
2007-04-22,14.7,46.0,32.4,43.7,22.1,16.3
2007-04-23,14.9,,32.5,44.1,27.5,16.5
2007-04-24,15.2,,28.2,32.9,26.4,16.8
2007-04-25,15.2,,31.5,42.3,23.4,16.8
2007-04-26,15.2,48.0,32.5,48.6,19.9,16.8
2007-04-27,15.2,48.0,35.1,50.0,21.0,16.8
2007-04-28,15.2,46.0,39.9,61.7,22.6,16.5
2007-04-29,15.2,47.0,43.0,64.4,25.3,16.1
2007-04-30,15.2,46.0,40.1,59.2,27.0,15.8
2007-05-01,15.2,,41.2,58.6,27.5,15.6
2007-05-02,15.2,44.0,42.3,55.9,29.8,15.0
2007-05-03,15.2,43.0,37.2,56.7,26.2,14.6
2007-05-04,15.6,41.0,28.4,36.5,17.6,15.3
2007-05-05,16.0,40.0,28.0,37.9,21.7,15.5
2007-05-06,16.1,48.0,26.4,32.9,21.0,15.6
2007-05-07,16.2,,28.2,38.3,20.8,15.7
2007-05-08,16.2,48.0,33.3,52.9,15.1,15.5
2007-05-09,16.2,46.0,37.8,55.9,22.1,15.2
2007-05-10,16.2,,40.3,60.4,24.4,14.8
2007-05-11,16.2,,42.8,64.8,26.6,14.1
2007-05-12,16.2,41.0,43.7,64.4,27.1,13.5
2007-05-13,16.2,40.0,42.8,63.1,27.9,12.7
2007-05-14,16.3,38.0,42.4,60.6,30.6,12.2
2007-05-15,16.3,,40.3,56.1,27.0,11.5
2007-05-16,16.3,34.0,41.7,58.5,24.4,10.7
2007-05-17,16.3,,39.4,54.0,27.7,10.4
2007-05-18,16.3,30.0,42.3,58.8,26.6,9.7
2007-05-19,16.3,29.0,41.7,59.9,27.5,9.2
2007-05-20,16.3,28.0,42.1,57.4,28.8,8.7
2007-05-21,16.3,27.0,42.8,59.9,30.2,7.9
2007-05-22,16.6,26.0,28.4,37.8,18.9,8.2
2007-05-23,16.6,,29.8,39.0,17.6,8.2
2007-05-24,16.6,,34.5,47.7,22.3,7.8
2007-05-25,16.6,24.0,39.2,56.8,23.5,6.9
2007-05-26,16.6,24.0,40.8,57.2,25.7,6.0
2007-05-27,16.6,,42.8,62.6,27.0,4.9
2007-05-28,16.6,21.0,47.5,65.3,29.8,3.5
2007-05-29,16.9,,34.2,43.7,25.5,3.4
2007-05-30,16.9,17.0,36.3,50.2,25.7,2.5
2007-05-31,16.9,16.0,41.2,53.4,26.2,2.0
2007-06-01,16.9,,38.7,46.6,31.3,1.7
2007-06-02,16.9,13.0,43.7,58.5,29.8,0.8
2007-06-03,16.9,,44.2,59.9,29.3,0.0
2007-06-04,16.9,9.0,45.0,60.4,29.7,0.0
2007-06-05,16.9,0.0,48.6,67.6,30.0,0.0
2007-06-06,16.9,0.0,40.3,56.1,28.8,0.0
2007-06-07,16.9,0.0,30.6,36.5,23.9,0.0
2007-06-08,16.9,0.0,40.1,59.0,20.7,0.0
2007-06-09,16.9,0.0,46.6,64.9,26.6,0.0
2007-06-10,16.9,0.0,48.2,67.5,27.3,0.0
2007-06-11,16.9,0.0,51.8,68.0,30.6,0.0
2007-06-12,16.9,0.0,41.2,48.0,31.5,0.0
2007-06-13,16.9,0.0,44.4,61.3,29.1,0.0
2007-06-14,16.9,0.0,48.0,64.8,28.8,0.0
2007-06-15,16.9,0.0,52.5,70.9,32.7,0.0
2007-06-16,16.9,0.0,56.7,74.8,35.6,0.0
2007-06-17,16.9,0.0,57.9,73.0,38.3,0.0
2007-06-18,16.9,0.0,48.2,64.0,28.8,0.0
2007-06-19,16.9,0.0,51.4,71.8,28.0,0.0
2007-06-20,16.9,0.0,55.2,75.9,32.0,0.0
2007-06-21,16.9,0.0,54.1,74.1,34.2,0.0
2007-06-22,16.9,0.0,49.8,68.0,34.3,0.0
2007-06-23,16.9,0.0,55.4,74.8,31.5,0.0
2007-06-24,16.9,0.0,57.0,78.3,35.1,0.0
2007-06-25,16.9,0.0,57.6,75.7,35.6,0.0
2007-06-26,16.9,0.0,55.6,74.8,35.8,0.0
2007-06-27,16.9,0.0,54.1,73.0,34.5,0.0
2007-06-28,16.9,0.0,53.1,72.0,34.2,0.0
2007-06-29,16.9,0.0,56.5,76.1,33.1,0.0
2007-06-30,16.9,0.0,54.9,73.2,36.5,0.0
2007-07-01,16.9,0.0,57.7,78.1,35.2,0.0
2007-07-02,16.9,0.0,59.0,80.1,38.3,0.0
2007-07-03,16.9,0.0,57.6,77.2,37.4,0.0
