date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,47.1,56.7,40.3,0.0
2006-10-02,0.1,0.0,47.7,55.2,42.8,0.0
2006-10-03,0.2,0.0,42.3,50.0,37.8,0.0
2006-10-04,0.3,0.0,47.7,57.0,40.6,0.0
2006-10-05,0.8,0.0,42.8,46.4,38.8,0.0
2006-10-06,2.4,0.0,41.7,44.6,36.5,0.0
2006-10-07,2.5,0.0,39.4,46.0,34.9,0.0
2006-10-08,2.7,0.0,36.3,43.9,32.7,0.0
2006-10-09,3.3,2.0,33.3,39.4,29.1,0.4
2006-10-10,3.4,2.0,30.4,37.2,27.1,0.3
2006-10-11,3.4,1.0,31.3,38.7,25.9,0.0
2006-10-12,3.4,0.0,35.2,45.9,26.2,0.0
2006-10-13,3.5,0.0,37.9,47.5,29.7,0.0
2006-10-14,4.3,0.0,35.8,40.6,32.2,0.6
2006-10-15,4.4,2.0,32.9,46.2,27.7,0.6
2006-10-16,4.5,1.0,32.4,38.5,27.0,0.6
2006-10-17,5.0,6.0,26.8,32.7,17.8,1.2
2006-10-18,5.0,6.0,20.7,31.3,14.9,1.1
2006-10-19,5.0,6.0,27.3,38.3,17.2,1.2
2006-10-20,5.0,5.0,30.2,39.2,24.6,1.2
2006-10-21,5.0,6.0,25.0,35.8,17.6,1.2
2006-10-22,5.1,5.0,32.0,42.3,18.3,1.2
2006-10-23,5.1,5.0,39.2,50.2,31.3,1.2
2006-10-24,5.2,4.0,37.9,47.3,32.0,1.2
2006-10-25,5.6,9.0,26.6,36.3,12.4,1.8
2006-10-26,5.7,9.0,20.1,27.0,11.1,1.8
2006-10-27,5.7,8.0,36.3,47.1,24.1,1.9
2006-10-28,5.8,7.0,40.3,51.4,33.8,1.9
2006-10-29,5.8,7.0,36.3,47.5,29.5,1.8
2006-10-30,5.8,7.0,31.5,39.4,25.9,1.8
2006-10-31,5.8,7.0,30.7,38.8,25.7,1.8
2006-11-01,5.8,7.0,28.8,37.8,21.4,1.8
2006-11-02,5.8,7.0,32.9,40.5,25.9,1.8
2006-11-03,5.8,6.0,34.5,42.8,30.2,1.8
2006-11-04,5.8,7.0,31.8,42.1,25.5,1.8
2006-11-05,5.8,7.0,31.3,42.4,23.5,1.9
2006-11-06,5.9,6.0,38.3,48.2,31.6,1.9
2006-11-07,5.9,5.0,43.5,54.0,34.5,1.9
2006-11-08,5.9,5.0,44.1,53.2,37.4,1.9
2006-11-09,5.9,5.0,36.0,42.6,25.3,1.7
2006-11-10,5.9,5.0,26.6,36.0,16.9,1.6
2006-11-11,6.0,8.0,31.6,38.5,23.9,1.9
2006-11-12,6.1,10.0,19.9,28.4,12.6,2.1
2006-11-13,6.3,10.0,20.8,23.5,16.5,2.2
2006-11-14,6.7,13.0,19.8,24.1,11.3,2.8
2006-11-15,6.9,12.0,27.0,36.9,15.8,2.8
2006-11-16,6.9,11.0,33.3,43.9,24.6,2.8
2006-11-17,6.9,11.0,33.1,41.7,24.6,2.9
2006-11-18,6.9,11.0,32.9,42.4,27.3,2.8
2006-11-19,6.9,11.0,34.9,45.0,28.8,2.8
2006-11-20,6.9,10.0,38.3,50.0,31.3,2.9
2006-11-21,6.9,10.0,35.8,46.0,30.0,2.8
2006-11-22,6.9,10.0,35.8,45.5,29.7,2.8
2006-11-23,6.9,10.0,32.5,39.4,24.4,2.8
2006-11-24,7.0,10.0,28.8,36.5,24.6,2.9
2006-11-25,7.0,11.0,27.1,33.8,23.5,2.9
2006-11-26,7.0,11.0,24.3,30.7,19.0,2.9
2006-11-27,7.2,13.0,21.0,25.7,17.2,3.1
2006-11-28,8.5,28.0,16.3,18.7,6.3,4.4
2006-11-29,8.5,25.0,2.3,12.7,-5.1,4.4
2006-11-30,8.5,19.0,11.3,23.7,-1.8,4.4
2006-12-01,8.5,22.0,14.4,29.5,5.2,4.4
2006-12-02,8.5,21.0,6.4,21.4,1.0,4.3
2006-12-03,8.6,20.0,14.9,30.2,1.6,4.3
2006-12-04,8.7,20.0,25.7,37.0,16.2,4.4
2006-12-05,8.7,19.0,25.9,36.1,20.5,4.4
2006-12-06,8.8,19.0,28.4,40.3,19.9,4.4
2006-12-07,8.8,19.0,29.1,39.2,23.7,4.4
2006-12-08,8.8,18.0,29.8,39.4,22.6,4.4
2006-12-09,8.8,18.0,24.6,32.9,18.0,4.4
2006-12-10,9.3,27.0,19.4,27.0,14.7,4.8
2006-12-11,9.3,27.0,15.6,23.7,8.4,4.9
2006-12-12,9.3,25.0,16.7,32.7,7.7,4.9
2006-12-13,9.5,24.0,23.2,31.3,14.4,4.9
2006-12-14,9.5,23.0,27.5,35.1,22.3,4.9
2006-12-15,9.5,22.0,30.9,41.4,22.6,4.9
2006-12-16,9.5,21.0,28.8,32.7,26.2,4.8
2006-12-17,9.7,23.0,20.7,27.5,16.2,4.9
2006-12-18,10.0,25.0,20.8,27.5,15.6,5.1
2006-12-19,10.5,33.0,16.7,23.9,8.4,5.6
2006-12-20,10.5,31.0,12.4,22.5,6.8,5.6
2006-12-21,10.6,29.0,20.5,32.7,10.2,5.6
2006-12-22,10.6,28.0,21.9,32.0,15.6,5.6
2006-12-23,10.6,27.0,21.6,33.4,13.1,5.6
2006-12-24,10.6,26.0,16.7,23.7,9.0,5.5
2006-12-25,10.7,25.0,27.9,34.9,21.0,5.5
2006-12-26,10.8,25.0,29.7,38.5,22.1,5.6
2006-12-27,10.8,24.0,25.9,30.2,20.5,5.6
2006-12-28,11.0,28.0,22.3,28.8,19.8,5.8
2006-12-29,11.0,28.0,21.0,26.4,15.6,5.9
2006-12-30,11.0,27.0,27.1,36.7,19.8,5.8
2006-12-31,11.0,26.0,27.3,36.5,21.4,5.8
2007-01-01,11.0,26.0,26.8,34.2,21.0,5.7
2007-01-02,11.0,26.0,27.0,36.9,19.9,5.7
2007-01-03,11.1,25.0,30.2,40.1,24.1,5.8
2007-01-04,11.1,25.0,27.0,34.3,21.0,5.8
2007-01-05,11.3,30.0,14.0,21.7,3.9,6.1
2007-01-06,11.4,29.0,10.9,22.6,2.8,6.1
2007-01-07,11.5,28.0,17.4,27.3,2.7,6.1
2007-01-08,11.6,28.0,29.8,40.6,16.7,6.1
2007-01-09,11.6,27.0,33.1,44.6,27.7,6.1
2007-01-10,11.6,27.0,28.8,37.4,24.4,6.1
2007-01-11,11.6,27.0,24.4,29.8,19.8,6.0
2007-01-12,12.5,34.0,20.8,23.0,16.0,6.9
2007-01-13,12.5,35.0,10.6,16.0,8.1,7.1
2007-01-14,12.5,36.0,1.2,10.0,-8.0,7.1
2007-01-15,12.7,34.0,3.2,14.4,-6.0,7.0
2007-01-16,12.7,33.0,8.1,20.5,2.1,7.0
2007-01-17,12.7,33.0,7.9,17.8,0.1,6.9
2007-01-18,12.8,32.0,18.3,29.5,7.2,6.9
