date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,44.2,61.2,30.4,0.0
2006-10-02,0.1,0.0,45.0,58.5,34.3,0.0
2006-10-03,0.1,0.0,40.8,53.4,32.5,0.0
2006-10-04,0.3,0.0,43.7,59.7,30.9,0.0
2006-10-05,0.3,0.0,45.5,55.9,38.1,0.0
2006-10-06,0.5,0.0,45.3,57.2,38.3,0.0
2006-10-07,0.6,0.0,39.4,48.0,30.9,0.0
2006-10-08,0.6,0.0,33.3,41.2,29.8,0.0
2006-10-09,0.8,0.0,27.9,32.2,23.4,0.2
2006-10-10,0.9,0.0,29.8,34.5,23.4,0.3
2006-10-11,0.9,0.0,32.2,35.1,28.8,0.3
2006-10-12,0.9,0.0,32.7,44.4,27.3,0.3
2006-10-13,0.9,0.0,34.9,50.7,25.9,0.3
2006-10-14,1.0,1.0,34.5,49.6,26.6,0.1
2006-10-15,1.0,,35.1,48.0,26.4,0.1
2006-10-16,1.3,1.0,31.6,86.0,24.4,0.4
2006-10-17,1.7,7.0,20.5,80.4,0.0,0.9
2006-10-18,1.8,7.0,15.4,59.0,0.3,0.9
2006-10-19,2.4,8.0,24.3,55.9,18.7,1.5
2006-10-20,3.2,13.0,27.1,33.1,18.3,2.4
2006-10-21,3.2,14.0,16.7,36.5,5.0,2.4
2006-10-22,3.3,15.0,18.9,30.6,9.9,2.5
2006-10-23,3.4,13.0,26.2,42.1,13.8,2.5
2006-10-24,3.5,12.0,30.7,48.6,18.7,2.5
2006-10-25,4.0,17.0,30.2,38.7,24.8,3.2
2006-10-26,4.3,18.0,23.5,34.2,16.3,3.4
2006-10-27,4.3,17.0,23.7,35.6,15.4,3.4
2006-10-28,4.3,16.0,29.1,44.2,18.3,3.5
2006-10-29,4.3,15.0,32.5,47.1,22.3,3.5
2006-10-30,4.3,15.0,29.5,39.0,19.8,3.4
2006-10-31,4.3,15.0,21.4,32.2,10.4,3.3
2006-11-01,4.3,15.0,17.1,31.8,6.8,3.3
2006-11-02,4.3,14.0,22.6,37.9,9.3,3.5
2006-11-03,4.5,14.0,30.0,39.9,25.0,3.5
2006-11-04,4.5,13.0,29.3,38.5,25.5,3.6
2006-11-05,4.6,13.0,29.5,37.8,23.4,3.7
2006-11-06,4.6,14.0,32.7,37.8,28.0,3.8
2006-11-07,4.6,12.0,39.0,49.5,34.3,3.7
2006-11-08,4.6,12.0,39.6,51.1,29.8,3.6
2006-11-09,4.6,12.0,30.7,46.2,18.9,3.6
2006-11-10,4.6,13.0,17.8,26.8,11.1,3.6
2006-11-11,4.6,15.0,27.0,43.2,13.3,3.7
2006-11-12,4.6,17.0,16.0,24.3,2.7,3.7
2006-11-13,5.0,,18.0,24.3,4.6,4.0
2006-11-14,5.8,24.0,19.9,25.7,11.3,4.9
2006-11-15,5.8,23.0,13.6,24.4,4.5,4.8
2006-11-16,6.4,24.0,23.4,34.0,9.5,5.3
2006-11-17,6.4,23.0,27.0,34.3,22.1,5.3
2006-11-18,6.4,22.0,25.7,36.7,16.2,5.3
2006-11-19,6.4,22.0,23.0,43.5,9.5,5.3
2006-11-20,6.4,21.0,29.5,43.7,20.7,5.3
2006-11-21,6.4,21.0,32.9,43.9,25.5,5.4
2006-11-22,6.4,20.0,34.5,46.4,27.3,5.4
2006-11-23,6.4,20.0,30.0,42.8,15.1,5.2
2006-11-24,6.4,20.0,24.1,38.1,14.5,5.3
2006-11-25,6.4,19.0,24.8,34.7,19.6,5.3
2006-11-26,6.5,22.0,21.2,30.7,16.2,5.4
2006-11-27,6.7,,22.5,35.6,17.1,5.7
2006-11-28,6.7,27.0,7.5,18.7,0.7,5.8
2006-11-29,6.7,26.0,-3.1,13.8,-12.8,5.7
2006-11-30,7.0,25.0,3.9,16.0,-9.4,6.0
2006-12-01,7.0,26.0,8.6,14.0,-2.2,6.0
2006-12-02,7.0,26.0,-0.4,12.9,-9.9,5.9
2006-12-03,7.1,25.0,3.6,16.7,-8.3,6.0
2006-12-04,7.3,25.0,15.1,29.1,2.8,6.2
2006-12-05,7.4,24.0,22.3,31.5,13.5,6.2
2006-12-06,7.4,24.0,21.9,29.8,16.9,6.3
2006-12-07,7.4,24.0,20.8,34.5,12.6,6.2
2006-12-08,7.4,24.0,22.5,41.4,10.9,6.2
2006-12-09,7.4,23.0,23.4,34.7,14.2,6.3
2006-12-10,7.4,23.0,21.9,34.2,13.1,6.2
2006-12-11,7.7,29.0,19.4,25.2,13.1,6.4
2006-12-12,8.0,29.0,18.0,23.7,10.2,6.6
2006-12-13,8.2,28.0,24.3,27.9,20.8,7.0
2006-12-14,8.6,29.0,28.2,30.7,23.7,7.5
2006-12-15,8.6,28.0,30.0,37.4,26.2,7.4
2006-12-16,8.8,34.0,13.6,27.0,8.2,7.7
2006-12-17,9.2,40.0,10.2,16.3,4.1,8.1
2006-12-18,9.2,38.0,6.3,23.9,-3.1,8.0
2006-12-19,9.4,35.0,19.8,36.5,7.3,8.2
2006-12-20,9.9,39.0,14.7,17.2,10.6,8.7
2006-12-21,9.9,40.0,14.7,30.2,2.7,8.7
