date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,45.9,59.2,34.3,0.0
2006-10-02,0.1,0.0,46.8,58.8,32.2,0.0
2006-10-03,0.1,0.0,40.3,49.3,28.8,0.0
2006-10-04,0.2,0.0,40.5,57.2,27.5,0.0
2006-10-05,0.2,0.0,44.2,51.8,37.0,0.0
2006-10-06,0.3,0.0,47.5,57.4,39.2,0.0
2006-10-07,0.3,0.0,45.5,54.7,38.1,0.0
2006-10-08,0.4,0.0,34.5,38.3,32.4,0.0
2006-10-09,0.8,0.0,30.7,34.5,25.7,0.5
2006-10-10,0.8,1.0,31.6,39.0,22.5,0.4
2006-10-11,0.8,0.0,36.0,43.5,30.9,0.4
2006-10-12,0.8,0.0,38.1,47.8,30.9,0.4
2006-10-13,0.8,0.0,38.5,51.8,28.4,0.4
2006-10-14,1.0,0.0,36.5,46.0,27.9,0.4
2006-10-15,1.0,0.0,36.3,46.6,29.8,0.3
2006-10-16,1.0,0.0,37.0,47.7,28.0,0.3
2006-10-17,1.4,0.0,27.3,35.6,20.3,0.6
2006-10-18,1.4,3.0,21.4,29.1,16.7,0.6
2006-10-19,1.4,2.0,26.6,35.1,13.6,0.6
2006-10-20,1.5,2.0,30.2,37.4,18.7,0.7
2006-10-21,1.5,3.0,21.7,28.8,15.6,0.7
2006-10-22,1.5,2.0,25.3,32.5,16.3,0.7
2006-10-23,1.5,1.0,36.9,51.3,27.5,0.7
2006-10-24,1.5,1.0,36.3,48.0,27.3,0.7
2006-10-25,1.8,3.0,33.3,42.3,24.8,0.9
2006-10-26,1.9,5.0,22.3,30.4,17.8,1.1
2006-10-27,1.9,4.0,33.1,44.4,22.3,1.1
2006-10-28,2.0,3.0,38.8,49.6,29.5,1.1
2006-10-29,2.0,3.0,37.2,48.9,25.7,1.1
2006-10-30,2.0,3.0,34.5,42.3,27.9,1.1
2006-10-31,2.0,3.0,32.4,40.1,27.3,1.1
2006-11-01,2.0,3.0,27.1,38.5,17.6,1.1
2006-11-02,2.0,3.0,27.1,39.6,14.5,1.1
2006-11-03,2.0,3.0,32.7,43.0,25.3,1.1
2006-11-04,2.0,3.0,30.6,40.1,23.7,1.1
2006-11-05,2.0,3.0,30.7,40.1,21.9,1.1
2006-11-06,2.0,3.0,34.3,42.6,27.3,1.1
2006-11-07,2.0,2.0,41.7,50.4,34.9,1.1
2006-11-08,2.0,1.0,44.4,55.8,32.5,1.1
2006-11-09,2.0,2.0,37.8,47.3,23.2,1.1
2006-11-10,2.0,2.0,22.3,27.0,16.9,1.1
2006-11-11,2.0,2.0,32.4,42.1,18.3,1.1
2006-11-12,2.0,3.0,21.4,29.5,6.6,1.1
2006-11-13,2.0,2.0,22.6,29.7,7.0,1.1
2006-11-14,2.3,7.0,20.7,28.8,9.9,1.4
2006-11-15,2.4,6.0,20.5,29.7,7.5,1.4
2006-11-16,2.4,5.0,31.8,43.5,21.0,1.4
2006-11-17,2.4,5.0,27.0,37.9,16.9,1.4
2006-11-18,2.4,5.0,30.9,39.0,22.6,1.4
2006-11-19,2.4,5.0,26.6,40.6,15.8,1.4
2006-11-20,2.4,4.0,36.5,50.9,19.2,1.4
2006-11-21,2.4,4.0,38.5,49.8,27.9,1.4
2006-11-22,2.4,4.0,36.3,47.1,28.0,1.4
2006-11-23,2.4,4.0,35.1,44.1,22.5,1.4
2006-11-24,2.4,4.0,27.3,37.4,19.8,1.4
2006-11-25,2.4,4.0,26.8,34.7,17.8,1.4
2006-11-26,2.4,4.0,23.9,31.3,18.9,1.4
2006-11-27,2.5,5.0,24.3,31.8,17.4,1.5
2006-11-28,2.6,6.0,20.3,25.9,12.0,1.6
2006-11-29,2.6,8.0,1.0,12.0,-12.3,1.7
2006-11-30,2.7,8.0,13.1,21.7,-5.1,1.8
2006-12-01,2.7,8.0,14.5,22.3,-0.8,1.8
2006-12-02,2.8,9.0,2.1,10.4,-4.7,1.9
2006-12-03,2.9,9.0,13.3,25.7,-1.5,1.9
2006-12-04,2.9,8.0,26.4,34.5,16.0,1.9
2006-12-05,2.9,8.0,25.2,36.7,16.5,1.9
2006-12-06,2.9,8.0,27.0,35.8,17.4,1.9
2006-12-07,2.9,8.0,23.7,37.8,10.6,1.9
2006-12-08,2.9,7.0,25.5,42.6,16.9,1.9
2006-12-09,2.9,7.0,27.0,36.5,17.8,1.9
2006-12-10,2.9,7.0,22.1,32.4,12.6,1.9
2006-12-11,2.9,8.0,19.2,25.3,15.4,1.9
2006-12-12,2.9,7.0,21.2,29.8,11.7,1.9
2006-12-13,3.0,7.0,26.2,33.1,16.2,1.9
2006-12-14,3.0,7.0,31.8,37.4,26.8,1.9
2006-12-15,3.0,7.0,33.8,43.0,24.3,1.9
