date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,44.1,55.8,32.4,0.0
2006-10-02,0.2,0.0,42.4,50.7,34.7,0.0
2006-10-03,0.4,0.0,36.7,44.6,29.3,0.0
2006-10-04,0.5,0.0,41.7,55.2,29.3,0.0
2006-10-05,0.5,0.0,44.2,52.9,38.1,0.0
2006-10-06,0.9,0.0,43.9,51.6,38.7,0.0
2006-10-07,1.0,0.0,36.1,39.6,31.3,0.0
2006-10-08,1.0,0.0,34.3,43.9,28.8,0.0
2006-10-09,1.2,0.0,28.0,36.5,21.4,0.0
2006-10-10,1.3,0.0,27.1,28.8,24.8,0.0
2006-10-11,1.4,0.0,28.8,32.4,26.2,0.0
2006-10-12,1.4,0.0,29.7,37.0,25.7,0.0
2006-10-13,1.4,0.0,32.4,44.2,23.5,0.0
2006-10-14,1.4,0.0,33.8,43.2,27.3,0.0
2006-10-15,1.4,0.0,33.4,43.2,26.2,0.0
2006-10-16,1.6,,29.5,33.4,23.5,0.4
2006-10-17,1.8,5.0,20.5,28.2,13.6,0.6
2006-10-18,1.8,4.0,13.1,16.9,6.4,0.6
2006-10-19,2.6,10.0,21.6,25.3,16.9,1.4
2006-10-20,3.9,22.0,23.7,27.1,15.1,3.0
2006-10-21,4.0,,13.8,21.9,3.7,3.1
2006-10-22,4.2,21.0,16.2,24.1,12.2,3.2
2006-10-23,4.3,18.0,25.0,40.3,15.1,3.2
2006-10-24,4.3,17.0,29.3,44.1,20.7,3.2
2006-10-25,4.7,20.0,26.8,34.9,21.4,3.6
2006-10-26,4.8,21.0,19.8,27.0,16.0,3.7
2006-10-27,4.8,19.0,21.9,31.3,13.3,3.7
2006-10-28,4.8,18.0,27.3,40.8,17.1,3.7
2006-10-29,4.8,17.0,30.7,42.4,23.4,3.7
2006-10-30,4.8,17.0,25.5,33.4,15.3,3.7
2006-10-31,4.8,16.0,16.7,25.9,7.7,3.6
2006-11-01,4.8,16.0,13.1,25.2,1.6,3.6
2006-11-02,4.8,16.0,21.9,32.5,9.0,3.7
2006-11-03,4.8,15.0,28.2,34.9,25.7,3.7
2006-11-04,5.0,16.0,26.8,31.5,25.0,3.8
2006-11-05,5.0,16.0,26.8,32.4,23.7,3.9
2006-11-06,5.0,15.0,29.3,32.5,25.2,4.0
2006-11-07,5.0,15.0,36.5,43.9,32.5,4.0
2006-11-08,5.0,15.0,38.3,49.3,31.8,3.9
2006-11-09,5.1,15.0,28.8,41.4,15.3,4.1
