date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,1.0,49.1,,25.9,0.0
2006-10-02,0.0,0.0,47.3,73.9,25.3,0.0
2006-10-03,0.0,1.0,42.4,52.7,31.8,0.0
2006-10-04,0.0,1.0,41.4,59.9,27.3,0.0
2006-10-05,0.0,1.0,45.5,57.6,35.8,0.0
2006-10-06,0.0,1.0,48.0,63.0,31.5,0.0
2006-10-07,0.0,1.0,46.2,100.0,36.3,0.0
2006-10-08,0.0,1.0,34.0,81.9,31.5,0.0
2006-10-09,0.0,1.0,27.0,31.5,23.4,0.0
2006-10-10,0.0,1.0,29.7,34.7,21.2,0.0
2006-10-11,0.0,1.0,34.9,40.5,31.3,0.0
2006-10-12,0.0,1.0,36.9,82.6,30.7,0.0
2006-10-13,0.0,1.0,37.9,90.0,27.5,0.0
2006-10-14,0.2,1.0,35.8,51.8,28.0,0.0
2006-10-15,0.2,1.0,37.4,48.4,29.1,0.0
2006-10-16,0.2,1.0,38.1,83.5,29.7,0.0
2006-10-17,0.9,9.0,21.9,66.2,0.7,0.8
2006-10-18,1.0,10.0,18.3,53.1,10.2,1.0
2006-10-19,1.2,8.0,25.0,73.0,13.6,1.1
2006-10-20,1.5,9.0,28.0,71.2,20.7,1.4
2006-10-21,1.8,10.0,19.6,61.0,15.1,1.6
2006-10-22,1.9,12.0,21.0,57.9,5.0,1.8
2006-10-23,2.0,10.0,37.0,,14.4,1.8
2006-10-24,2.0,9.0,38.1,50.4,18.9,1.8
2006-10-25,2.6,12.0,36.0,98.1,26.8,2.4
2006-10-26,3.9,27.0,24.8,31.3,20.8,3.7
2006-10-27,4.0,25.0,33.1,41.7,25.3,3.7
2006-10-28,4.0,22.0,39.9,48.4,33.8,3.6
2006-10-29,4.0,20.0,38.5,97.9,21.7,3.6
2006-10-30,4.0,19.0,34.5,43.2,23.5,3.5
2006-10-31,4.0,18.0,31.3,95.0,22.5,3.4
2006-11-01,4.0,17.0,24.6,69.1,9.7,3.4
2006-11-02,4.0,16.0,26.6,95.2,15.6,3.3
2006-11-03,4.0,16.0,33.4,80.8,26.8,3.4
2006-11-04,4.0,15.0,30.4,34.9,17.1,3.4
2006-11-05,4.0,15.0,31.5,40.3,16.9,3.4
2006-11-06,4.1,14.0,34.3,40.3,16.3,3.4
2006-11-07,4.1,12.0,42.1,48.9,36.0,3.5
2006-11-08,4.1,11.0,43.9,52.2,30.7,3.3
2006-11-09,4.1,,34.9,49.8,19.6,3.3
2006-11-10,4.1,11.0,21.0,45.5,4.1,3.3
2006-11-11,4.1,11.0,31.8,44.1,20.5,3.3
2006-11-12,4.3,,18.7,72.5,0.1,3.3
2006-11-13,4.4,,19.4,42.3,-6.2,3.4
2006-11-14,4.9,18.0,19.9,62.8,11.8,3.9
2006-11-15,4.9,17.0,20.7,33.4,3.0,4.0
2006-11-16,4.9,16.0,30.9,60.6,24.8,3.9
2006-11-17,4.9,15.0,29.8,68.0,13.8,3.9
2006-11-18,4.9,15.0,30.7,76.6,24.6,3.9
2006-11-19,4.9,14.0,30.6,66.4,20.8,3.9
2006-11-20,4.9,14.0,39.9,47.1,25.2,3.9
2006-11-21,4.9,13.0,37.8,87.4,22.3,3.9
2006-11-22,4.9,14.0,36.0,47.3,25.2,3.9
2006-11-23,4.9,14.0,34.7,,25.0,3.9
2006-11-24,4.9,14.0,30.2,77.7,24.3,3.9
2006-11-25,4.9,14.0,29.5,71.1,12.6,3.9
2006-11-26,4.9,14.0,25.0,32.4,19.6,3.8
2006-11-27,5.1,,24.8,38.1,14.5,3.9
2006-11-28,5.7,,13.8,20.1,1.2,4.4
2006-11-29,5.9,25.0,-0.8,5.0,-13.0,4.6
2006-11-30,6.2,23.0,13.6,21.9,-8.0,4.9
2006-12-01,6.2,24.0,12.9,43.0,5.9,5.0
2006-12-02,6.2,25.0,0.3,35.2,-8.5,5.0
2006-12-03,6.4,23.0,16.2,36.1,-1.7,5.1
2006-12-04,6.4,22.0,27.5,68.7,20.5,5.1
2006-12-05,6.4,21.0,27.0,67.6,21.0,5.1
2006-12-06,6.4,21.0,23.4,61.9,12.7,5.1
2006-12-07,6.4,20.0,25.3,55.9,9.7,5.1
2006-12-08,6.4,20.0,31.3,75.2,21.7,5.1
2006-12-09,6.4,20.0,30.7,73.8,12.9,5.1
2006-12-10,6.4,20.0,27.1,71.2,12.2,5.1
2006-12-11,6.5,21.0,19.8,60.1,9.1,5.0
2006-12-12,6.5,20.0,20.5,27.7,7.9,5.1
2006-12-13,6.5,20.0,26.4,67.6,20.5,5.1
2006-12-14,6.5,20.0,30.9,72.7,18.0,5.1
2006-12-15,6.5,20.0,34.7,43.0,19.6,5.1
2006-12-16,6.5,20.0,25.2,74.1,10.9,5.1
2006-12-17,6.5,20.0,10.6,17.8,4.1,5.1
2006-12-18,6.5,19.0,9.7,46.2,-8.0,5.0
2006-12-19,6.6,21.0,18.0,35.1,5.9,5.2
2006-12-20,8.6,43.0,14.2,43.2,11.5,7.0
2006-12-21,8.7,42.0,17.8,27.3,11.1,7.1
2006-12-22,8.8,40.0,18.7,34.0,5.0,7.1
2006-12-23,8.8,37.0,21.0,71.6,11.1,7.1
2006-12-24,8.8,36.0,15.4,49.1,7.7,7.1
2006-12-25,8.8,34.0,25.0,,12.6,7.2
2006-12-26,8.8,33.0,28.8,67.6,13.8,7.2
2006-12-27,8.8,32.0,27.5,55.8,16.0,7.2
2006-12-28,10.4,,18.0,54.1,1.4,8.6
2006-12-29,10.4,47.0,13.3,47.7,3.4,8.6
2006-12-30,10.4,44.0,15.8,32.2,5.5,8.7
2006-12-31,10.4,42.0,23.0,56.8,14.7,8.8
2007-01-01,10.4,40.0,20.7,64.2,9.7,8.7
2007-01-02,10.4,39.0,27.9,71.8,17.2,8.8
2007-01-03,10.4,39.0,32.7,,18.0,8.8
2007-01-04,10.8,42.0,27.0,30.9,11.7,9.2
2007-01-05,11.4,52.0,9.1,47.7,0.3,9.9
2007-01-06,11.5,50.0,10.4,19.0,3.4,10.1
2007-01-07,11.5,47.0,7.2,42.3,-0.6,10.0
2007-01-08,11.7,45.0,23.4,27.5,7.2,10.2
2007-01-09,11.7,43.0,30.7,,15.6,10.4
2007-01-10,11.7,42.0,32.0,38.8,26.8,10.3
2007-01-11,11.7,42.0,21.9,68.4,-0.8,10.3
2007-01-12,11.7,41.0,13.6,44.4,-5.1,10.3
2007-01-13,11.7,41.0,13.1,57.2,-0.9,10.5
2007-01-14,11.8,42.0,-3.3,42.1,-17.3,10.4
2007-01-15,11.8,42.0,1.2,11.8,-16.6,10.5
2007-01-16,11.8,41.0,5.5,27.9,-7.2,10.5
2007-01-17,11.9,41.0,10.9,34.7,-6.2,10.6
2007-01-18,11.9,40.0,14.2,23.7,-0.4,10.7
2007-01-19,11.9,40.0,23.2,70.2,4.3,10.6
2007-01-20,11.9,39.0,16.2,,2.3,10.6
2007-01-21,12.3,46.0,9.3,57.9,-1.1,10.9
2007-01-22,12.4,45.0,17.8,84.7,-3.3,11.0
2007-01-23,12.4,44.0,27.9,59.7,12.7,11.0
2007-01-24,12.4,43.0,30.6,79.7,23.9,11.0
2007-01-25,12.4,42.0,30.0,72.0,16.9,10.9
2007-01-26,12.4,42.0,24.4,53.6,4.6,10.9
2007-01-27,12.4,43.0,9.1,12.7,3.6,10.9
2007-01-28,12.4,42.0,19.9,29.3,11.1,11.0
2007-01-29,12.5,42.0,16.2,45.3,4.1,10.9
2007-01-30,12.5,42.0,12.4,43.7,2.5,11.1
2007-01-31,12.9,45.0,3.7,14.9,-8.0,11.3
2007-02-01,13.1,47.0,-1.8,31.6,-12.3,11.6
2007-02-02,13.3,47.0,-1.8,50.4,-9.8,11.7
2007-02-03,13.4,46.0,13.6,48.2,5.0,11.8
2007-02-04,13.4,45.0,24.1,58.8,6.1,11.9
2007-02-05,13.4,44.0,32.9,74.7,21.7,11.9
2007-02-06,13.4,43.0,38.5,,19.9,11.9
2007-02-07,13.4,43.0,32.7,59.2,20.7,11.8
2007-02-08,13.4,43.0,29.1,39.9,21.2,11.8
2007-02-09,13.4,42.0,27.9,,23.5,11.8
2007-02-10,13.5,42.0,29.1,72.9,10.6,11.9
2007-02-11,13.5,41.0,30.7,75.9,17.2,11.9
2007-02-12,13.6,44.0,23.5,70.7,9.3,12.0
2007-02-13,13.7,45.0,11.8,25.2,-2.2,12.1
2007-02-14,13.9,46.0,10.4,21.7,1.9,12.3
2007-02-15,14.1,47.0,14.2,20.1,-0.6,12.4
2007-02-16,14.4,51.0,17.8,23.0,6.6,12.8
2007-02-17,14.4,49.0,18.7,25.0,9.3,12.9
2007-02-18,14.4,48.0,31.3,82.4,22.5,13.0
2007-02-19,14.5,49.0,26.4,35.2,17.6,13.0
2007-02-20,14.5,48.0,23.0,60.4,17.1,13.1
2007-02-21,14.5,47.0,29.8,85.6,23.5,13.0
2007-02-22,14.5,46.0,28.0,47.5,8.8,13.0
2007-02-23,14.5,45.0,29.5,51.1,17.1,13.1
2007-02-24,14.5,45.0,13.8,63.7,0.9,13.0
2007-02-25,14.6,,16.3,22.3,10.8,13.1
2007-02-26,14.7,47.0,15.8,67.5,11.3,13.3
2007-02-27,14.8,,21.9,,6.8,13.4
2007-02-28,15.3,55.0,9.3,59.9,3.0,13.8
2007-03-01,15.4,54.0,3.7,8.8,-8.5,13.9
2007-03-02,15.5,54.0,2.7,28.2,-0.4,14.1
2007-03-03,15.6,52.0,11.1,69.6,0.3,14.2
2007-03-04,15.6,51.0,28.0,43.0,-6.2,14.2
2007-03-05,15.6,49.0,32.2,47.7,22.5,14.2
2007-03-06,15.6,49.0,31.5,58.3,21.0,14.2
2007-03-07,15.6,48.0,32.4,44.6,22.6,14.2
2007-03-08,15.6,48.0,30.2,41.2,23.9,14.3
2007-03-09,15.7,47.0,31.5,72.9,22.6,14.3
2007-03-10,16.1,54.0,27.9,83.5,19.2,14.7
2007-03-11,16.1,51.0,30.6,44.4,17.2,14.8
2007-03-12,16.1,48.0,39.6,55.0,25.7,14.7
2007-03-13,16.1,46.0,40.5,54.9,27.0,14.6
2007-03-14,16.1,45.0,37.9,48.9,28.8,14.5
2007-03-15,16.1,45.0,30.2,42.8,20.3,14.6
2007-03-16,16.1,45.0,36.1,44.8,27.1,14.5
2007-03-17,16.1,44.0,41.4,53.1,35.6,14.6
2007-03-18,16.1,43.0,42.1,55.4,29.5,14.3
2007-03-19,16.1,42.0,36.0,47.8,25.9,14.2
2007-03-20,16.1,41.0,40.5,53.1,28.0,14.0
2007-03-21,16.1,40.0,36.3,46.6,27.7,14.0
2007-03-22,16.1,39.0,37.4,52.0,26.6,13.9
2007-03-23,16.3,39.0,34.5,47.1,26.6,14.2
2007-03-24,17.0,,30.2,33.4,28.8,14.8
2007-03-25,17.1,42.0,35.8,45.3,29.8,14.9
2007-03-26,17.1,41.0,36.7,49.6,29.8,14.8
2007-03-27,17.1,40.0,35.6,44.2,30.2,14.8
2007-03-28,17.1,39.0,30.6,41.9,16.9,14.8
2007-03-29,17.4,,16.3,26.2,7.2,14.9
2007-03-30,17.6,41.0,17.1,34.3,1.0,15.1
2007-03-31,17.7,41.0,25.0,31.3,13.8,15.1
2007-04-01,17.7,42.0,34.2,43.2,27.5,15.2
2007-04-02,17.7,40.0,39.2,51.3,29.7,15.3
2007-04-03,17.7,39.0,32.7,45.7,22.1,15.3
2007-04-04,17.8,38.0,37.2,47.7,26.2,15.1
2007-04-05,17.8,38.0,32.0,45.3,23.9,15.1
2007-04-06,17.8,39.0,19.4,27.5,13.8,15.0
2007-04-07,17.8,37.0,16.0,55.9,11.7,14.9
2007-04-08,18.3,42.0,29.1,68.2,21.2,15.1
2007-04-09,18.4,39.0,34.7,45.9,27.5,15.6
2007-04-10,18.7,43.0,17.6,28.8,10.6,15.9
2007-04-11,18.7,41.0,14.7,54.3,-3.6,16.0
2007-04-12,18.9,42.0,16.5,28.8,-2.2,15.7
2007-04-13,18.9,,18.0,62.2,8.6,15.9
