date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,55.2,71.6,41.9,0.0
2006-10-02,0.3,0.0,53.4,66.0,44.1,0.0
2006-10-03,0.3,0.0,47.5,60.1,33.3,0.0
2006-10-04,0.4,0.0,48.6,67.3,31.6,0.0
2006-10-05,0.5,0.0,52.2,68.2,38.1,0.0
2006-10-06,0.8,0.0,49.8,63.1,43.2,0.0
2006-10-07,1.0,0.0,44.2,54.9,30.7,0.0
2006-10-08,1.0,0.0,38.7,51.4,28.8,0.0
2006-10-09,1.4,0.0,35.1,41.4,32.0,0.0
2006-10-10,1.5,0.0,34.5,40.1,29.8,0.0
2006-10-11,1.5,0.0,40.6,50.9,33.4,0.0
2006-10-12,1.5,0.0,41.7,53.4,30.4,0.0
2006-10-13,1.5,0.0,43.9,59.5,32.2,0.0
2006-10-14,1.5,0.0,41.4,56.8,27.0,0.0
2006-10-15,1.5,0.0,41.7,56.1,26.4,0.0
2006-10-16,1.7,2.0,38.3,46.2,28.0,0.2
2006-10-17,1.9,9.0,24.3,31.8,16.5,1.3
2006-10-18,2.0,6.0,22.1,31.6,9.3,1.4
2006-10-19,2.2,9.0,31.8,37.4,23.0,1.7
2006-10-20,3.2,15.0,32.2,38.8,23.9,2.6
2006-10-21,3.4,12.0,23.7,36.3,13.5,2.6
2006-10-22,3.4,12.0,27.0,37.8,12.6,2.5
2006-10-23,3.4,10.0,37.0,49.1,24.4,2.5
2006-10-24,3.4,10.0,40.6,55.2,31.8,2.4
2006-10-25,3.8,14.0,33.4,51.4,26.6,2.9
2006-10-26,3.9,9.0,27.0,38.3,21.0,2.9
2006-10-27,3.9,9.0,30.6,50.4,20.8,2.9
2006-10-28,3.9,10.0,36.9,48.9,25.5,2.9
2006-10-29,3.9,11.0,39.6,51.8,29.5,2.8
2006-10-30,3.9,8.0,34.2,44.6,18.3,2.7
2006-10-31,3.9,10.0,25.0,38.5,10.0,2.9
2006-11-01,3.9,10.0,24.1,37.4,10.4,2.8
2006-11-02,4.0,11.0,32.4,44.8,21.4,2.8
2006-11-03,4.0,11.0,38.7,48.0,31.6,2.8
2006-11-04,4.0,11.0,35.8,45.9,28.8,3.0
2006-11-05,4.0,12.0,34.7,43.9,27.1,3.1
2006-11-06,4.0,9.0,39.0,47.3,32.0,3.0
2006-11-07,4.0,9.0,45.3,54.9,38.7,2.9
2006-11-08,4.0,8.0,47.1,58.8,36.7,2.7
2006-11-09,4.1,9.0,35.1,50.9,23.4,2.7
2006-11-10,4.1,6.0,25.7,32.9,21.9,2.7
2006-11-11,4.5,10.0,30.7,38.5,23.5,2.8
2006-11-12,4.5,9.0,23.5,33.4,13.3,3.0
2006-11-13,4.7,12.0,26.2,30.9,15.3,3.1
2006-11-14,5.2,14.0,25.7,32.4,9.7,3.5
2006-11-15,5.2,15.0,21.7,30.4,10.2,3.6
2006-11-16,5.2,13.0,31.6,38.8,23.4,3.5
2006-11-17,5.2,13.0,34.5,43.5,25.5,3.6
2006-11-18,5.2,13.0,32.2,43.2,24.3,3.6
2006-11-19,5.2,12.0,34.3,45.7,23.7,3.6
2006-11-20,5.2,11.0,38.8,49.1,32.7,3.6
2006-11-21,5.2,12.0,41.4,49.5,34.2,3.6
2006-11-22,5.2,12.0,43.7,53.4,38.3,3.6
2006-11-23,5.2,12.0,35.1,50.4,15.8,3.7
2006-11-24,5.2,13.0,27.0,41.2,13.8,3.6
2006-11-25,5.2,12.0,31.6,44.1,23.4,3.6
2006-11-26,5.2,12.0,28.8,39.6,19.2,3.6
2006-11-27,5.4,14.0,30.9,39.9,20.5,3.6
2006-11-28,5.7,16.0,14.5,21.6,6.8,3.8
2006-11-29,5.7,16.0,1.2,16.7,-9.4,3.8
2006-11-30,5.7,16.0,7.5,16.7,-5.3,3.8
2006-12-01,5.8,16.0,14.2,25.0,0.3,3.9
2006-12-02,5.8,16.0,5.4,17.2,-7.8,3.9
2006-12-03,5.8,17.0,10.8,20.3,-0.4,3.9
2006-12-04,5.8,17.0,22.5,33.3,14.0,4.0
2006-12-05,5.8,16.0,25.3,36.0,16.9,4.0
2006-12-06,5.8,16.0,25.3,36.7,17.8,3.9
2006-12-07,5.8,16.0,27.3,38.7,17.6,4.0
2006-12-08,5.8,16.0,32.7,45.0,25.0,4.1
2006-12-09,5.8,16.0,30.2,40.1,21.2,4.0
2006-12-10,5.8,16.0,28.2,40.3,21.4,4.0
2006-12-11,5.8,17.0,25.7,30.9,18.3,4.1
2006-12-12,6.0,16.0,24.4,28.2,17.6,4.3
2006-12-13,6.1,17.0,30.7,37.2,26.4,4.3
2006-12-14,6.1,15.0,34.3,40.1,30.0,4.4
2006-12-15,6.1,17.0,35.6,43.9,22.1,4.5
2006-12-16,6.7,26.0,16.2,22.1,12.0,4.9
2006-12-17,6.8,28.0,13.6,24.6,10.6,5.2
2006-12-18,6.8,27.0,5.0,16.7,-6.9,5.2
2006-12-19,6.8,26.0,13.6,30.4,-2.2,5.2
2006-12-20,6.8,30.0,15.6,19.9,9.3,5.5
2006-12-21,6.9,29.0,17.2,25.0,7.7,5.5
2006-12-22,6.9,27.0,22.3,36.1,14.9,5.6
2006-12-23,6.9,26.0,20.5,27.0,15.4,5.6
2006-12-24,7.1,29.0,18.0,30.2,6.8,5.7
2006-12-25,7.1,27.0,20.3,27.5,9.0,5.8
2006-12-26,7.1,27.0,29.5,35.2,24.3,5.9
2006-12-27,7.1,27.0,29.5,34.3,25.3,6.0
2006-12-28,7.1,33.0,23.5,28.8,14.7,6.5
2006-12-29,7.3,32.0,13.3,16.9,6.6,6.5
2006-12-30,7.3,31.0,12.4,27.1,-3.3,6.5
2006-12-31,7.3,31.0,17.1,29.8,3.9,6.6
2007-01-01,7.3,31.0,22.6,34.7,12.9,6.5
2007-01-02,7.3,30.0,22.3,30.9,13.5,6.6
2007-01-03,7.3,30.0,30.0,38.5,23.9,6.6
2007-01-04,8.0,38.0,25.2,32.7,16.5,7.2
2007-01-05,8.0,34.0,11.3,24.4,-1.1,7.1
2007-01-06,8.1,37.0,9.0,16.9,-0.4,7.3
2007-01-07,8.1,36.0,11.1,17.1,2.1,7.4
2007-01-08,8.1,35.0,25.0,31.3,16.5,7.4
2007-01-09,8.2,33.0,27.3,36.3,19.9,7.4
2007-01-10,8.2,33.0,29.3,38.1,20.5,7.5
2007-01-11,8.2,37.0,18.9,34.9,-7.1,7.4
2007-01-12,8.2,45.0,-8.1,-4.2,-10.7,8.3
2007-01-13,8.3,43.0,-4.0,10.9,-14.3,8.4
2007-01-14,8.3,43.0,-7.8,-0.8,-16.1,8.4
2007-01-15,8.3,42.0,-1.3,8.1,-11.2,8.5
2007-01-16,8.3,42.0,9.7,23.7,0.0,8.5
2007-01-17,8.3,41.0,11.5,20.7,5.4,8.5
2007-01-18,8.3,41.0,7.2,18.3,-4.5,8.5
2007-01-19,8.3,40.0,18.3,32.2,8.4,8.5
2007-01-20,8.3,40.0,15.8,29.3,7.2,8.6
2007-01-21,8.5,43.0,10.9,17.6,-3.3,8.9
2007-01-22,8.5,43.0,11.8,22.6,2.3,8.9
2007-01-23,8.5,43.0,20.1,30.7,12.0,9.0
2007-01-24,8.5,42.0,25.0,39.6,16.3,9.0
2007-01-25,8.5,41.0,28.8,42.8,21.4,9.0
2007-01-26,8.5,40.0,24.6,36.7,12.2,9.0
2007-01-27,8.5,40.0,10.8,20.7,-2.6,8.9
2007-01-28,8.5,40.0,14.5,25.0,3.2,8.9
2007-01-29,8.5,40.0,16.9,26.2,9.1,9.0
2007-01-30,8.6,42.0,17.1,28.0,7.0,9.2
2007-01-31,8.6,41.0,6.4,16.7,-8.0,9.1
2007-02-01,8.8,43.0,0.3,14.4,-16.2,9.3
2007-02-02,8.8,43.0,2.8,12.6,-13.0,9.4
2007-02-03,8.8,43.0,16.7,27.3,5.2,9.5
2007-02-04,8.8,42.0,27.0,35.2,18.0,9.5
2007-02-05,8.8,42.0,31.8,40.8,23.0,9.6
2007-02-06,8.8,41.0,37.2,48.4,31.5,9.5
2007-02-07,8.8,41.0,35.6,45.0,25.3,9.6
2007-02-08,8.8,41.0,33.1,41.4,26.6,9.5
2007-02-09,8.8,40.0,32.0,41.2,25.5,9.5
2007-02-10,8.9,39.0,34.2,42.6,28.8,9.5
2007-02-11,9.4,42.0,34.7,41.0,31.5,10.0
2007-02-12,9.4,41.0,26.4,34.7,12.0,9.9
2007-02-13,9.4,41.0,22.3,29.8,12.0,9.9
2007-02-14,9.4,38.0,19.4,33.3,7.5,9.9
2007-02-15,9.7,42.0,23.5,30.4,14.7,10.1
2007-02-16,9.8,44.0,25.9,36.7,8.4,10.2
2007-02-17,9.8,44.0,22.3,36.1,6.6,10.3
2007-02-18,9.9,43.0,30.6,44.4,21.0,10.3
2007-02-19,10.1,48.0,26.4,33.3,10.9,10.5
2007-02-20,10.1,46.0,20.7,30.9,9.3,10.5
2007-02-21,10.1,43.0,30.0,40.6,21.9,10.5
2007-02-22,10.2,43.0,35.6,47.5,23.9,10.5
2007-02-23,10.2,44.0,30.9,43.7,17.8,10.5
2007-02-24,10.3,44.0,19.2,29.8,10.2,10.5
2007-02-25,10.5,46.0,21.0,29.5,10.9,10.6
2007-02-26,10.5,46.0,20.3,28.8,6.4,10.7
2007-02-27,10.7,45.0,23.2,38.3,11.1,10.8
2007-02-28,10.7,46.0,12.4,27.0,2.3,10.8
2007-03-01,10.8,47.0,12.6,21.7,3.2,10.9
2007-03-02,10.8,46.0,9.0,19.6,-2.6,10.8
2007-03-03,10.8,46.0,8.8,20.7,-5.1,10.9
2007-03-04,10.8,45.0,23.7,34.5,10.9,11.0
2007-03-05,10.8,44.0,33.3,45.7,24.3,11.0
2007-03-06,10.8,43.0,35.6,60.6,25.0,11.1
2007-03-07,10.8,43.0,34.9,49.1,25.0,11.0
2007-03-08,11.0,43.0,32.7,43.9,25.2,11.2
2007-03-09,11.1,43.0,33.1,44.1,19.6,11.1
2007-03-10,11.2,44.0,34.7,44.8,25.7,11.2
2007-03-11,11.2,43.0,33.8,43.7,24.8,11.4
2007-03-12,11.2,43.0,40.3,52.2,30.9,11.4
2007-03-13,11.2,40.0,44.6,55.2,34.9,11.3
2007-03-14,11.2,39.0,43.0,54.0,33.3,11.3
2007-03-15,11.2,38.0,34.9,46.2,26.6,11.5
2007-03-16,11.2,38.0,38.3,53.8,25.7,11.2
2007-03-17,11.2,36.0,45.9,59.2,34.2,11.0
2007-03-18,11.2,36.0,45.9,62.8,32.9,10.6
2007-03-19,11.2,33.0,44.8,59.5,28.4,10.2
2007-03-20,11.2,31.0,47.3,60.4,37.2,9.9
2007-03-21,11.3,32.0,37.0,44.8,30.7,9.8
2007-03-22,11.3,29.0,39.9,53.2,30.7,9.4
2007-03-23,11.3,27.0,42.8,55.8,26.4,8.9
2007-03-24,11.3,27.0,38.5,45.0,32.4,8.5
2007-03-25,11.3,25.0,43.5,56.1,33.4,7.8
2007-03-26,11.3,23.0,45.0,59.4,32.9,7.0
2007-03-27,11.3,22.0,44.8,60.8,33.4,6.4
2007-03-28,12.2,35.0,28.8,35.8,19.4,7.2
2007-03-29,12.2,37.0,16.7,20.3,10.0,7.5
2007-03-30,12.3,30.0,21.6,34.9,1.2,7.6
2007-03-31,12.4,30.0,34.3,46.4,20.7,7.5
2007-04-01,12.5,29.0,39.6,52.2,32.2,7.3
2007-04-02,12.8,28.0,37.0,50.2,20.1,7.5
2007-04-03,12.8,23.0,36.0,49.1,21.7,6.9
2007-04-04,12.8,23.0,45.0,57.6,34.2,6.6
2007-04-05,12.8,23.0,40.8,52.7,27.3,6.3
2007-04-06,12.8,24.0,29.7,40.1,21.9,5.9
2007-04-07,12.8,23.0,28.4,40.3,19.8,5.5
2007-04-08,12.8,22.0,38.1,52.7,23.7,5.2
2007-04-09,13.0,20.0,40.8,56.5,28.2,4.2
2007-04-10,13.1,22.0,25.0,34.3,19.0,4.2
2007-04-11,13.1,20.0,25.5,38.7,16.0,4.7
2007-04-12,13.1,20.0,30.7,43.7,16.7,4.4
2007-04-13,13.1,20.0,29.3,41.7,19.8,4.1
2007-04-14,13.1,17.0,40.1,56.7,22.5,2.8
2007-04-15,13.1,14.0,48.4,63.1,34.3,1.9
2007-04-16,13.1,16.0,40.6,50.2,34.0,1.6
2007-04-17,13.1,13.0,42.8,56.8,30.9,1.1
2007-04-18,13.2,13.0,44.4,61.7,23.5,0.5
2007-04-19,13.3,12.0,29.3,43.2,21.0,0.4
2007-04-20,13.3,9.0,43.7,58.8,23.4,0.3
2007-04-21,13.3,7.0,39.6,51.1,30.7,0.3
2007-04-22,13.4,3.0,40.3,53.8,29.1,0.3
2007-04-23,13.5,0.0,38.3,54.3,28.8,0.0
2007-04-24,13.7,0.0,34.5,41.9,26.4,0.0
2007-04-25,13.7,0.0,41.4,57.6,25.3,0.0
2007-04-26,13.7,0.0,42.3,57.7,26.4,0.0
2007-04-27,13.7,0.0,46.0,64.9,25.9,0.0
2007-04-28,13.7,0.0,55.2,72.7,36.9,0.0
2007-04-29,13.7,0.0,59.5,75.2,42.1,0.0
2007-04-30,13.7,0.0,57.6,72.9,41.7,0.0
2007-05-01,13.7,0.0,53.8,74.1,38.8,0.0
2007-05-02,13.7,0.0,52.2,68.0,40.1,0.0
2007-05-03,14.0,0.0,41.7,65.3,26.8,0.0
2007-05-04,14.3,0.0,36.0,51.3,21.6,0.0
2007-05-05,14.8,0.0,32.4,39.2,28.0,0.0
2007-05-06,15.0,0.0,31.3,37.9,21.0,0.0
2007-05-07,15.0,0.0,37.9,53.1,19.6,0.0
2007-05-08,15.0,0.0,47.7,62.6,32.0,0.0
2007-05-09,15.0,0.0,52.7,68.0,33.4,0.0
2007-05-10,15.0,0.0,56.1,72.3,35.8,0.0
2007-05-11,15.0,0.0,60.1,76.5,43.5,0.0
2007-05-12,15.1,0.0,60.8,77.2,44.4,0.0
2007-05-13,15.1,0.0,59.4,74.1,47.7,0.0
2007-05-14,15.1,0.0,53.2,69.8,39.4,0.0
2007-05-15,15.1,0.0,48.6,63.5,32.7,0.0
2007-05-16,15.1,0.0,53.4,70.2,31.3,0.0
2007-05-17,15.1,0.0,56.7,72.9,40.8,0.0
2007-05-18,15.1,0.0,57.0,74.5,42.8,0.0
2007-05-19,15.1,0.0,57.7,74.5,41.9,0.0
2007-05-20,15.1,0.0,59.2,74.5,46.2,0.0
2007-05-21,15.2,0.0,51.1,67.6,32.9,0.0
2007-05-22,15.2,0.0,35.8,47.5,27.3,0.0
2007-05-23,15.2,0.0,38.5,51.6,27.0,0.0
2007-05-24,15.2,0.0,43.7,58.8,20.8,0.0
