date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.1,0.0,52.2,69.4,36.1,0.0
2006-10-02,0.2,0.0,52.2,66.4,38.5,0.0
2006-10-03,0.2,0.0,47.8,60.4,37.4,0.0
2006-10-04,0.4,0.0,49.6,67.3,34.5,0.0
2006-10-05,0.6,0.0,52.9,65.8,43.9,0.0
2006-10-06,0.7,0.0,49.8,58.5,42.3,0.0
2006-10-07,0.7,0.0,44.4,56.7,33.3,0.0
2006-10-08,0.7,0.0,41.4,56.7,30.7,0.0
2006-10-09,1.0,0.0,39.2,50.0,31.6,0.0
2006-10-10,1.0,0.0,34.0,39.9,29.8,0.0
2006-10-11,1.0,0.0,41.7,48.9,34.9,0.0
2006-10-12,1.0,0.0,39.2,52.9,28.4,0.0
2006-10-13,1.0,0.0,41.2,57.4,29.3,0.0
2006-10-14,1.0,0.0,40.5,54.1,30.7,0.0
2006-10-15,1.2,0.0,42.1,53.1,28.8,0.0
2006-10-16,1.5,0.0,37.8,45.9,29.3,0.0
2006-10-17,1.8,7.0,28.8,35.6,18.3,0.2
2006-10-18,1.9,10.0,24.1,30.0,17.6,0.2
2006-10-19,2.3,6.0,32.4,37.0,27.0,0.5
2006-10-20,2.5,,33.1,39.6,25.5,0.4
2006-10-21,2.5,6.0,25.0,34.3,17.8,0.4
2006-10-22,2.5,4.0,28.0,39.9,19.8,0.2
2006-10-23,2.6,11.0,33.8,54.9,21.0,0.2
2006-10-24,2.6,4.0,38.5,56.8,27.7,0.1
2006-10-25,3.1,6.0,32.5,42.3,26.2,0.6
2006-10-26,3.1,5.0,26.8,35.8,19.8,0.6
2006-10-27,3.2,5.0,28.2,43.9,18.3,0.6
2006-10-28,3.2,,32.7,50.2,21.9,0.2
2006-10-29,3.3,,40.3,54.7,27.1,0.3
2006-10-30,3.3,0.0,38.3,46.4,27.0,0.0
2006-10-31,3.3,0.0,29.7,40.5,18.7,0.0
2006-11-01,3.3,0.0,23.9,38.1,11.7,0.0
2006-11-02,3.3,0.0,30.9,45.9,16.9,0.0
2006-11-03,3.3,0.0,38.3,48.2,30.4,0.0
2006-11-04,3.4,0.0,35.1,46.6,30.6,0.0
2006-11-05,3.4,0.0,36.0,42.4,27.5,0.0
2006-11-06,3.5,0.0,40.6,45.9,34.7,0.0
2006-11-07,3.5,0.0,46.4,56.7,37.2,0.0
2006-11-08,3.5,0.0,47.8,61.3,34.3,0.0
2006-11-09,3.5,0.0,37.2,53.4,25.5,0.0
2006-11-10,3.5,0.0,25.7,34.5,19.6,0.0
2006-11-11,3.5,0.0,32.0,42.3,20.1,0.0
2006-11-12,3.5,0.0,22.3,29.5,9.9,0.0
2006-11-13,3.8,3.0,26.4,34.2,11.3,0.6
2006-11-14,3.8,11.0,27.5,34.7,19.8,0.8
2006-11-15,3.8,10.0,19.0,34.0,8.1,0.7
2006-11-16,3.9,6.0,28.8,40.3,15.6,0.8
2006-11-17,3.9,4.0,34.3,46.0,25.7,0.8
2006-11-18,3.9,5.0,32.4,41.9,24.4,0.8
2006-11-19,3.9,,29.8,47.5,18.7,0.6
2006-11-20,4.0,10.0,36.9,51.1,27.3,0.6
2006-11-21,4.0,3.0,43.5,52.7,28.8,0.6
2006-11-22,4.0,,45.9,54.3,37.2,0.7
2006-11-23,4.0,7.0,38.1,53.8,18.3,0.6
2006-11-24,4.0,0.0,26.6,42.3,14.4,0.0
2006-11-25,4.0,0.0,34.3,44.4,23.2,0.0
2006-11-26,4.0,0.0,29.7,40.3,24.8,0.0
2006-11-27,4.4,8.0,32.2,42.6,20.7,0.1
2006-11-28,4.6,,14.9,20.7,8.6,0.6
2006-11-29,4.6,11.0,2.7,14.0,-9.0,0.6
2006-11-30,4.6,9.0,5.2,19.2,-11.2,0.5
2006-12-01,4.6,10.0,14.2,22.6,0.7,0.8
2006-12-02,4.6,10.0,5.0,20.5,-4.7,0.6
2006-12-03,4.6,10.0,7.3,23.7,-4.2,0.6
2006-12-04,4.7,9.0,17.1,37.4,6.1,0.7
2006-12-05,4.8,8.0,22.5,37.0,12.6,0.7
2006-12-06,4.8,8.0,23.5,36.5,13.3,0.8
2006-12-07,4.8,8.0,24.4,40.3,16.3,0.8
2006-12-08,4.8,,27.7,50.4,17.6,0.8
2006-12-09,4.9,,28.8,42.4,19.9,0.8
2006-12-10,4.9,8.0,27.9,41.9,18.3,0.8
2006-12-11,5.1,11.0,25.3,28.8,17.2,1.0
2006-12-12,5.3,11.0,23.4,31.3,12.4,1.2
2006-12-13,5.4,11.0,32.4,37.8,25.3,1.3
2006-12-14,5.4,9.0,37.8,40.3,33.8,1.4
2006-12-15,5.4,9.0,37.0,47.5,26.4,1.5
2006-12-16,5.7,20.0,17.1,26.6,13.1,1.8
2006-12-17,5.9,18.0,16.5,29.5,10.6,2.0
2006-12-18,5.9,16.0,9.0,24.8,-0.9,2.0
2006-12-19,5.9,14.0,9.3,14.4,4.5,2.0
2006-12-20,5.9,15.0,16.3,25.2,3.4,2.1
2006-12-21,5.9,15.0,15.4,29.7,8.4,2.0
2006-12-22,6.0,14.0,19.0,38.3,7.7,2.1
2006-12-23,6.0,14.0,19.4,27.1,12.2,2.1
2006-12-24,6.0,17.0,16.7,23.7,3.7,2.3
2006-12-25,6.2,15.0,17.6,30.9,3.2,2.4
2006-12-26,6.2,15.0,29.7,40.3,23.7,2.4
2006-12-27,6.2,15.0,30.7,37.4,25.2,2.5
2006-12-28,6.2,15.0,28.0,36.5,20.8,2.4
2006-12-29,6.2,,19.4,38.3,4.3,2.3
2006-12-30,6.2,16.0,7.5,23.9,-5.8,2.3
2006-12-31,6.2,,14.7,36.5,2.5,2.3
2007-01-01,6.2,16.0,19.9,35.8,9.3,2.2
2007-01-02,6.2,15.0,19.4,34.5,7.0,2.1
2007-01-03,6.5,14.0,30.7,41.4,17.4,2.1
2007-01-04,6.9,26.0,27.1,37.0,17.8,3.0
2007-01-05,6.9,,12.7,22.6,-2.2,3.1
2007-01-06,7.1,,8.6,19.6,-5.6,3.2
2007-01-07,7.2,21.0,11.7,21.2,-0.4,3.3
2007-01-08,7.2,21.0,24.8,31.6,15.4,3.3
2007-01-09,7.2,20.0,24.3,41.0,14.7,3.3
2007-01-10,7.3,20.0,30.9,43.7,20.3,3.3
2007-01-11,7.3,,26.8,38.3,5.4,3.5
2007-01-12,7.7,30.0,2.8,9.9,-3.1,3.9
2007-01-13,7.7,28.0,-0.4,18.3,-7.4,4.0
2007-01-14,7.7,27.0,-7.6,6.1,-16.6,4.1
2007-01-15,7.7,26.0,-5.4,12.0,-16.4,4.1
2007-01-16,7.7,25.0,5.0,29.1,-8.0,4.1
2007-01-17,7.7,24.0,11.1,23.9,-1.3,4.1
2007-01-18,7.7,24.0,5.2,21.4,-6.2,4.0
2007-01-19,7.8,24.0,14.2,37.0,1.2,3.9
2007-01-20,7.9,25.0,14.2,25.2,5.9,4.0
2007-01-21,7.9,25.0,12.2,22.6,-0.6,4.0
2007-01-22,7.9,25.0,8.1,23.7,-2.2,4.0
2007-01-23,8.0,25.0,16.0,32.4,5.7,4.0
2007-01-24,8.0,24.0,21.2,39.6,11.1,4.0
2007-01-25,8.0,24.0,25.0,44.4,15.4,3.9
2007-01-26,8.0,23.0,22.6,38.3,12.0,3.9
2007-01-27,8.0,24.0,12.6,26.4,-0.8,3.9
2007-01-28,8.0,,11.3,28.4,-2.7,3.9
2007-01-29,8.1,24.0,16.3,27.1,6.4,3.9
2007-01-30,8.2,27.0,18.0,25.3,10.4,4.1
2007-01-31,8.2,28.0,10.2,26.6,-5.3,4.2
2007-02-01,8.2,28.0,1.8,11.1,-11.2,4.3
2007-02-02,8.6,27.0,3.7,12.9,-14.8,4.4
2007-02-03,8.6,27.0,21.6,29.7,11.1,4.4
2007-02-04,8.7,26.0,26.8,35.8,12.4,4.5
2007-02-05,8.7,26.0,29.7,45.3,19.4,4.5
2007-02-06,8.7,25.0,35.6,53.4,27.3,4.5
2007-02-07,8.7,24.0,33.3,47.8,25.3,4.6
2007-02-08,8.7,24.0,34.2,41.4,26.2,4.7
2007-02-09,8.7,,31.8,41.4,25.5,4.8
2007-02-10,8.8,23.0,34.3,43.2,26.8,4.8
2007-02-11,9.3,25.0,34.5,39.6,31.8,5.5
2007-02-12,9.3,25.0,27.7,35.6,16.2,5.5
2007-02-13,9.3,24.0,23.0,35.1,12.7,5.6
2007-02-14,9.4,26.0,20.5,28.8,17.1,5.7
2007-02-15,9.7,30.0,23.4,28.2,16.7,6.1
2007-02-16,9.7,30.0,29.1,34.7,16.9,6.3
2007-02-17,9.7,29.0,23.7,39.0,11.1,6.2
2007-02-18,10.0,,30.6,45.9,12.7,6.3
2007-02-19,10.2,33.0,28.4,36.1,15.4,6.7
2007-02-20,10.2,31.0,22.1,34.2,5.9,6.7
2007-02-21,10.2,30.0,33.4,44.4,26.8,6.7
2007-02-22,10.2,29.0,36.5,52.9,24.4,6.6
2007-02-23,10.4,31.0,32.5,45.9,17.2,6.9
2007-02-24,10.4,34.0,16.5,25.0,5.9,7.1
2007-02-25,10.9,35.0,20.1,30.4,6.4,7.5
2007-02-26,10.9,35.0,21.6,29.5,11.5,7.5
2007-02-27,11.4,38.0,24.1,40.1,14.9,8.0
2007-02-28,11.4,37.0,13.5,25.0,2.7,8.0
2007-03-01,11.4,37.0,12.2,19.4,3.9,8.3
2007-03-02,11.4,37.0,11.7,20.3,0.7,8.3
2007-03-03,11.4,36.0,7.0,26.6,-7.2,8.4
2007-03-04,11.6,35.0,21.6,38.1,5.2,8.5
2007-03-05,11.7,34.0,31.3,48.6,18.7,8.7
2007-03-06,11.7,34.0,32.9,48.0,21.4,8.7
2007-03-07,11.7,33.0,34.7,49.8,23.0,8.8
2007-03-08,11.7,33.0,33.1,42.3,21.7,9.1
2007-03-09,11.9,32.0,32.5,46.8,17.1,9.0
2007-03-10,11.9,31.0,34.5,42.4,29.1,9.1
2007-03-11,11.9,32.0,33.3,43.9,26.2,9.1
2007-03-12,11.9,31.0,37.0,53.4,25.3,8.9
2007-03-13,11.9,30.0,42.8,59.9,28.4,8.8
2007-03-14,11.9,28.0,42.6,56.5,31.5,8.7
2007-03-15,11.9,28.0,36.3,48.0,25.2,8.8
2007-03-16,11.9,27.0,37.9,53.6,23.9,8.8
2007-03-17,11.9,25.0,43.9,61.0,29.3,8.7
2007-03-18,11.9,24.0,45.0,62.6,30.2,8.3
2007-03-19,11.9,22.0,43.5,61.5,29.7,7.9
2007-03-20,12.1,21.0,47.8,61.0,34.5,7.4
2007-03-21,12.1,21.0,37.2,46.6,29.5,7.2
2007-03-22,12.1,20.0,37.0,52.0,27.5,6.9
2007-03-23,12.1,18.0,41.9,54.9,28.8,6.5
2007-03-24,12.1,17.0,42.1,49.5,35.6,6.2
2007-03-25,12.1,16.0,42.6,55.6,30.6,5.6
2007-03-26,12.1,14.0,43.9,58.6,32.5,4.9
2007-03-27,12.2,13.0,45.5,61.5,34.2,4.3
2007-03-28,12.9,21.0,27.9,35.1,21.4,5.3
2007-03-29,12.9,19.0,21.0,34.5,12.7,5.3
2007-03-30,13.3,20.0,22.6,32.9,9.9,5.5
2007-03-31,13.4,17.0,32.7,42.1,18.9,5.5
2007-04-01,13.4,15.0,39.6,52.5,30.7,5.3
2007-04-02,13.4,,39.2,53.4,25.0,4.8
2007-04-03,13.4,12.0,36.1,49.8,19.6,4.4
2007-04-04,13.4,9.0,44.6,55.9,29.8,3.7
2007-04-05,13.4,8.0,42.1,53.6,30.9,2.6
2007-04-06,13.4,6.0,37.9,52.2,27.1,1.7
2007-04-07,13.4,4.0,36.1,47.1,27.7,0.8
2007-04-08,13.5,2.0,37.2,46.8,30.7,0.6
2007-04-09,13.5,,39.6,53.4,28.4,0.5
2007-04-10,13.5,4.0,24.8,31.5,20.8,0.3
2007-04-11,13.5,0.0,25.7,36.7,17.8,0.0
2007-04-12,13.5,0.0,30.7,43.7,17.2,0.0
2007-04-13,13.5,0.0,32.5,45.9,23.0,0.0
2007-04-14,13.6,0.0,37.2,55.0,19.2,0.0
2007-04-15,13.8,0.0,46.8,63.3,30.0,0.0
2007-04-16,13.9,0.0,43.9,57.9,30.7,0.0
2007-04-17,13.9,0.0,40.5,55.0,31.3,0.0
2007-04-18,13.9,0.0,44.2,61.2,24.4,0.0
2007-04-19,13.9,0.0,29.5,41.7,21.9,0.0
2007-04-20,14.1,0.0,41.7,57.2,22.5,0.0
2007-04-21,14.1,0.0,38.3,47.3,30.7,0.0
2007-04-22,14.3,0.0,39.2,52.2,27.3,0.0
2007-04-23,14.3,0.0,36.5,48.9,30.4,0.0
2007-04-24,14.3,0.0,36.7,45.7,28.4,0.0
2007-04-25,14.3,0.0,,,,0.0
2007-04-26,14.3,0.0,,13.3,,0.0
2007-04-27,14.3,0.0,,11.8,,0.0
2007-04-28,14.3,0.0,,15.8,,0.0
2007-04-29,14.4,0.0,,19.2,,0.0
2007-04-30,14.4,0.0,,18.7,,0.0
2007-05-01,14.4,0.0,,9.3,,0.0
2007-05-02,14.4,0.0,,5.5,,0.0
2007-05-03,14.6,0.0,,,,0.0
2007-05-04,15.1,0.0,,,,0.0
2007-05-05,15.5,0.0,,,,0.0
2007-05-06,15.6,0.0,,,,0.0
2007-05-07,15.6,0.0,,,,0.0
2007-05-08,15.7,0.0,,1.0,,0.0
2007-05-09,15.7,0.0,,0.0,,0.0
2007-05-10,15.7,0.0,,3.6,,0.0
2007-05-11,15.7,0.0,,,,0.0
2007-05-12,15.7,0.0,,,,0.0
2007-05-13,15.7,0.0,,,,0.0
2007-05-14,15.7,0.0,,,,0.0
2007-05-15,15.7,0.0,,,,0.0
2007-05-16,15.7,0.0,,,,0.0
2007-05-17,15.7,0.0,,,,0.0
2007-05-18,15.7,0.0,-4.7,19.6,,0.0
2007-05-19,15.7,0.0,-7.6,20.5,,0.0
2007-05-20,15.7,0.0,-5.1,15.4,,0.0
2007-05-21,15.7,0.0,-6.2,,,0.0
2007-05-22,15.7,0.0,,,,0.0
2007-05-23,15.8,0.0,,7.5,,0.0
2007-05-24,15.9,0.0,,10.0,,0.0
2007-05-25,15.9,0.0,,11.3,,0.0
2007-05-26,16.0,0.0,,12.7,,0.0
2007-05-27,16.0,0.0,-5.1,15.1,,0.0
2007-05-28,16.0,0.0,3.9,,,0.0
2007-05-29,16.0,0.0,15.6,,,0.0
2007-05-30,16.0,0.0,-3.8,57.6,,0.0
2007-05-31,16.0,0.0,,9.3,,0.0
2007-06-01,16.0,0.0,,8.8,,0.0
2007-06-02,16.0,0.0,7.9,,,0.0
2007-06-03,16.0,0.0,-6.3,16.2,,0.0
2007-06-04,16.0,0.0,-2.0,15.4,,0.0
2007-06-05,16.1,0.0,0.0,15.4,,0.0
2007-06-06,16.6,0.0,8.8,,,0.0
2007-06-07,16.9,0.0,,27.7,,0.0
2007-06-08,17.0,0.0,0.0,,,0.0
2007-06-09,17.0,0.0,3.7,41.9,,0.0
2007-06-10,17.1,0.0,-2.0,21.9,,0.0
2007-06-11,17.1,0.0,0.9,20.8,,0.0
2007-06-12,17.1,0.0,4.6,21.6,,0.0
2007-06-13,17.1,0.0,,,,0.0
2007-06-14,17.1,0.0,0.7,22.1,,0.0
2007-06-15,17.1,0.0,4.6,24.4,,0.0
2007-06-16,17.1,0.0,,,,0.0
2007-06-17,17.1,0.0,,23.5,,0.0
2007-06-18,17.1,0.0,,18.3,,0.0
2007-06-19,17.1,0.0,,-2.2,,0.0
2007-06-20,17.1,0.0,,21.4,,0.0
2007-06-21,17.1,0.0,,,,0.0
2007-06-22,17.1,0.0,,,,0.0
2007-06-23,17.1,0.0,,-0.6,,0.0
2007-06-24,17.1,0.0,,,,0.0
2007-06-25,17.1,0.0,,,,0.0
2007-06-26,17.1,0.0,,,,0.0
2007-06-27,17.1,0.0,,,,0.0
2007-06-28,17.1,0.0,,,,0.0
2007-06-29,17.1,0.0,,,,0.0
2007-06-30,17.1,0.0,1.8,25.7,,0.0
2007-07-01,17.1,0.0,1.2,24.8,,0.0
