date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,53.4,64.0,46.4,0.0
2006-10-02,0.2,0.0,50.7,57.9,42.3,0.0
2006-10-03,0.5,0.0,44.1,51.4,36.0,0.0
2006-10-04,0.5,0.0,49.5,59.4,39.2,0.0
2006-10-05,0.6,0.0,50.4,60.4,42.3,0.0
2006-10-06,1.0,0.0,45.9,54.0,39.9,0.0
2006-10-07,1.2,0.0,40.3,44.8,34.9,0.0
2006-10-08,1.2,0.0,37.9,49.5,30.4,0.0
2006-10-09,1.5,0.0,34.2,39.0,29.8,0.0
2006-10-10,1.6,0.0,30.9,33.4,27.5,0.0
2006-10-11,1.6,0.0,34.7,40.6,30.9,0.0
2006-10-12,1.6,0.0,37.4,45.5,29.7,0.0
2006-10-13,1.6,0.0,41.7,50.9,33.8,0.0
2006-10-14,1.6,0.0,41.2,50.2,35.1,0.0
2006-10-15,1.7,0.0,40.5,48.2,34.5,0.0
2006-10-16,1.7,0.0,34.0,39.0,27.0,0.0
2006-10-17,2.9,12.0,21.6,28.8,13.3,1.4
2006-10-18,3.0,11.0,19.4,23.5,12.0,1.4
2006-10-19,3.4,11.0,26.6,30.4,21.7,1.8
2006-10-20,4.6,19.0,27.9,31.8,20.3,3.0
2006-10-21,4.7,,20.7,25.9,16.9,3.1
2006-10-22,4.8,17.0,23.5,28.8,15.8,3.0
2006-10-23,4.8,16.0,34.5,41.9,25.7,3.1
2006-10-24,4.8,14.0,40.5,51.4,34.2,3.0
2006-10-25,5.2,18.0,30.7,40.5,23.5,3.5
2006-10-26,5.5,19.0,23.5,30.6,21.2,3.7
2006-10-27,5.6,17.0,29.5,35.2,21.7,3.7
2006-10-28,5.6,16.0,37.4,45.3,30.6,3.7
2006-10-29,5.6,16.0,38.8,47.7,32.5,3.7
2006-10-30,5.6,16.0,31.8,38.7,22.1,3.6
2006-10-31,5.6,15.0,24.1,32.4,16.0,3.5
2006-11-01,5.6,16.0,22.5,30.7,13.5,3.6
2006-11-02,5.6,14.0,31.6,37.9,24.1,3.6
2006-11-03,5.6,15.0,35.1,39.9,31.8,3.6
2006-11-04,5.6,14.0,32.5,38.5,28.8,3.6
2006-11-05,5.7,14.0,31.3,36.1,26.8,3.6
2006-11-06,5.7,13.0,35.2,39.0,29.8,3.6
2006-11-07,5.7,10.0,42.4,48.4,37.8,3.5
2006-11-08,5.7,10.0,45.0,52.9,40.6,3.4
2006-11-09,5.7,12.0,32.4,46.2,20.3,3.3
2006-11-10,5.7,10.0,22.1,25.9,18.3,3.0
2006-11-11,6.0,14.0,28.8,35.2,23.5,3.5
2006-11-12,6.0,14.0,19.2,23.7,12.4,3.6
2006-11-13,6.3,15.0,21.9,27.0,12.4,3.9
2006-11-14,6.6,19.0,21.7,27.5,12.7,4.5
2006-11-15,6.7,18.0,19.4,26.6,11.3,4.5
2006-11-16,6.8,16.0,29.7,34.5,25.5,4.6
2006-11-17,6.8,16.0,31.5,37.2,25.9,4.6
2006-11-18,6.8,,29.5,35.1,25.0,4.5
2006-11-19,6.9,16.0,34.2,41.9,25.2,4.7
2006-11-20,6.9,16.0,38.1,43.0,34.7,4.7
2006-11-21,6.9,15.0,40.1,44.8,36.0,4.7
2006-11-22,6.9,15.0,40.8,45.9,37.2,4.7
2006-11-23,6.9,15.0,32.4,45.9,16.2,4.4
2006-11-24,6.9,15.0,25.9,34.0,15.8,4.5
2006-11-25,6.9,15.0,30.2,34.5,27.0,4.6
2006-11-26,6.9,15.0,27.3,33.1,24.3,4.6
2006-11-27,7.1,18.0,27.0,33.8,16.9,4.9
2006-11-28,7.3,24.0,9.9,16.9,3.6,5.2
2006-11-29,7.4,23.0,-0.4,5.2,-3.3,5.1
2006-11-30,7.5,21.0,6.3,14.4,-2.7,5.3
2006-12-01,7.5,22.0,10.6,16.3,3.9,5.3
2006-12-02,7.5,22.0,4.5,11.3,-0.6,5.3
2006-12-03,7.6,20.0,10.2,16.7,0.7,5.5
2006-12-04,7.6,20.0,23.4,30.2,14.9,5.6
2006-12-05,7.6,20.0,25.3,30.7,19.6,5.5
2006-12-06,7.6,20.0,23.2,28.4,18.3,5.5
2006-12-07,7.6,20.0,27.1,31.8,21.4,5.5
2006-12-08,7.6,19.0,33.1,40.6,27.5,5.6
2006-12-09,7.6,20.0,28.8,33.4,24.8,5.5
2006-12-10,7.6,19.0,26.6,33.1,21.4,5.5
