date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,43.7,58.3,34.0,0.0
2006-10-02,0.0,0.0,40.5,55.8,32.7,0.0
2006-10-03,0.2,0.0,43.0,57.2,33.8,0.0
2006-10-04,0.2,0.0,49.6,65.3,38.8,0.0
2006-10-05,0.2,0.0,47.3,57.9,39.6,0.0
2006-10-06,0.2,0.0,43.2,53.4,40.3,0.0
2006-10-07,0.2,0.0,41.9,55.2,34.7,0.0
2006-10-08,0.2,0.0,39.6,47.3,34.3,0.0
2006-10-09,0.2,0.0,43.2,58.3,34.0,0.0
2006-10-10,0.2,0.0,46.0,66.2,35.2,0.0
2006-10-11,0.2,0.0,50.2,70.5,41.0,0.0
2006-10-12,0.2,0.0,53.1,73.4,44.8,0.0
2006-10-13,0.2,0.0,50.2,68.2,42.8,0.0
2006-10-14,0.5,0.0,49.1,65.7,42.4,0.0
2006-10-15,0.9,0.0,40.3,45.5,37.0,0.0
2006-10-16,1.3,0.0,38.8,41.9,36.5,0.0
2006-10-17,1.3,0.0,39.9,43.2,37.2,0.0
2006-10-18,1.5,0.0,39.2,40.6,38.5,0.0
2006-10-19,1.5,0.0,44.1,51.3,39.4,0.0
2006-10-20,1.5,0.0,39.0,51.4,33.3,0.0
2006-10-21,1.5,0.0,41.7,53.6,32.7,0.0
2006-10-22,1.5,0.0,40.5,52.9,34.3,0.0
2006-10-23,1.5,0.0,37.8,53.6,30.9,0.0
2006-10-24,2.2,0.0,32.4,36.3,29.1,0.4
2006-10-25,2.5,0.0,33.1,36.0,31.6,0.3
2006-10-26,2.8,0.0,37.2,40.5,32.5,0.0
2006-10-27,2.8,0.0,39.9,44.8,32.0,0.0
2006-10-28,3.2,0.0,38.1,50.0,31.8,0.0
2006-10-29,3.2,3.0,30.7,39.9,24.3,0.0
2006-10-30,3.2,2.0,20.3,33.8,14.4,0.0
2006-10-31,3.3,2.0,20.3,33.8,13.5,0.0
2006-11-01,3.6,2.0,23.0,30.0,16.3,0.0
2006-11-02,4.3,6.0,25.3,27.0,23.7,0.9
