date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,61.7,71.1,52.9,0.0
2006-10-02,0.8,0.0,50.2,60.8,38.7,0.0
2006-10-03,0.8,0.0,49.6,64.8,39.2,0.0
2006-10-04,0.8,0.0,53.4,61.3,45.0,0.0
2006-10-05,1.1,0.0,50.2,58.8,46.2,0.0
2006-10-06,2.0,0.0,45.9,53.4,37.4,0.0
2006-10-07,2.4,0.0,39.2,43.5,34.2,0.0
2006-10-08,2.4,0.0,40.3,55.2,32.7,0.0
2006-10-09,2.4,0.0,39.0,50.0,32.0,0.0
2006-10-10,2.4,0.0,37.0,46.4,30.0,0.0
2006-10-11,2.4,0.0,40.8,50.2,36.3,0.0
2006-10-12,2.4,0.0,43.2,57.6,35.6,0.0
2006-10-13,2.4,0.0,46.2,62.2,36.5,0.0
2006-10-14,2.4,0.0,46.2,60.1,39.6,0.0
2006-10-15,2.4,0.0,47.7,58.8,38.3,0.0
2006-10-16,3.7,0.0,34.7,48.9,27.9,0.0
2006-10-17,3.9,0.0,30.2,37.2,24.1,0.0
2006-10-18,3.9,0.0,28.2,38.3,21.4,0.0
2006-10-19,4.1,0.0,36.9,43.9,30.2,0.0
2006-10-20,4.2,0.0,36.5,42.3,27.5,0.0
2006-10-21,4.2,0.0,31.8,44.6,25.3,0.0
2006-10-22,4.2,0.0,36.1,51.8,27.9,0.0
2006-10-23,4.2,0.0,45.7,60.8,33.1,0.0
2006-10-24,4.2,0.0,49.3,59.0,41.2,0.0
2006-10-25,5.3,6.0,30.0,47.1,23.0,1.1
2006-10-26,5.3,4.0,27.9,41.0,19.6,1.1
2006-10-27,5.3,5.0,35.8,50.7,26.8,1.1
2006-10-28,5.3,3.0,45.0,61.3,34.7,1.1
2006-10-29,5.3,2.0,48.4,53.6,38.5,0.8
2006-10-30,5.3,1.0,36.1,43.9,25.9,0.7
2006-10-31,5.3,2.0,31.3,40.6,25.0,0.6
2006-11-01,5.3,1.0,30.2,45.7,20.8,0.5
2006-11-02,5.3,1.0,41.4,50.0,32.2,0.2
2006-11-03,5.3,0.0,39.4,44.1,34.9,0.0
2006-11-04,5.3,0.0,35.1,44.1,30.7,0.0
2006-11-05,5.3,0.0,37.8,45.3,30.4,0.0
2006-11-06,5.3,0.0,44.6,53.4,37.0,0.0
2006-11-07,5.3,0.0,53.6,59.7,43.0,0.0
2006-11-08,5.4,0.0,51.4,61.0,36.7,0.0
2006-11-09,6.0,2.0,30.4,38.1,25.3,0.4
2006-11-10,6.4,1.0,28.4,42.3,17.8,0.4
2006-11-11,6.6,6.0,34.3,43.0,24.4,1.0
2006-11-12,6.6,6.0,23.5,32.7,15.8,1.0
2006-11-13,7.8,9.0,32.4,37.8,27.3,2.4
2006-11-14,9.2,11.0,25.0,36.3,16.0,3.4
2006-11-15,9.2,12.0,27.0,42.4,15.1,3.4
2006-11-16,9.2,9.0,39.0,46.6,32.4,3.4
2006-11-17,9.2,10.0,36.9,49.1,31.5,3.4
2006-11-18,9.2,10.0,36.3,47.3,30.0,3.3
2006-11-19,9.2,10.0,39.6,49.6,27.1,3.3
2006-11-20,9.2,9.0,47.8,51.6,42.4,3.2
2006-11-21,9.2,8.0,48.6,50.2,46.6,3.2
2006-11-22,9.2,7.0,46.8,49.3,44.2,3.0
2006-11-23,9.3,7.0,32.5,46.4,19.6,2.9
2006-11-24,9.3,6.0,27.1,41.2,18.9,2.2
2006-11-25,9.3,7.0,30.7,38.3,23.4,2.2
2006-11-26,9.4,6.0,32.9,37.2,24.6,2.2
2006-11-27,10.5,16.0,25.7,34.3,16.2,3.6
