date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,47.5,59.5,41.4,0.0
2008-10-02,0.0,0.0,43.5,59.2,37.4,0.0
2008-10-03,0.0,0.0,42.8,54.0,36.9,0.0
2008-10-04,0.0,0.0,38.3,43.0,32.7,0.0
2008-10-05,0.3,0.0,32.4,37.2,27.7,0.0
2008-10-06,0.3,0.0,28.8,35.8,24.1,0.0
2008-10-07,0.3,0.0,36.1,51.3,25.0,0.0
2008-10-08,0.3,0.0,40.8,56.5,30.2,0.0
2008-10-09,0.3,0.0,43.5,54.1,31.8,0.0
2008-10-10,0.4,0.0,39.2,44.4,32.7,0.0
2008-10-11,0.4,0.0,36.0,47.8,26.8,0.0
2008-10-12,0.4,0.0,21.4,32.9,12.7,0.0
2008-10-13,0.4,0.0,19.4,30.7,12.4,0.0
2008-10-14,0.4,0.0,29.3,44.1,20.5,0.0
2008-10-15,0.4,0.0,32.2,46.2,21.7,0.0
2008-10-16,0.4,0.0,36.7,49.5,27.9,0.0
2008-10-17,0.4,0.0,38.8,55.0,27.5,0.0
2008-10-18,0.4,0.0,42.3,55.0,32.9,0.0
2008-10-19,0.4,0.0,38.8,53.1,32.2,0.0
2008-10-20,0.6,0.0,33.8,44.1,29.1,0.4
2008-10-21,0.8,2.0,25.5,34.7,14.5,0.6
2008-10-22,0.8,2.0,14.2,21.7,9.5,0.6
2008-10-23,0.9,2.0,23.7,37.8,10.9,0.7
2008-10-24,0.9,2.0,29.5,41.4,21.9,0.7
2008-10-25,0.9,0.0,35.8,50.2,24.3,0.7
2008-10-26,0.9,1.0,33.4,46.0,26.8,0.7
2008-10-27,0.9,0.0,39.6,54.3,29.5,0.7
2008-10-28,0.9,1.0,40.5,55.2,33.1,0.8
2008-10-29,0.9,0.0,40.8,55.9,32.7,0.8
2008-10-30,1.0,0.0,39.0,53.6,30.0,0.8
2008-10-31,1.0,0.0,40.6,51.4,33.3,0.8
2008-11-01,1.0,0.0,39.4,50.2,32.5,0.8
2008-11-02,1.1,0.0,38.7,49.1,29.1,0.8
2008-11-03,1.1,0.0,31.8,38.5,24.4,0.8
2008-11-04,1.5,1.0,27.5,36.5,15.3,1.1
2008-11-05,1.6,,11.3,15.4,6.1,1.2
2008-11-06,1.6,4.0,7.9,18.0,3.4,1.2
2008-11-07,1.7,5.0,16.3,23.7,2.8,1.4
2008-11-08,1.8,4.0,26.6,34.0,22.1,1.5
2008-11-09,2.0,7.0,26.8,39.2,20.8,1.7
2008-11-10,2.3,7.0,23.7,31.3,19.0,2.1
2008-11-11,2.6,13.0,21.7,24.6,18.9,2.4
2008-11-12,2.9,11.0,23.4,26.2,19.6,2.7
2008-11-13,2.9,13.0,27.9,30.7,19.8,2.8
2008-11-14,2.9,12.0,12.6,19.9,5.7,2.7
2008-11-15,3.0,10.0,19.6,35.1,5.9,2.8
2008-11-16,3.0,11.0,28.4,40.3,20.7,2.8
2008-11-17,3.0,10.0,31.8,45.5,22.3,2.9
2008-11-18,3.0,10.0,36.3,47.1,30.4,2.9
2008-11-19,3.0,10.0,33.1,46.8,26.6,2.9
2008-11-20,3.0,10.0,30.7,40.8,26.4,2.8
2008-11-21,3.0,10.0,26.2,32.5,18.9,2.8
2008-11-22,3.0,10.0,27.5,39.6,18.3,2.8
2008-11-23,3.0,10.0,22.1,30.7,12.9,2.8
2008-11-24,3.0,9.0,25.5,43.2,11.5,2.8
2008-11-25,3.0,10.0,27.7,39.6,22.1,2.8
2008-11-26,3.2,9.0,29.1,37.9,21.6,3.0
2008-11-27,3.4,13.0,29.3,32.5,26.6,3.3
2008-11-28,3.7,16.0,20.7,26.6,15.1,3.6
2008-11-29,4.4,22.0,19.9,22.6,15.1,4.4
2008-11-30,5.0,24.0,20.1,22.1,18.0,5.2
2008-12-01,5.1,23.0,24.1,31.6,19.6,5.2
2008-12-02,5.1,23.0,25.2,37.4,18.3,5.3
2008-12-03,5.3,26.0,18.0,22.1,16.0,5.4
2008-12-04,5.6,28.0,13.1,19.6,3.7,5.8
2008-12-05,5.7,27.0,14.4,20.5,5.2,5.8
2008-12-06,5.7,26.0,24.8,36.3,16.7,5.9
2008-12-07,5.7,25.0,28.0,37.4,22.3,5.9
2008-12-08,6.0,30.0,18.9,22.5,11.3,6.2
2008-12-09,6.0,32.0,8.6,20.3,3.6,6.2
2008-12-10,6.1,29.0,18.3,30.0,5.0,6.3
2008-12-11,6.1,28.0,18.3,29.1,12.7,6.3
2008-12-12,6.4,29.0,19.2,22.1,12.9,6.6
2008-12-13,6.7,33.0,17.8,23.9,2.5,6.9
2008-12-14,6.8,32.0,-0.9,3.2,-5.3,6.9
2008-12-15,7.1,32.0,2.8,9.7,-9.0,7.3
2008-12-16,7.4,,8.4,12.9,4.6,7.6
2008-12-17,7.5,36.0,8.8,19.0,4.6,7.7
2008-12-18,8.1,39.0,17.8,24.1,11.7,8.4
2008-12-19,8.2,42.0,10.2,18.3,0.7,8.5
2008-12-20,8.3,40.0,-2.2,1.4,-6.9,8.5
2008-12-21,8.4,36.0,8.6,18.3,-4.0,8.7
2008-12-22,9.5,50.0,17.4,20.3,12.0,9.9
2008-12-23,9.8,53.0,5.0,13.1,-1.5,10.3
2008-12-24,9.9,48.0,3.4,11.1,-5.1,10.4
2008-12-25,10.4,53.0,16.9,21.4,10.4,11.1
2008-12-26,11.0,58.0,5.4,21.9,-7.6,11.7
2008-12-27,11.1,,-3.1,7.0,-13.0,11.8
2008-12-28,11.3,52.0,15.3,23.2,7.0,11.9
2008-12-29,11.4,50.0,23.4,29.1,19.6,11.9
2008-12-30,11.4,49.0,19.0,29.3,12.9,11.9
2008-12-31,11.4,47.0,19.9,30.6,12.2,11.9
2009-01-01,11.4,46.0,20.5,23.2,16.3,11.9
2009-01-02,11.5,44.0,25.7,33.8,21.6,12.0
2009-01-03,11.7,52.0,6.8,23.5,-8.5,12.3
2009-01-04,11.7,50.0,-0.9,16.0,-8.5,12.3
