date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,57.6,76.5,47.7,0.0
2008-10-02,0.0,0.0,52.2,64.4,43.0,0.0
2008-10-03,0.0,0.0,49.5,63.1,39.9,0.0
2008-10-04,0.9,0.0,40.6,47.5,34.5,0.0
2008-10-05,1.0,0.0,37.8,42.4,32.7,0.0
2008-10-06,1.0,0.0,41.9,52.9,34.9,0.0
2008-10-07,1.0,0.0,44.1,56.5,32.7,0.0
2008-10-08,1.0,0.0,35.2,49.6,27.0,0.0
2008-10-09,1.0,0.0,28.8,41.2,23.0,0.0
2008-10-10,1.0,0.0,24.8,32.9,19.8,0.0
2008-10-11,1.2,3.0,25.2,30.6,18.0,0.2
2008-10-12,1.2,3.0,27.5,36.3,21.7,0.2
2008-10-13,1.2,2.0,32.7,50.0,21.2,0.2
2008-10-14,1.2,2.0,37.9,53.1,29.3,0.2
2008-10-15,1.2,2.0,36.7,48.9,30.0,0.1
2008-10-16,1.3,0.0,40.3,52.2,33.3,0.0
2008-10-17,1.3,0.0,45.7,63.7,34.7,0.0
2008-10-18,1.3,0.0,47.5,61.9,39.0,0.0
2008-10-19,1.3,0.0,44.6,60.1,36.7,0.0
2008-10-20,1.3,0.0,45.5,57.0,35.8,0.0
2008-10-21,1.3,0.0,31.3,39.9,23.7,0.0
2008-10-22,1.3,0.0,31.8,47.5,21.4,0.0
2008-10-23,1.3,0.0,38.7,56.8,29.7,0.0
2008-10-24,1.3,0.0,39.0,54.7,30.0,0.0
2008-10-25,1.3,0.0,41.4,55.9,34.0,0.0
2008-10-26,1.3,0.0,41.7,58.5,29.7,0.0
2008-10-27,1.3,0.0,47.1,66.2,37.4,0.0
2008-10-28,1.3,0.0,49.5,67.6,38.8,0.0
2008-10-29,1.3,0.0,44.6,61.2,38.1,0.0
2008-10-30,1.4,0.0,45.7,60.6,36.3,0.0
2008-10-31,1.4,0.0,47.1,55.0,38.5,0.0
2008-11-01,1.9,0.0,44.1,50.9,38.1,0.0
2008-11-02,3.0,0.0,38.3,42.6,34.5,0.0
2008-11-03,3.1,2.0,33.8,39.0,29.7,0.2
2008-11-04,4.1,7.0,27.1,32.0,19.8,1.2
2008-11-05,4.1,9.0,21.7,31.6,16.0,1.2
2008-11-06,4.2,8.0,27.0,32.5,18.9,1.3
2008-11-07,4.2,6.0,34.0,42.1,30.6,1.3
2008-11-08,4.3,5.0,36.9,43.7,32.2,1.4
2008-11-09,4.3,5.0,35.1,38.1,33.3,1.4
2008-11-10,4.3,5.0,33.3,39.4,30.7,1.3
2008-11-11,4.6,7.0,31.3,32.5,30.2,1.6
2008-11-12,4.7,7.0,36.7,41.9,30.7,1.7
2008-11-13,4.7,5.0,34.7,40.6,25.7,1.5
2008-11-14,4.7,5.0,28.0,39.4,21.7,1.5
2008-11-15,4.7,5.0,33.1,47.3,25.0,1.5
2008-11-16,4.7,5.0,36.7,49.3,30.6,1.5
2008-11-17,4.9,5.0,40.8,53.2,33.3,1.6
2008-11-18,4.9,5.0,41.7,53.8,35.2,1.6
2008-11-19,4.9,5.0,39.9,51.4,34.0,1.6
2008-11-20,4.9,4.0,36.1,52.7,28.2,1.6
2008-11-21,4.9,4.0,25.7,33.8,19.4,1.6
2008-11-22,4.9,5.0,27.5,37.0,19.8,1.6
2008-11-23,4.9,6.0,23.7,30.7,18.7,1.6
2008-11-24,5.0,7.0,27.1,38.5,19.8,1.7
2008-11-25,5.0,6.0,32.4,43.9,26.4,1.7
2008-11-26,5.0,7.0,32.9,42.4,27.5,1.7
2008-11-27,5.2,6.0,32.9,44.8,26.4,1.9
2008-11-28,5.3,6.0,30.6,39.0,25.3,2.0
2008-11-29,5.3,5.0,34.2,39.4,29.5,2.0
2008-11-30,5.3,5.0,35.1,44.6,30.9,2.0
2008-12-01,5.3,6.0,35.1,45.0,30.2,2.0
2008-12-02,5.8,8.0,33.1,39.6,29.8,2.5
2008-12-03,5.8,8.0,28.8,34.7,23.2,2.5
2008-12-04,5.8,9.0,21.0,28.0,16.3,2.5
2008-12-05,5.8,8.0,23.7,33.1,16.3,2.5
2008-12-06,5.8,8.0,31.6,44.8,24.1,2.5
2008-12-07,6.0,9.0,29.8,38.8,24.3,2.7
2008-12-08,6.0,11.0,24.3,29.5,16.3,2.7
2008-12-09,6.1,10.0,20.7,30.9,12.0,2.8
2008-12-10,6.1,10.0,27.3,33.3,23.4,2.8
2008-12-11,6.1,10.0,27.1,36.9,19.9,2.8
2008-12-12,6.9,16.0,27.1,34.9,18.9,3.6
2008-12-13,7.4,28.0,16.3,25.0,11.7,4.1
2008-12-14,7.9,36.0,14.5,20.7,5.7,4.6
2008-12-15,7.9,31.0,12.7,20.8,4.6,4.6
2008-12-16,7.9,30.0,7.2,14.7,0.3,4.6
2008-12-17,7.9,27.0,7.2,14.9,-1.8,4.6
2008-12-18,8.7,32.0,15.3,17.8,11.5,5.3
2008-12-19,8.9,34.0,12.4,17.4,5.9,5.5
2008-12-20,9.1,33.0,8.4,14.9,2.7,5.7
2008-12-21,10.1,37.0,19.6,27.0,7.9,6.7
2008-12-22,10.5,38.0,19.9,26.8,7.2,7.1
2008-12-23,10.5,36.0,14.2,20.7,8.1,7.1
2008-12-24,11.3,43.0,14.7,21.0,8.2,7.9
2008-12-25,12.1,50.0,18.0,25.7,4.6,8.6
2008-12-26,12.1,47.0,9.9,17.1,2.5,8.6
2008-12-27,13.2,54.0,17.2,25.9,8.2,9.7
2008-12-28,15.5,57.0,29.1,31.6,25.9,11.9
2008-12-29,16.3,58.0,30.6,36.0,16.2,12.7
2008-12-30,16.3,54.0,17.6,27.3,8.8,12.7
2008-12-31,16.8,54.0,26.8,31.6,21.2,13.2
2009-01-01,17.7,60.0,29.1,32.9,25.3,14.1
2009-01-02,17.7,58.0,24.4,32.4,5.7,14.1
2009-01-03,17.7,57.0,5.9,17.8,-0.2,14.1
2009-01-04,17.7,55.0,3.7,12.6,-3.3,14.1
2009-01-05,17.7,59.0,18.0,24.3,11.5,14.1
2009-01-06,17.7,62.0,27.5,32.5,22.5,14.1
2009-01-07,17.8,60.0,32.4,33.3,31.3,14.2
2009-01-08,18.0,61.0,30.6,33.3,24.6,14.4
2009-01-09,18.0,60.0,20.8,31.3,14.9,14.4
2009-01-10,18.3,59.0,21.2,30.6,13.8,14.7
2009-01-11,20.1,59.0,28.8,34.2,24.4,16.4
2009-01-12,20.1,58.0,31.6,37.9,27.9,16.4
2009-01-13,20.1,58.0,25.9,31.8,21.6,16.4
2009-01-14,20.1,57.0,25.9,34.7,19.6,16.4
2009-01-15,20.1,56.0,27.7,38.5,22.3,16.4
2009-01-16,20.1,56.0,26.6,36.9,21.2,16.4
2009-01-17,20.1,55.0,25.7,36.5,20.3,16.4
2009-01-18,20.1,54.0,27.9,39.4,22.1,16.4
2009-01-19,20.1,54.0,29.7,40.3,23.0,16.4
2009-01-20,20.1,54.0,32.4,45.5,26.8,16.4
2009-01-21,20.1,53.0,30.4,41.2,24.6,16.4
2009-01-22,20.1,53.0,31.8,38.3,27.7,16.4
2009-01-23,20.3,53.0,29.3,35.6,26.4,16.6
2009-01-24,20.5,55.0,29.5,34.0,27.0,16.8
2009-01-25,20.5,55.0,23.7,29.8,10.6,16.8
2009-01-26,20.5,56.0,9.5,18.3,-1.8,16.8
2009-01-27,20.7,55.0,8.2,20.3,-4.0,17.0
2009-01-28,20.8,56.0,21.2,27.3,13.8,17.1
2009-01-29,20.8,55.0,18.9,32.2,10.4,17.1
2009-01-30,20.8,55.0,23.4,37.0,15.8,17.1
2009-01-31,20.8,54.0,23.5,36.5,11.8,17.1
2009-02-01,20.8,53.0,18.0,30.9,8.6,17.1
2009-02-02,20.9,53.0,26.6,38.7,17.4,17.2
2009-02-03,20.9,53.0,30.7,49.1,22.1,17.2
2009-02-04,20.9,52.0,32.9,50.9,24.6,17.2
2009-02-05,21.1,52.0,35.1,45.0,27.9,17.4
2009-02-06,21.1,54.0,30.0,37.2,23.9,17.4
2009-02-07,21.1,53.0,27.5,39.6,20.3,17.4
2009-02-08,21.2,52.0,24.8,41.4,16.3,17.5
2009-02-09,21.2,54.0,25.2,34.9,18.0,17.5
2009-02-10,21.2,55.0,15.8,25.2,8.8,17.5
2009-02-11,21.3,57.0,18.0,29.1,10.6,17.6
2009-02-12,21.3,56.0,15.8,26.4,7.5,17.6
2009-02-13,21.4,55.0,18.3,29.3,7.9,17.7
2009-02-14,21.6,57.0,20.5,28.8,13.1,17.9
2009-02-15,21.6,56.0,20.5,30.6,10.4,17.9
2009-02-16,21.7,56.0,27.7,38.7,18.3,18.0
