date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.1,0.0,46.4,65.1,36.3,0.0
2008-10-02,0.1,0.0,46.6,65.7,34.5,0.0
2008-10-03,0.1,0.0,45.0,61.3,34.2,0.0
2008-10-04,0.3,0.0,41.9,49.8,37.2,0.0
2008-10-05,0.5,0.0,36.0,41.9,32.4,0.0
2008-10-06,0.5,0.0,33.8,43.5,27.3,0.0
2008-10-07,0.5,0.0,37.0,52.5,25.5,0.0
2008-10-08,0.5,0.0,40.8,57.4,28.8,0.0
2008-10-09,0.5,0.0,45.3,59.5,31.3,0.0
2008-10-10,0.8,0.0,36.3,46.2,31.6,0.0
2008-10-11,1.0,0.0,36.5,52.7,27.5,0.0
2008-10-12,1.0,0.0,23.4,30.6,14.9,0.0
2008-10-13,1.0,0.0,21.2,33.1,13.1,0.0
2008-10-14,1.0,0.0,27.3,43.5,14.4,0.0
2008-10-15,1.0,0.0,33.1,47.8,22.6,0.0
2008-10-16,1.0,0.0,34.9,50.9,25.2,0.0
2008-10-17,1.0,0.0,37.0,54.3,27.3,0.0
2008-10-18,1.0,0.0,43.5,59.7,31.5,0.0
2008-10-19,1.0,0.0,39.2,55.8,28.8,0.0
2008-10-20,1.1,,37.8,53.1,30.6,0.2
2008-10-21,1.7,2.0,28.8,36.7,20.3,0.6
2008-10-22,1.7,4.0,16.3,29.5,6.4,0.6
2008-10-23,1.7,1.0,20.1,40.6,6.1,0.6
2008-10-24,1.8,,29.7,43.2,16.7,0.6
2008-10-25,1.8,,38.1,50.2,27.0,0.6
2008-10-26,1.8,,32.7,50.7,23.2,0.6
2008-10-27,1.8,,35.1,56.5,22.1,0.6
2008-10-28,1.8,,38.3,58.8,28.0,0.3
2008-10-29,1.8,,41.0,59.9,28.4,0.2
2008-10-30,1.8,,37.0,55.6,25.9,0.2
2008-10-31,1.8,,40.8,58.6,29.3,0.2
2008-11-01,1.8,,42.1,54.9,31.8,0.2
2008-11-02,2.2,,39.6,54.9,31.8,0.5
2008-11-03,2.2,,32.7,41.7,29.5,0.5
2008-11-04,2.7,2.0,29.8,38.8,20.3,0.7
2008-11-05,3.3,12.0,16.7,20.3,11.8,1.2
2008-11-06,3.3,11.0,10.8,20.1,1.0,1.3
2008-11-07,3.5,8.0,18.0,27.1,4.3,1.4
2008-11-08,3.5,7.0,27.9,31.3,24.6,1.4
2008-11-09,3.6,4.0,29.8,40.8,20.5,1.5
2008-11-10,3.9,7.0,29.1,36.3,25.2,1.7
2008-11-11,4.2,8.0,25.9,27.9,24.3,2.0
2008-11-12,4.6,10.0,27.3,31.6,23.7,2.4
2008-11-13,4.8,10.0,30.9,34.0,22.6,2.5
2008-11-14,4.8,11.0,14.0,23.2,3.4,2.5
2008-11-15,4.8,10.0,16.2,37.8,3.0,2.5
2008-11-16,4.8,9.0,28.2,42.3,16.2,2.5
2008-11-17,4.8,9.0,29.1,49.3,19.4,2.5
2008-11-18,4.8,8.0,33.3,53.2,22.6,2.5
2008-11-19,4.8,7.0,30.9,48.2,22.3,2.5
2008-11-20,4.8,6.0,27.5,42.1,20.7,2.5
2008-11-21,4.8,7.0,23.0,32.0,8.8,2.4
2008-11-22,4.9,6.0,26.4,43.2,10.0,2.4
2008-11-23,4.9,9.0,22.5,32.0,8.6,2.4
2008-11-24,4.9,8.0,19.8,42.4,8.1,2.5
2008-11-25,4.9,8.0,25.2,42.3,13.8,2.5
2008-11-26,5.0,8.0,29.7,45.7,16.9,2.5
2008-11-27,5.0,7.0,32.4,39.0,28.8,2.5
2008-11-28,5.2,8.0,23.9,29.8,15.1,2.8
2008-11-29,5.4,9.0,21.4,28.2,15.6,3.0
2008-11-30,5.6,11.0,21.6,24.1,20.1,3.2
2008-12-01,5.6,12.0,25.5,34.5,20.3,3.2
2008-12-02,5.8,12.0,27.9,38.3,21.2,3.4
2008-12-03,6.4,19.0,21.6,23.5,19.8,4.0
2008-12-04,6.7,22.0,12.4,20.1,-2.0,4.3
2008-12-05,6.8,21.0,14.9,23.2,1.2,4.4
2008-12-06,6.8,19.0,24.8,36.0,16.5,4.4
2008-12-07,6.8,17.0,29.3,44.4,23.0,4.4
2008-12-08,7.0,19.0,20.8,27.1,10.0,4.6
2008-12-09,7.0,19.0,8.8,19.4,-1.3,4.5
2008-12-10,7.0,18.0,16.7,31.8,6.8,4.5
2008-12-11,7.0,18.0,18.7,31.3,9.5,4.5
2008-12-12,7.1,18.0,20.7,28.8,9.5,4.6
2008-12-13,7.9,28.0,21.6,29.3,6.1,5.4
2008-12-14,8.1,27.0,3.9,6.6,1.4,5.6
2008-12-15,8.2,26.0,6.3,12.9,-0.2,5.8
2008-12-16,8.6,36.0,11.8,15.4,5.9,6.2
2008-12-17,8.7,31.0,8.1,14.4,1.0,6.2
2008-12-18,9.7,38.0,19.4,27.3,11.8,7.2
2008-12-19,9.8,38.0,13.8,23.2,0.3,7.4
2008-12-20,10.1,38.0,0.7,5.4,-4.0,7.6
2008-12-21,10.3,34.0,9.1,19.0,0.3,7.7
2008-12-22,10.6,,,,,8.0
2008-12-23,11.0,,,,,8.4
2008-12-24,11.5,41.0,7.2,17.1,-0.9,8.9
2008-12-25,11.8,43.0,19.9,25.5,11.7,9.2
2008-12-26,12.5,49.0,9.7,25.3,-1.7,10.0
2008-12-27,12.6,,1.0,7.9,-3.8,10.1
2008-12-28,12.8,45.0,16.5,22.3,7.9,10.3
2008-12-29,12.8,42.0,24.8,35.6,18.3,10.3
2008-12-30,12.8,41.0,20.1,29.7,12.7,10.3
2008-12-31,12.8,40.0,20.8,32.5,11.8,10.3
2009-01-01,12.8,38.0,25.9,30.0,20.8,10.3
2009-01-02,12.9,37.0,29.7,32.7,23.5,10.4
2009-01-03,13.3,45.0,7.9,25.2,-10.7,10.9
2009-01-04,13.3,44.0,-7.6,14.9,-18.0,10.9
2009-01-05,13.7,,6.1,15.8,-9.4,11.2
2009-01-06,14.7,61.0,14.5,18.7,10.8,12.3
2009-01-07,15.4,56.0,24.1,26.4,18.7,13.1
2009-01-08,15.5,51.0,28.2,38.7,24.8,13.2
2009-01-09,15.9,56.0,15.3,24.8,1.6,13.7
2009-01-10,16.0,54.0,13.3,17.8,7.7,13.8
2009-01-11,16.5,59.0,17.6,20.8,14.2,14.3
2009-01-12,17.0,60.0,17.8,21.6,14.5,14.8
2009-01-13,17.1,58.0,21.7,24.6,19.0,15.0
2009-01-14,17.1,56.0,21.9,30.9,13.5,15.0
2009-01-15,17.1,55.0,18.3,33.3,8.1,15.0
2009-01-16,17.1,54.0,17.8,37.4,9.0,15.0
2009-01-17,17.1,52.0,17.4,41.2,9.3,15.0
2009-01-18,17.1,51.0,17.6,40.6,7.3,15.0
2009-01-19,17.1,50.0,21.2,47.3,11.7,15.0
2009-01-20,17.1,49.0,21.6,50.0,10.6,15.0
2009-01-21,17.1,48.0,25.2,45.5,15.3,15.0
2009-01-22,17.4,48.0,30.4,39.0,19.0,15.3
2009-01-23,18.7,58.0,29.7,32.9,28.0,16.8
2009-01-24,19.5,63.0,28.8,32.4,25.7,17.6
2009-01-25,20.6,72.0,25.3,28.2,21.6,18.8
2009-01-26,20.6,72.0,10.2,21.6,-7.6,19.0
2009-01-27,20.6,69.0,-0.9,11.3,-9.0,19.1
2009-01-28,21.1,85.0,10.2,14.4,4.5,20.2
2009-01-29,22.3,88.0,12.0,16.3,7.0,20.8
2009-01-30,22.3,81.0,16.7,36.3,8.1,20.8
2009-01-31,22.4,76.0,19.8,37.4,8.6,20.9
2009-02-01,22.4,75.0,15.4,23.5,8.6,21.0
2009-02-02,22.5,72.0,19.2,24.6,11.3,21.0
2009-02-03,22.5,71.0,21.6,43.7,9.7,21.0
2009-02-04,22.5,70.0,19.9,45.3,7.5,21.1
2009-02-05,22.5,68.0,25.5,44.2,12.4,21.1
2009-02-06,22.8,71.0,27.5,33.3,19.6,21.5
2009-02-07,22.9,70.0,24.4,40.1,13.6,21.5
2009-02-08,23.3,73.0,29.1,47.8,17.8,22.0
2009-02-09,24.1,80.0,20.5,24.1,16.5,22.8
2009-02-10,24.1,82.0,16.3,23.5,10.4,22.9
2009-02-11,24.4,85.0,12.2,16.7,7.0,23.3
2009-02-12,24.5,82.0,12.4,30.6,0.7,23.3
2009-02-13,24.5,80.0,10.4,22.1,0.7,23.4
2009-02-14,25.1,88.0,15.6,25.3,10.4,24.0
