date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,49.1,68.0,34.2,0.0
2008-10-02,0.0,0.0,45.3,64.2,36.0,0.0
2008-10-03,0.0,0.0,42.8,61.7,33.4,0.0
2008-10-04,0.0,0.0,40.3,49.5,33.8,0.0
2008-10-05,0.0,0.0,36.7,49.6,31.5,0.0
2008-10-06,0.0,0.0,33.1,46.0,27.3,0.0
2008-10-07,0.0,0.0,39.4,55.2,27.0,0.0
2008-10-08,0.0,0.0,42.3,56.7,31.5,0.0
2008-10-09,0.0,0.0,43.0,59.5,28.4,0.0
2008-10-10,0.1,0.0,35.2,51.6,27.0,0.1
2008-10-11,0.4,0.0,27.7,35.8,23.2,0.4
2008-10-12,0.4,0.0,23.5,31.8,15.4,0.4
2008-10-13,0.4,0.0,19.9,34.0,11.7,0.4
2008-10-14,0.4,0.0,27.7,46.4,10.9,0.4
2008-10-15,0.5,1.0,30.6,45.7,19.2,0.5
2008-10-16,0.6,1.0,35.8,49.5,29.5,0.6
2008-10-17,0.6,1.0,38.3,53.4,28.0,0.6
2008-10-18,0.6,1.0,41.7,57.7,31.3,0.6
2008-10-19,0.6,1.0,39.0,55.0,27.5,0.6
2008-10-20,0.6,1.0,38.1,55.0,30.9,0.6
2008-10-21,0.9,4.0,27.9,37.4,17.2,0.7
2008-10-22,0.9,4.0,16.3,27.0,10.9,0.7
2008-10-23,1.0,3.0,23.0,37.9,9.3,0.8
2008-10-24,1.0,3.0,28.8,42.3,17.4,0.8
2008-10-25,1.0,3.0,36.9,48.0,27.5,0.8
2008-10-26,1.0,3.0,32.5,47.1,21.7,0.8
2008-10-27,1.0,2.0,36.1,55.8,21.0,0.8
2008-10-28,1.0,2.0,40.5,57.6,30.4,0.8
2008-10-29,1.0,2.0,40.3,58.3,28.4,0.8
2008-10-30,1.0,2.0,38.1,54.0,28.8,0.8
2008-10-31,1.0,2.0,39.9,55.8,27.7,0.8
2008-11-01,1.0,1.0,40.5,53.2,32.4,0.8
2008-11-02,1.2,1.0,39.4,55.6,30.0,0.9
2008-11-03,1.2,2.0,31.8,39.0,27.3,0.9
2008-11-04,1.3,2.0,30.2,39.9,19.4,1.0
2008-11-05,1.8,9.0,16.5,22.6,10.8,1.5
2008-11-06,1.9,8.0,12.0,18.7,7.0,1.5
2008-11-07,2.1,6.0,19.9,29.3,6.8,1.6
2008-11-08,2.1,6.0,28.8,33.1,27.0,1.6
2008-11-09,2.2,6.0,29.1,41.2,18.7,1.7
2008-11-10,2.3,8.0,28.4,36.3,24.3,1.9
2008-11-11,2.4,8.0,25.9,29.8,23.0,1.9
2008-11-12,2.8,10.0,26.4,30.9,22.1,2.3
2008-11-13,2.9,10.0,29.7,32.4,21.7,2.5
2008-11-14,3.0,12.0,12.9,21.7,6.3,2.5
2008-11-15,3.2,11.0,19.4,34.7,5.0,2.6
2008-11-16,3.2,10.0,27.9,41.0,18.0,2.6
2008-11-17,3.2,9.0,30.9,44.4,21.6,2.6
2008-11-18,3.2,10.0,32.7,48.9,24.1,2.6
2008-11-19,3.2,9.0,30.9,48.2,23.0,2.6
2008-11-20,3.2,9.0,20.7,26.2,17.1,2.6
2008-11-21,3.2,9.0,23.2,30.6,14.9,2.6
2008-11-22,3.2,9.0,27.3,40.6,16.7,2.6
2008-11-23,3.2,10.0,24.1,32.0,14.0,2.6
2008-11-24,3.3,10.0,23.4,41.4,7.5,2.7
2008-11-25,3.3,10.0,26.4,41.0,19.8,2.7
2008-11-26,3.3,9.0,28.2,41.4,17.4,2.7
2008-11-27,3.3,9.0,26.6,36.9,20.7,2.7
2008-11-28,3.5,11.0,21.7,29.1,16.0,2.8
2008-11-29,3.7,,21.0,27.5,16.0,3.0
2008-11-30,4.0,16.0,18.7,21.0,16.9,3.3
2008-12-01,4.1,15.0,25.3,33.1,17.6,3.4
2008-12-02,4.3,16.0,27.9,37.4,21.0,3.6
