date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,47.8,67.5,39.2,0.0
2008-10-02,0.1,0.0,48.4,65.8,37.0,0.0
2008-10-03,0.1,0.0,47.8,61.7,37.4,0.0
2008-10-04,0.3,0.0,41.7,50.9,36.1,0.0
2008-10-05,0.5,0.0,35.8,45.7,28.2,0.0
2008-10-06,0.5,0.0,34.0,46.4,27.1,0.0
2008-10-07,0.5,0.0,39.6,51.8,25.9,0.0
2008-10-08,0.5,0.0,42.1,56.8,30.4,0.0
2008-10-09,0.5,0.0,44.6,59.5,32.2,0.0
2008-10-10,0.7,0.0,33.8,44.1,29.7,0.0
2008-10-11,0.8,0.0,36.0,51.1,27.7,0.0
2008-10-12,0.8,0.0,22.3,30.2,16.3,0.0
2008-10-13,0.8,0.0,21.2,34.0,14.4,0.0
2008-10-14,0.8,0.0,29.7,47.5,14.7,0.0
2008-10-15,0.9,0.0,34.3,45.9,23.2,0.0
2008-10-16,0.9,0.0,37.2,50.2,28.2,0.0
2008-10-17,0.9,0.0,40.6,54.0,31.8,0.0
2008-10-18,0.9,0.0,45.7,59.7,32.5,0.0
2008-10-19,0.9,0.0,40.6,57.0,30.6,0.0
2008-10-20,1.0,,38.5,54.0,32.5,0.1
2008-10-21,1.9,,,,,0.9
2008-10-22,2.1,11.0,17.1,30.9,7.7,1.0
2008-10-23,2.2,8.0,24.6,42.3,7.3,1.1
2008-10-24,2.2,6.0,32.7,47.1,21.4,1.0
2008-10-25,2.2,4.0,38.1,47.7,29.7,1.0
2008-10-26,2.2,4.0,33.8,52.2,21.7,0.9
2008-10-27,2.2,3.0,38.1,57.0,24.3,0.9
2008-10-28,2.2,2.0,40.6,59.0,28.8,0.9
2008-10-29,2.2,3.0,42.3,59.5,28.4,0.9
2008-10-30,2.2,1.0,39.2,55.2,29.8,0.9
2008-10-31,2.2,2.0,44.2,57.2,35.1,0.9
2008-11-01,2.2,1.0,43.2,54.7,33.8,0.8
2008-11-02,2.6,1.0,40.3,53.4,29.8,1.0
2008-11-03,2.7,3.0,31.6,40.8,27.1,1.0
2008-11-04,3.3,8.0,29.1,36.7,19.0,1.5
2008-11-05,3.7,13.0,16.3,24.3,10.9,1.7
2008-11-06,3.7,11.0,12.9,20.8,9.3,1.7
2008-11-07,3.7,9.0,21.7,29.1,11.1,1.8
