date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,58.3,73.4,50.4,0.0
2008-10-02,0.2,0.0,50.9,57.9,45.9,0.0
2008-10-03,0.7,0.0,47.1,50.9,42.6,0.0
2008-10-04,1.0,0.0,44.8,53.8,37.2,0.0
2008-10-05,1.1,0.0,37.9,42.4,35.2,0.0
2008-10-06,1.6,0.0,40.8,45.5,36.3,0.0
2008-10-07,3.4,1.0,36.1,45.5,31.5,0.7
2008-10-08,3.7,0.0,33.4,43.7,28.4,0.4
2008-10-09,3.7,0.0,31.8,38.7,28.0,0.2
2008-10-10,3.7,0.0,32.9,53.2,25.3,0.0
2008-10-11,3.9,0.0,33.3,48.6,25.0,0.0
2008-10-12,3.9,0.0,37.8,51.1,31.8,0.0
2008-10-13,4.3,0.0,41.9,49.1,35.1,0.0
2008-10-14,4.3,0.0,34.2,43.2,29.1,0.0
2008-10-15,4.7,0.0,34.7,51.6,27.9,0.0
2008-10-16,5.0,0.0,38.3,45.7,32.2,0.0
2008-10-17,5.0,0.0,47.5,57.6,41.0,0.0
2008-10-18,5.0,0.0,38.5,48.4,31.5,0.0
2008-10-19,5.0,0.0,37.2,51.4,28.8,0.0
2008-10-20,5.8,2.0,34.9,39.2,31.3,0.5
2008-10-21,5.9,1.0,33.4,49.3,30.0,0.3
2008-10-22,6.0,0.0,34.9,46.4,29.3,0.2
2008-10-23,6.1,0.0,36.7,47.7,32.2,0.0
2008-10-24,6.1,0.0,34.3,41.9,27.5,0.0
2008-10-25,6.1,0.0,36.0,47.7,28.8,0.0
2008-10-26,6.1,0.0,37.4,45.3,31.3,0.0
2008-10-27,6.1,0.0,42.3,54.7,34.5,0.0
2008-10-28,6.1,0.0,43.0,57.7,35.8,0.0
2008-10-29,6.1,0.0,42.1,57.4,32.4,0.0
2008-10-30,6.3,0.0,44.4,49.6,39.0,0.0
2008-10-31,6.4,0.0,43.2,48.6,38.3,0.0
2008-11-01,6.8,0.0,42.3,45.0,38.7,0.0
2008-11-02,6.9,0.0,37.9,41.2,32.4,0.0
2008-11-03,7.4,0.0,34.0,36.1,32.0,0.0
2008-11-04,8.1,4.0,30.9,35.2,27.9,0.6
2008-11-05,8.2,4.0,30.0,37.8,26.2,0.5
2008-11-06,10.0,6.0,31.3,32.5,30.2,1.5
2008-11-07,12.6,6.0,32.9,34.9,32.0,1.2
2008-11-08,12.8,3.0,35.1,37.9,32.9,0.9
2008-11-09,12.9,1.0,36.9,42.1,33.3,0.6
2008-11-10,13.1,1.0,34.3,37.8,32.2,0.5
2008-11-11,14.3,2.0,34.7,39.9,31.6,1.0
2008-11-12,19.4,2.0,37.8,47.3,32.2,0.7
2008-11-13,19.8,2.0,31.3,36.0,24.4,0.6
2008-11-14,19.8,2.0,32.2,37.0,27.1,0.5
2008-11-15,19.8,2.0,41.2,52.2,36.9,0.0
2008-11-16,19.8,1.0,44.8,60.4,38.8,0.0
2008-11-17,19.8,1.0,43.2,51.8,38.1,0.0
2008-11-18,19.8,1.0,36.5,41.9,28.4,0.0
2008-11-19,20.0,0.0,37.4,43.9,30.4,0.0
2008-11-20,20.7,8.0,35.1,40.1,30.0,0.0
2008-11-21,21.1,10.0,30.4,32.7,27.1,1.0
2008-11-22,21.4,10.0,30.4,34.9,25.5,1.3
2008-11-23,21.4,10.0,27.1,34.9,22.3,1.2
2008-11-24,21.4,9.0,28.2,32.5,25.2,1.2
2008-11-25,21.5,8.0,31.5,38.8,27.3,1.4
2008-11-26,21.5,8.0,26.4,36.3,20.8,1.3
2008-11-27,21.7,7.0,30.2,36.3,24.8,1.4
2008-11-28,22.1,6.0,34.5,37.4,31.6,1.5
2008-11-29,22.4,5.0,39.4,43.7,35.2,1.3
2008-11-30,22.4,4.0,40.3,48.4,35.6,1.0
2008-12-01,22.7,3.0,41.0,50.9,37.2,0.8
2008-12-02,23.2,2.0,36.7,38.8,31.6,0.4
2008-12-03,23.2,2.0,29.8,32.2,26.4,0.3
2008-12-04,23.2,2.0,25.9,30.2,23.0,0.4
2008-12-05,23.2,1.0,36.3,44.6,27.5,0.4
2008-12-06,23.2,1.0,37.8,47.8,32.2,0.4
2008-12-07,24.8,8.0,32.2,37.0,29.7,1.5
2008-12-08,24.8,10.0,29.5,33.4,27.1,1.5
2008-12-09,25.1,10.0,30.2,32.7,27.1,1.7
2008-12-10,25.2,9.0,32.9,37.2,30.4,1.7
2008-12-11,25.2,9.0,28.8,36.5,25.2,1.7
2008-12-12,26.2,20.0,25.7,32.4,20.8,2.7
2008-12-13,26.3,26.0,23.0,28.2,12.9,3.2
2008-12-14,26.3,24.0,7.3,12.9,3.7,3.2
2008-12-15,26.3,22.0,5.5,11.8,0.7,3.2
2008-12-16,26.4,21.0,7.3,16.2,1.0,3.2
2008-12-17,27.1,40.0,5.4,18.0,-0.2,4.3
2008-12-18,27.7,37.0,6.3,9.9,2.1,4.7
2008-12-19,27.8,33.0,9.1,19.6,3.0,4.7
2008-12-20,28.1,36.0,-0.6,3.4,-4.7,5.1
2008-12-21,28.7,36.0,5.7,8.8,-0.2,5.7
2008-12-22,29.0,34.0,11.8,16.0,6.8,5.8
2008-12-23,29.0,32.0,12.4,15.3,9.1,5.7
2008-12-24,29.2,36.0,7.3,10.4,5.9,6.2
2008-12-25,29.8,38.0,20.3,27.0,10.0,6.4
2008-12-26,30.4,41.0,21.0,25.2,18.0,7.1
2008-12-27,32.8,55.0,29.3,32.5,17.8,9.1
2008-12-28,33.9,55.0,27.1,31.3,22.6,9.9
2008-12-29,34.3,58.0,24.6,28.0,22.5,10.7
2008-12-30,34.4,56.0,23.2,27.3,19.9,10.9
2008-12-31,35.1,65.0,24.1,28.8,20.7,12.1
2009-01-01,38.0,72.0,25.5,33.3,21.9,13.7
2009-01-02,38.0,70.0,18.9,25.0,11.5,13.9
2009-01-03,38.0,70.0,19.6,25.7,11.5,14.1
2009-01-04,38.0,73.0,15.3,20.7,11.5,15.0
2009-01-05,40.7,75.0,27.1,34.2,11.3,15.9
2009-01-06,45.0,70.0,33.1,39.4,28.0,16.5
2009-01-07,50.6,62.0,35.2,38.5,32.5,16.9
2009-01-08,52.7,63.0,30.6,34.9,25.2,18.1
2009-01-09,52.9,63.0,24.4,28.2,20.5,18.3
2009-01-10,53.0,74.0,27.9,31.8,23.7,19.3
2009-01-11,53.9,67.0,33.8,40.3,29.3,19.4
2009-01-12,54.0,64.0,35.8,39.9,32.9,19.4
2009-01-13,54.0,61.0,31.3,44.8,25.2,19.5
2009-01-14,54.0,61.0,34.9,45.7,27.7,19.5
2009-01-15,54.0,61.0,34.3,41.7,29.3,19.5
2009-01-16,54.0,60.0,30.6,37.2,27.5,19.5
2009-01-17,54.2,60.0,28.4,36.1,19.6,19.5
2009-01-18,54.5,59.0,24.4,32.0,17.6,19.5
2009-01-19,54.6,59.0,28.0,37.8,24.8,19.6
2009-01-20,54.7,58.0,27.0,34.0,19.9,19.7
2009-01-21,55.1,57.0,19.9,27.0,13.5,19.7
2009-01-22,55.2,57.0,28.2,44.2,14.2,19.7
2009-01-23,55.4,58.0,20.8,31.3,13.8,19.8
2009-01-24,55.5,58.0,14.7,18.3,11.7,19.9
2009-01-25,55.5,60.0,14.5,19.6,7.9,19.9
2009-01-26,55.5,59.0,12.6,24.8,4.6,19.9
2009-01-27,55.5,65.0,25.0,31.5,17.6,20.8
2009-01-28,55.5,67.0,27.7,30.6,26.2,21.1
2009-01-29,55.5,66.0,28.4,31.3,26.6,21.2
2009-01-30,55.6,66.0,32.5,45.9,25.2,21.5
2009-01-31,55.9,65.0,25.2,27.5,23.0,21.4
2009-02-01,55.9,65.0,27.1,37.8,17.6,21.6
2009-02-02,55.9,65.0,32.9,49.3,26.4,21.6
2009-02-03,56.0,65.0,32.4,42.1,27.3,21.7
2009-02-04,56.0,64.0,36.7,49.1,29.3,21.8
2009-02-05,56.0,63.0,33.4,38.5,30.6,21.8
2009-02-06,56.0,64.0,31.6,35.2,29.5,21.7
2009-02-07,56.1,64.0,28.2,47.3,19.9,21.8
2009-02-08,56.2,64.0,25.7,31.8,23.7,21.9
2009-02-09,56.3,62.0,23.9,33.3,17.6,21.7
2009-02-10,56.5,67.0,18.7,21.9,12.7,21.8
2009-02-11,56.5,67.0,22.3,36.1,16.7,21.7
2009-02-12,56.5,66.0,19.6,22.5,16.3,21.7
2009-02-13,56.5,65.0,24.1,26.6,19.8,21.7
2009-02-14,56.5,65.0,25.7,29.7,19.6,21.5
2009-02-15,56.5,67.0,25.0,27.7,21.6,21.7
2009-02-16,56.5,66.0,27.1,30.2,24.4,21.6
2009-02-17,56.5,64.0,31.5,41.7,26.2,21.2
2009-02-18,56.6,65.0,30.6,39.4,24.8,21.1
2009-02-19,56.6,64.0,31.6,51.4,23.9,20.9
2009-02-20,56.6,64.0,29.8,42.3,22.5,20.7
2009-02-21,56.6,63.0,29.1,39.6,21.6,20.6
2009-02-22,56.7,61.0,32.9,40.3,28.8,20.4
2009-02-23,56.8,64.0,30.2,34.0,27.1,20.6
2009-02-24,57.4,73.0,31.5,34.2,28.2,21.2
2009-02-25,58.3,77.0,29.8,39.0,21.2,21.7
2009-02-26,58.5,76.0,19.6,25.0,14.5,21.6
2009-02-27,59.0,76.0,21.6,35.6,13.5,21.8
2009-02-28,59.3,73.0,25.7,30.9,21.2,22.1
2009-03-01,59.3,74.0,30.6,36.9,26.4,22.5
2009-03-02,59.3,73.0,34.3,50.2,31.6,22.7
2009-03-03,59.6,75.0,32.9,40.6,29.5,23.0
2009-03-04,60.1,78.0,30.7,37.2,28.2,23.6
2009-03-05,61.4,87.0,24.8,29.5,12.4,24.6
2009-03-06,61.5,86.0,20.7,40.8,9.7,24.7
2009-03-07,62.3,100.0,21.9,28.0,18.0,25.9
2009-03-08,63.1,98.0,20.5,34.3,12.9,26.5
2009-03-09,63.3,95.0,19.2,32.7,10.8,26.7
2009-03-10,63.6,,13.6,30.2,3.6,26.6
2009-03-11,63.6,94.0,15.1,34.2,6.4,26.5
2009-03-12,63.7,89.0,21.6,42.3,9.3,26.5
2009-03-13,63.7,88.0,28.8,45.3,19.6,26.6
2009-03-14,63.9,100.0,30.0,34.7,25.2,27.4
2009-03-15,64.7,113.0,23.7,30.6,21.4,28.3
2009-03-16,66.6,123.0,26.2,34.2,22.3,29.0
2009-03-17,67.4,121.0,27.3,37.8,23.0,29.6
2009-03-18,67.8,114.0,30.0,45.7,20.3,29.9
2009-03-19,68.0,107.0,34.3,42.8,30.7,30.0
2009-03-20,68.2,101.0,33.8,44.6,21.2,30.2
2009-03-21,68.3,97.0,29.1,46.2,19.8,30.2
2009-03-22,68.3,98.0,30.6,40.8,24.1,29.9
2009-03-23,68.5,98.0,28.0,36.3,24.4,30.0
2009-03-24,69.4,108.0,30.6,37.4,27.5,31.1
2009-03-25,70.6,114.0,28.8,44.6,19.8,31.8
2009-03-26,70.6,110.0,29.1,44.6,17.6,31.9
2009-03-27,70.7,105.0,33.1,46.8,27.5,32.1
2009-03-28,71.0,104.0,28.4,36.9,23.2,32.5
2009-03-29,71.2,102.0,27.1,44.1,18.7,32.5
2009-03-30,71.4,104.0,26.2,36.5,16.2,32.8
2009-03-31,72.8,117.0,28.8,37.9,24.1,34.1
2009-04-01,73.2,126.0,27.7,38.1,23.4,35.2
2009-04-02,74.9,128.0,30.6,37.2,26.6,36.0
2009-04-03,75.1,125.0,28.8,42.3,21.6,36.0
2009-04-04,75.2,120.0,31.3,52.7,18.0,35.9
2009-04-05,75.2,115.0,37.0,52.9,26.8,35.7
