date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,55.6,69.6,44.6,0.0
2008-10-02,0.0,0.0,52.9,66.4,43.5,0.0
2008-10-03,0.0,0.0,48.9,58.3,43.7,0.0
2008-10-04,0.5,0.0,42.8,50.7,37.4,0.0
2008-10-05,1.0,0.0,38.3,47.8,33.8,0.0
2008-10-06,1.1,0.0,37.0,50.4,30.6,0.0
2008-10-07,1.1,0.0,42.3,58.5,29.8,0.0
2008-10-08,1.1,0.0,47.7,64.8,36.3,0.0
2008-10-09,1.1,0.0,51.3,63.9,39.6,0.0
2008-10-10,1.1,0.0,49.3,57.4,39.2,0.0
2008-10-11,1.5,0.0,44.6,59.0,29.1,0.0
2008-10-12,1.6,0.0,27.9,39.2,19.9,0.0
2008-10-13,1.6,0.0,28.8,42.3,17.2,0.0
2008-10-14,1.6,0.0,35.2,50.7,24.8,0.0
2008-10-15,1.6,0.0,39.9,54.9,27.3,0.0
2008-10-16,1.6,0.0,44.4,58.3,34.3,0.0
2008-10-17,1.6,0.0,46.6,63.3,33.4,0.0
2008-10-18,1.6,0.0,49.5,63.0,40.3,0.0
2008-10-19,1.6,0.0,47.1,57.9,38.5,0.0
2008-10-20,1.6,0.0,41.0,54.9,34.2,0.0
2008-10-21,1.6,0.0,36.7,51.3,23.7,0.0
2008-10-22,1.7,0.0,23.9,32.5,18.0,0.0
2008-10-23,1.7,0.0,31.3,48.2,18.3,0.0
2008-10-24,1.7,0.0,38.1,52.0,28.2,0.0
2008-10-25,1.7,0.0,43.5,58.3,31.8,0.0
2008-10-26,1.7,0.0,43.5,58.5,32.0,0.0
2008-10-27,1.7,0.0,45.9,62.1,32.5,0.0
2008-10-28,1.7,0.0,47.7,62.6,37.4,0.0
2008-10-29,1.7,0.0,48.6,62.8,24.1,0.0
2008-10-30,1.7,,48.9,62.2,39.9,0.1
2008-10-31,1.7,,48.4,62.1,40.1,0.1
2008-11-01,1.7,,47.7,59.9,38.3,0.2
2008-11-02,1.8,,46.8,57.9,36.3,0.2
