date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,49.3,57.9,44.8,0.0
2008-10-02,0.0,0.0,47.7,57.9,41.7,0.0
2008-10-03,0.0,0.0,46.0,54.3,40.6,0.0
2008-10-04,0.4,0.0,39.2,46.6,33.4,0.0
2008-10-05,0.8,0.0,32.2,36.3,27.7,0.0
2008-10-06,0.8,0.0,30.4,36.9,26.6,0.0
2008-10-07,0.8,0.0,36.7,45.9,29.3,0.0
2008-10-08,0.8,0.0,40.6,50.2,31.6,0.0
2008-10-09,0.8,0.0,43.0,52.2,30.6,0.0
2008-10-10,1.0,1.0,32.9,37.4,28.0,0.2
2008-10-11,1.2,,33.8,45.7,27.7,0.2
2008-10-12,1.2,2.0,19.4,28.2,13.6,0.1
2008-10-13,1.2,2.0,18.7,28.0,12.2,0.1
2008-10-14,1.3,2.0,28.8,40.1,18.7,0.2
2008-10-15,1.4,2.0,32.7,40.3,26.4,0.2
2008-10-16,1.4,1.0,35.2,42.4,29.3,0.2
2008-10-17,1.4,1.0,39.0,48.6,30.9,0.2
2008-10-18,1.4,1.0,43.7,51.6,38.5,0.2
2008-10-19,1.4,1.0,39.2,49.1,32.5,0.2
2008-10-20,1.4,1.0,36.5,47.3,32.7,0.2
2008-10-21,2.0,,25.9,34.0,16.7,0.8
2008-10-22,2.2,12.0,15.1,22.6,11.3,0.9
2008-10-23,2.4,9.0,23.2,30.9,13.5,1.0
2008-10-24,2.4,8.0,29.5,36.9,22.1,1.1
2008-10-25,2.4,6.0,35.2,44.1,27.1,1.1
2008-10-26,2.4,6.0,33.1,41.0,26.6,1.1
2008-10-27,2.4,6.0,39.4,49.1,30.0,1.1
2008-10-28,2.4,5.0,41.4,50.9,35.1,1.1
2008-10-29,2.4,5.0,42.1,51.4,33.8,1.1
2008-10-30,2.4,5.0,39.2,49.5,31.3,1.1
2008-10-31,2.4,4.0,43.2,51.4,37.2,1.1
2008-11-01,2.4,4.0,41.9,47.3,37.8,1.1
2008-11-02,2.9,,38.1,47.1,27.9,1.6
2008-11-03,3.0,7.0,29.3,32.7,25.9,1.6
2008-11-04,4.2,16.0,26.8,33.1,16.7,2.7
2008-11-05,4.6,22.0,13.3,16.5,8.6,3.1
2008-11-06,4.8,20.0,9.9,13.5,7.0,3.1
2008-11-07,4.9,17.0,18.0,25.0,9.0,3.3
2008-11-08,4.9,17.0,26.2,28.0,24.3,3.3
2008-11-09,5.0,16.0,28.8,33.3,25.0,3.4
2008-11-10,5.2,17.0,26.2,29.8,24.3,3.5
2008-11-11,5.4,18.0,23.2,24.8,21.0,3.7
2008-11-12,5.6,18.0,24.4,29.1,20.7,3.8
2008-11-13,5.9,19.0,27.1,30.6,18.3,4.1
2008-11-14,6.0,19.0,12.2,18.3,8.8,4.1
2008-11-15,6.1,19.0,18.3,25.0,8.4,4.2
2008-11-16,6.1,,29.1,34.0,22.6,4.2
2008-11-17,6.1,17.0,30.9,37.2,27.1,4.3
2008-11-18,6.1,17.0,36.5,43.9,30.9,4.3
2008-11-19,6.1,17.0,32.9,40.1,26.2,4.3
2008-11-20,6.1,17.0,25.9,33.3,17.8,4.3
2008-11-21,6.1,17.0,21.4,28.2,15.8,4.3
2008-11-22,6.1,17.0,26.8,34.3,17.4,4.3
2008-11-23,6.1,17.0,21.7,25.2,17.2,4.3
2008-11-24,6.1,17.0,25.0,34.3,16.3,4.3
2008-11-25,6.2,17.0,28.8,33.3,24.4,4.3
2008-11-26,6.2,16.0,30.7,37.0,25.0,4.4
2008-11-27,6.2,15.0,28.8,32.9,25.2,4.4
2008-11-28,6.4,20.0,20.8,26.4,14.7,4.6
2008-11-29,6.5,21.0,19.2,23.5,15.3,4.7
2008-11-30,6.7,24.0,17.6,19.8,16.3,4.9
2008-12-01,6.9,23.0,24.1,27.1,17.8,5.0
2008-12-02,6.9,22.0,26.8,33.1,19.6,5.0
2008-12-03,7.3,26.0,17.8,19.6,16.2,5.5
2008-12-04,7.7,32.0,9.5,16.3,2.5,5.8
2008-12-05,7.9,29.0,12.9,19.4,4.6,5.9
2008-12-06,7.9,28.0,25.2,30.4,18.3,6.0
2008-12-07,7.9,27.0,28.4,33.8,23.5,6.0
2008-12-08,8.0,31.0,16.3,23.9,5.5,6.1
2008-12-09,8.1,30.0,7.0,11.3,0.9,6.1
2008-12-10,8.1,28.0,16.7,21.4,9.5,6.2
2008-12-11,8.1,27.0,18.3,22.5,14.7,6.2
2008-12-12,8.2,27.0,20.3,23.9,14.2,6.3
2008-12-13,9.1,35.0,17.6,24.8,1.6,7.1
2008-12-14,9.3,35.0,0.3,1.8,-1.3,7.2
2008-12-15,9.7,,3.7,8.4,-0.6,7.5
2008-12-16,10.4,49.0,7.9,10.2,3.9,8.2
2008-12-17,10.6,45.0,5.7,10.8,2.7,8.4
2008-12-18,11.8,50.0,16.5,23.5,10.8,9.4
2008-12-19,12.1,49.0,9.5,14.2,-4.4,9.6
2008-12-20,12.2,48.0,-3.5,-0.8,-7.1,9.8
2008-12-21,12.6,47.0,6.4,16.3,-3.8,10.1
2008-12-22,14.0,,17.1,20.3,8.8,11.4
2008-12-23,14.2,58.0,3.7,8.8,0.1,11.5
2008-12-24,14.5,55.0,3.6,9.1,-1.3,11.6
2008-12-25,14.9,56.0,17.2,22.3,9.1,12.1
2008-12-26,15.5,60.0,6.1,22.3,-6.5,12.5
2008-12-27,15.7,56.0,-2.0,7.0,-7.6,12.6
2008-12-28,16.0,55.0,15.4,20.5,7.0,12.7
2008-12-29,16.0,53.0,22.5,26.2,19.9,12.7
2008-12-30,16.0,51.0,19.0,21.0,17.2,12.7
2008-12-31,16.0,50.0,18.7,20.5,16.7,12.7
2009-01-01,16.0,49.0,20.5,24.6,16.7,12.7
2009-01-02,16.2,50.0,25.2,27.7,20.8,13.0
2009-01-03,16.6,56.0,4.5,20.8,-8.1,13.2
2009-01-04,16.6,54.0,-5.1,1.4,-12.3,13.3
2009-01-05,16.8,51.0,5.5,10.9,-4.2,13.3
2009-01-06,17.3,,10.6,14.5,6.6,13.8
2009-01-07,18.1,58.0,20.7,23.0,14.5,14.5
2009-01-08,18.3,56.0,24.4,27.9,21.6,14.6
2009-01-09,18.7,62.0,14.0,21.9,7.7,14.9
2009-01-10,18.7,60.0,10.6,13.1,7.3,14.9
2009-01-11,19.1,62.0,14.5,17.8,10.2,15.3
2009-01-12,19.6,64.0,14.5,18.0,11.1,15.7
2009-01-13,19.6,61.0,18.3,20.5,16.9,15.7
2009-01-14,19.6,60.0,17.2,19.9,15.3,15.6
2009-01-15,19.6,59.0,17.6,21.9,13.8,15.6
2009-01-16,19.6,57.0,20.5,25.0,17.4,15.6
2009-01-17,19.6,56.0,19.8,28.0,16.3,15.6
2009-01-18,19.7,56.0,22.3,29.5,17.4,15.6
2009-01-19,19.7,55.0,24.8,34.3,20.5,15.7
2009-01-20,19.7,54.0,27.3,37.8,20.5,15.8
2009-01-21,19.7,54.0,28.8,34.2,24.1,15.8
2009-01-22,20.1,55.0,28.4,32.5,25.7,16.1
2009-01-23,21.3,64.0,26.8,28.8,25.0,17.2
2009-01-24,22.5,71.0,25.9,28.2,22.3,18.5
2009-01-25,23.6,79.0,21.7,24.3,17.8,19.6
2009-01-26,23.6,80.0,9.5,18.0,-3.5,19.6
2009-01-27,23.6,77.0,-4.0,3.4,-8.9,19.7
2009-01-28,24.1,84.0,6.4,10.4,3.2,20.4
2009-01-29,24.9,85.0,7.9,13.6,2.8,20.6
2009-01-30,24.9,81.0,15.6,20.7,12.6,20.9
2009-01-31,25.3,79.0,17.6,23.2,14.4,20.9
2009-02-01,25.3,77.0,11.8,14.7,8.8,20.9
2009-02-02,25.4,75.0,14.4,19.9,7.7,20.9
2009-02-03,25.4,74.0,20.3,27.1,16.7,20.9
2009-02-04,25.4,73.0,23.5,32.5,17.6,21.0
2009-02-05,25.5,72.0,27.9,34.2,22.3,21.1
2009-02-06,25.6,74.0,24.1,30.4,20.3,21.1
2009-02-07,25.8,72.0,22.6,30.6,17.6,21.2
2009-02-08,26.2,76.0,27.0,39.2,19.0,22.0
2009-02-09,27.3,84.0,16.9,19.0,14.5,22.5
2009-02-10,27.4,85.0,13.1,18.0,5.0,22.5
2009-02-11,27.8,89.0,9.0,12.7,5.0,22.8
2009-02-12,27.9,87.0,12.2,19.4,5.5,22.9
2009-02-13,27.9,85.0,9.5,15.8,5.2,23.2
2009-02-14,28.4,92.0,12.6,18.7,6.6,23.3
2009-02-15,28.5,88.0,10.4,17.8,3.9,23.7
2009-02-16,28.7,87.0,18.9,23.4,12.4,24.3
2009-02-17,30.1,103.0,17.2,21.0,13.8,25.2
2009-02-18,30.8,108.0,14.0,18.3,11.1,25.8
2009-02-19,31.0,107.0,12.2,16.5,9.5,26.1
2009-02-20,31.1,103.0,11.3,17.4,2.5,26.1
2009-02-21,31.2,99.0,15.3,23.2,5.7,26.2
2009-02-22,31.3,96.0,25.2,32.7,17.8,26.5
2009-02-23,31.4,95.0,28.2,30.9,25.7,26.9
2009-02-24,31.6,92.0,28.0,30.7,26.2,26.9
2009-02-25,32.0,91.0,28.8,36.5,21.4,26.9
2009-02-26,32.0,90.0,21.6,26.8,17.8,26.9
2009-02-27,32.0,92.0,7.9,20.1,3.9,26.8
2009-02-28,32.0,90.0,12.4,23.9,3.0,27.0
2009-03-01,32.2,88.0,29.1,39.0,15.3,27.3
2009-03-02,32.3,87.0,36.5,45.0,29.7,27.5
2009-03-03,32.4,86.0,35.8,42.1,32.0,27.5
2009-03-04,32.4,85.0,33.3,42.1,21.6,27.4
2009-03-05,32.6,89.0,14.7,22.6,6.8,27.5
2009-03-06,32.8,92.0,14.9,21.6,8.2,27.9
2009-03-07,33.2,92.0,15.3,23.5,9.3,27.9
2009-03-08,33.2,90.0,19.4,29.8,9.5,28.2
2009-03-09,33.4,92.0,23.5,30.7,10.4,28.5
2009-03-10,33.5,92.0,5.0,10.6,-0.8,28.5
2009-03-11,33.7,91.0,16.3,26.8,7.0,28.5
2009-03-12,33.8,90.0,19.0,29.3,9.7,28.5
2009-03-13,33.8,89.0,18.3,33.4,7.3,28.7
2009-03-14,33.9,88.0,25.3,36.5,17.8,28.8
2009-03-15,33.9,87.0,27.1,35.6,20.1,28.7
2009-03-16,33.9,86.0,32.7,42.1,25.5,28.5
