date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,,42.1,65.3,30.6,0.0
2008-10-02,0.0,,40.1,59.9,27.9,0.0
2008-10-03,0.1,2.0,38.1,51.6,28.2,0.0
2008-10-04,0.4,0.0,36.9,42.6,32.4,0.0
2008-10-05,0.4,,35.1,47.7,32.0,0.0
2008-10-06,0.4,,34.0,43.7,24.6,0.0
2008-10-07,0.4,,36.3,57.2,20.7,0.0
2008-10-08,0.4,,39.6,62.8,23.2,0.0
2008-10-09,0.5,,41.9,59.0,24.1,0.0
2008-10-10,0.5,,42.6,47.1,37.4,0.0
2008-10-11,2.0,,37.0,41.9,25.9,0.5
2008-10-12,2.0,,24.3,37.0,10.9,0.4
2008-10-13,2.2,2.0,23.5,40.6,7.5,0.4
2008-10-14,2.2,,29.5,42.1,21.0,0.4
2008-10-15,2.2,,32.0,54.0,17.2,0.4
2008-10-16,2.2,,34.3,53.4,20.7,0.2
2008-10-17,2.2,,38.5,60.6,25.9,0.2
2008-10-18,2.3,1.0,38.3,57.7,25.2,0.2
2008-10-19,2.3,,36.9,52.5,28.2,0.2
2008-10-20,2.3,1.0,34.2,52.5,25.7,0.2
2008-10-21,2.3,1.0,33.8,48.9,19.6,0.2
2008-10-22,2.3,1.0,20.7,27.5,16.3,0.2
2008-10-23,2.3,1.0,31.6,44.8,18.3,0.2
2008-10-24,2.3,1.0,32.4,48.6,21.7,0.2
2008-10-25,2.3,1.0,39.6,57.6,25.3,0.2
2008-10-26,2.3,1.0,37.9,55.0,27.0,0.2
2008-10-27,2.3,2.0,36.9,58.8,24.6,0.2
2008-10-28,2.3,2.0,36.3,56.5,23.5,0.2
2008-10-29,2.3,1.0,36.0,56.8,22.5,0.2
2008-10-30,2.3,1.0,36.3,55.0,24.3,0.2
2008-10-31,2.3,,36.3,56.1,23.9,0.2
2008-11-01,2.3,,35.8,55.4,25.2,0.2
2008-11-02,2.5,,37.9,53.4,26.6,0.4
2008-11-03,2.5,,35.8,47.8,25.9,0.4
2008-11-04,2.7,,32.0,37.8,23.0,0.7
2008-11-05,3.3,,14.7,23.0,4.6,1.2
2008-11-06,3.4,9.0,7.9,26.6,-1.8,1.2
2008-11-07,3.6,7.0,19.9,32.4,-1.3,1.3
2008-11-08,3.6,,26.8,45.0,14.7,1.3
2008-11-09,3.6,7.0,25.2,42.3,14.0,1.3
2008-11-10,3.6,,25.0,34.9,15.6,1.4
2008-11-11,3.6,,23.9,33.3,13.6,1.4
2008-11-12,3.6,8.0,27.7,37.9,14.5,1.4
2008-11-13,3.6,,36.3,49.3,25.5,1.4
2008-11-14,3.6,8.0,28.0,36.5,21.2,1.4
2008-11-15,3.6,,27.5,44.1,16.0,1.4
2008-11-16,3.6,,33.1,47.3,21.9,1.5
2008-11-17,3.6,,33.8,51.3,22.1,1.5
2008-11-18,3.6,,31.8,52.0,21.4,1.5
2008-11-19,3.6,,29.5,48.9,17.8,1.5
2008-11-20,3.6,,28.0,45.5,17.1,1.5
2008-11-21,3.6,,25.2,45.7,13.1,1.4
2008-11-22,3.6,,25.5,45.3,12.7,1.4
2008-11-23,3.6,,24.3,41.9,12.9,1.4
2008-11-24,3.6,6.0,22.5,45.0,8.4,1.4
2008-11-25,3.6,7.0,26.8,46.2,14.9,1.5
2008-11-26,3.8,7.0,30.6,43.9,16.9,1.6
2008-11-27,3.9,,30.4,35.8,27.0,1.9
2008-11-28,3.9,9.0,25.9,34.7,21.4,1.9
2008-11-29,4.1,13.0,22.5,29.1,11.3,2.3
2008-11-30,4.7,,25.9,27.7,24.1,2.8
2008-12-01,4.8,16.0,27.3,39.9,16.2,2.8
2008-12-02,4.9,,28.8,46.2,19.0,3.0
2008-12-03,4.9,,19.2,30.4,7.7,3.1
2008-12-04,5.0,,14.4,30.2,1.9,3.1
2008-12-05,5.2,15.0,15.6,34.3,-2.2,3.1
2008-12-06,5.2,,30.0,42.6,18.3,3.1
2008-12-07,5.4,15.0,29.3,44.2,16.2,3.2
2008-12-08,5.7,25.0,24.6,29.3,17.6,3.8
2008-12-09,5.8,24.0,14.7,21.7,6.8,3.9
2008-12-10,5.8,21.0,26.6,37.4,12.2,4.0
2008-12-11,5.8,,18.9,36.7,6.1,4.0
2008-12-12,6.0,,21.6,37.8,4.6,4.1
2008-12-13,6.2,,23.5,27.3,18.3,4.4
2008-12-14,6.5,25.0,1.9,20.5,-16.2,4.7
2008-12-15,6.8,,5.4,19.0,-12.3,5.2
2008-12-16,7.2,,17.2,20.5,14.7,5.6
2008-12-17,7.4,,21.9,25.7,18.7,5.9
2008-12-18,8.4,,18.0,25.5,0.7,7.0
2008-12-19,8.5,37.0,10.2,24.4,-0.6,7.0
2008-12-20,8.5,34.0,12.9,17.8,5.4,7.0
2008-12-21,8.6,,16.2,30.2,2.8,7.0
2008-12-22,9.0,,19.9,23.2,18.0,7.6
2008-12-23,9.1,38.0,11.3,18.7,4.1,7.7
2008-12-24,9.3,38.0,5.7,17.8,-12.6,7.9
2008-12-25,10.2,,20.3,25.7,12.2,8.9
2008-12-26,10.4,45.0,10.2,25.2,-6.5,9.1
2008-12-27,10.5,43.0,3.9,14.7,-14.4,9.1
2008-12-28,10.6,,17.1,32.9,5.0,9.2
2008-12-29,10.6,39.0,18.3,35.6,8.2,9.2
2008-12-30,10.6,38.0,18.9,42.3,6.6,9.2
2008-12-31,10.6,37.0,16.9,39.6,0.9,9.2
2009-01-01,10.8,36.0,23.7,40.6,6.6,9.2
2009-01-02,10.8,35.0,28.4,44.1,16.0,9.2
2009-01-03,10.8,,18.9,28.8,3.0,9.4
2009-01-04,10.9,40.0,16.9,27.9,8.2,9.7
2009-01-05,10.9,,13.6,25.5,5.0,9.7
2009-01-06,11.0,,13.3,20.8,7.2,9.8
2009-01-07,11.0,,23.4,34.3,15.8,9.8
2009-01-08,11.0,38.0,22.5,41.9,11.8,9.8
2009-01-09,11.0,,18.7,29.7,4.3,9.8
2009-01-10,11.1,37.0,12.2,26.8,-2.7,9.8
2009-01-11,11.1,37.0,15.6,32.2,7.2,9.9
2009-01-12,11.1,37.0,19.9,23.5,12.7,9.9
2009-01-13,11.2,37.0,21.6,38.7,7.7,9.9
2009-01-14,11.2,36.0,23.4,35.8,13.5,9.9
2009-01-15,11.2,36.0,19.9,38.1,9.1,9.9
2009-01-16,11.2,36.0,20.3,43.9,7.0,9.9
2009-01-17,11.2,36.0,19.8,41.2,7.5,9.9
2009-01-18,11.2,35.0,21.0,43.2,5.4,9.9
2009-01-19,11.2,35.0,25.0,50.9,12.6,9.9
2009-01-20,11.2,35.0,22.1,46.4,10.9,9.9
2009-01-21,11.3,35.0,22.3,45.0,6.4,9.9
